id,Action
19855,0.990573
19856,0.698266
19857,0.980065
19858,0.978673
19859,0.991363
19860,0.984940
19861,0.979745
19862,0.876176
19863,0.268229
19864,0.927253
19865,0.983528
19866,0.988181
19867,0.986965
19868,0.959002
19869,0.955620
19870,0.982880
19871,0.987261
19872,0.994090
19873,0.985693
19874,0.987589
19875,0.990857
19876,0.978544
19877,0.982840
19878,0.970701
19879,0.992581
19880,0.989438
19881,0.962910
19882,0.889681
19883,0.986545
19884,0.989448
19885,0.992204
19886,0.988505
19887,0.986381
19888,0.983039
19889,0.979330
19890,0.982221
19891,0.946383
19892,0.985282
19893,0.985885
19894,0.981675
19895,0.958486
19896,0.990476
19897,0.984394
19898,0.992212
19899,0.978564
19900,0.988670
19901,0.894210
19902,0.995150
19903,0.986956
19904,0.984958
19905,0.987305
19906,0.980519
19907,0.979584
19908,0.986735
19909,0.966561
19910,0.988558
19911,0.199367
19912,0.980517
19913,0.986329
19914,0.992838
19915,0.992191
19916,0.985456
19917,0.980218
19918,0.976118
19919,0.972825
19920,0.983602
19921,0.988078
19922,0.987881
19923,0.986936
19924,0.977943
19925,0.985077
19926,0.985161
19927,0.989508
19928,0.987604
19929,0.982342
19930,0.220567
19931,0.984577
19932,0.982141
19933,0.990468
19934,0.985548
19935,0.979555
19936,0.971196
19937,0.993044
19938,0.995854
19939,0.985067
19940,0.977919
19941,0.991882
19942,0.858203
19943,0.835338
19944,0.982244
19945,0.991172
19946,0.977828
19947,0.980116
19948,0.983227
19949,0.800599
19950,0.964538
19951,0.976107
19952,0.963443
19953,0.358521
19954,0.982028
19955,0.996759
19956,0.976292
19957,0.976108
19958,0.813674
19959,0.986675
19960,0.979857
19961,0.978084
19962,0.961561
19963,0.983703
19964,0.985516
19965,0.984036
19966,0.986963
19967,0.978333
19968,0.922796
19969,0.989015
19970,0.985955
19971,0.983615
19972,0.982514
19973,0.960667
19974,0.973811
19975,0.983872
19976,0.991237
19977,0.825339
19978,0.983300
19979,0.291872
19980,0.983641
19981,0.990042
19982,0.972979
19983,0.914897
19984,0.986970
19985,0.983311
19986,0.995335
19987,0.990841
19988,0.965026
19989,0.995216
19990,0.595041
19991,0.992323
19992,0.950897
19993,0.992117
19994,0.977100
19995,0.989701
19996,0.991873
19997,0.975014
19998,0.982695
19999,0.980227
20000,0.991095
20001,0.967720
20002,0.999990
20003,0.993505
20004,0.966137
20005,0.988658
20006,0.982476
20007,0.990741
20008,0.982004
20009,0.988481
20010,0.989908
20011,0.986985
20012,0.990420
20013,0.985978
20014,0.983489
20015,0.980900
20016,0.408269
20017,0.996019
20018,0.990817
20019,0.989333
20020,0.985002
20021,0.999994
20022,0.990065
20023,0.984660
20024,0.983457
20025,0.513344
20026,0.953101
20027,0.987767
20028,0.985851
20029,0.903228
20030,0.999986
20031,0.987465
20032,0.986726
20033,0.994865
20034,0.999992
20035,0.985344
20036,0.983077
20037,0.983782
20038,0.987574
20039,0.990540
20040,0.991273
20041,0.959306
20042,0.976466
20043,0.999994
20044,0.977136
20045,0.980960
20046,0.982124
20047,0.378374
20048,0.988330
20049,0.988662
20050,0.604148
20051,0.988376
20052,0.948932
20053,0.982601
20054,0.987576
20055,0.989367
20056,0.988069
20057,0.629854
20058,0.985268
20059,0.987510
20060,0.972977
20061,0.987052
20062,0.919040
20063,0.991832
20064,0.978320
20065,0.990336
20066,0.985917
20067,0.994995
20068,0.992101
20069,0.997461
20070,0.985118
20071,0.983208
20072,0.990470
20073,0.982855
20074,0.988775
20075,0.979494
20076,0.940460
20077,0.973750
20078,0.995776
20079,0.990998
20080,0.979690
20081,0.985740
20082,0.971223
20083,0.983695
20084,0.967799
20085,0.987483
20086,0.988757
20087,0.983077
20088,0.988284
20089,0.966207
20090,0.995163
20091,0.982356
20092,0.974593
20093,0.687151
20094,0.983525
20095,0.645218
20096,0.978445
20097,0.986980
20098,0.972485
20099,0.951597
20100,0.989538
20101,0.982263
20102,0.993152
20103,0.981902
20104,0.984973
20105,0.977486
20106,0.990389
20107,0.979558
20108,0.987003
20109,0.975083
20110,0.984822
20111,0.986119
20112,0.985661
20113,0.989333
20114,0.959823
20115,0.980724
20116,0.980952
20117,0.977100
20118,0.637397
20119,0.988533
20120,0.976863
20121,0.982699
20122,0.982422
20123,0.981552
20124,0.987234
20125,0.987324
20126,0.979660
20127,0.974735
20128,0.986439
20129,0.999988
20130,0.973748
20131,0.973812
20132,0.982154
20133,0.983562
20134,0.297377
20135,0.977431
20136,0.985553
20137,0.986155
20138,0.991166
20139,0.986699
20140,0.975139
20141,0.874382
20142,0.996262
20143,0.994164
20144,0.988787
20145,0.984736
20146,0.983090
20147,0.982452
20148,0.983492
20149,0.985387
20150,0.958132
20151,0.997175
20152,0.994361
20153,0.979230
20154,0.918802
20155,0.989807
20156,0.964219
20157,0.985691
20158,0.987986
20159,0.984374
20160,0.986829
20161,0.988256
20162,0.983530
20163,0.350910
20164,0.584785
20165,0.983930
20166,0.976770
20167,0.989981
20168,0.984519
20169,0.995741
20170,0.984268
20171,0.999989
20172,0.994800
20173,0.999995
20174,0.990692
20175,0.972149
20176,0.988218
20177,0.988831
20178,0.893600
20179,0.714548
20180,0.988672
20181,0.969335
20182,0.983542
20183,0.992922
20184,0.991606
20185,0.987299
20186,0.991920
20187,0.994831
20188,0.985264
20189,0.971843
20190,0.986969
20191,0.986542
20192,0.983744
20193,0.993873
20194,0.980916
20195,0.621093
20196,0.794698
20197,0.979814
20198,0.983468
20199,0.992145
20200,0.994409
20201,0.967942
20202,0.965104
20203,0.972141
20204,0.993126
20205,0.989565
20206,0.985421
20207,0.985357
20208,0.991502
20209,0.971109
20210,0.989686
20211,0.966944
20212,0.980890
20213,0.977841
20214,0.988595
20215,0.991086
20216,0.968355
20217,0.985556
20218,0.987142
20219,0.990144
20220,0.241659
20221,0.983717
20222,0.981917
20223,0.972360
20224,0.983152
20225,0.815859
20226,0.983382
20227,0.983516
20228,0.982696
20229,0.983478
20230,0.935487
20231,0.970870
20232,0.971989
20233,0.984940
20234,0.983067
20235,0.991601
20236,0.983546
20237,0.991358
20238,0.972864
20239,0.989149
20240,0.546734
20241,0.994273
20242,0.989604
20243,0.963283
20244,0.994590
20245,0.974442
20246,0.994014
20247,0.986630
20248,0.581257
20249,0.980076
20250,0.982181
20251,0.979934
20252,0.999989
20253,0.990643
20254,0.980144
20255,0.985502
20256,0.993797
20257,0.945949
20258,0.986561
20259,0.983554
20260,0.980745
20261,0.955245
20262,0.973048
20263,0.985212
20264,0.719478
20265,0.983037
20266,0.691740
20267,0.978691
20268,0.978213
20269,0.984040
20270,0.961768
20271,0.972489
20272,0.983002
20273,0.983367
20274,0.981388
20275,0.990375
20276,0.973200
20277,0.965276
20278,0.812134
20279,0.987966
20280,0.991780
20281,0.984826
20282,0.980394
20283,0.993167
20284,0.982524
20285,0.985399
20286,0.984009
20287,0.988731
20288,0.418722
20289,0.980964
20290,0.968584
20291,0.978841
20292,0.976362
20293,0.980198
20294,0.984271
20295,0.646269
20296,0.977495
20297,0.985044
20298,0.963780
20299,0.990594
20300,0.984662
20301,0.982709
20302,0.996237
20303,0.990854
20304,0.708579
20305,0.986260
20306,0.909426
20307,0.983682
20308,0.987983
20309,0.983101
20310,0.981668
20311,0.990114
20312,0.988052
20313,0.987582
20314,0.982424
20315,0.980122
20316,0.987651
20317,0.981683
20318,0.983144
20319,0.988059
20320,0.675133
20321,0.917497
20322,0.922321
20323,0.995305
20324,0.983216
20325,0.983610
20326,0.879457
20327,0.985087
20328,0.979135
20329,0.977867
20330,0.989032
20331,0.985130
20332,0.984197
20333,0.974586
20334,0.980330
20335,0.990741
20336,0.986170
20337,0.970115
20338,0.979379
20339,0.931608
20340,0.995265
20341,0.988161
20342,0.868032
20343,0.988843
20344,0.848964
20345,0.987967
20346,0.587964
20347,0.985283
20348,0.983994
20349,0.983681
20350,0.999995
20351,0.990313
20352,0.991786
20353,0.986930
20354,0.992322
20355,0.970699
20356,0.981287
20357,0.987803
20358,0.960737
20359,0.982981
20360,0.986680
20361,0.987762
20362,0.984031
20363,0.992026
20364,0.992394
20365,0.999995
20366,0.970494
20367,0.994977
20368,0.974818
20369,0.978630
20370,0.979019
20371,0.986056
20372,0.979344
20373,0.978541
20374,0.983408
20375,0.992198
20376,0.980874
20377,0.989487
20378,0.984102
20379,0.949132
20380,0.980851
20381,0.996558
20382,0.978582
20383,0.982989
20384,0.984531
20385,0.971115
20386,0.954757
20387,0.985575
20388,0.985551
20389,0.991678
20390,0.983900
20391,0.984462
20392,0.989049
20393,0.999987
20394,0.978135
20395,0.996765
20396,0.994136
20397,0.314599
20398,0.987906
20399,0.988422
20400,0.980793
20401,0.684788
20402,0.978809
20403,0.879025
20404,0.984817
20405,0.990107
20406,0.762864
20407,0.901111
20408,0.991262
20409,0.988105
20410,0.999997
20411,0.976222
20412,0.985695
20413,0.983150
20414,0.981700
20415,0.976155
20416,0.709284
20417,0.949353
20418,0.994909
20419,0.984045
20420,0.989068
20421,0.555015
20422,0.376021
20423,0.990637
20424,0.981085
20425,0.306396
20426,0.985954
20427,0.991208
20428,0.986822
20429,0.994862
20430,0.883481
20431,0.981379
20432,0.980369
20433,0.986445
20434,0.985450
20435,0.983423
20436,0.991859
20437,0.979585
20438,0.989098
20439,0.980209
20440,0.980812
20441,0.828793
20442,0.947756
20443,0.987985
20444,0.993536
20445,0.987441
20446,0.986780
20447,0.463735
20448,0.915750
20449,0.967019
20450,0.965703
20451,0.964908
20452,0.975941
20453,0.981268
20454,0.988256
20455,0.928742
20456,0.985838
20457,0.993250
20458,0.992880
20459,0.979059
20460,0.733468
20461,0.981332
20462,0.972077
20463,0.980027
20464,0.995334
20465,0.983176
20466,0.952963
20467,0.725837
20468,0.976329
20469,0.983821
20470,0.982012
20471,0.983798
20472,0.969093
20473,0.988981
20474,0.979806
20475,0.986742
20476,0.992685
20477,0.978810
20478,0.455746
20479,0.996098
20480,0.975940
20481,0.985105
20482,0.982679
20483,0.981387
20484,0.935270
20485,0.981146
20486,0.977510
20487,0.984823
20488,0.988959
20489,0.954311
20490,0.990484
20491,0.902465
20492,0.971037
20493,0.980351
20494,0.390308
20495,0.988509
20496,0.993561
20497,0.979837
20498,0.990730
20499,0.985784
20500,0.983722
20501,0.989536
20502,0.243680
20503,0.984704
20504,0.992911
20505,0.973782
20506,0.938263
20507,0.988043
20508,0.966904
20509,0.992335
20510,0.978293
20511,0.933183
20512,0.991339
20513,0.953465
20514,0.987550
20515,0.966323
20516,0.984458
20517,0.958107
20518,0.989476
20519,0.977712
20520,0.985081
20521,0.980268
20522,0.943868
20523,0.980985
20524,0.931590
20525,0.985517
20526,0.984457
20527,0.989261
20528,0.986002
20529,0.991019
20530,0.987693
20531,0.986968
20532,0.984722
20533,0.972935
20534,0.992959
20535,0.943218
20536,0.979936
20537,0.985808
20538,0.967213
20539,0.990723
20540,0.927889
20541,0.978463
20542,0.973839
20543,0.989024
20544,0.986851
20545,0.986018
20546,0.986285
20547,0.985226
20548,0.981765
20549,0.991513
20550,0.984878
20551,0.448239
20552,0.975464
20553,0.986803
20554,0.993060
20555,0.968661
20556,0.979259
20557,0.983293
20558,0.983920
20559,0.963728
20560,0.980173
20561,0.974717
20562,0.987137
20563,0.607201
20564,0.987562
20565,0.957568
20566,0.989247
20567,0.396537
20568,0.977034
20569,0.938709
20570,0.979390
20571,0.974415
20572,0.994708
20573,0.977755
20574,0.992668
20575,0.978749
20576,0.984484
20577,0.980434
20578,0.986743
20579,0.996522
20580,0.987093
20581,0.992984
20582,0.814153
20583,0.981023
20584,0.742635
20585,0.988533
20586,0.983980
20587,0.985921
20588,0.991926
20589,0.350919
20590,0.992880
20591,0.975681
20592,0.865218
20593,0.991370
20594,0.985790
20595,0.984668
20596,0.990855
20597,0.982405
20598,0.984151
20599,0.990969
20600,0.989077
20601,0.983255
20602,0.976785
20603,0.979976
20604,0.990487
20605,0.991219
20606,0.986076
20607,0.976502
20608,0.988078
20609,0.983650
20610,0.999992
20611,0.992186
20612,0.973745
20613,0.932979
20614,0.983565
20615,0.990444
20616,0.986914
20617,0.978734
20618,0.989379
20619,0.982135
20620,0.996916
20621,0.944361
20622,0.689629
20623,0.890168
20624,0.969142
20625,0.979521
20626,0.978573
20627,0.984952
20628,0.991042
20629,0.983205
20630,0.417705
20631,0.981104
20632,0.988398
20633,0.975368
20634,0.981987
20635,0.978825
20636,0.982922
20637,0.983212
20638,0.212772
20639,0.950889
20640,0.973144
20641,0.765800
20642,0.979883
20643,0.984396
20644,0.986815
20645,0.940794
20646,0.978929
20647,0.989506
20648,0.980711
20649,0.987738
20650,0.977920
20651,0.987529
20652,0.985598
20653,0.983156
20654,0.780058
20655,0.981008
20656,0.412054
20657,0.990300
20658,0.983484
20659,0.995865
20660,0.981722
20661,0.980534
20662,0.975220
20663,0.592637
20664,0.983484
20665,0.993305
20666,0.916302
20667,0.979721
20668,0.980047
20669,0.987593
20670,0.966569
20671,0.987932
20672,0.982315
20673,0.988474
20674,0.989777
20675,0.922158
20676,0.982811
20677,0.977747
20678,0.978320
20679,0.959626
20680,0.991162
20681,0.982944
20682,0.983841
20683,0.974181
20684,0.982311
20685,0.978632
20686,0.980560
20687,0.971079
20688,0.948629
20689,0.993675
20690,0.982144
20691,0.987995
20692,0.986353
20693,0.986146
20694,0.999986
20695,0.983485
20696,0.459783
20697,0.979570
20698,0.986271
20699,0.778671
20700,0.997003
20701,0.988149
20702,0.988840
20703,0.975810
20704,0.979600
20705,0.986038
20706,0.982897
20707,0.987390
20708,0.833189
20709,0.996371
20710,0.982917
20711,0.833288
20712,0.984352
20713,0.982889
20714,0.993548
20715,0.984669
20716,0.988133
20717,0.997189
20718,0.336041
20719,0.986149
20720,0.987507
20721,0.980229
20722,0.999995
20723,0.973792
20724,0.383320
20725,0.981989
20726,0.995012
20727,0.983458
20728,0.977350
20729,0.973022
20730,0.431046
20731,0.236401
20732,0.953701
20733,0.973918
20734,0.883363
20735,0.991248
20736,0.985710
20737,0.987696
20738,0.987367
20739,0.989751
20740,0.198171
20741,0.977482
20742,0.734468
20743,0.978469
20744,0.989916
20745,0.994778
20746,0.991721
20747,0.974710
20748,0.986395
20749,0.970897
20750,0.988056
20751,0.986653
20752,0.986416
20753,0.982965
20754,0.987585
20755,0.975216
20756,0.978836
20757,0.958204
20758,0.898346
20759,0.958840
20760,0.981940
20761,0.976381
20762,0.904210
20763,0.984089
20764,0.981719
20765,0.995726
20766,0.986540
20767,0.987750
20768,0.990946
20769,0.986489
20770,0.983679
20771,0.977858
20772,0.980574
20773,0.990710
20774,0.969730
20775,0.974888
20776,0.991739
20777,0.978258
20778,0.985458
20779,0.135607
20780,0.994014
20781,0.972001
20782,0.981048
20783,0.989511
20784,0.986731
20785,0.979184
20786,0.985105
20787,0.883255
20788,0.996232
20789,0.989486
20790,0.981758
20791,0.987814
20792,0.990568
20793,0.986075
20794,0.985992
20795,0.982112
20796,0.985394
20797,0.989368
20798,0.989355
20799,0.971962
20800,0.982002
20801,0.993148
20802,0.987412
20803,0.982527
20804,0.978862
20805,0.982285
20806,0.948020
20807,0.980652
20808,0.992685
20809,0.975324
20810,0.985371
20811,0.296165
20812,0.804913
20813,0.890260
20814,0.979329
20815,0.800570
20816,0.985460
20817,0.984822
20818,0.980731
20819,0.982911
20820,0.983518
20821,0.977520
20822,0.908284
20823,0.991496
20824,0.908833
20825,0.634942
20826,0.987030
20827,0.988258
20828,0.983040
20829,0.832309
20830,0.963927
20831,0.977064
20832,0.988747
20833,0.994343
20834,0.482509
20835,0.985835
20836,0.980037
20837,0.970176
20838,0.999989
20839,0.983562
20840,0.985231
20841,0.982578
20842,0.812637
20843,0.989442
20844,0.980770
20845,0.978513
20846,0.977493
20847,0.990377
20848,0.989873
20849,0.973780
20850,0.983245
20851,0.986678
20852,0.473567
20853,0.990207
20854,0.976041
20855,0.991968
20856,0.988479
20857,0.983409
20858,0.975956
20859,0.988222
20860,0.981362
20861,0.983683
20862,0.984323
20863,0.387650
20864,0.972157
20865,0.245430
20866,0.981014
20867,0.996115
20868,0.962691
20869,0.994469
20870,0.960570
20871,0.158454
20872,0.983525
20873,0.974772
20874,0.982277
20875,0.988817
20876,0.975465
20877,0.993562
20878,0.939232
20879,0.975965
20880,0.977107
20881,0.977855
20882,0.991171
20883,0.987812
20884,0.950445
20885,0.986944
20886,0.852215
20887,0.986930
20888,0.976009
20889,0.985517
20890,0.964298
20891,0.399308
20892,0.989090
20893,0.992879
20894,0.987585
20895,0.983653
20896,0.986022
20897,0.179909
20898,0.978567
20899,0.988487
20900,0.952260
20901,0.986575
20902,0.989253
20903,0.989751
20904,0.358057
20905,0.986863
20906,0.976994
20907,0.992653
20908,0.977743
20909,0.981858
20910,0.986821
20911,0.977288
20912,0.977963
20913,0.312974
20914,0.994382
20915,0.988174
20916,0.989965
20917,0.987414
20918,0.984836
20919,0.980823
20920,0.990198
20921,0.984457
20922,0.991485
20923,0.982711
20924,0.991501
20925,0.934056
20926,0.992889
20927,0.987016
20928,0.984238
20929,0.987603
20930,0.987719
20931,0.990434
20932,0.989623
20933,0.990318
20934,0.801971
20935,0.989219
20936,0.982185
20937,0.979146
20938,0.983894
20939,0.983682
20940,0.989895
20941,0.982321
20942,0.989011
20943,0.992260
20944,0.979327
20945,0.977345
20946,0.984943
20947,0.981467
20948,0.980394
20949,0.980895
20950,0.985398
20951,0.985704
20952,0.975466
20953,0.231420
20954,0.763947
20955,0.986818
20956,0.981196
20957,0.792307
20958,0.990739
20959,0.982653
20960,0.986213
20961,0.539837
20962,0.985638
20963,0.545297
20964,0.896474
20965,0.954147
20966,0.983380
20967,0.988274
20968,0.983471
20969,0.985233
20970,0.924041
20971,0.981332
20972,0.991454
20973,0.980427
20974,0.983702
20975,0.987757
20976,0.991096
20977,0.983976
20978,0.994690
20979,0.984675
20980,0.675634
20981,0.601236
20982,0.973185
20983,0.971913
20984,0.992296
20985,0.981137
20986,0.994042
20987,0.987544
20988,0.984707
20989,0.978664
20990,0.975741
20991,0.993012
20992,0.855251
20993,0.959309
20994,0.999990
20995,0.959915
20996,0.992013
20997,0.977147
20998,0.897391
20999,0.919544
21000,0.990122
21001,0.991855
21002,0.953362
21003,0.982465
21004,0.963258
21005,0.992073
21006,0.999986
21007,0.985573
21008,0.986814
21009,0.991891
21010,0.991621
21011,0.917774
21012,0.986915
21013,0.999983
21014,0.981877
21015,0.991220
21016,0.986819
21017,0.974139
21018,0.930426
21019,0.982418
21020,0.972267
21021,0.988490
21022,0.992727
21023,0.988361
21024,0.975905
21025,0.985146
21026,0.982555
21027,0.992041
21028,0.840647
21029,0.984219
21030,0.993325
21031,0.916930
21032,0.988635
21033,0.986486
21034,0.991320
21035,0.983565
21036,0.631000
21037,0.986181
21038,0.990018
21039,0.990523
21040,0.986467
21041,0.984252
21042,0.985313
21043,0.980525
21044,0.980333
21045,0.984239
21046,0.987821
21047,0.977778
21048,0.979202
21049,0.523068
21050,0.979685
21051,0.984366
21052,0.976260
21053,0.464404
21054,0.985947
21055,0.243943
21056,0.995376
21057,0.988246
21058,0.983595
21059,0.958891
21060,0.967329
21061,0.985676
21062,0.985351
21063,0.991384
21064,0.999994
21065,0.977332
21066,0.986701
21067,0.983848
21068,0.980508
21069,0.982329
21070,0.986730
21071,0.982879
21072,0.990814
21073,0.969383
21074,0.981656
21075,0.907901
21076,0.989783
21077,0.936159
21078,0.989828
21079,0.997220
21080,0.987940
21081,0.982871
21082,0.983064
21083,0.984316
21084,0.967151
21085,0.991919
21086,0.878919
21087,0.979474
21088,0.992677
21089,0.983943
21090,0.984381
21091,0.981790
21092,0.979390
21093,0.982745
21094,0.992820
21095,0.976022
21096,0.986133
21097,0.965697
21098,0.963885
21099,0.983214
21100,0.886931
21101,0.981956
21102,0.958441
21103,0.987573
21104,0.981083
21105,0.992910
