id,Action
6162,0.922924
6163,0.872814
6164,0.991041
6165,0.858435
6166,0.103704
6167,0.877962
6168,0.739532
6169,0.202597
6170,0.687678
6171,0.948971
6172,0.947157
6173,0.761635
6174,0.495925
6175,0.879224
6176,0.976080
6177,0.995325
6178,0.268851
6179,0.995026
6180,0.849111
6181,0.797007
6182,0.871492
6183,0.886558
6184,0.994484
6185,0.807449
6186,0.912853
6187,0.857680
6188,0.775081
6189,0.684387
6190,0.976847
6191,0.817650
6192,0.683635
6193,0.701674
6194,0.934993
6195,0.863646
6196,0.969090
6197,0.918791
6198,0.981229
6199,0.986205
6200,0.943517
6201,0.278263
6202,0.990413
6203,0.955677
6204,0.937722
6205,0.875064
6206,0.945772
6207,0.573577
6208,0.980637
6209,0.985117
6210,0.809983
6211,0.872913
6212,0.837793
6213,0.446753
6214,0.848117
6215,0.211571
6216,0.728297
6217,0.262072
6218,0.944935
6219,0.333933
6220,0.932483
6221,0.873358
6222,0.959293
6223,0.346274
6224,0.987320
6225,0.966781
6226,0.947473
6227,0.932622
6228,0.874334
6229,0.959764
6230,0.901278
6231,0.135175
6232,0.928926
6233,0.990142
6234,0.957413
6235,0.851555
6236,0.852654
6237,0.674669
6238,0.873956
6239,0.450357
6240,0.146786
6241,0.937617
6242,0.891479
6243,0.992643
6244,0.951085
6245,0.538036
6246,0.735471
6247,0.959285
6248,0.967082
6249,0.973804
6250,0.598203
6251,0.956725
6252,0.737478
6253,0.953394
6254,0.978891
6255,0.866450
6256,0.878892
6257,0.979504
6258,0.842722
6259,0.834953
6260,0.114871
6261,0.936534
6262,0.890783
6263,0.940727
6264,0.950451
6265,0.721684
6266,0.927298
6267,0.946809
6268,0.739301
6269,0.808495
6270,0.929069
6271,0.957512
6272,0.981700
6273,0.792708
6274,0.196189
6275,0.959053
6276,0.996233
6277,0.991569
6278,0.907612
6279,0.961200
6280,0.504831
6281,0.854838
6282,0.900006
6283,0.916145
6284,0.991382
6285,0.965987
6286,0.410379
6287,0.949448
6288,0.850591
6289,0.781486
6290,0.902275
6291,0.982953
6292,0.848680
6293,0.715630
6294,0.960770
6295,0.339086
6296,0.946726
6297,0.751353
6298,0.790668
6299,0.993687
6300,0.785359
6301,0.768715
6302,0.980197
6303,0.969055
6304,0.949307
6305,0.897994
6306,0.983831
6307,0.963810
6308,0.994698
6309,0.663256
6310,0.738559
6311,0.931518
6312,0.920555
6313,0.984472
6314,0.128970
6315,0.217237
6316,0.794709
6317,0.592154
6318,0.452335
6319,0.658589
6320,0.989808
6321,0.780388
6322,0.963822
6323,0.148464
6324,0.997299
6325,0.202000
6326,0.927645
6327,0.103127
6328,0.844124
6329,0.948236
6330,0.839130
6331,0.946144
6332,0.297414
6333,0.957150
6334,0.620619
6335,0.921826
6336,0.898524
6337,0.918135
6338,0.920837
6339,0.893290
6340,0.958868
6341,0.595517
6342,0.961931
6343,0.996976
6344,0.708646
6345,0.898758
6346,0.980418
6347,0.994717
6348,0.853189
6349,0.949880
6350,0.872628
6351,0.982113
6352,0.455043
6353,0.664007
6354,0.035660
6355,0.982754
6356,0.983533
6357,0.986616
6358,0.668911
6359,0.868489
6360,0.978859
6361,0.886456
6362,0.913198
6363,0.974101
6364,0.991902
6365,0.625007
6366,0.705973
6367,0.971184
6368,0.943259
6369,0.980676
6370,0.937329
6371,0.978482
6372,0.263918
6373,0.960989
6374,0.969593
6375,0.280908
6376,0.045262
6377,0.199101
6378,0.150942
6379,0.988965
6380,0.984596
6381,0.820676
6382,0.926268
6383,0.943269
6384,0.810601
6385,0.951239
6386,0.985476
6387,0.977474
6388,0.797022
6389,0.898395
6390,0.953571
6391,0.832588
6392,0.915935
6393,0.985019
6394,0.076164
6395,0.996163
6396,0.962978
6397,0.971492
6398,0.965056
6399,0.650259
6400,0.930519
6401,0.831307
6402,0.991805
6403,0.992051
6404,0.804363
6405,0.991539
6406,0.643234
6407,0.715749
6408,0.775663
6409,0.819813
6410,0.944856
6411,0.911444
6412,0.834288
6413,0.980672
6414,0.917598
6415,0.954523
6416,0.972271
6417,0.944535
6418,0.646294
6419,0.903111
6420,0.951784
6421,0.461093
6422,0.789535
6423,0.962032
6424,0.743074
6425,0.983169
6426,0.925515
6427,0.260347
6428,0.957505
6429,0.964088
6430,0.844638
6431,0.810999
6432,0.968699
6433,0.992194
6434,0.983619
6435,0.944054
6436,0.425896
6437,0.985945
6438,0.980479
6439,0.066808
6440,0.996465
6441,0.932784
6442,0.985682
6443,0.909969
6444,0.949047
6445,0.983739
6446,0.967993
6447,0.925982
6448,0.860520
6449,0.183980
6450,0.986615
6451,0.723274
6452,0.929004
6453,0.916533
6454,0.915684
6455,0.983918
6456,0.967584
6457,0.974482
6458,0.564670
6459,0.982192
6460,0.991902
6461,0.704795
6462,0.578146
6463,0.958167
6464,0.988809
6465,0.146959
6466,0.195378
6467,0.976136
6468,0.792551
6469,0.923073
6470,0.590958
6471,0.944056
6472,0.910896
6473,0.920671
6474,0.935119
6475,0.835050
6476,0.798919
6477,0.908645
6478,0.944910
6479,0.982128
6480,0.951777
6481,0.988873
6482,0.995155
6483,0.912144
6484,0.946945
6485,0.906047
6486,0.692267
6487,0.999662
6488,0.890574
6489,0.971520
6490,0.970628
6491,0.766613
6492,0.845796
6493,0.842363
6494,0.967979
6495,0.910607
6496,0.983765
6497,0.899458
6498,0.956652
6499,0.072609
6500,0.122375
6501,0.937356
6502,0.234967
6503,0.955300
6504,0.996465
6505,0.983688
6506,0.867165
6507,0.924015
6508,0.994518
6509,0.977637
6510,0.945520
6511,0.920748
6512,0.895857
6513,0.824089
6514,0.178919
6515,0.998310
6516,0.782433
6517,0.952540
6518,0.931285
6519,0.401245
6520,0.968406
6521,0.946979
6522,0.986498
6523,0.887653
6524,0.638902
6525,0.965097
6526,0.912498
6527,0.610685
6528,0.969209
6529,0.945042
6530,0.911797
6531,0.938314
6532,0.971512
6533,0.827583
6534,0.919538
6535,0.996630
6536,0.062805
6537,0.683500
6538,0.801027
6539,0.830083
6540,0.936617
6541,0.906808
6542,0.372701
6543,0.314643
6544,0.935915
6545,0.705547
6546,0.972468
6547,0.903511
6548,0.976184
6549,0.998936
6550,0.076535
6551,0.121197
6552,0.935574
6553,0.994974
6554,0.827520
6555,0.673462
6556,0.876125
6557,0.182235
6558,0.939972
6559,0.767185
6560,0.976962
6561,0.914165
6562,0.976418
6563,0.501553
6564,0.975345
6565,0.697066
6566,0.915844
6567,0.903998
6568,0.997394
6569,0.708057
6570,0.951569
6571,0.234088
6572,0.991836
6573,0.992415
6574,0.947721
6575,0.799755
6576,0.375951
6577,0.816039
6578,0.947820
6579,0.668083
6580,0.979650
6581,0.076380
6582,0.917120
6583,0.956791
6584,0.973209
6585,0.960405
6586,0.985471
6587,0.582906
6588,0.113967
6589,0.515933
6590,0.081555
6591,0.754621
6592,0.992631
6593,0.086701
6594,0.984073
6595,0.993471
6596,0.810400
6597,0.886446
6598,0.645286
6599,0.977926
6600,0.766896
6601,0.957203
6602,0.545978
6603,0.940181
6604,0.904323
6605,0.651437
6606,0.991145
6607,0.397918
6608,0.102250
6609,0.727273
6610,0.889702
6611,0.968179
6612,0.995771
6613,0.958921
6614,0.667958
6615,0.816491
6616,0.982995
6617,0.682890
6618,0.654770
6619,0.941206
6620,0.987179
6621,0.996283
6622,0.973193
6623,0.412619
6624,0.968198
6625,0.812378
6626,0.975895
6627,0.677004
6628,0.783468
6629,0.733333
6630,0.949972
6631,0.090315
6632,0.959617
6633,0.799771
6634,0.951272
6635,0.428635
6636,0.988148
6637,0.228739
6638,0.709586
6639,0.880201
6640,0.228686
6641,0.817938
6642,0.992681
6643,0.963057
6644,0.706672
6645,0.924603
6646,0.947915
6647,0.995530
6648,0.823297
6649,0.954681
6650,0.921328
6651,0.939333
6652,0.980528
6653,0.168549
6654,0.142807
6655,0.957656
6656,0.995062
6657,0.970343
6658,0.970862
6659,0.731852
6660,0.937866
6661,0.972873
6662,0.950490
6663,0.399356
6664,0.993362
6665,0.973472
6666,0.997727
6667,0.972613
6668,0.320098
6669,0.729979
6670,0.968647
6671,0.707509
6672,0.917575
6673,0.990536
6674,0.932742
6675,0.932781
6676,0.949630
6677,0.261295
6678,0.985568
6679,0.996401
6680,0.800452
6681,0.973805
6682,0.761617
6683,0.906616
6684,0.929264
6685,0.592157
6686,0.918740
6687,0.942985
6688,0.898502
6689,0.985523
6690,0.624871
6691,0.983335
6692,0.992770
6693,0.871947
6694,0.996919
6695,0.882782
6696,0.939146
6697,0.980918
6698,0.884801
6699,0.626716
6700,0.995654
6701,0.212056
6702,0.532116
6703,0.005143
6704,0.930964
6705,0.968847
6706,0.587513
6707,0.993253
6708,0.805339
6709,0.907859
6710,0.924521
6711,0.992290
6712,0.408130
6713,0.978643
6714,0.190049
6715,0.990763
6716,0.961362
6717,0.993560
6718,0.816169
6719,0.990624
6720,0.949066
6721,0.923064
6722,0.530900
6723,0.980767
6724,0.987543
6725,0.262103
6726,0.918244
6727,0.146964
6728,0.915331
6729,0.983279
6730,0.980123
6731,0.960243
6732,0.994119
6733,0.958168
6734,0.958550
6735,0.696389
6736,0.996266
6737,0.899892
6738,0.051355
6739,0.092160
6740,0.798656
6741,0.954059
6742,0.993870
6743,0.338851
6744,0.941959
6745,0.556077
6746,0.944180
6747,0.852749
6748,0.928640
6749,0.997860
6750,0.621588
6751,0.463559
6752,0.124842
6753,0.968314
6754,0.983540
6755,0.900444
6756,0.130977
6757,0.966598
6758,0.961429
6759,0.950038
6760,0.058070
6761,0.977168
6762,0.946773
6763,0.930628
6764,0.333668
6765,0.986232
6766,0.953555
6767,0.978639
6768,0.623708
6769,0.439852
6770,0.916422
6771,0.044492
6772,0.741050
6773,0.757300
6774,0.757462
6775,0.979292
6776,0.954858
6777,0.889628
6778,0.972718
6779,0.985332
6780,0.990573
6781,0.992165
6782,0.809246
6783,0.988081
6784,0.971001
6785,0.278301
6786,0.930585
6787,0.962171
6788,0.100947
6789,0.985002
6790,0.905887
6791,0.749903
6792,0.820144
6793,0.781861
6794,0.522077
6795,0.672258
6796,0.547576
6797,0.825484
6798,0.707099
6799,0.280350
6800,0.985936
6801,0.951715
6802,0.965963
6803,0.923607
6804,0.969865
6805,0.814699
6806,0.498200
6807,0.386937
6808,0.793332
6809,0.897050
6810,0.810433
6811,0.772537
6812,0.988221
6813,0.992425
6814,0.282111
6815,0.952890
6816,0.962059
6817,0.980939
6818,0.884916
6819,0.794367
6820,0.771978
6821,0.553021
6822,0.899359
6823,0.987952
6824,0.701435
6825,0.819402
6826,0.986822
6827,0.254142
6828,0.975674
6829,0.814385
6830,0.900209
6831,0.885682
6832,0.969329
6833,0.973388
6834,0.922932
6835,0.966325
6836,0.983313
6837,0.997634
6838,0.919159
6839,0.986433
6840,0.936329
6841,0.324000
6842,0.876373
6843,0.946313
6844,0.886486
6845,0.847333
6846,0.925803
6847,0.442587
6848,0.972781
6849,0.823056
6850,0.985032
6851,0.683856
6852,0.943831
6853,0.845299
6854,0.850639
6855,0.857533
6856,0.656981
6857,0.575269
6858,0.399580
6859,0.319637
6860,0.995638
6861,0.899805
6862,0.994184
6863,0.852769
6864,0.065986
6865,0.962489
6866,0.898465
6867,0.657187
6868,0.319245
6869,0.096974
6870,0.975116
6871,0.929071
6872,0.507660
6873,0.980310
6874,0.997306
6875,0.684950
6876,0.903752
6877,0.961369
6878,0.824296
6879,0.860267
6880,0.286861
6881,0.899580
6882,0.619290
6883,0.899250
6884,0.845149
6885,0.976189
6886,0.996856
6887,0.913429
6888,0.992702
6889,0.232960
6890,0.610005
6891,0.953319
6892,0.927453
6893,0.979642
6894,0.909303
6895,0.996798
6896,0.778631
6897,0.743642
6898,0.973481
6899,0.918745
6900,0.937549
6901,0.968819
6902,0.917077
6903,0.990971
6904,0.993419
6905,0.992344
6906,0.916607
6907,0.248759
6908,0.975376
6909,0.470478
6910,0.608115
6911,0.984174
6912,0.746541
6913,0.874346
6914,0.931903
6915,0.116013
6916,0.984091
6917,0.671493
6918,0.849428
6919,0.975847
6920,0.373428
6921,0.989067
6922,0.218702
6923,0.982178
6924,0.826684
6925,0.681450
6926,0.166166
6927,0.700624
6928,0.889799
6929,0.831701
6930,0.990983
6931,0.081795
6932,0.512387
6933,0.984499
6934,0.984597
6935,0.797457
6936,0.070576
6937,0.967033
6938,0.969082
6939,0.794171
6940,0.989575
6941,0.316516
6942,0.976323
6943,0.960659
6944,0.067212
6945,0.750165
6946,0.050171
6947,0.960718
6948,0.947341
6949,0.728930
6950,0.991161
6951,0.882838
6952,0.869909
6953,0.928835
6954,0.976439
6955,0.993580
6956,0.881403
6957,0.639395
6958,0.935692
6959,0.888024
6960,0.537794
6961,0.975267
6962,0.975453
6963,0.480226
6964,0.821512
6965,0.467671
6966,0.945953
6967,0.734079
6968,0.995194
6969,0.880527
6970,0.686114
6971,0.049427
6972,0.872991
6973,0.845279
6974,0.956735
6975,0.714882
6976,0.938343
6977,0.838536
6978,0.985962
6979,0.994700
6980,0.996014
6981,0.931568
6982,0.552747
6983,0.841218
6984,0.996550
6985,0.118151
6986,0.118299
6987,0.141793
6988,0.990703
6989,0.974140
6990,0.990825
6991,0.993931
6992,0.417135
6993,0.417857
6994,0.082863
6995,0.986796
6996,0.998038
6997,0.990384
6998,0.081378
6999,0.118750
7000,0.791687
7001,0.848448
7002,0.160909
7003,0.498235
7004,0.933187
7005,0.996893
7006,0.774350
7007,0.986616
7008,0.978919
7009,0.977631
7010,0.984037
7011,0.834943
7012,0.962160
7013,0.647560
7014,0.975183
7015,0.989140
7016,0.990786
7017,0.993147
7018,0.726705
7019,0.892725
7020,0.510257
7021,0.285867
7022,0.845341
7023,0.678932
7024,0.786427
7025,0.883542
7026,0.979261
7027,0.980914
7028,0.376160
7029,0.983914
7030,0.921655
7031,0.594943
7032,0.923322
7033,0.711251
7034,0.781984
7035,0.533913
7036,0.413856
7037,0.557822
7038,0.940291
7039,0.508738
7040,0.764658
7041,0.935792
7042,0.847943
7043,0.837023
7044,0.688453
7045,0.914103
7046,0.988800
7047,0.962648
7048,0.904847
7049,0.588430
7050,0.305353
7051,0.961351
7052,0.698650
7053,0.951809
7054,0.980561
7055,0.491938
7056,0.723136
7057,0.897690
7058,0.997706
7059,0.697221
7060,0.997480
7061,0.940183
7062,0.054194
7063,0.982354
7064,0.943294
7065,0.882309
7066,0.624234
7067,0.996489
7068,0.930150
7069,0.995939
7070,0.480604
7071,0.728889
7072,0.986284
7073,0.981311
7074,0.906704
7075,0.791375
7076,0.800079
7077,0.914499
7078,0.994474
7079,0.945779
7080,0.918470
7081,0.970909
7082,0.936227
7083,0.987669
7084,0.590815
7085,0.983978
7086,0.995848
7087,0.991574
7088,0.815330
7089,0.934945
7090,0.937772
7091,0.700582
7092,0.969116
7093,0.858307
7094,0.977508
7095,0.910474
7096,0.950822
7097,0.970602
7098,0.831183
7099,0.908817
7100,0.921069
7101,0.922877
7102,0.869695
7103,0.638490
7104,0.987015
7105,0.986878
7106,0.795011
7107,0.962307
7108,0.924400
7109,0.925665
7110,0.843384
7111,0.634330
7112,0.814876
7113,0.392514
7114,0.837408
7115,0.887343
7116,0.990808
7117,0.908215
7118,0.943554
7119,0.111775
7120,0.761234
7121,0.093488
7122,0.147130
7123,0.680716
7124,0.812092
7125,0.875409
7126,0.096388
7127,0.515037
7128,0.949500
7129,0.852381
7130,0.994846
7131,0.954206
7132,0.766994
7133,0.986278
7134,0.906474
7135,0.358786
7136,0.886227
7137,0.374850
7138,0.483350
7139,0.831178
7140,0.853244
7141,0.955664
7142,0.975197
7143,0.939450
7144,0.838407
7145,0.007300
7146,0.967362
7147,0.970986
7148,0.975421
7149,0.981844
7150,0.897994
7151,0.850618
7152,0.955872
7153,0.563509
7154,0.985825
7155,0.856955
7156,0.959335
7157,0.935913
7158,0.893811
7159,0.050757
7160,0.897565
7161,0.195333
7162,0.913661
7163,0.951465
7164,0.261576
7165,0.918077
7166,0.565725
7167,0.976863
7168,0.777382
7169,0.985482
7170,0.048940
7171,0.961524
7172,0.889549
7173,0.958134
7174,0.644577
7175,0.916217
7176,0.556103
7177,0.937201
7178,0.972671
7179,0.187195
7180,0.816845
7181,0.994297
7182,0.985068
7183,0.946260
7184,0.933536
7185,0.549144
7186,0.469200
7187,0.994285
7188,0.856716
7189,0.577048
7190,0.641722
7191,0.871397
7192,0.123737
7193,0.995002
7194,0.979272
7195,0.349820
7196,0.996946
7197,0.988243
7198,0.905590
7199,0.993741
7200,0.630480
7201,0.845285
7202,0.131377
7203,0.316961
7204,0.912687
7205,0.553088
7206,0.934236
7207,0.956656
7208,0.837205
7209,0.921720
7210,0.872910
7211,0.430073
7212,0.972956
7213,0.512199
7214,0.999534
7215,0.784487
7216,0.238461
7217,0.974183
7218,0.975711
7219,0.829564
7220,0.132264
7221,0.970322
7222,0.081937
7223,0.990685
7224,0.953228
7225,0.980183
7226,0.935235
7227,0.949166
7228,0.793998
7229,0.991172
7230,0.991147
7231,0.303884
7232,0.960719
7233,0.948898
7234,0.636816
7235,0.963023
7236,0.847620
7237,0.857536
7238,0.925254
7239,0.941405
7240,0.922393
7241,0.840638
7242,0.958577
7243,0.917787
7244,0.955930
7245,0.963816
7246,0.690055
7247,0.903266
7248,0.495441
7249,0.894034
7250,0.835422
7251,0.937457
7252,0.972198
7253,0.972865
7254,0.134448
7255,0.959344
7256,0.503794
7257,0.996510
7258,0.733389
7259,0.986162
7260,0.959435
7261,0.710809
7262,0.431520
7263,0.986857
7264,0.452553
7265,0.999901
7266,0.967867
7267,0.500268
7268,0.959208
7269,0.975648
7270,0.695340
7271,0.612011
7272,0.819377
7273,0.840748
7274,0.904400
7275,0.975895
7276,0.988629
7277,0.939717
7278,0.912244
7279,0.947942
7280,0.985024
7281,0.877071
7282,0.804195
7283,0.998679
7284,0.960701
7285,0.986877
7286,0.935697
7287,0.976251
7288,0.871039
7289,0.967695
7290,0.875984
7291,0.561096
7292,0.988752
7293,0.865249
7294,0.974095
7295,0.900530
7296,0.942118
7297,0.916218
7298,0.973709
7299,0.116307
7300,0.955628
7301,0.110008
7302,0.977113
7303,0.996490
7304,0.973924
7305,0.846306
7306,0.707359
7307,0.889866
7308,0.989875
7309,0.787961
7310,0.980325
7311,0.988453
7312,0.930596
7313,0.706234
7314,0.925538
7315,0.248833
7316,0.737959
7317,0.118692
7318,0.994942
7319,0.074799
7320,0.997699
7321,0.892612
7322,0.165782
7323,0.582053
7324,0.094483
7325,0.818092
7326,0.794151
7327,0.970774
7328,0.702129
7329,0.991073
7330,0.891462
7331,0.936958
7332,0.404954
7333,0.983933
7334,0.961995
7335,0.833846
7336,0.890372
7337,0.880723
7338,0.882992
7339,0.859178
7340,0.691658
7341,0.969504
7342,0.957971
7343,0.909728
7344,0.975733
7345,0.874600
7346,0.989503
7347,0.094009
7348,0.916151
7349,0.940118
7350,0.989919
7351,0.989352
7352,0.922513
7353,0.449053
7354,0.991524
7355,0.971286
7356,0.856983
7357,0.979649
7358,0.302577
7359,0.827957
7360,0.898531
7361,0.968121
7362,0.936699
7363,0.687699
7364,0.773117
7365,0.903414
7366,0.955216
7367,0.951559
7368,0.937244
7369,0.816829
7370,0.944322
7371,0.999027
7372,0.374505
7373,0.651502
7374,0.477258
7375,0.976531
7376,0.681014
7377,0.630516
7378,0.047137
7379,0.533778
7380,0.996367
7381,0.198590
7382,0.658103
7383,0.887849
7384,0.761996
7385,0.512906
7386,0.992693
7387,0.992444
7388,0.979308
7389,0.961617
7390,0.693534
7391,0.921840
7392,0.799368
7393,0.966580
7394,0.949263
7395,0.877206
7396,0.965266
7397,0.967084
7398,0.996438
7399,0.831456
7400,0.971937
7401,0.936669
7402,0.995414
7403,0.958673
7404,0.948979
7405,0.781765
7406,0.984504
7407,0.986509
7408,0.957892
7409,0.893100
7410,0.707543
7411,0.988942
7412,0.993768
7413,0.950664
7414,0.949764
7415,0.830799
7416,0.583158
7417,0.953064
7418,0.993089
7419,0.933011
7420,0.959290
7421,0.950792
7422,0.461025
7423,0.974328
7424,0.990065
7425,0.434938
7426,0.978465
7427,0.964707
7428,0.981947
7429,0.517080
7430,0.981767
7431,0.988210
7432,0.095930
7433,0.937910
7434,0.967286
7435,0.950105
7436,0.461506
7437,0.944817
7438,0.257004
7439,0.683261
7440,0.882433
7441,0.989804
7442,0.952232
7443,0.926196
7444,0.990383
7445,0.867884
7446,0.981854
7447,0.864515
7448,0.836942
7449,0.945424
7450,0.999636
7451,0.961201
7452,0.959199
7453,0.911949
7454,0.969323
7455,0.993481
7456,0.107542
7457,0.951436
7458,0.947420
7459,0.850751
7460,0.912039
7461,0.240486
7462,0.951881
7463,0.779926
7464,0.615609
7465,0.970405
7466,0.982958
7467,0.993845
7468,0.893289
7469,0.646601
7470,0.892193
7471,0.976989
7472,0.962027
7473,0.194020
7474,0.681826
7475,0.828538
7476,0.954836
7477,0.881841
7478,0.498681
7479,0.532227
7480,0.818222
7481,0.982689
7482,0.956945
7483,0.726176
7484,0.948627
7485,0.935073
7486,0.547660
7487,0.992518
7488,0.976126
7489,0.993748
7490,0.781792
7491,0.808981
7492,0.269240
7493,0.994364
7494,0.990639
7495,0.978863
7496,0.794165
7497,0.987515
7498,0.270874
7499,0.958141
7500,0.212728
7501,0.955020
7502,0.981336
7503,0.954309
7504,0.933402
7505,0.950879
7506,0.744694
7507,0.940997
7508,0.029260
7509,0.988430
7510,0.986379
7511,0.578029
7512,0.913830
7513,0.903409
7514,0.929686
7515,0.961269
7516,0.891725
7517,0.856478
7518,0.967339
7519,0.878681
7520,0.943307
7521,0.085006
7522,0.755999
7523,0.976608
7524,0.832902
7525,0.972734
7526,0.923912
7527,0.983309
7528,0.402287
7529,0.589996
7530,0.915953
7531,0.487371
7532,0.876745
7533,0.959209
7534,0.966722
7535,0.883961
7536,0.851503
7537,0.936342
7538,0.917646
7539,0.857875
7540,0.783631
7541,0.958025
7542,0.954680
7543,0.994841
7544,0.660021
7545,0.978218
7546,0.964223
7547,0.043466
7548,0.968658
7549,0.487582
7550,0.945350
7551,0.493357
7552,0.983094
7553,0.682706
7554,0.972206
7555,0.973187
7556,0.419141
7557,0.147790
7558,0.927355
7559,0.974739
7560,0.974945
7561,0.992962
7562,0.996821
7563,0.762227
7564,0.956431
7565,0.990225
7566,0.116417
7567,0.959151
7568,0.536102
7569,0.963156
7570,0.981724
7571,0.794811
7572,0.928421
7573,0.989672
7574,0.230794
7575,0.982082
7576,0.955084
7577,0.507521
7578,0.553437
7579,0.947860
7580,0.985867
7581,0.768239
7582,0.968792
7583,0.979998
7584,0.909373
7585,0.990720
7586,0.936794
7587,0.962891
7588,0.696287
7589,0.867712
7590,0.966349
7591,0.968361
7592,0.745165
7593,0.939117
7594,0.976810
7595,0.662983
7596,0.980449
7597,0.978407
7598,0.692537
7599,0.985195
7600,0.987177
7601,0.949096
7602,0.844691
7603,0.839291
7604,0.054259
7605,0.969125
7606,0.920671
7607,0.802877
7608,0.987917
7609,0.693340
7610,0.877440
7611,0.984203
7612,0.922085
7613,0.950318
7614,0.932292
7615,0.868329
7616,0.853728
7617,0.958968
7618,0.964389
7619,0.968558
7620,0.986543
7621,0.909123
7622,0.475718
7623,0.916150
7624,0.951586
7625,0.818900
7626,0.943821
7627,0.337451
