id,Action
10499,0.982267
10500,0.999609
10501,0.989311
10502,0.183304
10503,0.989094
10504,0.987743
10505,0.981501
10506,0.968974
10507,0.963455
10508,0.994047
10509,0.990068
10510,0.988965
10511,0.995846
10512,0.928561
10513,0.995387
10514,0.993069
10515,0.115104
10516,0.918991
10517,0.187737
10518,0.996896
10519,0.984295
10520,0.991554
10521,0.993457
10522,0.970652
10523,0.319536
10524,0.984477
10525,0.999412
10526,0.023207
10527,0.980504
10528,0.735227
10529,0.999346
10530,0.980893
10531,0.983310
10532,0.995698
10533,0.941198
10534,0.992815
10535,0.991666
10536,0.995847
10537,0.901137
10538,0.895202
10539,0.931138
10540,0.990375
10541,0.998771
10542,0.996290
10543,0.991761
10544,0.994444
10545,0.768753
10546,0.988632
10547,0.999332
10548,0.773800
10549,0.987399
10550,0.791212
10551,0.997292
10552,0.997825
10553,0.988413
10554,0.990748
10555,0.293709
10556,0.983284
10557,0.999676
10558,0.992340
10559,0.994180
10560,0.743320
10561,0.997779
10562,0.981309
10563,0.997279
10564,0.993396
10565,0.989880
10566,0.998177
10567,0.896978
10568,0.991472
10569,0.995549
10570,0.949355
10571,0.995441
10572,0.995675
10573,0.982724
10574,0.993199
10575,0.986539
10576,0.991535
10577,0.998882
10578,0.985930
10579,0.996052
10580,0.998787
10581,0.741544
10582,0.905416
10583,0.979385
10584,0.958038
10585,0.996323
10586,0.993437
10587,0.827249
10588,0.988141
10589,0.982082
10590,0.803400
10591,0.994459
10592,0.988518
10593,0.992935
10594,0.999341
10595,0.987138
10596,0.990552
10597,0.738563
10598,0.990574
10599,0.995293
10600,0.977309
10601,0.995039
10602,0.964621
10603,0.985628
10604,0.906838
10605,0.994485
10606,0.834833
10607,0.969052
10608,0.920291
10609,0.998773
10610,0.987869
10611,0.991317
10612,0.099968
10613,0.997310
10614,0.916603
10615,0.226748
10616,0.995620
10617,0.788877
10618,0.973120
10619,0.986962
10620,0.981165
10621,0.998065
10622,0.530119
10623,0.978812
10624,0.962416
10625,0.997083
10626,0.996399
10627,0.996818
10628,0.992262
10629,0.180126
10630,0.316218
10631,0.994357
10632,0.996881
10633,0.994903
10634,0.988150
10635,0.994705
10636,0.126508
10637,0.984168
10638,0.993643
10639,0.987758
10640,0.975366
10641,0.993222
10642,0.986691
10643,0.975425
10644,0.995710
10645,0.825281
10646,0.919243
10647,0.992496
10648,0.870716
10649,0.985504
10650,0.997970
10651,0.993917
10652,0.994216
10653,0.139359
10654,0.739303
10655,0.995379
10656,0.977931
10657,0.975823
10658,0.986253
10659,0.995556
10660,0.107763
10661,0.926852
10662,0.972340
10663,0.956848
10664,0.990930
10665,0.993311
10666,0.967296
10667,0.967827
10668,0.997862
10669,0.998809
10670,0.990816
10671,0.981463
10672,0.970918
10673,0.991308
10674,0.995859
10675,0.375275
10676,0.990163
10677,0.996588
10678,0.924502
10679,0.983412
10680,0.978000
10681,0.986832
10682,0.997002
10683,0.999367
10684,0.992910
10685,0.971906
10686,0.988533
10687,0.997869
10688,0.848091
10689,0.023960
10690,0.997373
10691,0.977048
10692,0.993259
10693,0.975526
10694,0.993260
10695,0.999744
10696,0.944045
10697,0.989857
10698,0.995307
10699,0.979220
10700,0.991711
10701,0.991342
10702,0.993637
10703,0.995057
10704,0.994608
10705,0.952840
10706,0.996372
10707,0.995442
10708,0.990702
10709,0.999088
10710,0.998599
10711,0.952823
10712,0.990935
10713,0.996050
10714,0.842527
10715,0.985953
10716,0.989338
10717,0.993046
10718,0.988854
10719,0.999750
10720,0.979516
10721,0.986764
10722,0.852290
10723,0.995673
10724,0.990245
10725,0.996689
10726,0.994961
10727,0.988608
10728,0.997615
10729,0.994965
10730,0.984428
10731,0.998130
10732,0.974514
10733,0.998991
10734,0.982342
10735,0.994322
10736,0.979472
10737,0.993043
10738,0.880569
10739,0.986255
10740,0.992214
10741,0.853712
10742,0.995323
10743,0.996083
10744,0.991306
10745,0.992616
10746,0.981560
10747,0.994847
10748,0.988492
10749,0.996688
10750,0.991227
10751,0.976085
10752,0.998320
10753,0.964876
10754,0.983769
10755,0.996852
10756,0.996947
10757,0.948744
10758,0.980522
10759,0.994152
10760,0.906869
10761,0.995989
10762,0.484258
10763,0.998707
10764,0.995178
10765,0.992990
10766,0.992023
10767,0.992445
10768,0.991382
10769,0.999554
10770,0.920529
10771,0.967025
10772,0.978534
10773,0.046279
10774,0.989834
10775,0.992329
10776,0.986850
10777,0.998338
10778,0.984649
10779,0.050026
10780,0.995151
10781,0.990041
10782,0.990745
10783,0.953236
10784,0.997442
10785,0.978809
10786,0.548710
10787,0.983836
10788,0.985763
10789,0.061050
10790,0.993137
10791,0.997096
10792,0.970506
10793,0.999534
10794,0.998991
10795,0.976635
10796,0.999558
10797,0.412216
10798,0.920657
10799,0.996033
10800,0.442300
10801,0.999820
10802,0.988536
10803,0.988323
10804,0.986578
10805,0.967384
10806,0.863037
10807,0.149520
10808,0.984422
10809,0.994673
10810,0.988569
10811,0.992139
10812,0.998238
10813,0.998874
10814,0.990570
10815,0.961896
10816,0.992387
10817,0.980245
10818,0.996987
10819,0.989049
10820,0.990336
10821,0.996076
10822,0.161274
10823,0.971229
10824,0.993992
10825,0.973670
10826,0.997395
10827,0.996352
10828,0.978796
10829,0.998538
10830,0.996564
10831,0.986304
10832,0.996801
10833,0.993420
10834,0.982536
10835,0.987948
10836,0.978827
10837,0.812879
10838,0.932506
10839,0.969681
10840,0.994947
10841,0.995358
10842,0.947166
10843,0.988408
10844,0.996333
10845,0.992001
10846,0.993729
10847,0.992814
10848,0.993633
10849,0.965203
10850,0.996885
10851,0.904359
10852,0.979837
10853,0.926554
10854,0.997352
10855,0.974301
10856,0.999046
10857,0.786576
10858,0.986719
10859,0.994437
10860,0.757273
10861,0.989512
10862,0.990351
10863,0.997904
10864,0.982900
10865,0.981675
10866,0.984829
10867,0.976863
10868,0.990488
10869,0.973087
10870,0.982336
10871,0.981260
10872,0.813181
10873,0.989876
10874,0.989006
10875,0.987474
10876,0.993993
10877,0.987956
10878,0.994669
10879,0.980550
10880,0.996445
10881,0.776221
10882,0.961186
10883,0.943962
10884,0.999864
10885,0.881934
10886,0.996841
10887,0.970809
10888,0.196523
10889,0.975393
10890,0.998229
10891,0.991193
10892,0.982081
10893,0.990950
10894,0.996494
10895,0.982729
10896,0.773950
10897,0.049178
10898,0.961817
10899,0.997682
10900,0.982873
10901,0.991691
10902,0.995616
10903,0.894845
10904,0.995083
10905,0.984619
10906,0.587972
10907,0.990599
10908,0.986503
10909,0.991861
10910,0.955380
10911,0.986291
10912,0.898071
10913,0.988857
10914,0.995094
10915,0.995305
10916,0.994165
10917,0.975894
10918,0.995281
10919,0.991134
10920,0.993598
10921,0.982076
10922,0.112699
10923,0.997502
10924,0.984631
10925,0.998563
10926,0.999715
10927,0.977180
10928,0.991149
10929,0.511726
10930,0.992120
10931,0.996087
10932,0.985765
10933,0.984651
10934,0.983482
10935,0.970014
10936,0.996073
10937,0.976603
10938,0.880924
10939,0.992885
10940,0.993683
10941,0.980553
10942,0.989089
10943,0.993731
10944,0.996682
10945,0.995352
10946,0.995618
10947,0.968984
10948,0.947359
10949,0.973913
10950,0.996026
10951,0.991226
10952,0.995046
10953,0.989357
10954,0.991211
10955,0.995487
10956,0.989459
10957,0.961655
10958,0.931479
10959,0.996699
10960,0.993718
10961,0.340533
10962,0.997965
10963,0.991902
10964,0.969173
10965,0.975155
10966,0.997845
10967,0.997094
10968,0.988977
10969,0.994367
10970,0.998164
10971,0.967097
10972,0.998691
10973,0.943148
10974,0.981490
10975,0.998202
10976,0.993659
10977,0.978690
10978,0.983844
10979,0.885735
10980,0.974831
10981,0.984278
10982,0.922227
10983,0.926452
10984,0.982223
10985,0.990654
10986,0.873495
10987,0.996445
10988,0.674638
10989,0.999415
10990,0.996164
10991,0.982928
10992,0.994071
10993,0.993235
10994,0.989511
10995,0.996144
10996,0.221109
10997,0.980890
10998,0.045076
10999,0.993044
11000,0.990020
11001,0.958321
11002,0.991159
11003,0.108222
11004,0.816268
11005,0.995826
11006,0.995954
11007,0.978949
11008,0.991039
11009,0.995610
11010,0.993124
11011,0.689218
11012,0.953212
11013,0.985385
11014,0.977765
11015,0.996785
11016,0.986443
11017,0.078476
11018,0.047277
11019,0.984871
11020,0.993867
11021,0.953196
11022,0.986088
11023,0.958481
11024,0.089803
11025,0.997576
11026,0.994590
11027,0.991815
11028,0.982500
11029,0.982990
11030,0.989561
11031,0.975229
11032,0.979342
11033,0.987073
11034,0.990516
11035,0.993987
11036,0.139233
11037,0.985571
11038,0.984563
11039,0.998692
11040,0.987192
11041,0.987973
11042,0.994348
11043,0.997278
11044,0.979956
11045,0.996583
11046,0.975879
11047,0.040703
11048,0.996870
11049,0.996788
11050,0.998998
11051,0.988951
11052,0.949659
11053,0.997079
11054,0.983366
11055,0.996555
11056,0.986243
11057,0.997159
11058,0.997906
11059,0.845251
11060,0.994672
11061,0.988734
11062,0.914858
11063,0.996500
11064,0.994448
11065,0.979912
11066,0.993385
11067,0.987680
11068,0.996951
11069,0.014515
11070,0.983866
11071,0.788242
11072,0.996589
11073,0.926146
11074,0.924952
11075,0.996149
11076,0.848377
11077,0.982674
11078,0.997487
11079,0.339794
11080,0.988701
11081,0.980867
11082,0.995697
11083,0.988148
11084,0.973315
11085,0.997038
11086,0.987915
11087,0.984081
11088,0.987674
11089,0.991950
11090,0.989322
11091,0.991739
11092,0.965542
11093,0.960169
11094,0.995156
11095,0.829938
11096,0.998454
11097,0.989208
11098,0.993186
11099,0.993509
11100,0.879817
11101,0.996449
11102,0.995381
11103,0.999193
11104,0.748698
11105,0.332118
11106,0.996760
11107,0.997714
11108,0.986957
11109,0.024546
11110,0.956990
11111,0.978026
11112,0.902113
11113,0.997130
11114,0.114171
11115,0.997269
11116,0.570559
11117,0.991414
11118,0.994800
11119,0.996608
11120,0.795195
11121,0.987717
11122,0.972266
11123,0.995501
11124,0.918542
11125,0.991980
11126,0.996285
11127,0.877219
11128,0.937873
11129,0.938177
11130,0.136809
11131,0.984558
11132,0.989196
11133,0.951149
11134,0.986168
11135,0.978872
11136,0.132371
11137,0.988320
11138,0.991497
11139,0.119995
11140,0.992066
11141,0.994691
11142,0.943469
11143,0.985328
11144,0.997092
11145,0.845666
11146,0.988874
11147,0.982289
11148,0.988134
11149,0.996078
11150,0.973451
11151,0.994253
11152,0.873621
11153,0.993234
11154,0.995274
11155,0.873919
11156,0.948593
11157,0.072313
11158,0.996773
11159,0.032097
11160,0.111756
11161,0.924479
11162,0.735443
11163,0.978974
11164,0.441839
11165,0.995188
11166,0.986476
11167,0.994929
11168,0.990558
11169,0.993723
11170,0.990855
11171,0.993860
11172,0.979649
11173,0.811844
11174,0.994201
11175,0.991849
11176,0.999499
11177,0.996390
11178,0.971744
11179,0.994530
11180,0.991940
11181,0.156360
11182,0.989208
11183,0.996333
11184,0.959713
11185,0.991550
11186,0.993134
11187,0.988384
11188,0.999023
11189,0.992548
11190,0.994834
11191,0.974020
11192,0.987116
11193,0.994880
11194,0.639159
11195,0.997014
11196,0.986250
11197,0.716766
11198,0.981270
11199,0.997307
11200,0.958474
11201,0.968131
11202,0.994589
11203,0.982617
11204,0.853605
11205,0.998255
11206,0.993195
11207,0.996338
11208,0.976633
11209,0.994457
11210,0.935583
11211,0.993841
11212,0.976358
11213,0.999207
11214,0.994038
11215,0.978589
11216,0.998195
11217,0.214505
11218,0.401334
11219,0.994958
11220,0.980805
11221,0.987465
11222,0.891609
11223,0.993729
11224,0.965298
11225,0.705063
11226,0.989949
11227,0.995695
11228,0.995254
11229,0.990252
11230,0.995332
11231,0.994384
11232,0.996094
11233,0.994101
11234,0.992175
11235,0.993318
11236,0.992537
11237,0.965760
11238,0.940765
11239,0.983089
11240,0.989475
11241,0.943235
11242,0.993525
11243,0.942447
11244,0.981514
11245,0.995389
11246,0.930803
11247,0.418364
11248,0.996808
11249,0.996387
11250,0.967370
11251,0.998543
11252,0.995126
11253,0.843050
11254,0.999070
11255,0.769788
11256,0.991842
11257,0.812317
11258,0.948484
11259,0.749304
11260,0.994756
11261,0.985836
11262,0.983462
11263,0.996555
11264,0.989468
11265,0.985551
11266,0.997379
11267,0.970291
11268,0.963010
11269,0.997899
11270,0.965195
11271,0.996202
11272,0.990169
11273,0.993256
11274,0.981508
11275,0.190480
11276,0.995396
11277,0.971122
11278,0.322657
11279,0.993486
11280,0.993362
11281,0.126649
11282,0.989494
11283,0.119536
11284,0.982834
11285,0.975594
11286,0.980609
11287,0.991210
11288,0.938240
11289,0.992716
11290,0.987942
11291,0.991796
11292,0.879107
11293,0.982624
11294,0.964689
11295,0.994402
11296,0.999117
11297,0.989989
11298,0.580860
11299,0.983137
11300,0.968444
11301,0.982902
11302,0.020934
11303,0.996897
11304,0.999318
11305,0.980650
11306,0.989499
11307,0.943614
11308,0.987390
11309,0.993975
11310,0.966374
11311,0.990804
11312,0.993147
11313,0.987486
11314,0.979792
11315,0.807803
11316,0.991434
11317,0.999196
11318,0.988221
11319,0.987269
11320,0.240107
11321,0.981235
11322,0.973086
11323,0.997745
11324,0.994773
11325,0.992888
11326,0.943481
11327,0.987332
11328,0.997360
11329,0.974659
11330,0.990203
11331,0.996954
11332,0.993491
11333,0.960247
11334,0.970981
11335,0.975550
11336,0.987564
11337,0.993824
11338,0.998955
11339,0.972100
11340,0.997759
11341,0.939658
11342,0.995977
11343,0.982729
11344,0.997909
11345,0.995504
11346,0.982634
11347,0.993472
11348,0.996454
11349,0.982147
11350,0.988798
11351,0.986115
11352,0.989521
11353,0.961320
11354,0.571642
11355,0.996378
11356,0.985549
11357,0.987694
11358,0.984402
11359,0.999141
11360,0.996467
11361,0.856657
11362,0.990843
11363,0.995535
11364,0.970834
11365,0.997173
11366,0.989466
11367,0.996996
11368,0.998225
11369,0.995686
11370,0.992803
11371,0.985283
11372,0.855722
11373,0.995216
11374,0.997448
11375,0.994653
11376,0.783989
11377,0.998380
11378,0.983293
11379,0.994691
11380,0.993818
11381,0.978842
11382,0.986282
11383,0.995808
11384,0.161272
11385,0.994371
11386,0.158571
11387,0.354735
11388,0.957526
11389,0.979828
11390,0.993226
11391,0.994618
11392,0.122903
11393,0.954970
11394,0.995486
11395,0.990515
11396,0.982316
11397,0.997942
11398,0.991513
11399,0.996771
11400,0.992166
11401,0.963894
11402,0.995683
11403,0.937757
11404,0.995270
11405,0.995089
11406,0.996286
11407,0.903490
11408,0.991761
11409,0.081220
11410,0.993705
11411,0.977194
11412,0.987503
11413,0.994797
11414,0.551152
11415,0.977561
11416,0.983943
11417,0.992866
11418,0.953512
11419,0.990031
11420,0.976793
11421,0.989270
11422,0.998192
11423,0.983120
11424,0.995477
11425,0.995755
11426,0.908578
11427,0.969807
11428,0.994332
11429,0.977138
11430,0.996120
11431,0.917873
11432,0.776032
11433,0.987197
11434,0.708041
11435,0.994323
11436,0.293397
11437,0.993977
11438,0.991358
11439,0.987348
11440,0.985957
11441,0.929428
11442,0.998347
11443,0.999812
11444,0.993061
11445,0.991463
11446,0.742833
11447,0.994107
11448,0.994316
11449,0.996229
11450,0.991541
11451,0.999607
11452,0.994140
11453,0.927245
11454,0.988659
11455,0.643976
11456,0.015772
11457,0.996309
11458,0.987623
11459,0.991167
11460,0.991146
11461,0.985024
11462,0.888779
11463,0.954773
11464,0.995516
11465,0.991399
11466,0.966366
11467,0.889671
11468,0.999724
11469,0.995210
11470,0.991946
11471,0.966116
11472,0.826622
11473,0.989281
11474,0.985045
11475,0.996222
11476,0.989439
11477,0.852452
11478,0.994073
11479,0.900851
11480,0.998917
11481,0.974082
11482,0.988085
11483,0.994601
11484,0.984970
11485,0.100552
11486,0.947830
11487,0.984328
11488,0.983554
11489,0.996540
11490,0.977117
11491,0.921583
11492,0.990314
11493,0.994499
11494,0.981616
11495,0.956767
11496,0.994660
11497,0.980190
11498,0.985324
11499,0.985891
11500,0.995507
11501,0.782764
11502,0.069918
11503,0.862494
11504,0.996364
11505,0.979952
11506,0.989250
11507,0.957592
11508,0.976356
11509,0.999406
11510,0.956584
11511,0.995066
11512,0.995663
11513,0.990274
11514,0.997182
11515,0.974188
11516,0.995834
11517,0.932075
11518,0.039257
11519,0.994508
11520,0.986732
11521,0.995953
11522,0.994124
11523,0.982945
11524,0.993160
11525,0.977350
11526,0.892100
11527,0.997657
11528,0.999855
11529,0.992797
11530,0.957309
11531,0.998244
11532,0.996269
11533,0.985448
11534,0.991378
11535,0.986039
11536,0.998681
11537,0.985191
11538,0.968551
11539,0.997722
11540,0.993604
11541,0.996195
11542,0.993993
11543,0.972697
11544,0.997466
11545,0.954489
11546,0.969011
11547,0.986208
11548,0.930016
11549,0.996526
11550,0.948490
11551,0.877492
11552,0.995409
11553,0.996792
11554,0.996673
11555,0.995587
11556,0.988028
11557,0.994473
11558,0.645207
11559,0.997383
11560,0.998639
11561,0.948743
11562,0.990162
11563,0.989470
11564,0.996373
11565,0.984443
11566,0.769869
11567,0.995652
11568,0.998212
11569,0.990195
11570,0.998961
11571,0.993539
11572,0.995485
11573,0.996047
11574,0.997113
11575,0.971960
11576,0.992362
11577,0.995680
11578,0.997022
11579,0.806357
11580,0.982142
11581,0.972139
11582,0.998537
11583,0.968011
11584,0.599489
11585,0.999840
11586,0.982126
11587,0.887120
11588,0.953783
11589,0.981890
11590,0.919217
11591,0.995413
11592,0.997413
11593,0.996799
11594,0.679691
11595,0.991614
11596,0.996448
11597,0.998742
11598,0.818426
11599,0.747013
11600,0.989045
11601,0.957981
11602,0.990686
11603,0.987305
11604,0.995795
11605,0.995049
11606,0.991415
11607,0.996818
11608,0.997288
11609,0.996055
11610,0.927816
11611,0.994904
11612,0.982714
11613,0.992419
11614,0.981850
11615,0.996402
11616,0.994368
11617,0.022981
11618,0.896392
11619,0.992375
11620,0.971058
11621,0.988726
11622,0.988712
11623,0.993204
11624,0.997000
11625,0.982082
11626,0.992048
11627,0.962998
11628,0.991444
11629,0.990766
11630,0.998005
11631,0.849474
11632,0.994674
11633,0.956156
11634,0.991881
11635,0.989857
11636,0.086087
11637,0.995083
11638,0.989866
11639,0.316875
11640,0.069903
11641,0.994822
11642,0.997286
11643,0.991999
11644,0.990738
11645,0.996011
11646,0.988147
11647,0.993037
11648,0.992292
11649,0.992783
11650,0.986704
11651,0.962250
11652,0.993523
11653,0.997174
11654,0.985206
11655,0.982338
11656,0.995635
11657,0.973527
11658,0.997363
11659,0.999419
11660,0.991474
11661,0.986435
11662,0.948058
11663,0.998747
11664,0.993369
11665,0.946700
11666,0.951911
11667,0.987098
11668,0.523654
11669,0.706393
11670,0.992398
11671,0.994585
11672,0.992968
11673,0.999420
11674,0.979507
11675,0.997725
11676,0.996858
11677,0.990318
11678,0.988620
11679,0.984829
11680,0.198615
11681,0.998447
11682,0.991319
11683,0.976926
11684,0.988929
11685,0.034075
11686,0.954332
11687,0.163490
11688,0.992959
11689,0.852466
11690,0.466922
11691,0.917646
11692,0.999629
11693,0.909706
11694,0.994685
11695,0.993606
11696,0.994463
11697,0.746444
11698,0.992317
11699,0.985427
11700,0.978397
11701,0.998026
11702,0.980898
11703,0.978427
11704,0.979974
11705,0.991693
11706,0.980315
11707,0.994945
11708,0.991776
11709,0.712271
11710,0.992524
11711,0.984894
11712,0.984791
11713,0.922455
11714,0.989045
11715,0.996699
11716,0.982508
11717,0.970247
11718,0.988392
11719,0.984436
11720,0.960967
11721,0.997016
11722,0.939080
11723,0.966786
11724,0.995639
11725,0.943801
11726,0.988132
11727,0.963105
11728,0.994284
11729,0.993101
11730,0.713258
11731,0.996998
11732,0.960135
11733,0.995993
11734,0.987713
11735,0.827319
11736,0.232988
11737,0.993245
11738,0.818341
11739,0.992177
11740,0.989778
11741,0.983817
11742,0.984185
11743,0.786435
11744,0.836724
11745,0.987438
11746,0.990244
11747,0.944143
11748,0.997148
11749,0.990988
11750,0.107626
11751,0.133761
11752,0.931439
11753,0.963788
11754,0.975311
11755,0.988453
11756,0.749752
11757,0.969586
11758,0.857513
11759,0.998716
11760,0.990395
11761,0.982832
11762,0.995566
11763,0.996038
11764,0.659352
11765,0.984347
11766,0.993369
11767,0.964192
11768,0.973629
11769,0.855663
11770,0.993223
11771,0.996202
11772,0.629861
11773,0.794060
11774,0.998377
11775,0.864270
11776,0.797175
11777,0.955826
11778,0.995027
11779,0.977729
11780,0.057046
11781,0.996493
11782,0.990528
11783,0.832489
11784,0.027521
11785,0.993897
11786,0.989678
11787,0.337130
11788,0.797139
11789,0.990655
11790,0.992344
11791,0.275498
11792,0.964212
11793,0.993625
11794,0.988417
11795,0.991319
11796,0.992519
11797,0.999781
11798,0.895146
11799,0.985402
11800,0.093003
11801,0.988203
11802,0.978566
11803,0.998331
11804,0.996129
11805,0.983809
11806,0.988503
11807,0.994151
11808,0.995269
11809,0.993787
11810,0.992994
11811,0.998952
11812,0.846731
11813,0.996032
11814,0.977105
11815,0.877589
11816,0.997129
11817,0.998501
11818,0.989293
11819,0.972160
11820,0.980812
11821,0.957253
11822,0.998778
11823,0.975669
11824,0.995908
11825,0.990718
11826,0.990772
11827,0.995671
11828,0.994552
11829,0.984864
11830,0.992703
11831,0.997634
11832,0.989945
11833,0.998058
