id,Action
16113,0.129573
16114,0.998660
16115,0.998992
16116,0.962789
16117,0.997153
16118,0.996607
16119,0.998728
16120,0.998005
16121,0.996808
16122,0.997947
16123,0.999328
16124,0.998911
16125,0.984953
16126,0.999049
16127,0.999425
16128,0.993076
16129,0.996762
16130,0.999959
16131,0.999544
16132,0.632305
16133,0.997464
16134,0.999015
16135,0.999945
16136,0.992165
16137,0.218149
16138,0.992545
16139,0.999812
16140,0.999349
16141,0.999426
16142,0.999481
16143,0.999684
16144,0.999532
16145,0.996990
16146,0.997371
16147,0.998705
16148,0.851654
16149,0.998778
16150,0.999495
16151,0.993887
16152,0.995092
16153,0.997250
16154,0.993837
16155,0.999742
16156,0.998286
16157,0.998709
16158,0.888065
16159,0.994531
16160,0.997837
16161,0.999353
16162,0.976045
16163,0.996994
16164,0.995991
16165,0.999613
16166,0.998539
16167,0.999672
16168,0.998472
16169,0.998926
16170,0.998058
16171,0.995705
16172,0.999226
16173,0.916111
16174,0.998498
16175,0.998138
16176,0.807802
16177,0.999443
16178,0.997745
16179,0.998373
16180,0.998192
16181,0.999242
16182,0.997271
16183,0.995541
16184,0.965747
16185,0.986872
16186,0.999431
16187,0.956569
16188,0.998909
16189,0.999522
16190,0.999143
16191,0.999124
16192,0.998890
16193,0.998940
16194,0.995655
16195,0.999191
16196,0.996766
16197,0.897913
16198,0.081423
16199,0.872178
16200,0.997971
16201,0.994523
16202,0.190587
16203,0.902982
16204,0.998999
16205,0.961300
16206,0.999039
16207,0.999281
16208,0.999458
16209,0.999738
16210,0.999442
16211,0.997894
16212,0.999594
16213,0.999808
16214,0.997912
16215,0.992058
16216,0.987812
16217,0.998738
16218,0.902720
16219,0.998441
16220,0.997831
16221,0.999539
16222,0.995980
16223,0.575334
16224,0.998177
16225,0.999792
16226,0.999195
16227,0.998991
16228,0.998966
16229,0.998600
16230,0.629996
16231,0.993768
16232,0.998374
16233,0.974169
16234,0.999699
16235,0.859281
16236,0.999591
16237,0.998012
16238,0.999120
16239,0.997368
16240,0.999699
16241,0.066617
16242,0.997058
16243,0.998673
16244,0.991597
16245,0.999582
16246,0.999790
16247,0.999948
16248,0.998899
16249,0.987383
16250,0.999930
16251,0.999038
16252,0.995277
16253,0.999151
16254,0.996528
16255,0.998917
16256,0.999086
16257,0.999566
16258,0.999975
16259,0.474998
16260,0.997316
16261,0.998791
16262,0.061649
16263,0.997086
16264,0.999337
16265,0.983054
16266,0.999628
16267,0.992209
16268,0.999371
16269,0.999123
16270,0.996576
16271,0.993313
16272,0.998510
16273,0.890794
16274,0.997521
16275,0.997960
16276,0.984108
16277,0.999187
16278,0.999511
16279,0.999847
16280,0.955016
16281,0.994329
16282,0.999677
16283,0.998146
16284,0.991846
16285,0.998326
16286,0.453700
16287,0.994876
16288,0.999423
16289,0.998854
16290,0.999214
16291,0.997948
16292,0.999221
16293,0.999423
16294,0.999786
16295,0.999903
16296,0.997840
16297,0.999568
16298,0.997360
16299,0.998016
16300,0.998722
16301,0.999563
16302,0.999648
16303,0.999564
16304,0.997018
16305,0.997602
16306,0.999270
16307,0.582744
16308,0.970287
16309,0.999084
16310,0.992474
16311,0.218722
16312,0.970461
16313,0.991180
16314,0.912809
16315,0.999115
16316,0.999822
16317,0.998977
16318,0.994136
16319,0.997750
16320,0.997676
16321,0.992728
16322,0.981559
16323,0.998378
16324,0.974547
16325,0.999313
16326,0.975025
16327,0.998852
16328,0.999706
16329,0.992013
16330,0.998998
16331,0.984488
16332,0.997944
16333,0.998056
16334,0.960256
16335,0.993548
16336,0.993948
16337,0.999813
16338,0.995364
16339,0.999879
16340,0.921194
16341,0.998566
16342,0.995027
16343,0.981303
16344,0.983142
16345,0.998925
16346,0.996803
16347,0.924809
16348,0.999044
16349,0.999593
16350,0.997497
16351,0.998276
16352,0.999299
16353,0.445974
16354,0.998097
16355,0.999032
16356,0.994556
16357,0.999031
16358,0.966404
16359,0.998693
16360,0.996568
16361,0.991120
16362,0.997472
16363,0.998081
16364,0.888035
16365,0.993655
16366,0.998576
16367,0.999845
16368,0.998839
16369,0.998145
16370,0.997845
16371,0.259108
16372,0.998795
16373,0.999656
16374,0.999795
16375,0.987423
16376,0.998854
16377,0.999089
16378,0.998756
16379,0.998527
16380,0.999662
16381,0.999625
16382,0.999796
16383,0.999927
16384,0.998251
16385,0.999280
16386,0.998362
16387,0.124777
16388,0.981383
16389,0.998989
16390,0.996270
16391,0.307573
16392,0.999480
16393,0.870179
16394,0.999922
16395,0.997713
16396,0.999009
16397,0.998537
16398,0.999244
16399,0.998200
16400,0.999972
16401,0.999413
16402,0.995279
16403,0.998070
16404,0.996672
16405,0.086060
16406,0.988147
16407,0.999619
16408,0.999862
16409,0.993749
16410,0.996458
16411,0.997535
16412,0.999371
16413,0.999749
16414,0.999636
16415,0.999238
16416,0.996884
16417,0.998100
16418,0.995718
16419,0.995641
16420,0.998726
16421,0.998267
16422,0.998919
16423,0.999945
16424,0.534621
16425,0.997522
16426,0.997433
16427,0.998611
16428,0.997515
16429,0.998370
16430,0.999788
16431,0.618468
16432,0.995282
16433,0.999418
16434,0.999509
16435,0.739430
16436,0.273215
16437,0.991904
16438,0.999442
16439,0.996040
16440,0.998704
16441,0.985428
16442,0.998901
16443,0.998083
16444,0.682332
16445,0.999719
16446,0.999335
16447,0.998121
16448,0.998849
16449,0.988388
16450,0.993165
16451,0.997907
16452,0.992389
16453,0.998574
16454,0.995934
16455,0.998293
16456,0.999162
16457,0.988680
16458,0.996048
16459,0.998167
16460,0.999046
16461,0.996085
16462,0.999916
16463,0.999991
16464,0.948500
16465,0.999099
16466,0.998401
16467,0.999730
16468,0.573846
16469,0.997267
16470,0.999507
16471,0.999438
16472,0.998600
16473,0.999087
16474,0.999644
16475,0.068293
16476,0.905800
16477,0.999697
16478,0.998881
16479,0.998806
16480,0.998338
16481,0.980813
16482,0.999535
16483,0.991767
16484,0.998796
16485,0.990481
16486,0.999529
16487,0.998728
16488,0.994331
16489,0.943250
16490,0.998517
16491,0.997316
16492,0.999057
16493,0.999111
16494,0.999640
16495,0.970558
16496,0.997913
16497,0.999629
16498,0.998802
16499,0.999365
16500,0.979990
16501,0.999965
16502,0.956582
16503,0.990189
16504,0.999958
16505,0.999185
16506,0.999550
16507,0.997615
16508,0.999100
16509,0.996880
16510,0.997948
16511,0.999763
16512,0.998925
16513,0.998932
16514,0.998060
16515,0.999525
16516,0.157114
16517,0.997411
16518,0.995803
16519,0.999480
16520,0.993715
16521,0.999209
16522,0.924989
16523,0.997264
16524,0.998743
16525,0.997336
16526,0.993086
16527,0.996830
16528,0.998594
16529,0.998648
16530,0.995301
16531,0.999822
16532,0.994511
16533,0.986241
16534,0.999284
16535,0.999566
16536,0.998836
16537,0.999536
16538,0.999467
16539,0.999137
16540,0.998806
16541,0.999150
16542,0.999309
16543,0.998121
16544,0.998577
16545,0.595392
16546,0.988966
16547,0.998098
16548,0.997377
16549,0.998754
16550,0.977983
16551,0.995329
16552,0.992815
16553,0.997340
16554,0.999102
16555,0.998636
16556,0.997306
16557,0.999739
16558,0.989379
16559,0.993310
16560,0.997216
16561,0.998633
16562,0.913642
16563,0.999149
16564,0.971989
16565,0.998035
16566,0.993351
16567,0.999830
16568,0.999391
16569,0.995154
16570,0.999761
16571,0.999811
16572,0.999959
16573,0.998749
16574,0.999061
16575,0.998577
16576,0.998934
16577,0.997263
16578,0.996535
16579,0.999140
16580,0.998931
16581,0.997665
16582,0.995108
16583,0.998027
16584,0.999030
16585,0.999075
16586,0.999311
16587,0.999141
16588,0.569057
16589,0.996921
16590,0.976476
16591,0.999615
16592,0.993372
16593,0.577773
16594,0.995885
16595,0.997841
16596,0.998725
16597,0.999660
16598,0.998856
16599,0.999758
16600,0.999314
16601,0.996101
16602,0.999444
16603,0.998210
16604,0.999706
16605,0.999933
16606,0.999489
16607,0.999338
16608,0.999206
16609,0.999124
16610,0.998413
16611,0.974188
16612,0.999423
16613,0.998353
16614,0.999151
16615,0.998807
16616,0.968947
16617,0.999738
16618,0.999503
16619,0.999170
16620,0.998454
16621,0.999493
16622,0.999357
16623,0.996826
16624,0.998085
16625,0.993535
16626,0.999548
16627,0.992919
16628,0.998943
16629,0.997802
16630,0.999620
16631,0.994251
16632,0.999428
16633,0.960228
16634,0.996600
16635,0.998566
16636,0.999514
16637,0.999284
16638,0.952538
16639,0.999489
16640,0.999448
16641,0.988237
16642,0.955951
16643,0.998409
16644,0.906451
16645,0.998266
16646,0.365676
16647,0.994952
16648,0.999735
16649,0.999763
16650,0.999556
16651,0.975498
16652,0.996974
16653,0.996041
16654,0.999232
16655,0.998834
16656,0.998044
16657,0.994835
16658,0.999107
16659,0.999962
16660,0.997325
16661,0.999041
16662,0.998777
16663,0.996392
16664,0.999319
16665,0.996952
16666,0.997646
16667,0.997214
16668,0.144762
16669,0.999250
16670,0.998697
16671,0.997954
16672,0.998741
16673,0.999432
16674,0.998079
16675,0.996849
16676,0.999466
16677,0.998622
16678,0.997629
16679,0.999395
16680,0.996154
16681,0.998770
16682,0.998673
16683,0.997095
16684,0.996135
16685,0.997887
16686,0.301016
16687,0.994824
16688,0.995802
16689,0.999574
16690,0.999144
16691,0.976218
16692,0.857837
16693,0.998186
16694,0.977217
16695,0.999391
16696,0.995806
16697,0.999455
16698,0.999650
16699,0.975724
16700,0.997814
16701,0.992782
16702,0.999618
16703,0.970890
16704,0.485494
16705,0.998426
16706,0.999608
16707,0.998600
16708,0.997796
16709,0.997286
16710,0.999318
16711,0.999283
16712,0.997787
16713,0.998541
16714,0.998139
16715,0.447794
16716,0.999297
16717,0.995286
16718,0.999353
16719,0.998839
16720,0.997568
16721,0.277224
16722,0.978199
16723,0.998290
16724,0.999149
16725,0.998641
16726,0.495775
16727,0.974109
16728,0.999910
16729,0.999573
16730,0.998156
16731,0.999235
16732,0.999815
16733,0.999629
16734,0.999607
16735,0.999898
16736,0.996777
16737,0.999518
16738,0.965993
16739,0.995677
16740,0.993508
16741,0.998609
16742,0.999741
16743,0.997675
16744,0.999751
16745,0.998928
16746,0.996426
16747,0.999416
16748,0.044161
16749,0.928544
16750,0.997741
16751,0.999365
16752,0.999778
16753,0.999122
16754,0.999351
16755,0.998592
16756,0.998226
16757,0.998778
16758,0.999731
16759,0.995708
16760,0.887284
16761,0.999274
16762,0.461767
16763,0.996467
16764,0.998724
16765,0.998554
16766,0.965244
16767,0.999024
16768,0.999241
16769,0.999444
16770,0.998932
16771,0.999551
16772,0.991611
16773,0.956001
16774,0.999102
16775,0.996651
16776,0.999289
16777,0.995156
16778,0.997249
16779,0.997572
16780,0.997426
16781,0.999346
16782,0.997479
16783,0.971655
16784,0.999443
16785,0.998848
16786,0.998730
16787,0.965965
16788,0.999074
16789,0.999534
16790,0.998175
16791,0.012798
16792,0.994421
16793,0.964069
16794,0.998346
16795,0.999632
16796,0.998027
16797,0.618796
16798,0.966999
16799,0.998698
16800,0.993457
16801,0.985016
16802,0.992530
16803,0.998651
16804,0.997833
16805,0.999230
16806,0.998361
16807,0.987959
16808,0.999452
16809,0.999246
16810,0.994738
16811,0.995419
16812,0.998543
16813,0.997365
16814,0.998080
16815,0.997174
16816,0.997110
16817,0.997803
16818,0.995974
16819,0.999702
16820,0.999059
16821,0.995612
16822,0.998716
16823,0.997280
16824,0.999826
16825,0.998775
16826,0.997229
16827,0.886488
16828,0.996273
16829,0.999380
16830,0.999528
16831,0.234697
16832,0.999610
16833,0.997506
16834,0.999374
16835,0.643345
16836,0.999560
16837,0.998529
16838,0.999975
16839,0.997725
16840,0.999143
16841,0.999959
16842,0.998612
16843,0.999098
16844,0.998838
16845,0.998533
16846,0.956296
16847,0.986195
16848,0.999345
16849,0.998497
16850,0.996631
16851,0.999662
16852,0.999734
16853,0.993084
16854,0.991143
16855,0.999417
16856,0.961840
16857,0.953992
16858,0.954434
16859,0.999301
16860,0.997602
16861,0.991056
16862,0.994970
16863,0.999016
16864,0.999786
16865,0.999569
16866,0.995883
16867,0.999302
16868,0.997440
16869,0.997288
16870,0.992096
16871,0.999647
16872,0.999103
16873,0.999559
16874,0.998984
16875,0.998531
16876,0.999355
16877,0.996527
16878,0.996038
16879,0.987779
16880,0.997301
16881,0.994458
16882,0.999365
16883,0.999283
16884,0.997480
16885,0.998200
16886,0.998812
16887,0.998570
16888,0.999531
16889,0.650647
16890,0.999118
16891,0.999590
16892,0.998900
16893,0.999920
16894,0.994403
16895,0.997143
16896,0.996325
16897,0.999965
16898,0.955587
16899,0.999637
16900,0.997795
16901,0.998598
16902,0.996186
16903,0.974407
16904,0.995752
16905,0.998280
16906,0.999329
16907,0.993680
16908,0.998747
16909,0.996226
16910,0.993947
16911,0.998436
16912,0.820908
16913,0.998198
16914,0.999771
16915,0.751880
16916,0.999662
16917,0.999161
16918,0.748312
16919,0.997325
16920,0.997025
16921,0.998876
16922,0.999278
16923,0.998566
16924,0.998554
16925,0.997374
16926,0.998111
16927,0.997315
16928,0.999635
16929,0.996726
16930,0.997591
16931,0.999951
16932,0.999476
16933,0.992384
16934,0.999818
16935,0.999034
16936,0.847942
16937,0.998479
16938,0.997567
16939,0.999423
16940,0.998014
16941,0.999529
16942,0.990301
16943,0.999147
16944,0.998553
16945,0.998005
16946,0.998837
16947,0.993320
16948,0.996070
16949,0.998520
16950,0.999486
16951,0.882064
16952,0.914602
16953,0.999465
16954,0.999730
16955,0.997750
16956,0.999514
16957,0.991816
16958,0.998164
16959,0.999450
16960,0.957273
16961,0.999486
16962,0.998202
16963,0.995802
16964,0.997242
16965,0.999585
16966,0.964295
16967,0.999444
16968,0.999469
16969,0.986821
16970,0.998683
16971,0.999479
16972,0.989173
16973,0.997792
16974,0.995149
16975,0.999529
16976,0.993585
16977,0.239086
16978,0.999013
16979,0.998292
16980,0.999670
16981,0.997850
16982,0.998414
16983,0.998655
16984,0.734568
16985,0.999437
16986,0.999641
16987,0.995081
16988,0.984336
16989,0.999535
16990,0.980392
16991,0.998562
16992,0.999156
16993,0.939627
16994,0.982995
16995,0.991386
16996,0.932924
16997,0.998818
16998,0.276995
16999,0.997156
17000,0.998261
17001,0.996881
17002,0.998547
17003,0.998059
17004,0.998385
17005,0.999212
17006,0.983596
17007,0.997934
17008,0.999920
17009,0.999415
17010,0.998516
17011,0.998439
17012,0.999207
17013,0.928146
17014,0.999350
17015,0.998877
17016,0.998922
17017,0.999951
17018,0.999620
17019,0.994917
17020,0.995902
17021,0.999321
17022,0.999814
17023,0.997420
17024,0.997808
17025,0.999963
17026,0.998842
17027,0.999465
17028,0.996802
17029,0.999985
17030,0.999739
17031,0.998808
17032,0.953031
17033,0.999062
17034,0.999823
17035,0.999743
17036,0.650565
17037,0.999648
17038,0.998703
17039,0.998438
17040,0.994948
17041,0.998952
17042,0.999739
17043,0.999326
17044,0.998878
17045,0.974215
17046,0.998920
17047,0.988215
17048,0.995636
17049,0.999207
17050,0.999736
17051,0.997537
17052,0.997599
17053,0.999332
17054,0.998947
17055,0.998833
17056,0.998477
17057,0.999845
17058,0.999609
17059,0.999060
17060,0.998556
17061,0.854910
17062,0.073424
17063,0.995782
17064,0.999386
17065,0.982134
17066,0.997128
17067,0.996678
17068,0.997457
17069,0.995582
17070,0.996681
17071,0.999989
17072,0.997998
17073,0.997688
17074,0.976343
17075,0.998365
17076,0.996412
17077,0.997576
17078,0.998890
17079,0.998949
17080,0.014077
17081,0.997421
17082,0.996755
17083,0.997971
17084,0.995768
17085,0.999723
17086,0.999612
17087,0.996624
17088,0.998112
17089,0.998662
17090,0.993194
17091,0.997809
17092,0.999736
17093,0.999192
17094,0.999808
17095,0.999580
17096,0.998714
17097,0.986047
17098,0.990425
17099,0.999203
17100,0.998712
17101,0.993859
17102,0.999204
17103,0.996939
17104,0.973503
17105,0.998608
17106,0.999704
17107,0.999182
17108,0.997979
17109,0.997947
17110,0.997937
17111,0.999516
17112,0.998330
17113,0.993793
17114,0.999424
17115,0.995012
17116,0.999533
17117,0.999570
17118,0.986831
17119,0.986561
17120,0.878251
17121,0.998574
17122,0.997914
17123,0.987547
17124,0.883762
17125,0.999580
17126,0.830015
17127,0.999010
17128,0.851671
17129,0.998363
17130,0.998905
17131,0.999141
17132,0.998633
17133,0.817142
17134,0.999682
17135,0.997803
17136,0.997823
17137,0.990145
17138,0.993527
17139,0.983993
17140,0.999019
17141,0.985387
17142,0.999600
17143,0.999662
17144,0.878175
17145,0.998952
17146,0.999557
17147,0.998774
17148,0.968540
17149,0.994644
17150,0.999097
17151,0.999940
17152,0.864284
17153,0.996435
17154,0.995511
17155,0.997361
17156,0.874343
17157,0.969313
17158,0.999671
17159,0.992515
17160,0.999208
17161,0.998499
17162,0.999602
17163,0.999815
17164,0.171321
17165,0.985071
17166,0.440049
17167,0.996060
17168,0.999606
17169,0.999641
17170,0.999254
17171,0.998566
17172,0.999721
17173,0.998941
17174,0.995305
17175,0.998670
17176,0.994962
17177,0.997559
17178,0.998947
17179,0.997559
17180,0.999798
17181,0.999618
17182,0.991560
17183,0.998363
17184,0.998900
17185,0.999029
17186,0.970634
17187,0.997621
17188,0.999401
17189,0.999712
17190,0.994405
17191,0.999088
17192,0.980045
17193,0.999541
17194,0.997659
17195,0.997606
17196,0.999064
17197,0.998935
17198,0.996001
17199,0.999847
17200,0.997037
17201,0.421254
17202,0.987658
17203,0.873068
17204,0.999811
17205,0.998707
17206,0.998348
17207,0.995871
17208,0.987401
17209,0.999028
17210,0.942175
17211,0.999675
17212,0.908199
17213,0.997365
17214,0.997781
17215,0.961431
17216,0.084524
17217,0.980221
17218,0.976146
17219,0.997177
17220,0.983822
17221,0.992749
17222,0.994044
17223,0.985330
17224,0.998672
17225,0.994598
17226,0.999555
17227,0.856230
17228,0.999447
17229,0.997506
17230,0.998822
17231,0.999406
17232,0.998990
17233,0.993452
17234,0.942913
17235,0.982053
17236,0.998576
17237,0.254257
17238,0.998889
17239,0.996617
17240,0.999580
17241,0.997252
17242,0.999000
17243,0.228583
17244,0.253407
17245,0.998401
17246,0.999269
17247,0.998783
17248,0.998083
17249,0.999008
17250,0.999832
17251,0.997732
17252,0.999739
17253,0.998185
17254,0.998561
17255,0.869412
17256,0.999677
17257,0.998466
17258,0.472709
17259,0.999595
17260,0.999423
17261,0.997523
17262,0.999133
17263,0.996499
17264,0.995763
17265,0.998481
17266,0.997725
17267,0.997910
17268,0.999950
17269,0.998692
17270,0.998201
17271,0.995065
17272,0.999312
17273,0.999299
17274,0.998752
17275,0.998600
17276,0.866145
17277,0.998847
17278,0.999543
17279,0.986291
17280,0.998558
17281,0.988339
17282,0.998144
17283,0.998850
17284,0.994026
17285,0.999655
17286,0.999402
17287,0.999733
17288,0.926718
17289,0.999205
17290,0.999070
17291,0.998766
17292,0.999768
17293,0.999442
17294,0.998939
17295,0.976985
17296,0.998149
17297,0.997976
17298,0.999976
17299,0.998450
17300,0.999600
17301,0.987675
17302,0.998191
17303,0.999839
17304,0.999806
17305,0.999702
17306,0.930720
17307,0.998975
17308,0.993781
17309,0.998076
17310,0.999447
17311,0.997973
17312,0.999326
17313,0.999830
17314,0.987876
17315,0.997986
17316,0.999692
17317,0.578450
17318,0.657386
17319,0.999913
17320,0.998785
17321,0.992559
17322,0.997060
17323,0.999353
17324,0.999507
17325,0.999297
17326,0.939771
17327,0.999029
17328,0.997809
17329,0.996452
17330,0.999083
17331,0.999072
17332,0.996854
17333,0.999174
17334,0.828021
17335,0.998195
17336,0.998864
17337,0.994077
17338,0.997198
17339,0.999078
17340,0.999191
17341,0.998922
17342,0.998627
17343,0.999145
17344,0.996495
17345,0.999225
17346,0.999176
17347,0.997646
17348,0.830069
17349,0.271105
17350,0.985932
17351,0.999478
17352,0.878429
17353,0.999809
17354,0.999347
17355,0.999151
17356,0.995466
17357,0.996663
17358,0.998306
17359,0.999563
17360,0.997095
17361,0.999358
17362,0.996034
17363,0.999539
