id,ACTION
15602,0.999271
15603,0.999995
15604,0.999923
15605,0.995738
15606,0.999088
15607,0.999345
15608,0.990598
15609,0.650586
15610,0.999664
15611,0.998587
15612,0.999685
15613,0.996377
15614,0.998918
15615,0.985702
15616,0.999974
15617,0.999788
15618,0.999956
15619,0.999973
15620,0.998785
15621,0.999544
15622,0.904936
15623,0.993272
15624,0.998230
15625,0.999986
15626,0.976926
15627,0.995617
15628,0.999899
15629,0.994748
15630,0.886367
15631,0.998536
15632,0.567646
15633,0.999848
15634,0.597297
15635,0.934241
15636,0.999853
15637,0.997752
15638,0.999976
15639,0.993108
15640,0.999927
15641,0.992475
15642,0.994049
15643,0.967135
15644,0.978764
15645,1.000000
15646,0.999976
15647,0.999232
15648,0.999996
15649,0.997691
15650,0.033576
15651,0.994488
15652,0.009768
15653,0.998322
15654,0.998777
15655,0.998700
15656,0.984368
15657,0.998316
15658,0.992732
15659,0.999994
15660,0.580624
15661,0.999927
15662,0.992994
15663,0.933151
15664,0.999893
15665,0.999716
15666,0.998948
15667,0.999852
15668,0.996478
15669,0.979951
15670,0.999977
15671,0.999987
15672,0.999260
15673,0.610158
15674,0.615608
15675,0.999940
15676,0.812305
15677,0.989274
15678,0.997179
15679,0.999927
15680,0.996980
15681,0.999977
15682,0.998662
15683,0.981468
15684,0.999999
15685,0.989254
15686,0.961271
15687,0.998501
15688,0.996534
15689,0.999921
15690,0.997777
15691,0.949853
15692,0.990491
15693,0.995976
15694,0.999940
15695,0.999775
15696,0.999849
15697,0.972146
15698,0.997396
15699,0.999854
15700,0.999817
15701,0.999628
15702,0.838583
15703,0.466403
15704,0.994043
15705,0.999830
15706,0.982165
15707,0.996363
15708,0.999532
15709,0.999199
15710,0.992737
15711,0.998881
15712,0.999986
15713,0.999995
15714,0.999947
15715,0.999180
15716,0.999854
15717,0.999059
15718,0.999999
15719,0.999939
15720,0.999658
15721,0.988019
15722,0.910793
15723,1.000000
15724,0.997573
15725,0.999956
15726,0.999794
15727,0.981961
15728,0.896242
15729,0.261387
15730,0.992807
15731,0.999148
15732,0.684861
15733,0.998443
15734,0.990461
15735,0.999990
15736,0.997095
15737,0.947167
15738,0.998647
15739,0.999975
15740,0.999999
15741,0.987593
15742,0.999981
15743,0.999938
15744,0.999972
15745,0.999381
15746,1.000000
15747,1.000000
15748,0.937089
15749,0.998330
15750,0.992292
15751,0.998910
15752,0.996795
15753,0.999995
15754,0.999990
15755,0.994665
15756,0.999531
15757,0.999612
15758,0.996668
15759,0.997496
15760,0.976359
15761,0.999975
15762,0.999670
15763,0.999461
15764,0.640883
15765,0.998145
15766,0.999864
15767,0.999655
15768,0.999977
15769,0.998850
15770,0.998582
15771,0.999993
15772,0.999685
15773,0.999395
15774,0.799705
15775,0.999984
15776,0.984993
15777,0.999579
15778,0.997691
15779,0.292398
15780,0.901575
15781,0.999622
15782,0.120999
15783,0.947032
15784,0.641156
15785,0.999550
15786,0.999817
15787,0.983752
15788,0.904269
15789,0.999094
15790,0.999279
15791,0.999952
15792,0.999321
15793,0.999355
15794,0.999455
15795,0.947535
15796,0.983696
15797,0.078781
15798,0.997577
15799,0.995632
15800,0.999999
15801,0.754681
15802,0.999995
15803,0.999354
15804,0.999980
15805,0.999961
15806,0.999792
15807,0.999992
15808,0.999806
15809,0.999999
15810,0.987145
15811,0.993086
15812,0.990551
15813,0.999457
15814,0.999919
15815,0.999942
15816,0.934119
15817,0.999978
15818,0.999958
15819,0.999996
15820,0.999429
15821,0.999983
15822,0.998774
15823,0.999019
15824,0.999875
15825,0.983692
15826,0.999999
15827,0.999714
15828,0.999963
15829,0.996389
15830,0.934055
15831,0.901671
15832,1.000000
15833,0.999276
15834,0.998833
15835,0.999963
15836,0.999884
15837,0.966239
15838,0.995221
15839,0.999999
15840,0.996265
15841,0.998132
15842,0.999750
15843,0.998063
15844,0.999466
15845,0.999134
15846,0.998378
15847,0.996363
15848,0.559716
15849,0.999801
15850,0.999401
15851,0.993928
15852,0.997157
15853,0.999832
15854,0.998977
15855,0.996212
15856,0.999180
15857,0.987808
15858,0.999990
15859,0.999990
15860,0.989535
15861,0.999771
15862,0.999432
15863,0.905034
15864,0.611037
15865,0.981480
15866,0.999999
15867,0.999300
15868,0.999922
15869,0.999560
15870,0.999475
15871,0.989019
15872,0.999998
15873,0.999987
15874,0.999986
15875,0.990376
15876,0.999710
15877,0.999972
15878,0.999972
15879,0.589205
15880,0.999942
15881,0.999631
15882,0.999922
15883,0.998747
15884,0.978783
15885,0.999967
15886,0.999917
15887,0.999999
15888,0.999873
15889,0.036345
15890,0.362094
15891,1.000000
15892,0.984969
15893,0.998837
15894,0.999953
15895,0.999913
15896,0.254124
15897,0.999192
15898,0.927060
15899,0.999996
15900,0.999955
15901,0.999723
15902,0.999900
15903,0.999936
15904,0.975802
15905,0.989913
15906,0.998197
15907,0.999862
15908,1.000000
15909,0.999997
15910,0.917155
15911,0.998849
15912,0.994497
15913,0.976091
15914,0.999339
15915,0.999835
15916,0.999834
15917,0.999809
15918,0.010312
15919,0.974435
15920,0.991647
15921,0.997820
15922,0.999943
15923,0.999847
15924,0.999796
15925,0.999871
15926,0.999973
15927,0.999997
15928,0.999936
15929,0.999214
15930,0.967973
15931,0.999969
15932,0.997752
15933,0.999749
15934,0.997735
15935,0.931930
15936,0.999223
15937,0.992605
15938,0.819985
15939,0.997972
15940,0.999906
15941,0.986933
15942,0.993544
15943,0.999847
15944,0.712987
15945,0.995445
15946,0.991992
15947,0.999776
15948,0.999950
15949,0.092262
15950,0.154468
15951,0.999642
15952,0.999987
15953,0.999905
15954,0.995563
15955,0.889484
15956,0.998514
15957,0.999832
15958,0.998709
15959,0.999966
15960,0.995676
15961,0.999984
15962,0.996890
15963,0.999986
15964,0.999999
15965,0.817301
15966,0.935947
15967,0.983153
15968,0.997570
15969,0.998815
15970,0.999342
15971,0.995679
15972,0.999925
15973,0.999905
15974,0.999456
15975,0.245752
15976,0.995126
15977,0.999045
15978,0.999269
15979,0.999202
15980,0.997077
15981,0.999610
15982,0.999999
15983,0.999779
15984,0.999990
15985,0.999748
15986,0.999952
15987,0.969397
15988,1.000000
15989,0.999994
15990,0.982448
15991,0.351542
15992,0.980825
15993,0.302236
15994,0.998806
15995,0.995949
15996,0.999880
15997,0.999999
15998,0.999573
15999,0.999999
16000,0.989098
16001,0.986229
16002,0.998480
16003,0.999958
16004,0.124016
16005,0.996816
16006,0.999678
16007,0.999976
16008,0.999606
16009,0.900327
16010,0.999987
16011,0.998625
16012,0.589846
16013,0.992040
16014,0.999656
16015,0.999996
16016,0.998502
16017,0.974733
16018,0.999645
16019,0.989081
16020,0.997148
16021,0.999796
16022,0.999145
16023,0.999185
16024,0.999995
16025,0.983911
16026,0.999723
16027,0.939180
16028,0.999022
16029,0.999778
16030,0.999997
16031,0.989587
16032,0.999992
16033,0.985682
16034,0.995936
16035,0.999698
16036,0.994937
16037,0.953915
16038,0.999998
16039,0.999913
16040,0.998879
16041,0.967942
16042,0.972842
16043,0.767065
16044,0.999998
16045,0.999993
16046,0.996105
16047,0.913994
16048,0.734376
16049,0.999785
16050,0.999754
16051,0.999842
16052,0.985551
16053,0.996312
16054,0.974557
16055,0.999980
16056,0.660388
16057,0.994460
16058,0.998671
16059,0.944919
16060,0.996556
16061,0.999998
16062,0.996209
16063,0.999254
16064,0.973715
16065,0.998893
16066,0.986054
16067,0.978840
16068,0.999985
16069,0.999907
16070,0.989722
16071,0.998780
16072,0.999609
16073,0.999824
16074,0.958226
16075,0.983699
16076,0.990890
16077,0.999082
16078,0.999310
16079,0.993561
16080,0.234496
16081,0.985831
16082,0.903652
16083,0.999812
16084,0.968170
16085,0.470830
16086,0.360129
16087,0.999553
16088,0.999922
16089,0.998641
16090,0.999448
16091,0.999675
16092,0.988367
16093,0.996476
16094,0.999447
16095,0.998970
16096,0.999506
16097,0.994392
16098,0.990449
16099,0.999913
16100,0.999984
16101,0.999513
16102,0.918005
16103,0.999156
16104,0.461752
16105,0.996608
16106,0.999876
16107,0.999998
16108,0.999011
16109,0.997132
16110,0.979747
16111,0.999195
16112,0.999983
16113,0.012127
16114,0.999636
16115,0.999970
16116,0.975999
16117,0.999120
16118,0.999923
16119,0.999880
16120,0.999829
16121,0.995255
16122,0.999698
16123,0.999960
16124,0.999960
16125,0.899440
16126,0.999948
16127,0.999885
16128,0.991209
16129,0.999835
16130,0.999206
16131,0.999402
16132,0.695507
16133,0.816190
16134,0.999829
16135,0.999973
16136,0.999873
16137,0.241799
16138,0.819608
16139,0.999906
16140,0.999959
16141,0.980431
16142,0.999798
16143,0.999475
16144,0.990942
16145,0.998540
16146,0.997296
16147,0.999588
16148,0.714918
16149,0.999998
16150,0.999972
16151,0.997854
16152,0.939477
16153,0.999978
16154,0.998347
16155,0.999299
16156,0.998322
16157,0.999926
16158,0.978957
16159,0.937420
16160,0.995797
16161,0.999961
16162,0.989655
16163,0.997686
16164,0.999962
16165,0.999739
16166,0.999129
16167,0.999801
16168,0.995439
16169,0.999924
16170,0.999028
16171,0.938868
16172,0.992585
16173,0.916511
16174,0.999744
16175,0.998759
16176,0.759866
16177,0.999872
16178,0.999099
16179,0.999486
16180,0.874569
16181,0.999901
16182,0.998884
16183,0.988611
16184,0.974483
16185,0.981860
16186,0.999960
16187,0.470888
16188,0.991189
16189,0.999922
16190,0.987343
16191,0.999262
16192,0.999523
16193,0.999535
16194,0.999025
16195,0.999545
16196,0.999490
16197,0.992494
16198,0.101546
16199,0.867473
16200,0.999160
16201,0.999341
16202,0.719864
16203,0.695073
16204,0.999945
16205,0.818696
16206,0.997745
16207,0.999992
16208,0.999973
16209,0.999998
16210,0.997093
16211,0.999327
16212,0.999440
16213,1.000000
16214,0.996362
16215,0.960458
16216,0.995129
16217,0.999938
16218,0.797699
16219,0.993741
16220,0.998704
16221,0.999896
16222,0.995934
16223,0.221046
16224,0.997743
16225,0.999996
16226,0.995934
16227,0.999962
16228,0.999603
16229,0.999243
16230,0.884998
16231,0.997344
16232,0.999496
16233,0.949371
16234,0.999995
16235,0.935380
16236,0.999590
16237,0.999996
16238,0.997071
16239,0.996398
16240,0.999996
16241,0.155817
16242,0.999924
16243,0.999933
16244,0.993599
16245,0.999987
16246,0.999838
16247,0.997600
16248,0.999699
16249,0.992267
16250,0.999532
16251,0.999740
16252,0.997887
16253,0.999914
16254,0.995845
16255,0.999924
16256,0.999750
16257,0.999998
16258,0.999954
16259,0.029697
16260,0.999047
16261,0.994550
16262,0.662406
16263,0.992982
16264,0.999991
16265,0.990823
16266,1.000000
16267,0.960353
16268,0.999568
16269,0.999432
16270,0.999621
16271,0.974421
16272,0.998184
16273,0.754021
16274,0.998379
16275,0.994377
16276,0.983434
16277,0.999846
16278,0.999968
16279,0.999999
16280,0.977675
16281,0.995492
16282,0.999972
16283,0.993392
16284,0.994128
16285,0.995897
16286,0.402798
16287,0.996330
16288,0.999406
16289,0.997626
16290,0.999617
16291,0.999072
16292,1.000000
16293,0.999993
16294,0.999731
16295,0.999998
16296,0.999504
16297,0.999843
16298,0.999998
16299,0.993565
16300,0.999803
16301,0.996875
16302,0.999571
16303,0.999962
16304,0.999922
16305,0.999974
16306,0.999698
16307,0.928180
16308,0.862644
16309,0.997451
16310,0.969433
16311,0.123921
16312,0.785517
16313,0.959019
16314,0.152325
16315,0.997443
16316,0.999341
16317,0.999945
16318,0.966610
16319,0.999522
16320,0.996337
16321,0.892436
16322,0.890974
16323,0.998737
16324,0.577461
16325,0.999586
16326,0.973093
16327,0.999963
16328,0.999580
16329,0.998933
16330,0.991695
16331,0.978982
16332,0.992574
16333,0.998755
16334,0.983021
16335,0.999066
16336,0.938282
16337,0.999991
16338,0.984245
16339,0.999995
16340,0.740233
16341,0.999924
16342,0.996516
16343,0.994849
16344,0.982605
16345,0.999929
16346,0.998993
16347,0.861169
16348,0.999959
16349,0.999925
16350,0.988874
16351,0.874016
16352,0.999270
16353,0.337325
16354,0.995093
16355,0.956864
16356,0.989516
16357,0.999309
16358,0.985203
16359,0.999996
16360,0.992156
16361,0.992485
16362,0.998348
16363,0.998704
16364,0.045467
16365,0.993409
16366,0.999048
16367,0.999996
16368,0.999887
16369,0.998577
16370,0.999534
16371,0.320732
16372,0.999998
16373,0.999781
16374,0.999996
16375,0.996834
16376,0.999994
16377,0.997211
16378,0.999990
16379,0.999997
16380,1.000000
16381,0.999999
16382,0.999997
16383,0.999921
16384,0.998921
16385,0.996461
16386,0.996910
16387,0.112952
16388,0.867931
16389,0.999999
16390,0.996659
16391,0.487504
16392,0.999797
16393,0.969829
16394,0.999999
16395,0.999310
16396,0.999315
16397,0.999954
16398,0.999986
16399,0.999688
16400,0.999998
16401,0.999987
16402,0.999945
16403,0.983337
16404,0.999273
16405,0.154874
16406,0.997971
16407,0.999992
16408,0.999776
16409,0.994777
16410,0.998069
16411,0.960214
16412,0.999817
16413,0.984516
16414,0.999793
16415,0.996186
16416,0.996501
16417,0.999226
16418,0.996353
16419,0.991435
16420,0.995485
16421,0.997614
16422,0.999996
16423,0.999932
16424,0.432102
16425,0.998134
16426,0.984841
16427,0.998158
16428,0.999859
16429,0.998146
16430,0.999879
16431,0.656906
16432,0.992530
16433,0.999987
16434,0.999933
16435,0.498571
16436,0.209679
16437,0.951532
16438,0.999990
16439,0.997934
16440,0.999689
16441,0.985182
16442,0.999579
16443,0.986597
16444,0.610767
16445,0.999997
16446,0.999990
16447,0.999971
16448,0.999540
16449,0.997844
16450,0.988639
16451,0.999857
16452,0.989064
16453,0.999998
16454,0.997834
16455,0.998718
16456,0.999992
16457,0.971890
16458,0.997995
16459,0.999431
16460,0.999673
16461,0.954435
16462,1.000000
16463,0.999984
16464,0.827526
16465,0.996765
16466,0.999853
16467,0.999900
16468,0.740700
16469,0.999485
16470,0.999797
16471,0.999870
16472,0.999995
16473,0.999814
16474,0.999979
16475,0.047451
16476,0.961188
16477,1.000000
16478,0.999952
16479,0.998058
16480,0.998029
16481,0.711596
16482,0.999994
16483,0.997307
16484,0.978707
16485,0.804337
16486,0.999990
16487,0.999221
16488,0.888795
16489,0.962286
16490,0.996757
16491,0.998578
16492,0.999839
16493,0.997172
16494,0.998954
16495,0.972712
16496,0.922509
16497,0.999905
16498,0.999954
16499,0.999887
16500,0.990591
16501,0.999997
16502,0.988508
16503,0.956694
16504,0.999833
16505,0.999990
16506,0.999998
16507,0.991899
16508,0.999935
16509,0.999964
16510,0.993651
16511,0.999986
16512,0.999178
16513,0.999610
16514,0.984036
16515,0.997643
16516,0.135781
16517,0.974252
16518,0.956166
16519,0.999988
16520,0.974062
16521,0.999886
16522,0.975886
16523,0.998833
16524,0.998713
16525,0.999084
16526,0.998991
16527,0.987986
16528,0.999727
16529,0.999848
16530,0.999483
16531,0.999963
16532,0.997623
16533,0.999043
16534,0.998557
16535,0.994021
16536,0.999725
16537,0.999294
16538,0.999612
16539,0.999989
16540,0.998392
16541,0.999887
16542,0.990811
16543,0.993053
16544,0.990008
16545,0.844212
16546,0.992776
16547,0.999493
16548,0.999155
16549,0.999795
16550,0.991989
16551,0.999822
16552,0.534447
16553,0.999583
16554,0.999979
16555,0.994160
16556,0.997750
16557,0.999968
16558,0.698778
16559,0.990720
16560,0.999721
16561,0.999818
16562,0.975789
16563,0.991278
16564,0.960331
16565,0.992297
16566,0.973785
16567,0.999986
16568,0.999200
16569,0.998020
16570,1.000000
16571,0.999323
16572,0.999994
16573,0.999990
16574,0.998643
16575,0.994680
16576,0.999710
16577,0.995858
16578,0.991522
16579,0.999146
16580,0.999953
16581,0.991239
16582,0.998755
16583,0.999891
16584,0.999976
16585,0.999996
16586,0.996223
16587,0.999763
16588,0.465546
16589,0.994673
16590,0.588982
16591,0.999991
16592,0.999565
16593,0.871896
16594,0.990343
16595,0.999003
16596,0.999877
16597,0.999600
16598,0.997876
16599,0.999915
16600,0.999805
16601,0.985380
16602,0.999942
16603,0.999747
16604,1.000000
16605,0.999793
16606,0.999266
16607,0.999780
16608,0.999958
16609,0.999931
16610,0.999067
16611,0.598634
16612,0.999965
16613,0.997884
16614,0.998110
16615,0.999574
16616,0.999194
16617,0.999746
16618,0.999777
16619,0.999744
16620,0.998234
16621,0.999991
16622,0.999987
16623,0.999979
16624,0.997764
16625,0.980072
16626,0.998091
16627,0.999923
16628,0.997700
16629,0.999265
16630,0.999932
16631,0.875690
16632,1.000000
16633,0.972969
16634,0.998468
16635,0.998744
16636,0.997523
16637,0.999636
16638,0.989684
16639,0.998815
16640,0.999997
16641,0.972021
16642,0.931870
16643,0.999690
16644,0.764176
16645,0.999913
16646,0.113122
16647,0.999898
16648,0.999893
16649,0.999997
16650,0.999987
16651,0.849999
16652,0.999883
16653,0.996040
16654,0.999983
16655,0.995953
16656,0.998409
16657,0.999690
16658,0.999927
16659,0.999985
16660,0.999857
16661,0.999762
16662,0.999998
16663,0.983131
16664,0.999960
16665,0.992422
16666,0.997572
16667,0.998458
16668,0.615794
16669,0.999659
16670,0.999938
16671,0.999390
16672,0.999989
16673,0.999772
16674,0.961965
16675,0.999749
16676,0.999988
16677,0.999874
16678,0.999995
16679,0.999999
16680,0.924076
16681,0.999891
16682,0.998055
16683,0.997596
16684,0.916281
16685,0.992296
16686,0.258234
16687,0.999958
16688,0.990229
16689,0.998674
16690,0.992948
16691,0.964323
16692,0.515195
16693,0.999619
16694,0.812587
16695,0.999831
16696,0.792427
16697,0.999103
16698,0.999952
16699,0.825520
16700,0.998860
16701,0.998079
16702,0.999913
16703,0.945305
16704,0.041205
16705,0.997115
16706,0.999791
16707,0.919504
16708,0.999982
16709,0.995513
16710,0.999994
16711,0.999989
16712,0.992719
16713,0.997636
16714,0.995804
16715,0.030881
16716,0.999977
16717,0.932474
16718,0.998692
16719,0.997215
16720,0.982339
16721,0.737441
16722,0.810190
16723,0.999430
16724,0.930639
16725,0.998366
16726,0.091627
16727,0.950577
16728,0.999629
16729,0.999986
16730,0.999805
16731,0.999906
16732,0.999939
16733,0.999984
16734,0.998404
16735,0.999972
16736,0.999753
16737,0.999985
16738,0.858298
16739,0.999973
16740,0.991886
16741,0.999214
16742,1.000000
16743,0.999154
16744,0.999971
16745,0.999939
16746,0.999979
16747,0.991522
16748,0.009380
16749,0.913881
16750,0.975000
16751,0.999945
16752,0.999966
16753,0.999995
16754,0.996466
16755,0.999929
16756,0.997503
16757,0.999990
16758,0.999960
16759,0.999956
16760,0.128317
16761,0.999323
16762,0.952697
16763,0.995390
16764,0.999795
16765,0.996849
16766,0.978852
16767,0.999984
16768,0.999956
16769,0.999846
16770,0.999888
16771,0.994459
16772,0.992602
16773,0.950206
16774,0.999968
16775,0.998960
16776,0.999713
16777,0.999155
16778,0.999573
16779,0.999748
16780,0.999100
16781,0.999672
16782,0.997876
16783,0.999014
16784,0.999999
16785,0.999993
16786,0.999996
16787,0.994069
16788,0.999999
16789,0.999831
16790,0.999819
16791,0.016751
16792,0.997856
16793,0.990467
16794,0.947401
16795,0.999993
16796,0.999332
16797,0.307170
16798,0.992456
16799,0.999563
16800,0.986515
16801,0.993444
16802,0.993228
16803,0.999836
16804,0.999246
16805,0.999910
16806,0.999995
16807,0.989445
16808,0.999879
16809,0.999998
16810,0.998832
16811,0.978194
16812,0.998971
16813,0.991757
16814,0.999977
16815,0.998537
16816,0.995993
16817,0.999072
16818,0.919734
16819,0.999910
16820,0.999984
16821,0.998163
16822,0.999832
16823,0.981339
16824,0.999984
16825,0.999607
16826,0.998602
16827,0.807804
16828,0.965544
16829,0.999999
16830,0.999951
16831,0.987227
16832,0.999969
16833,0.999989
16834,0.995332
16835,0.983336
16836,0.999835
16837,0.998706
16838,0.999996
16839,0.999106
16840,0.999998
16841,0.998350
16842,0.996759
16843,0.998597
16844,1.000000
16845,0.999919
16846,0.863774
16847,0.985747
16848,0.999805
16849,0.999970
16850,0.997862
16851,0.999999
16852,0.999777
