id,Action
17819,0.958329
17820,0.993007
17821,0.993677
17822,0.002479
17823,0.977807
17824,0.999381
17825,0.997766
17826,0.999970
17827,0.998341
17828,0.977268
17829,0.998058
17830,0.820985
17831,0.957476
17832,0.730716
17833,0.991881
17834,0.951986
17835,0.991166
17836,0.997874
17837,0.997186
17838,0.996631
17839,0.998626
17840,0.989818
17841,0.946698
17842,0.998798
17843,0.992869
17844,0.983456
17845,0.998823
17846,0.997705
17847,0.991702
17848,0.993434
17849,0.994441
17850,0.995609
17851,0.986774
17852,0.996389
17853,0.993778
17854,0.994129
17855,0.946537
17856,0.976084
17857,0.935262
17858,0.991431
17859,0.993309
17860,0.996749
17861,0.987764
17862,0.998872
17863,0.998819
17864,0.986291
17865,0.998538
17866,0.986298
17867,0.999162
17868,0.999966
17869,0.995467
17870,0.994567
17871,0.992668
17872,0.999447
17873,0.995010
17874,0.994446
17875,0.988899
17876,0.991639
17877,0.998861
17878,0.994357
17879,0.999686
17880,0.995844
17881,0.996101
17882,0.990338
17883,0.991353
17884,0.997711
17885,0.997876
17886,0.977782
17887,0.000328
17888,0.996224
17889,0.853716
17890,0.998394
17891,0.998276
17892,0.993258
17893,0.998025
17894,0.989834
17895,0.999192
17896,0.555400
17897,0.995495
17898,0.998872
17899,0.996400
17900,0.998578
17901,0.998991
17902,0.998950
17903,0.999319
17904,0.992989
17905,0.992475
17906,0.998595
17907,0.997315
17908,0.862738
17909,0.999535
17910,0.997757
17911,0.931789
17912,0.992900
17913,0.994952
17914,0.998806
17915,0.999004
17916,0.995842
17917,0.092563
17918,0.997277
17919,0.282858
17920,0.997441
17921,0.997567
17922,0.998279
17923,0.997922
17924,0.994950
17925,0.990614
17926,0.997344
17927,0.998823
17928,0.995003
17929,0.995748
17930,0.998894
17931,0.999240
17932,0.998836
17933,0.999588
17934,0.994108
17935,0.998126
17936,0.994030
17937,0.999619
17938,0.982651
17939,0.992348
17940,0.877768
17941,0.999091
17942,0.999509
17943,0.192330
17944,0.998140
17945,0.999512
17946,0.999271
17947,0.997154
17948,0.998246
17949,0.983415
17950,0.980113
17951,0.997527
17952,0.999631
17953,0.994209
17954,0.998952
17955,0.999800
17956,0.997768
17957,0.991428
17958,0.854288
17959,0.999228
17960,0.997820
17961,0.999526
17962,0.995038
17963,0.996614
17964,0.996130
17965,0.998188
17966,0.998420
17967,0.996228
17968,0.995015
17969,0.987512
17970,0.999247
17971,0.995556
17972,0.998408
17973,0.997453
17974,0.999898
17975,0.993472
17976,0.999688
17977,0.998696
17978,0.999916
17979,0.992049
17980,0.999521
17981,0.995366
17982,0.970511
17983,0.996349
17984,0.999794
17985,0.998918
17986,0.995835
17987,0.998767
17988,0.999907
17989,0.997581
17990,0.999472
17991,0.996781
17992,0.996738
17993,0.731295
17994,0.977278
17995,0.194944
17996,0.986459
17997,0.995302
17998,0.997613
17999,0.998637
18000,0.998662
18001,0.995141
18002,0.998739
18003,0.996578
18004,0.989425
18005,0.997441
18006,0.967934
18007,0.956350
18008,0.997643
18009,0.929475
18010,0.995921
18011,0.997324
18012,0.964433
18013,0.996418
18014,0.999363
18015,0.995025
18016,0.087382
18017,0.995110
18018,0.039037
18019,0.997502
18020,0.995633
18021,0.998688
18022,0.999075
18023,0.997973
18024,0.813682
18025,0.997829
18026,0.999486
18027,0.997221
18028,0.977461
18029,0.992919
18030,0.999884
18031,0.990956
18032,0.989959
18033,0.844530
18034,0.996826
18035,0.587130
18036,0.999309
18037,0.996313
18038,0.996945
18039,0.980017
18040,0.999245
18041,0.922879
18042,0.999978
18043,0.999411
18044,0.998127
18045,0.964996
18046,0.998845
18047,0.732483
18048,0.982902
18049,0.999608
18050,0.996617
18051,0.992092
18052,0.960875
18053,0.999737
18054,0.985101
18055,0.982644
18056,0.969999
18057,0.999964
18058,0.999406
18059,0.995438
18060,0.997616
18061,0.997365
18062,0.095308
18063,0.997680
18064,0.989786
18065,0.998501
18066,0.997445
18067,0.987384
18068,0.558954
18069,0.997061
18070,0.998950
18071,0.981050
18072,0.999634
18073,0.997908
18074,0.999690
18075,0.998774
18076,0.999154
18077,0.983754
18078,0.999877
18079,0.949257
18080,0.991026
18081,0.995930
18082,0.995430
18083,0.998128
18084,0.998568
18085,0.992399
18086,0.754988
18087,0.996401
18088,0.997311
18089,0.920593
18090,0.999683
18091,0.227593
18092,0.997751
18093,0.997871
18094,0.975741
18095,0.998663
18096,0.999521
18097,0.952760
18098,0.982929
18099,0.994942
18100,0.999747
18101,0.998715
18102,0.999403
18103,0.987589
18104,0.992667
18105,0.994373
18106,0.999620
18107,0.999059
18108,0.381772
18109,0.987368
18110,0.991991
18111,0.996940
18112,0.999478
18113,0.996133
18114,0.997666
18115,0.882619
18116,0.961858
18117,0.998425
18118,0.996207
18119,0.998447
18120,0.983780
18121,0.999486
18122,0.145972
18123,0.998195
18124,0.996017
18125,0.999437
18126,0.998464
18127,0.996618
18128,0.998861
18129,0.998884
18130,0.995429
18131,0.993620
18132,0.998770
18133,0.996149
18134,0.998109
18135,0.988662
18136,0.996870
18137,0.991100
18138,0.999407
18139,0.998266
18140,0.996191
18141,0.998388
18142,0.990510
18143,0.677469
18144,0.994910
18145,0.999920
18146,0.997081
18147,0.997763
18148,0.998663
18149,0.999735
18150,0.997763
18151,0.972026
18152,0.978092
18153,0.999630
18154,0.990999
18155,0.981030
18156,0.997865
18157,0.998209
18158,0.041564
18159,0.997985
18160,0.318322
18161,0.995213
18162,0.994925
18163,0.998372
18164,0.998976
18165,0.996725
18166,0.999161
18167,0.001224
18168,0.113020
18169,0.994587
18170,0.999988
18171,0.994805
18172,0.994347
18173,0.995419
18174,0.995667
18175,0.998377
18176,0.992827
18177,0.998498
18178,0.997517
18179,0.999091
18180,0.999580
18181,0.892077
18182,0.405445
18183,0.933805
18184,0.998352
18185,0.990805
18186,0.999036
18187,0.998154
18188,0.807660
18189,0.998521
18190,0.938237
18191,0.663454
18192,0.999761
18193,0.999821
18194,0.966150
18195,0.978715
18196,0.999892
18197,0.690047
18198,0.994779
18199,0.999686
18200,0.997113
18201,0.996415
18202,0.994058
18203,0.998539
18204,0.998949
18205,0.997009
18206,0.935752
18207,0.994041
18208,0.993027
18209,0.981216
18210,0.998661
18211,0.996641
18212,0.999050
18213,0.996670
18214,0.986842
18215,0.987656
18216,0.901933
18217,0.994456
18218,0.999428
18219,0.998489
18220,0.999618
18221,0.994969
18222,0.967995
18223,0.991051
18224,0.950827
18225,0.893272
18226,0.998552
18227,0.998118
18228,0.992061
18229,0.931961
18230,0.997763
18231,0.978242
18232,0.124024
18233,0.179044
18234,0.992037
18235,0.999784
18236,0.995379
18237,0.995290
18238,0.990948
18239,0.974516
18240,0.927222
18241,0.999897
18242,0.006182
18243,0.994464
18244,0.998605
18245,0.998014
18246,0.998105
18247,0.997308
18248,0.995117
18249,0.999592
18250,0.396550
18251,0.999170
18252,0.980810
18253,0.998932
18254,0.991644
18255,0.996993
18256,0.997359
18257,0.137988
18258,0.995136
18259,0.997755
18260,0.987772
18261,0.998592
18262,0.997086
18263,0.991633
18264,0.998758
18265,0.969908
18266,0.999602
18267,0.998800
18268,0.998618
18269,0.999912
18270,0.995923
18271,0.996569
18272,0.998624
18273,0.997542
18274,0.993180
18275,0.969964
18276,0.998309
18277,0.997731
18278,0.991634
18279,0.998658
18280,0.995345
18281,0.997049
18282,0.998232
18283,0.997369
18284,0.998611
18285,0.997743
18286,0.997298
18287,0.997988
18288,0.996388
18289,0.999993
18290,0.997095
18291,0.998596
18292,0.998006
18293,0.925109
18294,0.916742
18295,0.997798
18296,0.996684
18297,0.120989
18298,0.996777
18299,0.108326
18300,0.999037
18301,0.997574
18302,0.981050
18303,0.994508
18304,0.999380
18305,0.997467
18306,0.987084
18307,0.299180
18308,0.993125
18309,0.997491
18310,0.997365
18311,0.999052
18312,0.539819
18313,0.964798
18314,0.996325
18315,0.999164
18316,0.996627
18317,0.987295
18318,0.998779
18319,0.946254
18320,0.946032
18321,0.980620
18322,0.989228
18323,0.993965
18324,0.991204
18325,0.997454
18326,0.995326
18327,0.143429
18328,0.998581
18329,0.999550
18330,0.992366
18331,0.999413
18332,0.414135
18333,0.986645
18334,0.997302
18335,0.996999
18336,0.997009
18337,0.998954
18338,0.996668
18339,0.992132
18340,0.993739
18341,0.999059
18342,0.997737
18343,0.996976
18344,0.983158
18345,0.712511
18346,0.039443
18347,0.996510
18348,0.997447
18349,0.986546
18350,0.995879
18351,0.998554
18352,0.996243
18353,0.982953
18354,0.993945
18355,0.994505
18356,0.996141
18357,0.999109
18358,0.530170
18359,0.997341
18360,0.977262
18361,0.989335
18362,0.907849
18363,0.999680
18364,0.995730
18365,0.996516
18366,0.996815
18367,0.084144
18368,0.911979
18369,0.999225
18370,0.999872
18371,0.993035
18372,0.994320
18373,0.998204
18374,0.933155
18375,0.998158
18376,0.992957
18377,0.095458
18378,0.997740
18379,0.996976
18380,0.998087
18381,0.998084
18382,0.990188
18383,0.998587
18384,0.999641
18385,0.989810
18386,0.995038
18387,0.997605
18388,0.977554
18389,0.998313
18390,0.995907
18391,0.997950
18392,0.948834
18393,0.999959
18394,0.874844
18395,0.957215
18396,0.998292
18397,0.997933
18398,0.998632
18399,0.990593
18400,0.993669
18401,0.992071
18402,0.988287
18403,0.999250
18404,0.813895
18405,0.997633
18406,0.998302
18407,0.998967
18408,0.996696
18409,0.382139
18410,0.998397
18411,0.999573
18412,0.998415
18413,0.975391
18414,0.931460
18415,0.998583
18416,0.972909
18417,0.998396
18418,0.978218
18419,0.974922
18420,0.998279
18421,0.999377
18422,0.975598
18423,0.997570
18424,0.996647
18425,0.993111
18426,0.996430
18427,0.995331
18428,0.993139
18429,0.990880
18430,0.997625
18431,0.992986
18432,0.998997
18433,0.987021
18434,0.774304
18435,0.997850
18436,0.831089
18437,0.994389
18438,0.048877
18439,0.997210
18440,0.999576
18441,0.998789
18442,0.999620
18443,0.998814
18444,0.998222
18445,0.995882
18446,0.994863
18447,0.996655
18448,0.940024
18449,0.863996
18450,0.998161
18451,0.996080
18452,0.996381
18453,0.977778
18454,0.805489
18455,0.997644
18456,0.996339
18457,0.987697
18458,0.996191
18459,0.835416
18460,0.970153
18461,0.999373
18462,0.966651
18463,0.999648
18464,0.999222
18465,0.998164
18466,0.991294
18467,0.994676
18468,0.947081
18469,0.999035
18470,0.995613
18471,0.999983
18472,0.021384
18473,0.999212
18474,0.991984
18475,0.986140
18476,0.991158
18477,0.996630
18478,0.973504
18479,0.999181
18480,0.997802
18481,0.999597
18482,0.999045
18483,0.903728
18484,0.908922
18485,0.737266
18486,0.991186
18487,0.998689
18488,0.998629
18489,0.993903
18490,0.990503
18491,0.980665
18492,0.999420
18493,0.998439
18494,0.999187
18495,0.998950
18496,0.983601
18497,0.999749
18498,0.997614
18499,0.995163
18500,0.992383
18501,0.994324
18502,0.994408
18503,0.999155
18504,0.997647
18505,0.997078
18506,0.143776
18507,0.996356
18508,0.997617
18509,0.999875
18510,0.995995
18511,0.092117
18512,0.220915
18513,0.994538
18514,0.951674
18515,0.999601
18516,0.996763
18517,0.999338
18518,0.996388
18519,0.996064
18520,0.998970
18521,0.993278
18522,0.997792
18523,0.999369
18524,0.995031
18525,0.996459
18526,0.948800
18527,0.998521
18528,0.998524
18529,0.997808
18530,0.991320
18531,0.998494
18532,0.996714
18533,0.960706
18534,0.992162
18535,0.998494
18536,0.999728
18537,0.984160
18538,0.999140
18539,0.998314
18540,0.827404
18541,0.999462
18542,0.997708
18543,0.434354
18544,0.992752
18545,0.994333
18546,0.993961
18547,0.998709
18548,0.996848
18549,0.491214
18550,0.948007
18551,0.997623
18552,0.998480
18553,0.996979
18554,0.993036
18555,0.997929
18556,0.996607
18557,0.994987
18558,0.989459
18559,0.999646
18560,0.999452
18561,0.992621
18562,0.996140
18563,0.999214
18564,0.995860
18565,0.994454
18566,0.987720
18567,0.999394
18568,0.958420
18569,0.997601
18570,0.985246
18571,0.996209
18572,0.998065
18573,0.994536
18574,0.999375
18575,0.995951
18576,0.999502
18577,0.999668
18578,0.723335
18579,0.990628
18580,0.998850
18581,0.992144
18582,0.998895
18583,0.999390
18584,0.983936
18585,0.999675
18586,0.994825
18587,0.762207
18588,0.998494
18589,0.996603
18590,0.999632
18591,0.999157
18592,0.996126
18593,0.997675
18594,0.994963
18595,0.989055
18596,0.437198
18597,0.995829
18598,0.302745
18599,0.990441
18600,0.999213
18601,0.996624
18602,0.997287
18603,0.999810
18604,0.977363
18605,0.534802
18606,0.996286
18607,0.985498
18608,0.999460
18609,0.999310
18610,0.998884
18611,0.971869
18612,0.997702
18613,0.996611
18614,0.993820
18615,0.998388
18616,0.999168
18617,0.992341
18618,0.999086
18619,0.996803
18620,0.994479
18621,0.996048
18622,0.978899
18623,0.981398
18624,0.886861
18625,0.999992
18626,0.993670
18627,0.999850
18628,0.992769
18629,0.995714
18630,0.999140
18631,0.996683
18632,0.991675
18633,0.997855
18634,0.996038
18635,0.999219
18636,0.998319
18637,0.993893
18638,0.998586
18639,0.999499
18640,0.995806
18641,0.829774
18642,0.995211
18643,0.999202
18644,0.997971
18645,0.999664
18646,0.957976
18647,0.946250
18648,0.990646
18649,0.997133
18650,0.999602
18651,0.999365
18652,0.996466
18653,0.925427
18654,0.998281
18655,0.996320
18656,0.990413
18657,0.981689
18658,0.975614
18659,0.998084
18660,0.998575
18661,0.997302
18662,0.999668
18663,0.989459
18664,0.247682
18665,0.627496
18666,0.972301
18667,0.981137
18668,0.956563
18669,0.993717
18670,0.999816
18671,0.987998
18672,0.993380
18673,0.760324
18674,0.999409
18675,0.999385
18676,0.993886
18677,0.998885
18678,0.999475
18679,0.998466
18680,0.716578
18681,0.996103
18682,0.996722
18683,0.991732
18684,0.995836
18685,0.991277
18686,0.997063
18687,0.999395
18688,0.997831
18689,0.808512
18690,0.998771
18691,0.997901
18692,0.999129
18693,0.992098
18694,0.996571
18695,0.193473
18696,0.953326
18697,0.906857
18698,0.999065
18699,0.975834
18700,0.999843
18701,0.996348
18702,0.997552
18703,0.999979
18704,0.540962
18705,0.999071
18706,0.999852
18707,0.998806
18708,0.996721
18709,0.999506
18710,0.995973
18711,0.998291
18712,0.999979
18713,0.875845
18714,0.997070
18715,0.998824
18716,0.997841
18717,0.992781
18718,0.998553
18719,0.994930
18720,0.998861
18721,0.999764
18722,0.996892
18723,0.998581
18724,0.996799
18725,0.988281
18726,0.995155
18727,0.972087
18728,0.999478
18729,0.996711
18730,0.997137
18731,0.998433
18732,0.987421
18733,0.079094
18734,0.996363
18735,0.997795
18736,0.997282
18737,0.988659
18738,0.999229
18739,0.995815
18740,0.995674
18741,0.997135
18742,0.995765
18743,0.996704
18744,0.998946
18745,0.156060
18746,0.997729
18747,0.989614
18748,0.998802
18749,0.980620
18750,0.997499
18751,0.999512
18752,0.996478
18753,0.999156
18754,0.997231
18755,0.998391
18756,0.716341
18757,0.998572
18758,0.999151
18759,0.823390
18760,0.999981
18761,0.998509
18762,0.379054
18763,0.996129
18764,0.984880
18765,0.999972
18766,0.999558
18767,0.701727
18768,0.998240
18769,0.999649
18770,0.999295
18771,0.997721
18772,0.992527
18773,0.991107
18774,0.996086
18775,0.994871
18776,0.967444
18777,0.995756
18778,0.995424
18779,0.999022
18780,0.998619
18781,0.996917
18782,0.999167
18783,0.999929
18784,0.998485
18785,0.999560
18786,0.994982
18787,0.997357
18788,0.995343
18789,0.994964
18790,0.998275
18791,0.992948
18792,0.998206
18793,0.998731
18794,0.997712
18795,0.998598
18796,0.999353
18797,0.990386
18798,0.871294
18799,0.000338
18800,0.936572
18801,0.992414
18802,0.929619
18803,0.998759
18804,0.964021
18805,0.998132
18806,0.998943
18807,0.059024
18808,0.133955
18809,0.996887
18810,0.956345
18811,0.998754
18812,0.996101
18813,0.987096
18814,0.997006
18815,0.965817
18816,0.999397
18817,0.992741
18818,0.998938
18819,0.990280
18820,0.997860
18821,0.993612
18822,0.985219
18823,0.021525
18824,0.679767
18825,0.998999
18826,0.637829
18827,0.984859
18828,0.990481
18829,0.994006
18830,0.995785
18831,0.996868
18832,0.998371
18833,0.999421
18834,0.999427
18835,0.995084
18836,0.999175
18837,0.134895
18838,0.997426
18839,0.997656
18840,0.998329
18841,0.999592
18842,0.994617
18843,0.999610
18844,0.998304
18845,0.999298
18846,0.997487
18847,0.998610
18848,0.996861
18849,0.998862
18850,0.998417
18851,0.983993
18852,0.996154
18853,0.998874
18854,0.998694
18855,0.994451
18856,0.991425
18857,0.997266
18858,0.997696
18859,0.995668
18860,0.986273
18861,0.999599
18862,0.989224
18863,0.426997
18864,0.998330
18865,0.999217
18866,0.998703
18867,0.998268
18868,0.998047
18869,0.994944
18870,0.998028
18871,0.998201
18872,0.998233
18873,0.999003
18874,0.999579
18875,0.999679
18876,0.997293
18877,0.996665
18878,0.997730
18879,0.993128
18880,0.113020
18881,0.997240
18882,0.998132
18883,0.995728
18884,0.998065
18885,0.994912
18886,0.997107
18887,0.991262
18888,0.997434
18889,0.977356
18890,0.998128
18891,0.997552
18892,0.989944
18893,0.998225
18894,0.997301
18895,0.989155
18896,0.999019
18897,0.138261
18898,0.005229
18899,0.999425
18900,0.994851
18901,0.040191
18902,0.912447
18903,0.998919
18904,0.980117
18905,0.991513
18906,0.998918
18907,0.998904
18908,0.998178
18909,0.995999
18910,0.977817
18911,0.983644
18912,0.986079
18913,0.998649
18914,0.533193
18915,0.012605
18916,0.778545
18917,0.999217
18918,0.970892
18919,0.979828
18920,0.997901
18921,0.998072
18922,0.999933
18923,0.998291
18924,0.996642
18925,0.982464
18926,0.993354
18927,0.933061
18928,0.997409
18929,0.998402
18930,0.971658
18931,0.933688
18932,0.995531
18933,0.995258
18934,0.992979
18935,0.019955
18936,0.998842
18937,0.999150
18938,0.998360
18939,0.999948
18940,0.998496
18941,0.998852
18942,0.954865
18943,0.997110
18944,0.999409
18945,0.997320
18946,0.998920
18947,0.112091
18948,0.998079
18949,0.999836
18950,0.998073
18951,0.998784
18952,0.998691
18953,0.990493
18954,0.995267
18955,0.997667
18956,0.979766
18957,0.999123
18958,0.997876
18959,0.999209
18960,0.996216
18961,0.997454
18962,0.463125
18963,0.998524
18964,0.996415
18965,0.996731
18966,0.993887
18967,0.980188
18968,0.988926
18969,0.992910
18970,0.999019
18971,0.970199
18972,0.998349
18973,0.995617
18974,0.957896
18975,0.990169
18976,0.977707
18977,0.998653
18978,0.998860
18979,0.998636
18980,0.998744
18981,0.998344
18982,0.997052
18983,0.999234
18984,0.998812
18985,0.996603
18986,0.997463
18987,0.999196
18988,0.973400
18989,0.998780
18990,0.997675
18991,0.906461
18992,0.626753
18993,0.911913
18994,0.723949
18995,0.999735
18996,0.120135
18997,0.982535
18998,0.999593
18999,0.998869
19000,0.998687
19001,0.759366
19002,0.998278
19003,0.989253
19004,0.998193
19005,0.998397
19006,0.999561
19007,0.989497
19008,0.941622
19009,0.998509
19010,0.618328
19011,0.997856
19012,0.973328
19013,0.996616
19014,0.997367
19015,0.997277
19016,0.743349
19017,0.998636
19018,0.998823
19019,0.996769
19020,0.999015
19021,0.993881
19022,0.816900
19023,0.999275
19024,0.996377
19025,0.998047
19026,0.998195
19027,0.999794
19028,0.996717
19029,0.999633
19030,0.992526
19031,0.994231
19032,0.812773
19033,0.987614
19034,0.994568
19035,0.992058
19036,0.999952
19037,0.974769
19038,0.997663
19039,0.987955
19040,0.996893
19041,0.996903
19042,0.944557
19043,0.999893
19044,0.999663
19045,0.018243
19046,0.993896
19047,0.999706
19048,0.998882
19049,0.999750
19050,0.997521
19051,0.999842
19052,0.999842
19053,0.998708
19054,0.975846
19055,0.983972
19056,0.990743
19057,0.995865
19058,0.865000
19059,0.994793
19060,0.952201
19061,0.998801
19062,0.951897
19063,0.995488
19064,0.999576
19065,0.999306
19066,0.998337
19067,0.991534
19068,0.999433
19069,0.999594
