id,Action
13993,0.929680
13994,0.986832
13995,0.980420
13996,0.993356
13997,0.157520
13998,0.996774
13999,0.095771
14000,0.998410
14001,0.995921
14002,0.999510
14003,0.998581
14004,0.999687
14005,0.998129
14006,0.962200
14007,0.996512
14008,0.998180
14009,0.995540
14010,0.996469
14011,0.999469
14012,0.998276
14013,0.999039
14014,0.044751
14015,0.992990
14016,0.983356
14017,0.996582
14018,0.995303
14019,0.998271
14020,0.997255
14021,0.995871
14022,0.996817
14023,0.990117
14024,0.972432
14025,0.988347
14026,0.995052
14027,0.996586
14028,0.993842
14029,0.996597
14030,0.994662
14031,0.999472
14032,0.991194
14033,0.994082
14034,0.997670
14035,0.998536
14036,0.995263
14037,0.992632
14038,0.992466
14039,0.997624
14040,0.989979
14041,0.011007
14042,0.996207
14043,0.996259
14044,0.997675
14045,0.985635
14046,0.998626
14047,0.968414
14048,0.999507
14049,0.998645
14050,0.943308
14051,0.964703
14052,0.990704
14053,0.188619
14054,0.999288
14055,0.992610
14056,0.999455
14057,0.997876
14058,0.706764
14059,0.464416
14060,0.997127
14061,0.771564
14062,0.994936
14063,0.993668
14064,0.989746
14065,0.998007
14066,0.998214
14067,0.994633
14068,0.985542
14069,0.996691
14070,0.722311
14071,0.986567
14072,0.995881
14073,0.992809
14074,0.914168
14075,0.987937
14076,0.996608
14077,0.984021
14078,0.994932
14079,0.999152
14080,0.996395
14081,0.997622
14082,0.996916
14083,0.998451
14084,0.998996
14085,0.997107
14086,0.997431
14087,0.998040
14088,0.998430
14089,0.998988
14090,0.994293
14091,0.997755
14092,0.990821
14093,0.997744
14094,0.996378
14095,0.060146
14096,0.029861
14097,0.997605
14098,0.988807
14099,0.979349
14100,0.996674
14101,0.998309
14102,0.012122
14103,0.998885
14104,0.999212
14105,0.998071
14106,0.905051
14107,0.854868
14108,0.997337
14109,0.994957
14110,0.998894
14111,0.999234
14112,0.994674
14113,0.214139
14114,0.928080
14115,0.998991
14116,0.963311
14117,0.996701
14118,0.998860
14119,0.998949
14120,0.995745
14121,0.997988
14122,0.998357
14123,0.997084
14124,0.998365
14125,0.993870
14126,0.998336
14127,0.992631
14128,0.988083
14129,0.998725
14130,0.989015
14131,0.998363
14132,0.039175
14133,0.999043
14134,0.993821
14135,0.932897
14136,0.005636
14137,0.995874
14138,0.997943
14139,0.993959
14140,0.124454
14141,0.996144
14142,0.999658
14143,0.998302
14144,0.999200
14145,0.398881
14146,0.997025
14147,0.997673
14148,0.808163
14149,0.986591
14150,0.998570
14151,0.998099
14152,0.995791
14153,0.987652
14154,0.999240
14155,0.149665
14156,0.998931
14157,0.983202
14158,0.997494
14159,0.997291
14160,0.994710
14161,0.994447
14162,0.221415
14163,0.999693
14164,0.998168
14165,0.994548
14166,0.909809
14167,0.998161
14168,0.979808
14169,0.989094
14170,0.993437
14171,0.987216
14172,0.994990
14173,0.999780
14174,0.998412
14175,0.994231
14176,0.284051
14177,0.999014
14178,0.857182
14179,0.996760
14180,0.996502
14181,0.848307
14182,0.994752
14183,0.982217
14184,0.995084
14185,0.998686
14186,0.983813
14187,0.996920
14188,0.996508
14189,0.995131
14190,0.032765
14191,0.997672
14192,0.381053
14193,0.964379
14194,0.997546
14195,0.993128
14196,0.166388
14197,0.995689
14198,0.990378
14199,0.850731
14200,0.997335
14201,0.998634
14202,0.872396
14203,0.949530
14204,0.995466
14205,0.994727
14206,0.995762
14207,0.994929
14208,0.998278
14209,0.999801
14210,0.985511
14211,0.994183
14212,0.998707
14213,0.894501
14214,0.986220
14215,0.996123
14216,0.999624
14217,0.987975
14218,0.997141
14219,0.995702
14220,0.996301
14221,0.998271
14222,0.990377
14223,0.997169
14224,0.996129
14225,0.998002
14226,0.999444
14227,0.413802
14228,0.989097
14229,0.996020
14230,0.997958
14231,0.995555
14232,0.989343
14233,0.983804
14234,0.992866
14235,0.910618
14236,0.997372
14237,0.986864
14238,0.991538
14239,0.999912
14240,0.504134
14241,0.999391
14242,0.998445
14243,0.066551
14244,0.995656
14245,0.791919
14246,0.147034
14247,0.999037
14248,0.995469
14249,0.994597
14250,0.990441
14251,0.989335
14252,0.989331
14253,0.990918
14254,0.980376
14255,0.997948
14256,0.997048
14257,0.997840
14258,0.999124
14259,0.998875
14260,0.977024
14261,0.998942
14262,0.307163
14263,0.997897
14264,0.986639
14265,0.854249
14266,0.961651
14267,0.802197
14268,0.996359
14269,0.995971
14270,0.997616
14271,0.991461
14272,0.998822
14273,0.999717
14274,0.995782
14275,0.997836
14276,0.994373
14277,0.998531
14278,0.964337
14279,0.999122
14280,0.998222
14281,0.995123
14282,0.976059
14283,0.991101
14284,0.996296
14285,0.981194
14286,0.990956
14287,0.989312
14288,0.994483
14289,0.997464
14290,0.999198
14291,0.996543
14292,0.997260
14293,0.973112
14294,0.996233
14295,0.993879
14296,0.997937
14297,0.997314
14298,0.991366
14299,0.995320
14300,0.993659
14301,0.994880
14302,0.992691
14303,0.970089
14304,0.993391
14305,0.993280
14306,0.991266
14307,0.989879
14308,0.997057
14309,0.998065
14310,0.995544
14311,0.955316
14312,0.998299
14313,0.998424
14314,0.995508
14315,0.978029
14316,0.998537
14317,0.998294
14318,0.997293
14319,0.993744
14320,0.995404
14321,0.999437
14322,0.998228
14323,0.716765
14324,0.681912
14325,0.981254
14326,0.998612
14327,0.998076
14328,0.991683
14329,0.997706
14330,0.993802
14331,0.997765
14332,0.174103
14333,0.249043
14334,0.998501
14335,0.997194
14336,0.995510
14337,0.558899
14338,0.999618
14339,0.986307
14340,0.756254
14341,0.965980
14342,0.985994
14343,0.999157
14344,0.988940
14345,0.997795
14346,0.998022
14347,0.998392
14348,0.996412
14349,0.992952
14350,0.950544
14351,0.994783
14352,0.998248
14353,0.987138
14354,0.995523
14355,0.997316
14356,0.994736
14357,0.996719
14358,0.995178
14359,0.986678
14360,0.989362
14361,0.998755
14362,0.996633
14363,0.954662
14364,0.998104
14365,0.996348
14366,0.997032
14367,0.983934
14368,0.918889
14369,0.998486
14370,0.089254
14371,0.994017
14372,0.993595
14373,0.996786
14374,0.947036
14375,0.996205
14376,0.998717
14377,0.997415
14378,0.995831
14379,0.981239
14380,0.998489
14381,0.994872
14382,0.980991
14383,0.994051
14384,0.999748
14385,0.997545
14386,0.996057
14387,0.995586
14388,0.045234
14389,0.983730
14390,0.997035
14391,0.996152
14392,0.996856
14393,0.997328
14394,0.998682
14395,0.997341
14396,0.995500
14397,0.989566
14398,0.995600
14399,0.999183
14400,0.998147
14401,0.997207
14402,0.998697
14403,0.615913
14404,0.997927
14405,0.995167
14406,0.993316
14407,0.964755
14408,0.998153
14409,0.661307
14410,0.730232
14411,0.933644
14412,0.982980
14413,0.992050
14414,0.998098
14415,0.999567
14416,0.992925
14417,0.998687
14418,0.997710
14419,0.983273
14420,0.998085
14421,0.997611
14422,0.997201
14423,0.992118
14424,0.992976
14425,0.996456
14426,0.998531
14427,0.998790
14428,0.992600
14429,0.996582
14430,0.996348
14431,0.993877
14432,0.989006
14433,0.992185
14434,0.994032
14435,0.998306
14436,0.995915
14437,0.998045
14438,0.029085
14439,0.999629
14440,0.959555
14441,0.847276
14442,0.997953
14443,0.996678
14444,0.988865
14445,0.910479
14446,0.995276
14447,0.999566
14448,0.995533
14449,0.948158
14450,0.991720
14451,0.972531
14452,0.997784
14453,0.998793
14454,0.993916
14455,0.997891
14456,0.994238
14457,0.997642
14458,0.993049
14459,0.995384
14460,0.990311
14461,0.996758
14462,0.998962
14463,0.994701
14464,0.996833
14465,0.996562
14466,0.952603
14467,0.898139
14468,0.925858
14469,0.998811
14470,0.999431
14471,0.994269
14472,0.997497
14473,0.994214
14474,0.995277
14475,0.997247
14476,0.998485
14477,0.999409
14478,0.997067
14479,0.998828
14480,0.997894
14481,0.998079
14482,0.997482
14483,0.998731
14484,0.981955
14485,0.997168
14486,0.998299
14487,0.997011
14488,0.996844
14489,0.995633
14490,0.994075
14491,0.012190
14492,0.998729
14493,0.999020
14494,0.989460
14495,0.108626
14496,0.998045
14497,0.994916
14498,0.998649
14499,0.994462
14500,0.996292
14501,0.998134
14502,0.911721
14503,0.999810
14504,0.998638
14505,0.981863
14506,0.997161
14507,0.991258
14508,0.999792
14509,0.956195
14510,0.995419
14511,0.363324
14512,0.989940
14513,0.993023
14514,0.972774
14515,0.900391
14516,0.998065
14517,0.999740
14518,0.999157
14519,0.995908
14520,0.994778
14521,0.997469
14522,0.997036
14523,0.993666
14524,0.993250
14525,0.999806
14526,0.999864
14527,0.998431
14528,0.997698
14529,0.997628
14530,0.999068
14531,0.997650
14532,0.974127
14533,0.990955
14534,0.833546
14535,0.868617
14536,0.998143
14537,0.995357
14538,0.997556
14539,0.997883
14540,0.993494
14541,0.996740
14542,0.122604
14543,0.997786
14544,0.994609
14545,0.988409
14546,0.997588
14547,0.994605
14548,0.998061
14549,0.999465
14550,0.990289
14551,0.993924
14552,0.997651
14553,0.992360
14554,0.990356
14555,0.993426
14556,0.999498
14557,0.999065
14558,0.998576
14559,0.818163
14560,0.900803
14561,0.996791
14562,0.996179
14563,0.954417
14564,0.998666
14565,0.998765
14566,0.999465
14567,0.995327
14568,0.997074
14569,0.996931
14570,0.034649
14571,0.997619
14572,0.998683
14573,0.997611
14574,0.998346
14575,0.997622
14576,0.997730
14577,0.996884
14578,0.999724
14579,0.999886
14580,0.996411
14581,0.995880
14582,0.998757
14583,0.997268
14584,0.997347
14585,0.174266
14586,0.999403
14587,0.994951
14588,0.954389
14589,0.998259
14590,0.997369
14591,0.998214
14592,0.998827
14593,0.766212
14594,0.994474
14595,0.964879
14596,0.997096
14597,0.965500
14598,0.008860
14599,0.996867
14600,0.996216
14601,0.918368
14602,0.240985
14603,0.997243
14604,0.996803
14605,0.998821
14606,0.995325
14607,0.996537
14608,0.987507
14609,0.996607
14610,0.401920
14611,0.995390
14612,0.996645
14613,0.999732
14614,0.975529
14615,0.890489
14616,0.999266
14617,0.993827
14618,0.187437
14619,0.994492
14620,0.995096
14621,0.999354
14622,0.960013
14623,0.998923
14624,0.998176
14625,0.999372
14626,0.863973
14627,0.999035
14628,0.998547
14629,0.997176
14630,0.994920
14631,0.997488
14632,0.984960
14633,0.995784
14634,0.877252
14635,0.997419
14636,0.928593
14637,0.995995
14638,0.997021
14639,0.999886
14640,0.999485
14641,0.997587
14642,0.912225
14643,0.993959
14644,0.997752
14645,0.989281
14646,0.997752
14647,0.888489
14648,0.997909
14649,0.995736
14650,0.997219
14651,0.579232
14652,0.998347
14653,0.971339
14654,0.030929
14655,0.997701
14656,0.994922
14657,0.995171
14658,0.998156
14659,0.988334
14660,0.995500
14661,0.991504
14662,0.999292
14663,0.957273
14664,0.997351
14665,0.997715
14666,0.226173
14667,0.994461
14668,0.998241
14669,0.997387
14670,0.367389
14671,0.999379
14672,0.998705
14673,0.998442
14674,0.939548
14675,0.995344
14676,0.999528
14677,0.997641
14678,0.999349
14679,0.996435
14680,0.996964
14681,0.996815
14682,0.996988
14683,0.995391
14684,0.988873
14685,0.998202
14686,0.981406
14687,0.983900
14688,0.998791
14689,0.998296
14690,0.999907
14691,0.998390
14692,0.905353
14693,0.998557
14694,0.997990
14695,0.997677
14696,0.993472
14697,0.994596
14698,0.998801
14699,0.984182
14700,0.997707
14701,0.997279
14702,0.995195
14703,0.994096
14704,0.987574
14705,0.999482
14706,0.994169
14707,0.998829
14708,0.999109
14709,0.984783
14710,0.994039
14711,0.231799
14712,0.999056
14713,0.992759
14714,0.989353
14715,0.999712
14716,0.998882
14717,0.108654
14718,0.097130
14719,0.999453
14720,0.994632
14721,0.924284
14722,0.991529
14723,0.999283
14724,0.998412
14725,0.994555
14726,0.982860
14727,0.998241
14728,0.496082
14729,0.997116
14730,0.994929
14731,0.997206
14732,0.999653
14733,0.998993
14734,0.015422
14735,0.870060
14736,0.994923
14737,0.995064
14738,0.994369
14739,0.999446
14740,0.422770
14741,0.995947
14742,0.997219
14743,0.996894
14744,0.996970
14745,0.999406
14746,0.996054
14747,0.997270
14748,0.992603
14749,0.999116
14750,0.999590
14751,0.987489
14752,0.998071
14753,0.998004
14754,0.989223
14755,0.998903
14756,0.952529
14757,0.993859
14758,0.995068
14759,0.998328
14760,0.997477
14761,0.998576
14762,0.997035
14763,0.998138
14764,0.997358
14765,0.984096
14766,0.998820
14767,0.998305
14768,0.997965
14769,0.977516
14770,0.998533
14771,0.812916
14772,0.993816
14773,0.263639
14774,0.993876
14775,0.990924
14776,0.765586
14777,0.997001
14778,0.997965
14779,0.999181
14780,0.996813
14781,0.998705
14782,0.997635
14783,0.995960
14784,0.997823
14785,0.981509
14786,0.997753
14787,0.997600
14788,0.999426
14789,0.838026
14790,0.995195
14791,0.998201
14792,0.997280
14793,0.993237
14794,0.996351
14795,0.998473
14796,0.999476
14797,0.992948
14798,0.994384
14799,0.998495
14800,0.998757
14801,0.129010
14802,0.992840
14803,0.998350
14804,0.996900
14805,0.995162
14806,0.998280
14807,0.998410
14808,0.991822
14809,0.993277
14810,0.998814
14811,0.997467
14812,0.991755
14813,0.998962
14814,0.234156
14815,0.996565
14816,0.997377
14817,0.980737
14818,0.998980
14819,0.995404
14820,0.997115
14821,0.999556
14822,0.993726
14823,0.997290
14824,0.084659
14825,0.996200
14826,0.992759
14827,0.155000
14828,0.994772
14829,0.997116
14830,0.999441
14831,0.997296
14832,0.999379
14833,0.845613
14834,0.936412
14835,0.997944
14836,0.998635
14837,0.996075
14838,0.968170
14839,0.995350
14840,0.997359
14841,0.996578
14842,0.998479
14843,0.989173
14844,0.996302
14845,0.998004
14846,0.996772
14847,0.993998
14848,0.973255
14849,0.960433
14850,0.996497
14851,0.996478
14852,0.994046
14853,0.996950
14854,0.986064
14855,0.990943
14856,0.940167
14857,0.147885
14858,0.986360
14859,0.161006
14860,0.991815
14861,0.993586
14862,0.999647
14863,0.983958
14864,0.996785
14865,0.999665
14866,0.998973
14867,0.995143
14868,0.995928
14869,0.998503
14870,0.996041
14871,0.936642
14872,0.995366
14873,0.997466
14874,0.998865
14875,0.998277
14876,0.992918
14877,0.796853
14878,0.911079
14879,0.989867
14880,0.990830
14881,0.998052
14882,0.980339
14883,0.935275
14884,0.997133
14885,0.941826
14886,0.877049
14887,0.952032
14888,0.994999
14889,0.997549
14890,0.998870
14891,0.998391
14892,0.383105
14893,0.997900
14894,0.996957
14895,0.975329
14896,0.998238
14897,0.924035
14898,0.987133
14899,0.893785
14900,0.952509
14901,0.652516
14902,0.989176
14903,0.998411
14904,0.986956
14905,0.530271
14906,0.999559
14907,0.999411
14908,0.995849
14909,0.513159
14910,0.997949
14911,0.970773
14912,0.999665
14913,0.998637
14914,0.999192
14915,0.997626
14916,0.997939
14917,0.995504
14918,0.994894
14919,0.982663
14920,0.996411
14921,0.908178
14922,0.002030
14923,0.995458
14924,0.998693
14925,0.998483
14926,0.976917
14927,0.987842
14928,0.996881
14929,0.044165
14930,0.988967
14931,0.979602
14932,0.998593
14933,0.995110
14934,0.995175
14935,0.999623
14936,0.999094
14937,0.998172
14938,0.991538
14939,0.997379
14940,0.033794
14941,0.997849
14942,0.998932
14943,0.996418
14944,0.998502
14945,0.989477
14946,0.972194
14947,0.996269
14948,0.997576
14949,0.995267
14950,0.996475
14951,0.996962
14952,0.997906
14953,0.982991
14954,0.998014
14955,0.995874
14956,0.950896
14957,0.623485
14958,0.671297
14959,0.988631
14960,0.995564
14961,0.999525
14962,0.998142
14963,0.997996
14964,0.993941
14965,0.995742
14966,0.017728
14967,0.993642
14968,0.970624
14969,0.831172
14970,0.997756
14971,0.998164
14972,0.990957
14973,0.998635
14974,0.996412
14975,0.987037
14976,0.993739
14977,0.994970
14978,0.994192
14979,0.999383
14980,0.920161
14981,0.992087
14982,0.998307
14983,0.995209
14984,0.999284
14985,0.776798
14986,0.989717
14987,0.289264
14988,0.996977
14989,0.940870
14990,0.997257
14991,0.998185
14992,0.998799
14993,0.992840
14994,0.999246
14995,0.035404
14996,0.994461
14997,0.947583
14998,0.999662
14999,0.996218
15000,0.994177
15001,0.975919
15002,0.990144
15003,0.990053
15004,0.996702
15005,0.998958
15006,0.997322
15007,0.998029
15008,0.993115
15009,0.996964
15010,0.998155
15011,0.873845
15012,0.998931
15013,0.991967
15014,0.997296
15015,0.129390
15016,0.997884
15017,0.993309
15018,0.997580
15019,0.997588
15020,0.995288
15021,0.996481
15022,0.998016
15023,0.996661
15024,0.995279
15025,0.994192
15026,0.992269
15027,0.515869
15028,0.997008
15029,0.993492
15030,0.996446
15031,0.994498
15032,0.996430
15033,0.997638
15034,0.984157
15035,0.995723
15036,0.998256
15037,0.999124
15038,0.995047
15039,0.997241
15040,0.996267
15041,0.998786
15042,0.989711
15043,0.997693
15044,0.998305
15045,0.996513
15046,0.891818
15047,0.996810
15048,0.998053
15049,0.985948
15050,0.996100
15051,0.986281
15052,0.999851
15053,0.994695
15054,0.986642
15055,0.996869
15056,0.793564
15057,0.995245
15058,0.993690
15059,0.991950
15060,0.041305
15061,0.995092
15062,0.997704
15063,0.998293
15064,0.998517
15065,0.993998
15066,0.998580
15067,0.995672
15068,0.956893
15069,0.977705
15070,0.022950
15071,0.850046
15072,0.997650
15073,0.917765
15074,0.998711
15075,0.999227
15076,0.607982
15077,0.996177
15078,0.997373
15079,0.997684
15080,0.997603
15081,0.995487
15082,0.012439
15083,0.993943
15084,0.997363
15085,0.997975
15086,0.994014
15087,0.988443
15088,0.907082
15089,0.998624
15090,0.997264
15091,0.940318
15092,0.999089
15093,0.997818
15094,0.992283
15095,0.913195
15096,0.997195
15097,0.994934
15098,0.998040
15099,0.997961
15100,0.996561
15101,0.986220
15102,0.995118
15103,0.990369
15104,0.998673
15105,0.880968
15106,0.998819
15107,0.998680
15108,0.998098
15109,0.996146
15110,0.991243
15111,0.847871
15112,0.995805
15113,0.996689
15114,0.998958
15115,0.997802
15116,0.995414
15117,0.768200
15118,0.997402
15119,0.993254
15120,0.996541
15121,0.953778
15122,0.993179
15123,0.996628
15124,0.895905
15125,0.999102
15126,0.969978
15127,0.997120
15128,0.997172
15129,0.930170
15130,0.996958
15131,0.008805
15132,0.995878
15133,0.995754
15134,0.997271
15135,0.146942
15136,0.997313
15137,0.993151
15138,0.998817
15139,0.996536
15140,0.998205
15141,0.986389
15142,0.982302
15143,0.995993
15144,0.997219
15145,0.996087
15146,0.997400
15147,0.995363
15148,0.929183
15149,0.551238
15150,0.999251
15151,0.993606
15152,0.986555
15153,0.979360
15154,0.993920
15155,0.998296
15156,0.995286
15157,0.999382
15158,0.930897
15159,0.997035
15160,0.995353
15161,0.997711
15162,0.990164
15163,0.667728
15164,0.997563
15165,0.997809
15166,0.945005
15167,0.989786
15168,0.997338
15169,0.190485
15170,0.999276
15171,0.997678
15172,0.992129
15173,0.993243
15174,0.995028
15175,0.979745
15176,0.999200
15177,0.973965
15178,0.994793
15179,0.984353
15180,0.992574
15181,0.992410
15182,0.998124
15183,0.996277
15184,0.993154
15185,0.997980
15186,0.999468
15187,0.998003
15188,0.839585
15189,0.987966
15190,0.998010
15191,0.998746
15192,0.998912
15193,0.982897
15194,0.996566
15195,0.999765
15196,0.996298
15197,0.997920
15198,0.997600
15199,0.978282
15200,0.995898
15201,0.998817
15202,0.899544
15203,0.804891
15204,0.581885
15205,0.997778
15206,0.992127
15207,0.998715
15208,0.999035
15209,0.997735
15210,0.945002
15211,0.999457
15212,0.998271
15213,0.976697
15214,0.998173
15215,0.995736
15216,0.997074
15217,0.992815
15218,0.996887
15219,0.996591
15220,0.980311
15221,0.996884
15222,0.614246
15223,0.997404
15224,0.999562
15225,0.999110
15226,0.995782
15227,0.900412
15228,0.893888
15229,0.991352
15230,0.999618
15231,0.994175
15232,0.998320
15233,0.998195
15234,0.994813
15235,0.996695
15236,0.997136
15237,0.999194
15238,0.998110
15239,0.989899
15240,0.948313
15241,0.998143
15242,0.999579
15243,0.999554
