id,Action
12603,0.996704
12604,0.953193
12605,0.973060
12606,0.999450
12607,0.774013
12608,0.581379
12609,0.985770
12610,0.997845
12611,0.997125
12612,0.994167
12613,0.997218
12614,0.995115
12615,0.996466
12616,0.999580
12617,0.996224
12618,0.997041
12619,0.996543
12620,0.998665
12621,0.995741
12622,0.983802
12623,0.988594
12624,0.997074
12625,0.999857
12626,0.997861
12627,0.997705
12628,0.999331
12629,0.753826
12630,0.999712
12631,0.995282
12632,0.997208
12633,0.984194
12634,0.985014
12635,0.996286
12636,0.650893
12637,0.988064
12638,0.999293
12639,0.996233
12640,0.998996
12641,0.998707
12642,0.996510
12643,0.992892
12644,0.998803
12645,0.999280
12646,0.955737
12647,0.986535
12648,0.998493
12649,0.999878
12650,0.998532
12651,0.996167
12652,0.041709
12653,0.994717
12654,0.997274
12655,0.999243
12656,0.997575
12657,0.994578
12658,0.999211
12659,0.999654
12660,0.998111
12661,0.437143
12662,0.987513
12663,0.993789
12664,0.996170
12665,0.999888
12666,0.050714
12667,0.995436
12668,0.998754
12669,0.998684
12670,0.995562
12671,0.997515
12672,0.998728
12673,0.994486
12674,0.998090
12675,0.969768
12676,0.995571
12677,0.999172
12678,0.009801
12679,0.999296
12680,0.997100
12681,0.994018
12682,0.998827
12683,0.995420
12684,0.970653
12685,0.995288
12686,0.998686
12687,0.998312
12688,0.997236
12689,0.997606
12690,0.996758
12691,0.996913
12692,0.983585
12693,0.984692
12694,0.703133
12695,0.996874
12696,0.997422
12697,0.986385
12698,0.998521
12699,0.998559
12700,0.999277
12701,0.989709
12702,0.997970
12703,0.997635
12704,0.998806
12705,0.991678
12706,0.984594
12707,0.999778
12708,0.990215
12709,0.999379
12710,0.984516
12711,0.998969
12712,0.976094
12713,0.997750
12714,0.998665
12715,0.997409
12716,0.996099
12717,0.997893
12718,0.998508
12719,0.999087
12720,0.990371
12721,0.997050
12722,0.999488
12723,0.995434
12724,0.996998
12725,0.994077
12726,0.999142
12727,0.971782
12728,0.997972
12729,0.995016
12730,0.960019
12731,0.969999
12732,0.968223
12733,0.998756
12734,0.014043
12735,0.950463
12736,0.998660
12737,0.997042
12738,0.967716
12739,0.050863
12740,0.996684
12741,0.938354
12742,0.999097
12743,0.997644
12744,0.983835
12745,0.999551
12746,0.997086
12747,0.997679
12748,0.999893
12749,0.997059
12750,0.994455
12751,0.997985
12752,0.998440
12753,0.950454
12754,0.998034
12755,0.999345
12756,0.993343
12757,0.999348
12758,0.966372
12759,0.992206
12760,0.990734
12761,0.980206
12762,0.997933
12763,0.312245
12764,0.997914
12765,0.997591
12766,0.999357
12767,0.998688
12768,0.993183
12769,0.996822
12770,0.966256
12771,0.924226
12772,0.996001
12773,0.994653
12774,0.998814
12775,0.999343
12776,0.998513
12777,0.954063
12778,0.999016
12779,0.996621
12780,0.995742
12781,0.747698
12782,0.997907
12783,0.996542
12784,0.998695
12785,0.998894
12786,0.983572
12787,0.999017
12788,0.225734
12789,0.998017
12790,0.997398
12791,0.998489
12792,0.999010
12793,0.997380
12794,0.997455
12795,0.996915
12796,0.998790
12797,0.996739
12798,0.996492
12799,0.966384
12800,0.999237
12801,0.994570
12802,0.997490
12803,0.989131
12804,0.997422
12805,0.996997
12806,0.998085
12807,0.998224
12808,0.997376
12809,0.995981
12810,0.994803
12811,0.999231
12812,0.998145
12813,0.997892
12814,0.998259
12815,0.954208
12816,0.988839
12817,0.999172
12818,0.952277
12819,0.948182
12820,0.991664
12821,0.997196
12822,0.991237
12823,0.999487
12824,0.998165
12825,0.998298
12826,0.994484
12827,0.998899
12828,0.998667
12829,0.993123
12830,0.997907
12831,0.998877
12832,0.997498
12833,0.995878
12834,0.985098
12835,0.992607
12836,0.989347
12837,0.996016
12838,0.998956
12839,0.996169
12840,0.996642
12841,0.997483
12842,0.705886
12843,0.953086
12844,0.997412
12845,0.997463
12846,0.999043
12847,0.996783
12848,0.999159
12849,0.998642
12850,0.995176
12851,0.984327
12852,0.999355
12853,0.995668
12854,0.994881
12855,0.995116
12856,0.998688
12857,0.998339
12858,0.632217
12859,0.998048
12860,0.399166
12861,0.928251
12862,0.968034
12863,0.998338
12864,0.155981
12865,0.997777
12866,0.997435
12867,0.991972
12868,0.999078
12869,0.997860
12870,0.996157
12871,0.998458
12872,0.990189
12873,0.996065
12874,0.994632
12875,0.946290
12876,0.158093
12877,0.993169
12878,0.999624
12879,0.030472
12880,0.999014
12881,0.994667
12882,0.908786
12883,0.992122
12884,0.996161
12885,0.998219
12886,0.998415
12887,0.997992
12888,0.994199
12889,0.998555
12890,0.997780
12891,0.999580
12892,0.997657
12893,0.996748
12894,0.999919
12895,0.996153
12896,0.996255
12897,0.995791
12898,0.997690
12899,0.999414
12900,0.999578
12901,0.995353
12902,0.995931
12903,0.994957
12904,0.996278
12905,0.998111
12906,0.998087
12907,0.998606
12908,0.983293
12909,0.999628
12910,0.000754
12911,0.994528
12912,0.997145
12913,0.998513
12914,0.995857
12915,0.997145
12916,0.997006
12917,0.031488
12918,0.996372
12919,0.999198
12920,0.993332
12921,0.998406
12922,0.995002
12923,0.998880
12924,0.803926
12925,0.998289
12926,0.996106
12927,0.997097
12928,0.999796
12929,0.999272
12930,0.999652
12931,0.998662
12932,0.996727
12933,0.994169
12934,0.978397
12935,0.999710
12936,0.996805
12937,0.998843
12938,0.999581
12939,0.370221
12940,0.994795
12941,0.998893
12942,0.998670
12943,0.999242
12944,0.997772
12945,0.999124
12946,0.975105
12947,0.072485
12948,0.999648
12949,0.986519
12950,0.284324
12951,0.944538
12952,0.999397
12953,0.938124
12954,0.997812
12955,0.997155
12956,0.996763
12957,0.998210
12958,0.996720
12959,0.999130
12960,0.993447
12961,0.998499
12962,0.999651
12963,0.969650
12964,0.997645
12965,0.988689
12966,0.999353
12967,0.997344
12968,0.999476
12969,0.994758
12970,0.975839
12971,0.997077
12972,0.889587
12973,0.994138
12974,0.999072
12975,0.999754
12976,0.994822
12977,0.993006
12978,0.999606
12979,0.999289
12980,0.997459
12981,0.997619
12982,0.996465
12983,0.996446
12984,0.996894
12985,0.999334
12986,0.997708
12987,0.999001
12988,0.999562
12989,0.997867
12990,0.996043
12991,0.984575
12992,0.998040
12993,0.993103
12994,0.146433
12995,0.985976
12996,0.997429
12997,0.865177
12998,0.976925
12999,0.999555
13000,0.998935
13001,0.999411
13002,0.997866
13003,0.998765
13004,0.998557
13005,0.996305
13006,0.960056
13007,0.152805
13008,0.998094
13009,0.995968
13010,0.996136
13011,0.991230
13012,0.999411
13013,0.998623
13014,0.999490
13015,0.993306
13016,0.995571
13017,0.997540
13018,0.999657
13019,0.992273
13020,0.978303
13021,0.620539
13022,0.998533
13023,0.994082
13024,0.997789
13025,0.995454
13026,0.997597
13027,0.999433
13028,0.997549
13029,0.666052
13030,0.996945
13031,0.998877
13032,0.998081
13033,0.997997
13034,0.996461
13035,0.225882
13036,0.999660
13037,0.998838
13038,0.999128
13039,0.974581
13040,0.998317
13041,0.997824
13042,0.998832
13043,0.998717
13044,0.998576
13045,0.994801
13046,0.994895
13047,0.997644
13048,0.996876
13049,0.661144
13050,0.973929
13051,0.996437
13052,0.893280
13053,0.996779
13054,0.997945
13055,0.996582
13056,0.980805
13057,0.931723
13058,0.997717
13059,0.996270
13060,0.999212
13061,0.991402
13062,0.989271
13063,0.998860
13064,0.994246
13065,0.991533
13066,0.992294
13067,0.996907
13068,0.999707
13069,0.999733
13070,0.998486
13071,0.987744
13072,0.997729
13073,0.961520
13074,0.997875
13075,0.983969
13076,0.988147
13077,0.812432
13078,0.997188
13079,0.986415
13080,0.979903
13081,0.180916
13082,0.998321
13083,0.997485
13084,0.959563
13085,0.589413
13086,0.998513
13087,0.998908
13088,0.999845
13089,0.996710
13090,0.998145
13091,0.998023
13092,0.991918
13093,0.044891
13094,0.996518
13095,0.995402
13096,0.296055
13097,0.990035
13098,0.998422
13099,0.996895
13100,0.996757
13101,0.999692
13102,0.998533
13103,0.984230
13104,0.998251
13105,0.999263
13106,0.998163
13107,0.997526
13108,0.996814
13109,0.998254
13110,0.997882
13111,0.996859
13112,0.999527
13113,0.998366
13114,0.996692
13115,0.997487
13116,0.993023
13117,0.998156
13118,0.990402
13119,0.996092
13120,0.998557
13121,0.998731
13122,0.994406
13123,0.999771
13124,0.997459
13125,0.999653
13126,0.009662
13127,0.998066
13128,0.997254
13129,0.998211
13130,0.997315
13131,0.998674
13132,0.998016
13133,0.999452
13134,0.999958
13135,0.995071
13136,0.997628
13137,0.973029
13138,0.998757
13139,0.008999
13140,0.998094
13141,0.981270
13142,0.993426
13143,0.999422
13144,0.999384
13145,0.995433
13146,0.994402
13147,0.997846
13148,0.998733
13149,0.998047
13150,0.969427
13151,0.996694
13152,0.999062
13153,0.988758
13154,0.998586
13155,0.999589
13156,0.996510
13157,0.996805
13158,0.995144
13159,0.998796
13160,0.998687
13161,0.997775
13162,0.998554
13163,0.998055
13164,0.988050
13165,0.997938
13166,0.748893
13167,0.962588
13168,0.997673
13169,0.996672
13170,0.992904
13171,0.999309
13172,0.220892
13173,0.999531
13174,0.998538
13175,0.858354
13176,0.851931
13177,0.998532
13178,0.996264
13179,0.972286
13180,0.993022
13181,0.996133
13182,0.999447
13183,0.998354
13184,0.999550
13185,0.997401
13186,0.986889
13187,0.997297
13188,0.996463
13189,0.646963
13190,0.219591
13191,0.999617
13192,0.998362
13193,0.998201
13194,0.993470
13195,0.326587
13196,0.999094
13197,0.944272
13198,0.683028
13199,0.993482
13200,0.979504
13201,0.998782
13202,0.999331
13203,0.999411
13204,0.997624
13205,0.998043
13206,0.998969
13207,0.999732
13208,0.993083
13209,0.997714
13210,0.999912
13211,0.999020
13212,0.998110
13213,0.981672
13214,0.020713
13215,0.997386
13216,0.996936
13217,0.985340
13218,0.992503
13219,0.995958
13220,0.997821
13221,0.996845
13222,0.997018
13223,0.998798
13224,0.999024
13225,0.999016
13226,0.998938
13227,0.981171
13228,0.900496
13229,0.995436
13230,0.993815
13231,0.998136
13232,0.996248
13233,0.974827
13234,0.997445
13235,0.999513
13236,0.997136
13237,0.994620
13238,0.996482
13239,0.998366
13240,0.985623
13241,0.998634
13242,0.998334
13243,0.999862
13244,0.998570
13245,0.959184
13246,0.999306
13247,0.058857
13248,0.996877
13249,0.996779
13250,0.007114
13251,0.995690
13252,0.999163
13253,0.996004
13254,0.998173
13255,0.998853
13256,0.996254
13257,0.992587
13258,0.991877
13259,0.998492
13260,0.998482
13261,0.046587
13262,0.999153
13263,0.996363
13264,0.996415
13265,0.993079
13266,0.991708
13267,0.670893
13268,0.039048
13269,0.994883
13270,0.992878
13271,0.998530
13272,0.998227
13273,0.981642
13274,0.997454
13275,0.999527
13276,0.989622
13277,0.998363
13278,0.999195
13279,0.982656
13280,0.998755
13281,0.995690
13282,0.996949
13283,0.997972
13284,0.881226
13285,0.994485
13286,0.998991
13287,0.997207
13288,0.998012
13289,0.869535
13290,0.996819
13291,0.999346
13292,0.694835
13293,0.998883
13294,0.997698
13295,0.996216
13296,0.999766
13297,0.213262
13298,0.999290
13299,0.998165
13300,0.224771
13301,0.997957
13302,0.997569
13303,0.996942
13304,0.999365
13305,0.997476
13306,0.998725
13307,0.992981
13308,0.685289
13309,0.992980
13310,0.995292
13311,0.994051
13312,0.995518
13313,0.994588
13314,0.998448
13315,0.997361
13316,0.999037
13317,0.953735
13318,0.997128
13319,0.997577
13320,0.996458
13321,0.997182
13322,0.999637
13323,0.990359
13324,0.995936
13325,0.992832
13326,0.992290
13327,0.988592
13328,0.996451
13329,0.996566
13330,0.998776
13331,0.999009
13332,0.998621
13333,0.997858
13334,0.998576
13335,0.989921
13336,0.997095
13337,0.345375
13338,0.997718
13339,0.989234
13340,0.996461
13341,0.985261
13342,0.998009
13343,0.995572
13344,0.998862
13345,0.999632
13346,0.998416
13347,0.998209
13348,0.999403
13349,0.993924
13350,0.996455
13351,0.209887
13352,0.996590
13353,0.999595
13354,0.988318
13355,0.999401
13356,0.979152
13357,0.996967
13358,0.995568
13359,0.769125
13360,0.999289
13361,0.997646
13362,0.993178
13363,0.999844
13364,0.997752
13365,0.994274
13366,0.760902
13367,0.995420
13368,0.993791
13369,0.992515
13370,0.999093
13371,0.994289
13372,0.997313
13373,0.996695
13374,0.998803
13375,0.981909
13376,0.983185
13377,0.990603
13378,0.997544
13379,0.996784
13380,0.999431
13381,0.997073
13382,0.987846
13383,0.998266
13384,0.829150
13385,0.998049
13386,0.996288
13387,0.989367
13388,0.997678
13389,0.968173
13390,0.972013
13391,0.992026
13392,0.873333
13393,0.996908
13394,0.995368
13395,0.997158
13396,0.998447
13397,0.987500
13398,0.989227
13399,0.996900
13400,0.999084
13401,0.982940
13402,0.995446
13403,0.868446
13404,0.174062
13405,0.991912
13406,0.998254
13407,0.998561
13408,0.997218
13409,0.997609
13410,0.997560
13411,0.998457
13412,0.997681
13413,0.999386
13414,0.999952
13415,0.997949
13416,0.993351
13417,0.999922
13418,0.843316
13419,0.997568
13420,0.995556
13421,0.994501
13422,0.997487
13423,0.996518
13424,0.998018
13425,0.999083
13426,0.996713
13427,0.991631
13428,0.815374
13429,0.999481
13430,0.992442
13431,0.999722
13432,0.993041
13433,0.995674
13434,0.998439
13435,0.995046
13436,0.988953
13437,0.998853
13438,0.997508
13439,0.995247
13440,0.970156
13441,0.997573
13442,0.998742
13443,0.998057
13444,0.995602
13445,0.996680
13446,0.997685
13447,0.999814
13448,0.998916
13449,0.998609
13450,0.997630
13451,0.023884
13452,0.998586
13453,0.997474
13454,0.998567
13455,0.990884
13456,0.996315
13457,0.989761
13458,0.994840
13459,0.968096
13460,0.991741
13461,0.983427
13462,0.989800
13463,0.996145
13464,0.994757
13465,0.993184
13466,0.997152
13467,0.996499
13468,0.999653
13469,0.998384
13470,0.015604
13471,0.999105
13472,0.997366
13473,0.999766
13474,0.997546
13475,0.998425
13476,0.998579
13477,0.998992
13478,0.994356
13479,0.990869
13480,0.998388
13481,0.999060
13482,0.999553
13483,0.998241
13484,0.980358
13485,0.131726
13486,0.997811
13487,0.999539
13488,0.999298
13489,0.997989
13490,0.998540
13491,0.308652
13492,0.997804
13493,0.999572
13494,0.929895
13495,0.997730
13496,0.999948
13497,0.996966
13498,0.997629
13499,0.994704
13500,0.996284
13501,0.997028
13502,0.998802
13503,0.994701
13504,0.999081
13505,0.996593
13506,0.936824
13507,0.999277
13508,0.068618
13509,0.513681
13510,0.996922
13511,0.999259
13512,0.998452
13513,0.999066
13514,0.995932
13515,0.998814
13516,0.999958
13517,0.469062
13518,0.998954
13519,0.969528
13520,0.999362
13521,0.997455
13522,0.991575
13523,0.998684
13524,0.998628
13525,0.979521
13526,0.999334
13527,0.958487
13528,0.998974
13529,0.998651
13530,0.996807
13531,0.780420
13532,0.995938
13533,0.998841
13534,0.995304
13535,0.997959
13536,0.981907
13537,0.999265
13538,0.999876
13539,0.999170
13540,0.996660
13541,0.998044
13542,0.980335
13543,0.997890
13544,0.994535
13545,0.999702
13546,0.993736
13547,0.996852
13548,0.997759
13549,0.992258
13550,0.997279
13551,0.998038
13552,0.999277
13553,0.999522
13554,0.997192
13555,0.987298
13556,0.997409
13557,0.996345
13558,0.995673
13559,0.995325
13560,0.979079
13561,0.992479
13562,0.996355
13563,0.997706
13564,0.996014
13565,0.945241
13566,0.997241
13567,0.998818
13568,0.994878
13569,0.017801
13570,0.999024
13571,0.996585
13572,0.991310
13573,0.992906
13574,0.997890
13575,0.984704
13576,0.999707
13577,0.999291
13578,0.997270
13579,0.916907
13580,0.131361
13581,0.997949
13582,0.998596
13583,0.998206
13584,0.993301
13585,0.992068
13586,0.996656
13587,0.998563
13588,0.998645
13589,0.108939
13590,0.997805
13591,0.974078
13592,0.998486
13593,0.998397
13594,0.998673
13595,0.978116
13596,0.986606
13597,0.985409
13598,0.998763
13599,0.997893
13600,0.999694
13601,0.998971
13602,0.992409
13603,0.824612
13604,0.998979
13605,0.997495
13606,0.998845
13607,0.997724
13608,0.998447
13609,0.999007
13610,0.997033
13611,0.998643
13612,0.992198
13613,0.999367
13614,0.997416
13615,0.805031
13616,0.995989
13617,0.989732
13618,0.996322
13619,0.791613
13620,0.998576
13621,0.995862
13622,0.999904
13623,0.998943
13624,0.999871
13625,0.996289
13626,0.999062
13627,0.999410
13628,0.730468
13629,0.999035
13630,0.923038
13631,0.998451
13632,0.964652
13633,0.998641
13634,0.996599
13635,0.997462
13636,0.992367
13637,0.996991
13638,0.990344
13639,0.994846
13640,0.999543
13641,0.998895
13642,0.998735
13643,0.999226
13644,0.995599
13645,0.998169
13646,0.996462
13647,0.999209
13648,0.945115
13649,0.996977
13650,0.998606
13651,0.998998
13652,0.996886
13653,0.998940
13654,0.999872
13655,0.998327
13656,0.999166
13657,0.095456
13658,0.998082
13659,0.998080
13660,0.999109
13661,0.747384
13662,0.997875
13663,0.960019
13664,0.997020
13665,0.998371
13666,0.484130
13667,0.997933
13668,0.917408
13669,0.505444
13670,0.746931
13671,0.994996
13672,0.992607
13673,0.066524
13674,0.997782
13675,0.999142
13676,0.999319
13677,0.996409
13678,0.998002
13679,0.995282
13680,0.996661
13681,0.998994
13682,0.974156
13683,0.996689
13684,0.976120
13685,0.997348
13686,0.998357
13687,0.997536
13688,0.996305
13689,0.999186
13690,0.996139
13691,0.947721
13692,0.945960
13693,0.993647
13694,0.998922
13695,0.999030
13696,0.996155
13697,0.987312
13698,0.996680
13699,0.999418
13700,0.998361
13701,0.038211
13702,0.942393
13703,0.777283
13704,0.996867
13705,0.998704
13706,0.997263
13707,0.992932
13708,0.997302
13709,0.951214
13710,0.997434
13711,0.999229
13712,0.968268
13713,0.991085
13714,0.998939
13715,0.995222
13716,0.765414
13717,0.998675
13718,0.999865
13719,0.891228
13720,0.999138
13721,0.080794
13722,0.998633
13723,0.999570
13724,0.699733
13725,0.999555
13726,0.999828
13727,0.954869
13728,0.996934
13729,0.999522
13730,0.998959
13731,0.956990
13732,0.993763
13733,0.998398
13734,0.998410
13735,0.996596
13736,0.997769
13737,0.997164
13738,0.785845
13739,0.996290
13740,0.944466
13741,0.998847
13742,0.964359
13743,0.999454
13744,0.998504
13745,0.999702
13746,0.997983
13747,0.999617
13748,0.998383
13749,0.988764
13750,0.997122
13751,0.994307
13752,0.996112
13753,0.998014
13754,0.302122
13755,0.997190
13756,0.849832
13757,0.971578
13758,0.997237
13759,0.996896
13760,0.401717
13761,0.997881
13762,0.998680
13763,0.993348
13764,0.996698
13765,0.999119
13766,0.740070
13767,0.998212
13768,0.998291
13769,0.999570
13770,0.355614
13771,0.994293
13772,0.998980
13773,0.984721
13774,0.996792
13775,0.994108
13776,0.997535
13777,0.984972
13778,0.999148
13779,0.990631
13780,0.998961
13781,0.999163
13782,0.934392
13783,0.909020
13784,0.001660
13785,0.999285
13786,0.997376
13787,0.998739
13788,0.982051
13789,0.999469
13790,0.998790
13791,0.993232
13792,0.996816
13793,0.997560
13794,0.996781
13795,0.723835
13796,0.999492
13797,0.716254
13798,0.998594
13799,0.996503
13800,0.948600
13801,0.996368
13802,0.997740
13803,0.996637
13804,0.997036
13805,0.996178
13806,0.995353
13807,0.994920
13808,0.998654
13809,0.078391
13810,0.999307
13811,0.837865
13812,0.900816
13813,0.995603
13814,0.994995
13815,0.997428
13816,0.995209
13817,0.997262
13818,0.997499
13819,0.998068
13820,0.983663
13821,0.997895
13822,0.997609
13823,0.994055
13824,0.933124
13825,0.998479
13826,0.998370
13827,0.997534
13828,0.972242
13829,0.999870
13830,0.999596
13831,0.999496
13832,0.997108
13833,0.998701
13834,0.999189
13835,0.999743
13836,0.997933
13837,0.999023
13838,0.998439
13839,0.999364
13840,0.997392
13841,0.999308
13842,0.997445
13843,0.997336
13844,0.770393
13845,0.998569
13846,0.999051
13847,0.985211
13848,0.995718
13849,0.159292
13850,0.999891
13851,0.996616
13852,0.474229
13853,0.997951
