id,Action
18917,0.997801
18918,0.943125
18919,0.962372
18920,0.996464
18921,0.995504
18922,0.999831
18923,0.996464
18924,0.993407
18925,0.972175
18926,0.985221
18927,0.883370
18928,0.994722
18929,0.997310
18930,0.940361
18931,0.916288
18932,0.991606
18933,0.992703
18934,0.989670
18935,0.037493
18936,0.998198
18937,0.998149
18938,0.996627
18939,0.999799
18940,0.997130
18941,0.997620
18942,0.904074
18943,0.993115
18944,0.998283
18945,0.991742
18946,0.996760
18947,0.145497
18948,0.994979
18949,0.999536
18950,0.996808
18951,0.997805
18952,0.997158
18953,0.970060
18954,0.990442
18955,0.994320
18956,0.963896
18957,0.997823
18958,0.996683
18959,0.997848
18960,0.991974
18961,0.993271
18962,0.468540
18963,0.997328
18964,0.990214
18965,0.994174
18966,0.987252
18967,0.972791
18968,0.981764
18969,0.988848
18970,0.997130
18971,0.943327
18972,0.997661
18973,0.993222
18974,0.942983
18975,0.983749
18976,0.970014
18977,0.996996
18978,0.998080
18979,0.997257
18980,0.998115
18981,0.997050
18982,0.993959
18983,0.997889
18984,0.997570
18985,0.993695
18986,0.995974
18987,0.998182
18988,0.943488
18989,0.997003
18990,0.994788
18991,0.846020
18992,0.628472
18993,0.857127
18994,0.689631
18995,0.999349
18996,0.082870
18997,0.960325
18998,0.999106
18999,0.996661
19000,0.997372
19001,0.674975
19002,0.996667
19003,0.979606
19004,0.996580
19005,0.995332
19006,0.998644
19007,0.981501
19008,0.902047
19009,0.996454
19010,0.579187
19011,0.994731
19012,0.970407
19013,0.991667
19014,0.995487
19015,0.991681
19016,0.695804
19017,0.997063
19018,0.998091
19019,0.994301
19020,0.997707
19021,0.988863
19022,0.782191
19023,0.998008
19024,0.991506
19025,0.995800
19026,0.997172
19027,0.999410
19028,0.991786
19029,0.998880
19030,0.984528
19031,0.987842
19032,0.818996
19033,0.965847
19034,0.988871
19035,0.986185
19036,0.999866
19037,0.959479
19038,0.996019
19039,0.976952
19040,0.994199
19041,0.993800
19042,0.895960
19043,0.999659
19044,0.999207
19045,0.030324
19046,0.987990
19047,0.999103
19048,0.997585
19049,0.999138
19050,0.992931
19051,0.999497
19052,0.999440
19053,0.997211
19054,0.959403
19055,0.976188
19056,0.984400
19057,0.988618
19058,0.829529
19059,0.989333
19060,0.932047
19061,0.996599
19062,0.955434
19063,0.988673
19064,0.998707
19065,0.998051
19066,0.996004
19067,0.984564
19068,0.998132
19069,0.999079
19070,0.030088
19071,0.997468
19072,0.997409
19073,0.996642
19074,0.997937
19075,0.990879
19076,0.997817
19077,0.933381
19078,0.981334
19079,0.999346
19080,0.982906
19081,0.987518
19082,0.554583
19083,0.995745
19084,0.976318
19085,0.998434
19086,0.967615
19087,0.996326
19088,0.988652
19089,0.991428
19090,0.974889
19091,0.994792
19092,0.890078
19093,0.993009
19094,0.994650
19095,0.968413
19096,0.973296
19097,0.933855
19098,0.998582
19099,0.780160
19100,0.993778
19101,0.996320
19102,0.027222
19103,0.998714
19104,0.999726
19105,0.999788
19106,0.995818
19107,0.987021
19108,0.989352
19109,0.932389
19110,0.851778
19111,0.998072
19112,0.996386
19113,0.996063
19114,0.997405
19115,0.967555
19116,0.997492
19117,0.976774
19118,0.949355
19119,0.992004
19120,0.704409
19121,0.991754
19122,0.922208
19123,0.991458
19124,0.990212
19125,0.995907
19126,0.998143
19127,0.998120
19128,0.902681
19129,0.999357
19130,0.995343
19131,0.997088
19132,0.997132
19133,0.996590
19134,0.989380
19135,0.992091
19136,0.995779
19137,0.996810
19138,0.983178
19139,0.912015
19140,0.996253
19141,0.996698
19142,0.990063
19143,0.998111
19144,0.996367
19145,0.989622
19146,0.984343
19147,0.999223
19148,0.994588
19149,0.981001
19150,0.999893
19151,0.934843
19152,0.994493
19153,0.994262
19154,0.954767
19155,0.993512
19156,0.984054
19157,0.781324
19158,0.997176
19159,0.967177
19160,0.999742
19161,0.992801
19162,0.995975
19163,0.070178
19164,0.977165
19165,0.948029
19166,0.981571
19167,0.990759
19168,0.994613
19169,0.998854
19170,0.996430
19171,0.190357
19172,0.938579
19173,0.778706
19174,0.997668
19175,0.997142
19176,0.998434
19177,0.997959
19178,0.963210
19179,0.997404
19180,0.995162
19181,0.994115
19182,0.993865
19183,0.743705
19184,0.998426
19185,0.946727
19186,0.996973
19187,0.989150
19188,0.997497
19189,0.994966
19190,0.337009
19191,0.087227
19192,0.990844
19193,0.998872
19194,0.992067
19195,0.980518
19196,0.995334
19197,0.992077
19198,0.993184
19199,0.990475
19200,0.861780
19201,0.988573
19202,0.997136
19203,0.988985
19204,0.999526
19205,0.838135
19206,0.976667
19207,0.989530
19208,0.976358
19209,0.995283
19210,0.997336
19211,0.999078
19212,0.996824
19213,0.994890
19214,0.975357
19215,0.871871
19216,0.993532
19217,0.715418
19218,0.993088
19219,0.988385
19220,0.941929
19221,0.993996
19222,0.988896
19223,0.995423
19224,0.994991
19225,0.979680
19226,0.986260
19227,0.993774
19228,0.995159
19229,0.999371
19230,0.996525
19231,0.999423
19232,0.986886
19233,0.999015
19234,0.984223
19235,0.981362
19236,0.985854
19237,0.999803
19238,0.994725
19239,0.997141
19240,0.999370
19241,0.998044
19242,0.999645
19243,0.979613
19244,0.998904
19245,0.950331
19246,0.998401
19247,0.768774
19248,0.997653
19249,0.994135
19250,0.997095
19251,0.976862
19252,0.995337
19253,0.714071
19254,0.956911
19255,0.923017
19256,0.998521
19257,0.998755
19258,0.977682
19259,0.988032
19260,0.781479
19261,0.994756
19262,0.435615
19263,0.968350
19264,0.996125
19265,0.993397
19266,0.986588
19267,0.993278
19268,0.054109
19269,0.997261
19270,0.960923
19271,0.994747
19272,0.988474
19273,0.997758
19274,0.995920
19275,0.999696
19276,0.996039
19277,0.962531
19278,0.997478
19279,0.997262
19280,0.996102
19281,0.995593
19282,0.996621
19283,0.963407
19284,0.967294
19285,0.967894
19286,0.998265
19287,0.733263
19288,0.998070
19289,0.996749
19290,0.885793
19291,0.961675
19292,0.954074
19293,0.988232
19294,0.997719
19295,0.998443
19296,0.989883
19297,0.932712
19298,0.998408
19299,0.995884
19300,0.972464
19301,0.995654
19302,0.889530
19303,0.994715
19304,0.338899
19305,0.979333
19306,0.997801
19307,0.998599
19308,0.996131
19309,0.034760
19310,0.998993
19311,0.995927
19312,0.999501
19313,0.994681
19314,0.997434
19315,0.998916
19316,0.997621
19317,0.853931
19318,0.997646
19319,0.998157
19320,0.999043
19321,0.996822
19322,0.998405
19323,0.977007
19324,0.992990
19325,0.989697
19326,0.114974
19327,0.054783
19328,0.994860
19329,0.995398
19330,0.984132
19331,0.987371
19332,0.995057
19333,0.996861
19334,0.995149
19335,0.954517
19336,0.944783
19337,0.993966
19338,0.166828
19339,0.995206
19340,0.997371
19341,0.977510
19342,0.992041
19343,0.999065
19344,0.838669
19345,0.994610
19346,0.989120
19347,0.998412
19348,0.998471
19349,0.964641
19350,0.023387
19351,0.992981
19352,0.994990
19353,0.996069
19354,0.999266
19355,0.997036
19356,0.992281
19357,0.975198
19358,0.938465
19359,0.997699
19360,0.030867
19361,0.021211
19362,0.998326
19363,0.389749
19364,0.998037
19365,0.996568
19366,0.996936
19367,0.993297
19368,0.266772
19369,0.977678
19370,0.999335
19371,0.980022
19372,0.999228
19373,0.817922
19374,0.997345
19375,0.994076
19376,0.991967
19377,0.455117
19378,0.999344
19379,0.997060
19380,0.996801
19381,0.993578
19382,0.999141
19383,0.997622
19384,0.056238
19385,0.993339
19386,0.938899
19387,0.991071
19388,0.984232
19389,0.993142
19390,0.850751
19391,0.994083
19392,0.986023
19393,0.136526
19394,0.994767
19395,0.986529
19396,0.993195
19397,0.993544
19398,0.998959
19399,0.994310
19400,0.995753
19401,0.998658
19402,0.998556
19403,0.995298
19404,0.966230
19405,0.992818
19406,0.996873
19407,0.997136
19408,0.936641
19409,0.985647
19410,0.996399
19411,0.991166
19412,0.854429
19413,0.999867
19414,0.997241
19415,0.997594
19416,0.994106
19417,0.998564
19418,0.994007
19419,0.999870
19420,0.793071
19421,0.964729
19422,0.997878
19423,0.993224
19424,0.966561
19425,0.931352
19426,0.993980
19427,0.994208
19428,0.997259
19429,0.856793
19430,0.995745
19431,0.988836
19432,0.992803
19433,0.850391
19434,0.874360
19435,0.993499
19436,0.500542
19437,0.997391
19438,0.983483
19439,0.969106
19440,0.989318
19441,0.991236
19442,0.999414
19443,0.999642
19444,0.987020
19445,0.999122
19446,0.995011
19447,0.993066
19448,0.999177
19449,0.971154
19450,0.981311
19451,0.936452
19452,0.996112
19453,0.994353
19454,0.989310
19455,0.995383
19456,0.997714
19457,0.992712
19458,0.990024
19459,0.996329
19460,0.953665
19461,0.987071
19462,0.735481
19463,0.965695
19464,0.999349
19465,0.989255
19466,0.994002
19467,0.925325
19468,0.994696
19469,0.988825
19470,0.984159
19471,0.998312
19472,0.995913
19473,0.989440
19474,0.998783
19475,0.975003
19476,0.998583
19477,0.980127
19478,0.874860
19479,0.998865
19480,0.983467
19481,0.999004
19482,0.994915
19483,0.998758
19484,0.982197
19485,0.989306
19486,0.996678
19487,0.983503
19488,0.997436
19489,0.774399
19490,0.996437
19491,0.981822
19492,0.997159
19493,0.997511
19494,0.938274
19495,0.998769
19496,0.945889
19497,0.943212
19498,0.981895
19499,0.990823
19500,0.997209
19501,0.992001
19502,0.997510
19503,0.984493
19504,0.971412
19505,0.991012
19506,0.997638
19507,0.993762
19508,0.997827
19509,0.954382
19510,0.980826
19511,0.996877
19512,0.995126
19513,0.993419
19514,0.991396
19515,0.995590
19516,0.968639
19517,0.998358
19518,0.999390
19519,0.999364
19520,0.990673
19521,0.969205
19522,0.998536
19523,0.988293
19524,0.998035
19525,0.998617
19526,0.835294
19527,0.996252
19528,0.989579
19529,0.482636
19530,0.980075
19531,0.999734
19532,0.840407
19533,0.989423
19534,0.992780
19535,0.996232
19536,0.757494
19537,0.998866
19538,0.929861
19539,0.989834
19540,0.997263
19541,0.577247
19542,0.998263
19543,0.997676
19544,0.996332
19545,0.998118
19546,0.978319
19547,0.993898
19548,0.958582
19549,0.814953
19550,0.958446
19551,0.995546
19552,0.989246
19553,0.998431
19554,0.977392
19555,0.939293
19556,0.993528
19557,0.994148
19558,0.996683
19559,0.996341
19560,0.849100
19561,0.979564
19562,0.986094
19563,0.989332
19564,0.998188
19565,0.993029
19566,0.758902
19567,0.998542
19568,0.789541
19569,0.996080
19570,0.926758
19571,0.998652
19572,0.725527
19573,0.210412
19574,0.995631
19575,0.776544
19576,0.994077
19577,0.948514
19578,0.997032
19579,0.997406
19580,0.980910
19581,0.995915
19582,0.997265
19583,0.994352
19584,0.168954
19585,0.992471
19586,0.996407
19587,0.998991
19588,0.905976
19589,0.996394
19590,0.988226
19591,0.996021
19592,0.997519
19593,0.926980
19594,0.992022
19595,0.960610
19596,0.995604
19597,0.028213
19598,0.998945
19599,0.989066
19600,0.999470
19601,0.997621
19602,0.998368
19603,0.994179
19604,0.857954
19605,0.988601
19606,0.991301
19607,0.280248
19608,0.592681
19609,0.996734
19610,0.995129
19611,0.713347
19612,0.883277
19613,0.999241
19614,0.992416
19615,0.984652
19616,0.998033
19617,0.995772
19618,0.998070
19619,0.991949
19620,0.956480
19621,0.996713
19622,0.996206
19623,0.997871
19624,0.998014
19625,0.998507
19626,0.995436
19627,0.976400
19628,0.994530
19629,0.998705
19630,0.987129
19631,0.999684
19632,0.993321
19633,0.995395
19634,0.991185
19635,0.982470
19636,0.994628
19637,0.986192
19638,0.997750
19639,0.990151
19640,0.984049
19641,0.981302
19642,0.992041
19643,0.997148
19644,0.026165
19645,0.972740
19646,0.990022
19647,0.930756
19648,0.992899
19649,0.953870
19650,0.990684
19651,0.999863
19652,0.962329
19653,0.998022
19654,0.790411
19655,0.922485
19656,0.999707
19657,0.987335
19658,0.997952
19659,0.995585
19660,0.987861
19661,0.996168
19662,0.998747
19663,0.994224
19664,0.999009
19665,0.027388
19666,0.985237
19667,0.994901
19668,0.994208
19669,0.992180
19670,0.998017
19671,0.998689
19672,0.997798
19673,0.995133
19674,0.998307
19675,0.997784
19676,0.995081
19677,0.991253
19678,0.916500
19679,0.997316
19680,0.886433
19681,0.999021
19682,0.982758
19683,0.992809
19684,0.992929
19685,0.986336
19686,0.935055
19687,0.969895
19688,0.996614
19689,0.386158
19690,0.948613
19691,0.930270
19692,0.997519
19693,0.984462
19694,0.995574
19695,0.010133
19696,0.982607
19697,0.595419
19698,0.994677
19699,0.986182
19700,0.467473
19701,0.992478
19702,0.998447
19703,0.988097
19704,0.998135
19705,0.747704
19706,0.988496
19707,0.998144
19708,0.553713
19709,0.889191
19710,0.897497
19711,0.997330
19712,0.993018
19713,0.961842
19714,0.079453
19715,0.992356
19716,0.265688
19717,0.999257
19718,0.977784
19719,0.966937
19720,0.982962
19721,0.998480
19722,0.983493
19723,0.995800
19724,0.505533
19725,0.977950
19726,0.999766
19727,0.993368
19728,0.992270
19729,0.954695
19730,0.600212
19731,0.033287
19732,0.995428
19733,0.992821
19734,0.996378
19735,0.993512
19736,0.016800
19737,0.987313
19738,0.997877
19739,0.994110
19740,0.997602
19741,0.996436
19742,0.999321
19743,0.997041
19744,0.984751
19745,0.997631
19746,0.963717
19747,0.983030
19748,0.999409
19749,0.997050
19750,0.995292
19751,0.998200
19752,0.393480
19753,0.997413
19754,0.997409
19755,0.027636
19756,0.606115
19757,0.987545
19758,0.988645
19759,0.991996
19760,0.986911
19761,0.977779
19762,0.990908
19763,0.993222
19764,0.998886
19765,0.980319
19766,0.996892
19767,0.995846
19768,0.996130
19769,0.990220
19770,0.978468
19771,0.983519
19772,0.994432
19773,0.997266
19774,0.501346
19775,0.996427
19776,0.142344
19777,0.999536
19778,0.999042
19779,0.991924
19780,0.998597
19781,0.995461
19782,0.707635
19783,0.998685
19784,0.993735
19785,0.995645
19786,0.993297
19787,0.998130
19788,0.997674
19789,0.004957
19790,0.997470
19791,0.997973
19792,0.990650
19793,0.984674
19794,0.989643
19795,0.992773
19796,0.995059
19797,0.980566
19798,0.163589
19799,0.038537
19800,0.994793
19801,0.993811
19802,0.991159
19803,0.957251
19804,0.913607
19805,0.998767
19806,0.754743
19807,0.997531
19808,0.984520
19809,0.765416
19810,0.997695
19811,0.980983
19812,0.018670
19813,0.990067
19814,0.995375
19815,0.977528
19816,0.996649
19817,0.989300
19818,0.997699
19819,0.995503
19820,0.995344
19821,0.998613
19822,0.999436
19823,0.995929
19824,0.362737
19825,0.998283
19826,0.992667
19827,0.993886
19828,0.901752
19829,0.998857
19830,0.995301
19831,0.998222
19832,0.287406
19833,0.988372
19834,0.997365
19835,0.998517
19836,0.713629
19837,0.992990
19838,0.989213
19839,0.997820
19840,0.993804
19841,0.992486
19842,0.924075
19843,0.996282
19844,0.994298
19845,0.997757
19846,0.994935
19847,0.984376
19848,0.993278
19849,0.811708
19850,0.996931
19851,0.957971
19852,0.997201
19853,0.959837
19854,0.995014
19855,0.993610
19856,0.495957
19857,0.991732
19858,0.989618
19859,0.992978
19860,0.997213
19861,0.995600
19862,0.900082
19863,0.012694
19864,0.925647
19865,0.997115
19866,0.998494
19867,0.995646
19868,0.932002
19869,0.957285
19870,0.992059
19871,0.995304
19872,0.999695
19873,0.996555
19874,0.997029
19875,0.997334
19876,0.989077
19877,0.995452
19878,0.967011
19879,0.999455
19880,0.996686
19881,0.988298
19882,0.863447
19883,0.996891
19884,0.995465
19885,0.996947
19886,0.996681
19887,0.988456
19888,0.988275
19889,0.994881
19890,0.993623
19891,0.945070
19892,0.991982
19893,0.998118
19894,0.994657
19895,0.952039
19896,0.997742
19897,0.995398
19898,0.999591
19899,0.989871
19900,0.997647
19901,0.909535
19902,0.999390
19903,0.997171
19904,0.991933
19905,0.998289
19906,0.982373
19907,0.987559
19908,0.991572
19909,0.972014
19910,0.997719
19911,0.017027
19912,0.992165
19913,0.995931
19914,0.992795
19915,0.998516
19916,0.995879
19917,0.990796
19918,0.991223
19919,0.923304
19920,0.988840
19921,0.998486
19922,0.998238
19923,0.998740
19924,0.988450
19925,0.992650
19926,0.992344
19927,0.998581
19928,0.994955
19929,0.993845
19930,0.223072
19931,0.990654
19932,0.993276
19933,0.998028
19934,0.996208
19935,0.995684
19936,0.987816
19937,0.999524
19938,0.999280
19939,0.987378
19940,0.988921
19941,0.997010
19942,0.875910
19943,0.842987
19944,0.991025
19945,0.996764
19946,0.989531
19947,0.983823
19948,0.994362
19949,0.782253
19950,0.951147
19951,0.976872
19952,0.950684
19953,0.196311
19954,0.996294
19955,0.999746
19956,0.957355
19957,0.990277
19958,0.842318
19959,0.994842
19960,0.989145
19961,0.988724
19962,0.920428
19963,0.994099
19964,0.996301
19965,0.997090
19966,0.995190
19967,0.986627
19968,0.887046
19969,0.999443
19970,0.996505
19971,0.997411
19972,0.995185
19973,0.988528
19974,0.962560
19975,0.994964
19976,0.996832
19977,0.600525
19978,0.997099
19979,0.096198
19980,0.995742
19981,0.998163
19982,0.977504
19983,0.894639
19984,0.996617
19985,0.977826
19986,0.997533
19987,0.997814
19988,0.925132
19989,0.998383
19990,0.715628
19991,0.998711
19992,0.911386
19993,0.998363
19994,0.979354
19995,0.998120
19996,0.996221
19997,0.971022
19998,0.990211
19999,0.989565
20000,0.999197
20001,0.948427
20002,0.999887
20003,0.998087
20004,0.985482
20005,0.993863
20006,0.997594
20007,0.997210
20008,0.986310
20009,0.998812
20010,0.998650
20011,0.995438
20012,0.998173
20013,0.996121
20014,0.994483
20015,0.988982
20016,0.297711
20017,0.998998
20018,0.998634
20019,0.998514
20020,0.997518
20021,0.999864
20022,0.998224
20023,0.988011
20024,0.991273
20025,0.391317
20026,0.907694
20027,0.996457
20028,0.992588
20029,0.927778
20030,0.999868
20031,0.997641
20032,0.998510
20033,0.999100
20034,0.999279
20035,0.995752
20036,0.995622
20037,0.994038
20038,0.996024
20039,0.997650
20040,0.995768
20041,0.920124
20042,0.972136
20043,0.999906
20044,0.972985
20045,0.984723
20046,0.994354
20047,0.146851
20048,0.992951
20049,0.997168
20050,0.145802
20051,0.999203
20052,0.910627
20053,0.995616
20054,0.997647
20055,0.996320
20056,0.997455
20057,0.609087
20058,0.995899
20059,0.991200
20060,0.971930
20061,0.992970
20062,0.911275
20063,0.997640
20064,0.980015
20065,0.998165
20066,0.992155
20067,0.998107
20068,0.997446
20069,0.999936
20070,0.996804
20071,0.973848
20072,0.997637
20073,0.975053
20074,0.994544
20075,0.983235
20076,0.940537
20077,0.977389
20078,0.999501
20079,0.997559
20080,0.988285
20081,0.991551
20082,0.971560
20083,0.995132
20084,0.957761
20085,0.994646
20086,0.998689
20087,0.995108
20088,0.991911
20089,0.942024
20090,0.999222
20091,0.995238
20092,0.983591
20093,0.637278
20094,0.991250
20095,0.482574
20096,0.981514
20097,0.994851
20098,0.972117
20099,0.939982
20100,0.998718
20101,0.996493
20102,0.997742
20103,0.992185
20104,0.994279
20105,0.993386
20106,0.999284
20107,0.990629
20108,0.995795
20109,0.966483
20110,0.994022
20111,0.997841
20112,0.984116
20113,0.996119
20114,0.969208
20115,0.987254
20116,0.996903
20117,0.991943
20118,0.712316
20119,0.997131
20120,0.980859
20121,0.991393
20122,0.990895
20123,0.993346
20124,0.992589
20125,0.995933
20126,0.981692
20127,0.950947
20128,0.994326
20129,0.999347
20130,0.995843
20131,0.975097
20132,0.990664
20133,0.989432
20134,0.094349
20135,0.986258
20136,0.994752
20137,0.996834
20138,0.999181
20139,0.997010
20140,0.972265
20141,0.894503
20142,0.999580
20143,0.999104
20144,0.998409
20145,0.992068
20146,0.978520
20147,0.995561
20148,0.996937
20149,0.991894
20150,0.939421
20151,0.999533
20152,0.999675
20153,0.987940
20154,0.937586
20155,0.988796
20156,0.939231
20157,0.995519
20158,0.993854
20159,0.994087
20160,0.997192
20161,0.994734
20162,0.992266
20163,0.132083
20164,0.615066
20165,0.995876
20166,0.963711
20167,0.999362
