id,Action
9251,0.012851
9252,0.993739
9253,0.994792
9254,0.997621
9255,0.988300
9256,0.970030
9257,0.996671
9258,0.997031
9259,0.997847
9260,0.996350
9261,0.998372
9262,0.994716
9263,0.988821
9264,0.976821
9265,0.953398
9266,0.997691
9267,0.993655
9268,0.970033
9269,0.999136
9270,0.998443
9271,0.984962
9272,0.988346
9273,0.994370
9274,0.992391
9275,0.923164
9276,0.995838
9277,0.910585
9278,0.990033
9279,0.994528
9280,0.973365
9281,0.998511
9282,0.986159
9283,0.992736
9284,0.875411
9285,0.986448
9286,0.953804
9287,0.997462
9288,0.997040
9289,0.355587
9290,0.998175
9291,0.996703
9292,0.995124
9293,0.998675
9294,0.991665
9295,0.996196
9296,0.992238
9297,0.994597
9298,0.291135
9299,0.994860
9300,0.977857
9301,0.997144
9302,0.987040
9303,0.987915
9304,0.010753
9305,0.871838
9306,0.994508
9307,0.999070
9308,0.997814
9309,0.999117
9310,0.996488
9311,0.994538
9312,0.596321
9313,0.993895
9314,0.911931
9315,0.986262
9316,0.990557
9317,0.997447
9318,0.998220
9319,0.981350
9320,0.997458
9321,0.982822
9322,0.989504
9323,0.994585
9324,0.140773
9325,0.957302
9326,0.994069
9327,0.998618
9328,0.997360
9329,0.988827
9330,0.998483
9331,0.995865
9332,0.985798
9333,0.996700
9334,0.995640
9335,0.994169
9336,0.998132
9337,0.333415
9338,0.996349
9339,0.985360
9340,0.997032
9341,0.997649
9342,0.998131
9343,0.965938
9344,0.992379
9345,0.992284
9346,0.990759
9347,0.991630
9348,0.997522
9349,0.984298
9350,0.998775
9351,0.995855
9352,0.973262
9353,0.996357
9354,0.995717
9355,0.994341
9356,0.991574
9357,0.998054
9358,0.995958
9359,0.949485
9360,0.992772
9361,0.996834
9362,0.997484
9363,0.754478
9364,0.993827
9365,0.996532
9366,0.896608
9367,0.964463
9368,0.998978
9369,0.920093
9370,0.964289
9371,0.999321
9372,0.969770
9373,0.995012
9374,0.992885
9375,0.996246
9376,0.241203
9377,0.993867
9378,0.996885
9379,0.988030
9380,0.220245
9381,0.979715
9382,0.989095
9383,0.995707
9384,0.232643
9385,0.999209
9386,0.991437
9387,0.997822
9388,0.997617
9389,0.995690
9390,0.996595
9391,0.932919
9392,0.996706
9393,0.787293
9394,0.997620
9395,0.998548
9396,0.948144
9397,0.995026
9398,0.987539
9399,0.997036
9400,0.996976
9401,0.960190
9402,0.994487
9403,0.995815
9404,0.996580
9405,0.997339
9406,0.996926
9407,0.718139
9408,0.969482
9409,0.993097
9410,0.996870
9411,0.994695
9412,0.717467
9413,0.992846
9414,0.998894
9415,0.795974
9416,0.998829
9417,0.786120
9418,0.992252
9419,0.991597
9420,0.997977
9421,0.997098
9422,0.983863
9423,0.998820
9424,0.995324
9425,0.994207
9426,0.978161
9427,0.968564
9428,0.994573
9429,0.998398
9430,0.974382
9431,0.969489
9432,0.995563
9433,0.994291
9434,0.973246
9435,0.998788
9436,0.966289
9437,0.996601
9438,0.996256
9439,0.967195
9440,0.911006
9441,0.999301
9442,0.996716
9443,0.993326
9444,0.999802
9445,0.995231
9446,0.993862
9447,0.996848
9448,0.961372
9449,0.995638
9450,0.980942
9451,0.993220
9452,0.996765
9453,0.989899
9454,0.996152
9455,0.980567
9456,0.991007
9457,0.996419
9458,0.165072
9459,0.998183
9460,0.996661
9461,0.990774
9462,0.996796
9463,0.979380
9464,0.995067
9465,0.996214
9466,0.995222
9467,0.994670
9468,0.592548
9469,0.997450
9470,0.997859
9471,0.996139
9472,0.989983
9473,0.988451
9474,0.972359
9475,0.076213
9476,0.992346
9477,0.996991
9478,0.956868
9479,0.995604
9480,0.996824
9481,0.999103
9482,0.676345
9483,0.996818
9484,0.993523
9485,0.858412
9486,0.998834
9487,0.348777
9488,0.945959
9489,0.983051
9490,0.993017
9491,0.988738
9492,0.997745
9493,0.999951
9494,0.527617
9495,0.995963
9496,0.997186
9497,0.995417
9498,0.990086
9499,0.995455
9500,0.994157
9501,0.988654
9502,0.988904
9503,0.989699
9504,0.429233
9505,0.908459
9506,0.996086
9507,0.992862
9508,0.285654
9509,0.998474
9510,0.997337
9511,0.976750
9512,0.999054
9513,0.992332
9514,0.996779
9515,0.995787
9516,0.987403
9517,0.879507
9518,0.996296
9519,0.994115
9520,0.987496
9521,0.176724
9522,0.984353
9523,0.997508
9524,0.997414
9525,0.995178
9526,0.992335
9527,0.998771
9528,0.993339
9529,0.996692
9530,0.950519
9531,0.987440
9532,0.957007
9533,0.997350
9534,0.993414
9535,0.893784
9536,0.895953
9537,0.992154
9538,0.996845
9539,0.973047
9540,0.988935
9541,0.997491
9542,0.999601
9543,0.997868
9544,0.960886
9545,0.990498
9546,0.987450
9547,0.012510
9548,0.999193
9549,0.995183
9550,0.988777
9551,0.993810
9552,0.988097
9553,0.999111
9554,0.970787
9555,0.997843
9556,0.996285
9557,0.768887
9558,0.999169
9559,0.992913
9560,0.988621
9561,0.982888
9562,0.854576
9563,0.979958
9564,0.997645
9565,0.996720
9566,0.998420
9567,0.853736
9568,0.998020
9569,0.998386
9570,0.974709
9571,0.992864
9572,0.994044
9573,0.985838
9574,0.998923
9575,0.997547
9576,0.998448
9577,0.995653
9578,0.998259
9579,0.993903
9580,0.997552
9581,0.998456
9582,0.997481
9583,0.976882
9584,0.985354
9585,0.980452
9586,0.949764
9587,0.994114
9588,0.996610
9589,0.999969
9590,0.986491
9591,0.973770
9592,0.793354
9593,0.989863
9594,0.998194
9595,0.446185
9596,0.995344
9597,0.997019
9598,0.996220
9599,0.997251
9600,0.996863
9601,0.990169
9602,0.994065
9603,0.990936
9604,0.995841
9605,0.991008
9606,0.997797
9607,0.914981
9608,0.999805
9609,0.999034
9610,0.990897
9611,0.979523
9612,0.998304
9613,0.997642
9614,0.997120
9615,0.091211
9616,0.895398
9617,0.997510
9618,0.996934
9619,0.075639
9620,0.997513
9621,0.985429
9622,0.289185
9623,0.998412
9624,0.924423
9625,0.712285
9626,0.876756
9627,0.999796
9628,0.996879
9629,0.999966
9630,0.998810
9631,0.992029
9632,0.996107
9633,0.995189
9634,0.988856
9635,0.995461
9636,0.984788
9637,0.975507
9638,0.998888
9639,0.985712
9640,0.985500
9641,0.997131
9642,0.962218
9643,0.997263
9644,0.998536
9645,0.998490
9646,0.994362
9647,0.954594
9648,0.995188
9649,0.992149
9650,0.891776
9651,0.985181
9652,0.914690
9653,0.994701
9654,0.998954
9655,0.978056
9656,0.993329
9657,0.957895
9658,0.998543
9659,0.886566
9660,0.987053
9661,0.434499
9662,0.996190
9663,0.989243
9664,0.517754
9665,0.988078
9666,0.997184
9667,0.996470
9668,0.997762
9669,0.959202
9670,0.998697
9671,0.981924
9672,0.998940
9673,0.993901
9674,0.903686
9675,0.990896
9676,0.991507
9677,0.995184
9678,0.750620
9679,0.967084
9680,0.998571
9681,0.998370
9682,0.982623
9683,0.965846
9684,0.994989
9685,0.999923
9686,0.994429
9687,0.027201
9688,0.996748
9689,0.996058
9690,0.993689
9691,0.996299
9692,0.979325
9693,0.997536
9694,0.993034
9695,0.135611
9696,0.996610
9697,0.819518
9698,0.996054
9699,0.994390
9700,0.993338
9701,0.995806
9702,0.998686
9703,0.992409
9704,0.998304
9705,0.995243
9706,0.994902
9707,0.980226
9708,0.998396
9709,0.845154
9710,0.999599
9711,0.997884
9712,0.998230
9713,0.991125
9714,0.998710
9715,0.968281
9716,0.983381
9717,0.979246
9718,0.997132
9719,0.986933
9720,0.998682
9721,0.999001
9722,0.994981
9723,0.986839
9724,0.994085
9725,0.995028
9726,0.997276
9727,0.991108
9728,0.987903
9729,0.161109
9730,0.992717
9731,0.997126
9732,0.995944
9733,0.992033
9734,0.995792
9735,0.987882
9736,0.696728
9737,0.997378
9738,0.872365
9739,0.997770
9740,0.986105
9741,0.995481
9742,0.989895
9743,0.998551
9744,0.991273
9745,0.331897
9746,0.997411
9747,0.996857
9748,0.984139
9749,0.994199
9750,0.996784
9751,0.991041
9752,0.970109
9753,0.998801
9754,0.994752
9755,0.996325
9756,0.998746
9757,0.999238
9758,0.999869
9759,0.998497
9760,0.927576
9761,0.998296
9762,0.985431
9763,0.999349
9764,0.938995
9765,0.993857
9766,0.993087
9767,0.882740
9768,0.907988
9769,0.979147
9770,0.996575
9771,0.998060
9772,0.995573
9773,0.998421
9774,0.991359
9775,0.993121
9776,0.992505
9777,0.991792
9778,0.997352
9779,0.996796
9780,0.787865
9781,0.997541
9782,0.997727
9783,0.990538
9784,0.990184
9785,0.985723
9786,0.992121
9787,0.995676
9788,0.914680
9789,0.996169
9790,0.997681
9791,0.987419
9792,0.995637
9793,0.969557
9794,0.995631
9795,0.931031
9796,0.995258
9797,0.978377
9798,0.995655
9799,0.883767
9800,0.725241
9801,0.995663
9802,0.840697
9803,0.997796
9804,0.839309
9805,0.993240
9806,0.979796
9807,0.997265
9808,0.997705
9809,0.998108
9810,0.993649
9811,0.977721
9812,0.943300
9813,0.156149
9814,0.993454
9815,0.997001
9816,0.996502
9817,0.752504
9818,0.997764
9819,0.991097
9820,0.994849
9821,0.998396
9822,0.997218
9823,0.993051
9824,0.996845
9825,0.898199
9826,0.991928
9827,0.997492
9828,0.986847
9829,0.665810
9830,0.991790
9831,0.098992
9832,0.999071
9833,0.916633
9834,0.559635
9835,0.192048
9836,0.993127
9837,0.995656
9838,0.962987
9839,0.999664
9840,0.997356
9841,0.999615
9842,0.039306
9843,0.997270
9844,0.997768
9845,0.997728
9846,0.997674
9847,0.990945
9848,0.998622
9849,0.997705
9850,0.995994
9851,0.993727
9852,0.999525
9853,0.989073
9854,0.999225
9855,0.995230
9856,0.454596
9857,0.432879
9858,0.996031
9859,0.991038
9860,0.057145
9861,0.998818
9862,0.994848
9863,0.996856
9864,0.995916
9865,0.981584
9866,0.881243
9867,0.996750
9868,0.997377
9869,0.977960
9870,0.997616
9871,0.993138
9872,0.996425
9873,0.998268
9874,0.997326
9875,0.996491
9876,0.995501
9877,0.988905
9878,0.979557
9879,0.997540
9880,0.987705
9881,0.998831
9882,0.998162
9883,0.998007
9884,0.780051
9885,0.984205
9886,0.994889
9887,0.999326
9888,0.874009
9889,0.955906
9890,0.990325
9891,0.996397
9892,0.977308
9893,0.994403
9894,0.995919
9895,0.987982
9896,0.986080
9897,0.999171
9898,0.936447
9899,0.709607
9900,0.998767
9901,0.999149
9902,0.991598
9903,0.998566
9904,0.986734
9905,0.273362
9906,0.999622
9907,0.996197
9908,0.989263
9909,0.997369
9910,0.998021
9911,0.995034
9912,0.995516
9913,0.991971
9914,0.985227
9915,0.995627
9916,0.996506
9917,0.999249
9918,0.992879
9919,0.996184
9920,0.990901
9921,0.993897
9922,0.997077
9923,0.994816
9924,0.962984
9925,0.968194
9926,0.999456
9927,0.995797
9928,0.996753
9929,0.997397
9930,0.997465
9931,0.991113
9932,0.678334
9933,0.997451
9934,0.988945
9935,0.993945
9936,0.959362
9937,0.996102
9938,0.971974
9939,0.997399
9940,0.999836
9941,0.996610
9942,0.996624
9943,0.989781
9944,0.997728
9945,0.997420
9946,0.971464
9947,0.911748
9948,0.080699
9949,0.999517
9950,0.248916
9951,0.998674
9952,0.994265
9953,0.817165
9954,0.812662
9955,0.998286
9956,0.892891
9957,0.994601
9958,0.997854
9959,0.603789
9960,0.997841
9961,0.999324
9962,0.993619
9963,0.998745
9964,0.997452
9965,0.989527
9966,0.998089
9967,0.994031
9968,0.999509
9969,0.975894
9970,0.980694
9971,0.994192
9972,0.991200
9973,0.998235
9974,0.748471
9975,0.919535
9976,0.981028
9977,0.997243
9978,0.992872
9979,0.953191
9980,0.976118
9981,0.996208
9982,0.998152
9983,0.992043
9984,0.997132
9985,0.987565
9986,0.996133
9987,0.943456
9988,0.994065
9989,0.999449
9990,0.996511
9991,0.994620
9992,0.991940
9993,0.967975
9994,0.997932
9995,0.997984
9996,0.443182
9997,0.999701
9998,0.996818
9999,0.988353
10000,0.824612
10001,0.959713
10002,0.998133
10003,0.218324
10004,0.995628
10005,0.969506
10006,0.602587
10007,0.937589
10008,0.997606
10009,0.993989
10010,0.627972
10011,0.070524
10012,0.946622
10013,0.990971
10014,0.995950
10015,0.997411
10016,0.975246
10017,0.997821
10018,0.999726
10019,0.983962
10020,0.974773
10021,0.982532
10022,0.989824
10023,0.996511
10024,0.558317
10025,0.988565
10026,0.986254
10027,0.996830
10028,0.996060
10029,0.980890
10030,0.997782
10031,0.996368
10032,0.931556
10033,0.987076
10034,0.994770
10035,0.999724
10036,0.131878
10037,0.996043
10038,0.874159
10039,0.998107
10040,0.996285
10041,0.072220
10042,0.993116
10043,0.970857
10044,0.999466
10045,0.686870
10046,0.999132
10047,0.995409
10048,0.983090
10049,0.998335
10050,0.997876
10051,0.885324
10052,0.998994
10053,0.995619
10054,0.996599
10055,0.998714
10056,0.999003
10057,0.998928
10058,0.985463
10059,0.947555
10060,0.993632
10061,0.981532
10062,0.992998
10063,0.989166
10064,0.997499
10065,0.979777
10066,0.840537
10067,0.994840
10068,0.987415
10069,0.997350
10070,0.993130
10071,0.992734
10072,0.986228
10073,0.974283
10074,0.996027
10075,0.995894
10076,0.995639
10077,0.993844
10078,0.993629
10079,0.022147
10080,0.988885
10081,0.998118
10082,0.992056
10083,0.990081
10084,0.996439
10085,0.998177
10086,0.976355
10087,0.997046
10088,0.993945
10089,0.988851
10090,0.998756
10091,0.987495
10092,0.979777
10093,0.984705
10094,0.997900
10095,0.996890
10096,0.998731
10097,0.991462
10098,0.981147
10099,0.994573
10100,0.938091
10101,0.996475
10102,0.994904
10103,0.999512
10104,0.992731
10105,0.998865
10106,0.979548
10107,0.987792
10108,0.998438
10109,0.282153
10110,0.400155
10111,0.753615
10112,0.997579
10113,0.997416
10114,0.996934
10115,0.994350
10116,0.996595
10117,0.020316
10118,0.773303
10119,0.889798
10120,0.997554
10121,0.994011
10122,0.997895
10123,0.953085
10124,0.227608
10125,0.994617
10126,0.926829
10127,0.501188
10128,0.979653
10129,0.676473
10130,0.982723
10131,0.986726
10132,0.998103
10133,0.995958
10134,0.481767
10135,0.126229
10136,0.869418
10137,0.995994
10138,0.969698
10139,0.990254
10140,0.996522
10141,0.523280
10142,0.999911
10143,0.997011
10144,0.993399
10145,0.993447
10146,0.998298
10147,0.984429
10148,0.994270
10149,0.974064
10150,0.985001
10151,0.996166
10152,0.998602
10153,0.997349
10154,0.997962
10155,0.991053
10156,0.993239
10157,0.996909
10158,0.998135
10159,0.968556
10160,0.961871
10161,0.992508
10162,0.970330
10163,0.997534
10164,0.994724
10165,0.814335
10166,0.998077
10167,0.998092
10168,0.407007
10169,0.988064
10170,0.998035
10171,0.977484
10172,0.997426
10173,0.982887
10174,0.990158
10175,0.979331
10176,0.992728
10177,0.977520
10178,0.998880
10179,0.995845
10180,0.896236
10181,0.974504
10182,0.988026
10183,0.996297
10184,0.884300
10185,0.993759
10186,0.998360
10187,0.990062
10188,0.996246
10189,0.937600
10190,0.953980
10191,0.995829
10192,0.994876
10193,0.994059
10194,0.998214
10195,0.967986
10196,0.225341
10197,0.995490
10198,0.725244
10199,0.978357
10200,0.999523
10201,0.993398
10202,0.941376
10203,0.994859
10204,0.999332
10205,0.997791
10206,0.997019
10207,0.996973
10208,0.997085
10209,0.899934
10210,0.988774
10211,0.566882
10212,0.998098
10213,0.991692
10214,0.596021
10215,0.992194
10216,0.999364
10217,0.993765
10218,0.997576
10219,0.997824
10220,0.996097
10221,0.897427
10222,0.992899
10223,0.995169
10224,0.999017
10225,0.975452
10226,0.987040
10227,0.998914
10228,0.995631
10229,0.982970
10230,0.998788
10231,0.995011
10232,0.994620
10233,0.995036
10234,0.991807
10235,0.445781
10236,0.983292
10237,0.995695
10238,0.994743
10239,0.996803
10240,0.089171
10241,0.996796
10242,0.997648
10243,0.912803
10244,0.994994
10245,0.902799
10246,0.998249
10247,0.992329
10248,0.962717
10249,0.969114
10250,0.974178
10251,0.990123
10252,0.899852
10253,0.996883
10254,0.998738
10255,0.994305
10256,0.996619
10257,0.995919
10258,0.991057
10259,0.994149
10260,0.094180
10261,0.996060
10262,0.861862
10263,0.996208
10264,0.998134
10265,0.994420
10266,0.989412
10267,0.995618
10268,0.999807
10269,0.993913
10270,0.995416
10271,0.997453
10272,0.996347
10273,0.995897
10274,0.998791
10275,0.992858
10276,0.999868
10277,0.941605
10278,0.043981
10279,0.135415
10280,0.997008
10281,0.996071
10282,0.997257
10283,0.996293
10284,0.996307
10285,0.993996
10286,0.993603
10287,0.993653
10288,0.996278
10289,0.995527
10290,0.982664
10291,0.991226
10292,0.996634
10293,0.132123
10294,0.927381
10295,0.995881
10296,0.995329
10297,0.998543
10298,0.988113
10299,0.996641
10300,0.995588
10301,0.985950
10302,0.715701
10303,0.996768
10304,0.949932
10305,0.987782
10306,0.976135
10307,0.997798
10308,0.994675
10309,0.996635
10310,0.995348
10311,0.957061
10312,0.983295
10313,0.995916
10314,0.998650
10315,0.995250
10316,0.954819
10317,0.977380
10318,0.974146
10319,0.992129
10320,0.991620
10321,0.997985
10322,0.987129
10323,0.991925
10324,0.734961
10325,0.909552
10326,0.998273
10327,0.985542
10328,0.995988
10329,0.997916
10330,0.998132
10331,0.992877
10332,0.999500
10333,0.572643
10334,0.996858
10335,0.969014
10336,0.997266
10337,0.997088
10338,0.999795
10339,0.988071
10340,0.998229
10341,0.999024
10342,0.998443
10343,0.954287
10344,0.968110
10345,0.985307
10346,0.870286
10347,0.994359
10348,0.994790
10349,0.997735
10350,0.976025
10351,0.995793
10352,0.994244
10353,0.703095
10354,0.974312
10355,0.974063
10356,0.989317
10357,0.972002
10358,0.835983
10359,0.998259
10360,0.957254
10361,0.998705
10362,0.994126
10363,0.347895
10364,0.997912
10365,0.997550
10366,0.998067
10367,0.998473
10368,0.997507
10369,0.999574
10370,0.121254
10371,0.997171
10372,0.174902
10373,0.994998
10374,0.991510
10375,0.832853
10376,0.977335
10377,0.994521
10378,0.994917
10379,0.989031
10380,0.898490
10381,0.823779
10382,0.998537
10383,0.994193
10384,0.996718
10385,0.994312
10386,0.980473
10387,0.965458
10388,0.997983
10389,0.995728
10390,0.998797
10391,0.978776
10392,0.999837
10393,0.995538
10394,0.996951
10395,0.993834
10396,0.953947
10397,0.995843
10398,0.632262
10399,0.965443
10400,0.998877
10401,0.779244
10402,0.989453
10403,0.992092
10404,0.996743
10405,0.988724
10406,0.997765
10407,0.997873
10408,0.992318
10409,0.998023
10410,0.902859
10411,0.996085
10412,0.997431
10413,0.994368
10414,0.010513
10415,0.996198
10416,0.811520
10417,0.998420
10418,0.997467
10419,0.990869
10420,0.994512
10421,0.999567
10422,0.990506
10423,0.999060
10424,0.992859
10425,0.986064
10426,0.997974
10427,0.999812
10428,0.997645
10429,0.923973
10430,0.998878
10431,0.863856
10432,0.992006
10433,0.999396
10434,0.989179
10435,0.982418
10436,0.992164
10437,0.994832
10438,0.998018
10439,0.998450
10440,0.992265
10441,0.998040
10442,0.990879
10443,0.997553
10444,0.312041
10445,0.992951
10446,0.998149
10447,0.996310
10448,0.996365
10449,0.994515
10450,0.997172
10451,0.988024
10452,0.988398
10453,0.996758
10454,0.995511
10455,0.996113
10456,0.999136
10457,0.956967
10458,0.974632
10459,0.999614
10460,0.989333
10461,0.995562
10462,0.995952
10463,0.788393
10464,0.998240
10465,0.998997
10466,0.998881
10467,0.990665
10468,0.950877
10469,0.995030
10470,0.987002
10471,0.998484
10472,0.995860
10473,0.994353
10474,0.772575
10475,0.993646
10476,0.864294
10477,0.993534
10478,0.996957
10479,0.998387
10480,0.988248
10481,0.969488
10482,0.999260
10483,0.984595
10484,0.997209
10485,0.980581
10486,0.992036
10487,0.997199
10488,0.990638
10489,0.984466
10490,0.998358
10491,0.998948
10492,0.996872
10493,0.801585
10494,0.392492
10495,0.961845
10496,0.993547
10497,0.992679
10498,0.997713
10499,0.992818
10500,0.999871
10501,0.993313
10502,0.240388
10503,0.994970
10504,0.993352
10505,0.992161
10506,0.986991
10507,0.977786
10508,0.989963
10509,0.988526
10510,0.993022
10511,0.998890
10512,0.960924
10513,0.997541
10514,0.992994
10515,0.149447
10516,0.981157
10517,0.294311
10518,0.997444
10519,0.984862
10520,0.994844
10521,0.995235
10522,0.976604
10523,0.676059
10524,0.989952
10525,0.999791
10526,0.019520
10527,0.988231
10528,0.927785
10529,0.999736
10530,0.988293
10531,0.987836
10532,0.997334
10533,0.941532
10534,0.995191
10535,0.996152
10536,0.998100
10537,0.915735
10538,0.938596
10539,0.934372
10540,0.994787
10541,0.998919
10542,0.994573
10543,0.996596
10544,0.995782
10545,0.829487
10546,0.996379
10547,0.999649
10548,0.769163
10549,0.993591
10550,0.926590
10551,0.998676
10552,0.998544
10553,0.996654
10554,0.994936
10555,0.291634
10556,0.990700
10557,0.999859
10558,0.994389
10559,0.996658
10560,0.844070
10561,0.998982
10562,0.993457
10563,0.998128
10564,0.996507
10565,0.997197
10566,0.999011
10567,0.959684
10568,0.995397
10569,0.996179
10570,0.957981
10571,0.998139
10572,0.996576
10573,0.978913
10574,0.998038
10575,0.994692
10576,0.997020
10577,0.999294
10578,0.988802
10579,0.997234
10580,0.999384
10581,0.865966
10582,0.960484
10583,0.987251
10584,0.954151
10585,0.997917
10586,0.997248
10587,0.892639
10588,0.995744
10589,0.992764
10590,0.895995
10591,0.996423
10592,0.996180
10593,0.996239
10594,0.999444
10595,0.993673
10596,0.993698
10597,0.884190
10598,0.994362
10599,0.997923
10600,0.984437
10601,0.997053
10602,0.984233
10603,0.987183
10604,0.965019
10605,0.994776
10606,0.909115
10607,0.988175
10608,0.932979
10609,0.999393
10610,0.992674
10611,0.996278
10612,0.124132
10613,0.998712
10614,0.954980
10615,0.313624
10616,0.997825
10617,0.924300
10618,0.990993
10619,0.995294
10620,0.990452
10621,0.999170
10622,0.694703
10623,0.987791
10624,0.977931
10625,0.997717
10626,0.998372
10627,0.996513
10628,0.993147
10629,0.262942
10630,0.581787
10631,0.996758
10632,0.997818
10633,0.996642
10634,0.993843
10635,0.997546
10636,0.162106
10637,0.993761
10638,0.997208
10639,0.994485
10640,0.988479
10641,0.996729
10642,0.993703
10643,0.993642
10644,0.996206
10645,0.904235
10646,0.952607
10647,0.995450
10648,0.910811
10649,0.992602
10650,0.998742
10651,0.994782
10652,0.995517
10653,0.249896
10654,0.669162
10655,0.997005
10656,0.989988
10657,0.992019
10658,0.992545
10659,0.997710
10660,0.126311
10661,0.985044
10662,0.988563
10663,0.973159
10664,0.994856
10665,0.995309
10666,0.982144
10667,0.977528
10668,0.998797
