id,Action
19320,0.997926
19321,0.994091
19322,0.996105
19323,0.974779
19324,0.978648
19325,0.982444
19326,0.116738
19327,0.051181
19328,0.993306
19329,0.985636
19330,0.967527
19331,0.994229
19332,0.987731
19333,0.993404
19334,0.989842
19335,0.911267
19336,0.942563
19337,0.986824
19338,0.128213
19339,0.988323
19340,0.994218
19341,0.972162
19342,0.984308
19343,0.996291
19344,0.729844
19345,0.988816
19346,0.964249
19347,0.996539
19348,0.997860
19349,0.946352
19350,0.060447
19351,0.982982
19352,0.988136
19353,0.990060
19354,0.998423
19355,0.993130
19356,0.985907
19357,0.971707
19358,0.821887
19359,0.993611
19360,0.043100
19361,0.023284
19362,0.995449
19363,0.226517
19364,0.990270
19365,0.990842
19366,0.994910
19367,0.986162
19368,0.203054
19369,0.950265
19370,0.997946
19371,0.963239
19372,0.997351
19373,0.305924
19374,0.996148
19375,0.987284
19376,0.984908
19377,0.537891
19378,0.998076
19379,0.991876
19380,0.992644
19381,0.991393
19382,0.997301
19383,0.995555
19384,0.039394
19385,0.987926
19386,0.820182
19387,0.986822
19388,0.950035
19389,0.993309
19390,0.692058
19391,0.986811
19392,0.978419
19393,0.078214
19394,0.993425
19395,0.953275
19396,0.987381
19397,0.986585
19398,0.997887
19399,0.993675
19400,0.992253
19401,0.996371
19402,0.996445
19403,0.989169
19404,0.916942
19405,0.985236
19406,0.992904
19407,0.995011
19408,0.881795
19409,0.977157
19410,0.990267
19411,0.975528
19412,0.723508
19413,0.999089
19414,0.993177
19415,0.992401
19416,0.989141
19417,0.996984
19418,0.989543
19419,0.999499
19420,0.718927
19421,0.952441
19422,0.991814
19423,0.990809
19424,0.935608
19425,0.851557
19426,0.991188
19427,0.986580
19428,0.993417
19429,0.908650
19430,0.990760
19431,0.974787
19432,0.990458
19433,0.647458
19434,0.901779
19435,0.986744
19436,0.225406
19437,0.993633
19438,0.965701
19439,0.927826
19440,0.974226
19441,0.984071
19442,0.998215
19443,0.998946
19444,0.976925
19445,0.997985
19446,0.987039
19447,0.985599
19448,0.997975
19449,0.937521
19450,0.988182
19451,0.837667
19452,0.994900
19453,0.987836
19454,0.978634
19455,0.985564
19456,0.995173
19457,0.984135
19458,0.981030
19459,0.992555
19460,0.902437
19461,0.969564
19462,0.532102
19463,0.914282
19464,0.998258
19465,0.975319
19466,0.970369
19467,0.928354
19468,0.992085
19469,0.977968
19470,0.972661
19471,0.997039
19472,0.989141
19473,0.961471
19474,0.997031
19475,0.944851
19476,0.989533
19477,0.955482
19478,0.612115
19479,0.995551
19480,0.976053
19481,0.997669
19482,0.984521
19483,0.997053
19484,0.975434
19485,0.983573
19486,0.991713
19487,0.962111
19488,0.994599
19489,0.653640
19490,0.992477
19491,0.951820
19492,0.992702
19493,0.990563
19494,0.622933
19495,0.987264
19496,0.876619
19497,0.916568
19498,0.966630
19499,0.969513
19500,0.995686
19501,0.982449
19502,0.993821
19503,0.970846
19504,0.953009
19505,0.978904
19506,0.994748
19507,0.988968
19508,0.994850
19509,0.912977
19510,0.934415
19511,0.991552
19512,0.990110
19513,0.993069
19514,0.961800
19515,0.988963
19516,0.975067
19517,0.994509
19518,0.998522
19519,0.997795
19520,0.978183
19521,0.949204
19522,0.995942
19523,0.967609
19524,0.995883
19525,0.996077
19526,0.634384
19527,0.992036
19528,0.969285
19529,0.344243
19530,0.966896
19531,0.997917
19532,0.743868
19533,0.980526
19534,0.982350
19535,0.992502
19536,0.616255
19537,0.997289
19538,0.792444
19539,0.984631
19540,0.994797
19541,0.307907
19542,0.995610
19543,0.993736
19544,0.993003
19545,0.997077
19546,0.962329
19547,0.991699
19548,0.923177
19549,0.870824
19550,0.949642
19551,0.989725
19552,0.990308
19553,0.997037
19554,0.957530
19555,0.867840
19556,0.982280
19557,0.986208
19558,0.991771
19559,0.992565
19560,0.731657
19561,0.956246
19562,0.984492
19563,0.982993
19564,0.995451
19565,0.985416
19566,0.662371
19567,0.994919
19568,0.802559
19569,0.983874
19570,0.884008
19571,0.996033
19572,0.496879
19573,0.144169
19574,0.989996
19575,0.776982
19576,0.988457
19577,0.915811
19578,0.992871
19579,0.990199
19580,0.974957
19581,0.991671
19582,0.994501
19583,0.986048
19584,0.098051
19585,0.986219
19586,0.995955
19587,0.997989
19588,0.943628
19589,0.990753
19590,0.979681
19591,0.989444
19592,0.993551
19593,0.803412
19594,0.993575
19595,0.961058
19596,0.991745
19597,0.026351
19598,0.996265
19599,0.978202
19600,0.998573
19601,0.994332
19602,0.994938
19603,0.983480
19604,0.790973
19605,0.978592
19606,0.982166
19607,0.433403
19608,0.393159
19609,0.986530
19610,0.992258
19611,0.761204
19612,0.609623
19613,0.997962
19614,0.986741
19615,0.968154
19616,0.993586
19617,0.993789
19618,0.994998
19619,0.984164
19620,0.910729
19621,0.993258
19622,0.992822
19623,0.995432
19624,0.995998
19625,0.995633
19626,0.980891
19627,0.945750
19628,0.987565
19629,0.997109
19630,0.983484
19631,0.997865
19632,0.986586
19633,0.990543
19634,0.982787
19635,0.949044
19636,0.987258
19637,0.971591
19638,0.993986
19639,0.977392
19640,0.983321
19641,0.970909
19642,0.969808
19643,0.989293
19644,0.022465
19645,0.967778
19646,0.983364
19647,0.924044
19648,0.985412
19649,0.873604
19650,0.975467
19651,0.997958
19652,0.883085
19653,0.992203
19654,0.633472
19655,0.810679
19656,0.998539
19657,0.979935
19658,0.994387
19659,0.987200
19660,0.982132
19661,0.995501
19662,0.988695
19663,0.983526
19664,0.996177
19665,0.028905
19666,0.935346
19667,0.993511
19668,0.994423
19669,0.991817
19670,0.994094
19671,0.994663
19672,0.993766
19673,0.990475
19674,0.995492
19675,0.993032
19676,0.989313
19677,0.972863
19678,0.807494
19679,0.993916
19680,0.779764
19681,0.997431
19682,0.977412
19683,0.988126
19684,0.989768
19685,0.988588
19686,0.741928
19687,0.964474
19688,0.990324
19689,0.276290
19690,0.905089
19691,0.942347
19692,0.993668
19693,0.977294
19694,0.992823
19695,0.013675
19696,0.974517
19697,0.440706
19698,0.989068
19699,0.971751
19700,0.228732
19701,0.985176
19702,0.991168
19703,0.980481
19704,0.994589
19705,0.590903
19706,0.974832
19707,0.994566
19708,0.518976
19709,0.784815
19710,0.932933
19711,0.994612
19712,0.991629
19713,0.888304
19714,0.103846
19715,0.984349
19716,0.320726
19717,0.998531
19718,0.964923
19719,0.975031
19720,0.950167
19721,0.996294
19722,0.986939
19723,0.993961
19724,0.336269
19725,0.946901
19726,0.999142
19727,0.986288
19728,0.986831
19729,0.954897
19730,0.482081
19731,0.039606
19732,0.989251
19733,0.979288
19734,0.993191
19735,0.985360
19736,0.027626
19737,0.967949
19738,0.994204
19739,0.992095
19740,0.994675
19741,0.995333
19742,0.998273
19743,0.991472
19744,0.968834
19745,0.993037
19746,0.967951
19747,0.956223
19748,0.997836
19749,0.992791
19750,0.991091
19751,0.996174
19752,0.235560
19753,0.992042
19754,0.994675
19755,0.016810
19756,0.482058
19757,0.975383
19758,0.978048
19759,0.989118
19760,0.991017
19761,0.929417
19762,0.988215
19763,0.984668
19764,0.998005
19765,0.952466
19766,0.994572
19767,0.989746
19768,0.989933
19769,0.971858
19770,0.986731
19771,0.955988
19772,0.988133
19773,0.993335
19774,0.325687
19775,0.996165
19776,0.096025
19777,0.999022
19778,0.998046
19779,0.987306
19780,0.997234
19781,0.981529
19782,0.431732
19783,0.997753
19784,0.989895
19785,0.989261
19786,0.986068
19787,0.994193
19788,0.992495
19789,0.008466
19790,0.982191
19791,0.993929
19792,0.978007
19793,0.969336
19794,0.980147
19795,0.983946
19796,0.991313
19797,0.963584
19798,0.331626
19799,0.019802
19800,0.991106
19801,0.988715
19802,0.979512
19803,0.950482
19804,0.955278
19805,0.996998
19806,0.641866
19807,0.994702
19808,0.963589
19809,0.688019
19810,0.996428
19811,0.963394
19812,0.047533
19813,0.991417
19814,0.992575
19815,0.962258
19816,0.989614
19817,0.971117
19818,0.994316
19819,0.989045
19820,0.989000
19821,0.996924
19822,0.997841
19823,0.991845
19824,0.272936
19825,0.988207
19826,0.982365
19827,0.987485
19828,0.814823
19829,0.996997
19830,0.992995
19831,0.991039
19832,0.336068
19833,0.969400
19834,0.972763
19835,0.997083
19836,0.534448
19837,0.987476
19838,0.975215
19839,0.996180
19840,0.988044
19841,0.984991
19842,0.797332
19843,0.994199
19844,0.985804
19845,0.994504
19846,0.989667
19847,0.972467
19848,0.985231
19849,0.612694
19850,0.992513
19851,0.921901
19852,0.994255
19853,0.899482
19854,0.990341
19855,0.981282
19856,0.480466
19857,0.978784
19858,0.957831
19859,0.986991
19860,0.992930
19861,0.975996
19862,0.738066
19863,0.048310
19864,0.839247
19865,0.993171
19866,0.996291
19867,0.990684
19868,0.837118
19869,0.887900
19870,0.982022
19871,0.990734
19872,0.998406
19873,0.991125
19874,0.993298
19875,0.992348
19876,0.981836
19877,0.992693
19878,0.906466
19879,0.997317
19880,0.990520
19881,0.982644
19882,0.792708
19883,0.995085
19884,0.988962
19885,0.991904
19886,0.993662
19887,0.965709
19888,0.996031
19889,0.987505
19890,0.988901
19891,0.945225
19892,0.988309
19893,0.995171
19894,0.993448
19895,0.877405
19896,0.992586
19897,0.993972
19898,0.998299
19899,0.990347
19900,0.995547
19901,0.756044
19902,0.998371
19903,0.997112
19904,0.983815
19905,0.994917
19906,0.961824
19907,0.939868
19908,0.972440
19909,0.948360
19910,0.971490
19911,0.021619
19912,0.981556
19913,0.996041
19914,0.992674
19915,0.995495
19916,0.990100
19917,0.983275
19918,0.978498
19919,0.914096
19920,0.984023
19921,0.993344
19922,0.994418
19923,0.997057
19924,0.978636
19925,0.984568
19926,0.986834
19927,0.996782
19928,0.988593
19929,0.985718
19930,0.205431
19931,0.988393
19932,0.986145
19933,0.994567
19934,0.992038
19935,0.990003
19936,0.978639
19937,0.998686
19938,0.999239
19939,0.958157
19940,0.985156
19941,0.994042
19942,0.680116
19943,0.651942
19944,0.969335
19945,0.994803
19946,0.985062
19947,0.967588
19948,0.989499
19949,0.677238
19950,0.892519
19951,0.974339
19952,0.930326
19953,0.129260
19954,0.986184
19955,0.999449
19956,0.975774
19957,0.982249
19958,0.645879
19959,0.974589
19960,0.976030
19961,0.961023
19962,0.876465
19963,0.991860
19964,0.992039
19965,0.994459
19966,0.991441
19967,0.973358
19968,0.838317
19969,0.998324
19970,0.991449
19971,0.994315
19972,0.992161
19973,0.970312
19974,0.901016
19975,0.993281
19976,0.994131
19977,0.238818
19978,0.992116
19979,0.081210
19980,0.990500
19981,0.993205
19982,0.950270
19983,0.839408
19984,0.992579
19985,0.962970
19986,0.996702
19987,0.996083
19988,0.965106
19989,0.995328
19990,0.559107
19991,0.994606
19992,0.721126
19993,0.994504
19994,0.956287
19995,0.996280
19996,0.991602
19997,0.932456
19998,0.977680
19999,0.973544
20000,0.996398
20001,0.914542
20002,0.999743
20003,0.995227
20004,0.965498
20005,0.991441
20006,0.992489
20007,0.983214
20008,0.965245
20009,0.997597
20010,0.995556
20011,0.989727
20012,0.996149
20013,0.993460
20014,0.989410
20015,0.984756
20016,0.193643
20017,0.997858
20018,0.996718
20019,0.996495
20020,0.994022
20021,0.999580
20022,0.995172
20023,0.969514
20024,0.980598
20025,0.246419
20026,0.943750
20027,0.982573
20028,0.989251
20029,0.789259
20030,0.999771
20031,0.995300
20032,0.997789
20033,0.997575
20034,0.998156
20035,0.979364
20036,0.988951
20037,0.987360
20038,0.989800
20039,0.997705
20040,0.980584
20041,0.908909
20042,0.971713
20043,0.999478
20044,0.953420
20045,0.979300
20046,0.982238
20047,0.097939
20048,0.988821
20049,0.995487
20050,0.283537
20051,0.997695
20052,0.794887
20053,0.990324
20054,0.993762
20055,0.991330
20056,0.993858
20057,0.408934
20058,0.987944
20059,0.985413
20060,0.961296
20061,0.987538
20062,0.856411
20063,0.995169
20064,0.966224
20065,0.997319
20066,0.979199
20067,0.996550
20068,0.995578
20069,0.999155
20070,0.993283
20071,0.970393
20072,0.996506
20073,0.932175
20074,0.994805
20075,0.966827
20076,0.885808
20077,0.964340
20078,0.997714
20079,0.992627
20080,0.988089
20081,0.985047
20082,0.904507
20083,0.991139
20084,0.935136
20085,0.994925
20086,0.996662
20087,0.990778
20088,0.982816
20089,0.781028
20090,0.997686
20091,0.987407
20092,0.899700
20093,0.476877
20094,0.979724
20095,0.494745
20096,0.953302
20097,0.988315
20098,0.915317
20099,0.897950
20100,0.997899
20101,0.994071
20102,0.995177
20103,0.985263
20104,0.987987
20105,0.981536
20106,0.996817
20107,0.967764
20108,0.991416
20109,0.958878
20110,0.984209
20111,0.995933
20112,0.978293
20113,0.994648
20114,0.951294
20115,0.978703
20116,0.993453
20117,0.979796
20118,0.440480
20119,0.993664
20120,0.964930
20121,0.981823
20122,0.980801
20123,0.991844
20124,0.981137
20125,0.992262
20126,0.972213
20127,0.911691
20128,0.991002
20129,0.998045
20130,0.985577
20131,0.965643
20132,0.990850
20133,0.985167
20134,0.074614
20135,0.968563
20136,0.985189
20137,0.992681
20138,0.997530
20139,0.990143
20140,0.967230
20141,0.698446
20142,0.998748
20143,0.996870
20144,0.996173
20145,0.977420
20146,0.975525
20147,0.991583
20148,0.992863
20149,0.972878
20150,0.872974
20151,0.995413
20152,0.998888
20153,0.976194
20154,0.844148
20155,0.964915
20156,0.892756
20157,0.990434
20158,0.974629
20159,0.995883
20160,0.994047
20161,0.990681
20162,0.981900
20163,0.129376
20164,0.417460
20165,0.992713
20166,0.956994
20167,0.999037
20168,0.985534
20169,0.998951
20170,0.984949
20171,0.999380
20172,0.997220
20173,0.999933
20174,0.997403
20175,0.938009
20176,0.984980
20177,0.995468
20178,0.904986
20179,0.239340
20180,0.985476
20181,0.978968
20182,0.985839
20183,0.995643
20184,0.997743
20185,0.990648
20186,0.992309
20187,0.997876
20188,0.988943
20189,0.970571
20190,0.996159
20191,0.970928
20192,0.988849
20193,0.994937
20194,0.956940
20195,0.186901
20196,0.829289
20197,0.990603
20198,0.994222
20199,0.996504
20200,0.997692
20201,0.859339
20202,0.897221
20203,0.965811
20204,0.996163
20205,0.991901
20206,0.989957
20207,0.995014
20208,0.994858
20209,0.919214
20210,0.996492
20211,0.951454
20212,0.982283
20213,0.991758
20214,0.995905
20215,0.996411
20216,0.931304
20217,0.984819
20218,0.994290
20219,0.994092
20220,0.218671
20221,0.993719
20222,0.985576
20223,0.965786
20224,0.978026
20225,0.584341
20226,0.990938
20227,0.993774
20228,0.991090
20229,0.986060
20230,0.893704
20231,0.967593
20232,0.948081
20233,0.954078
20234,0.987938
20235,0.998126
20236,0.985308
20237,0.997121
20238,0.976692
20239,0.988360
20240,0.212588
20241,0.995237
20242,0.989934
20243,0.684101
20244,0.998784
20245,0.981156
20246,0.998196
20247,0.993145
20248,0.281547
20249,0.989854
20250,0.990475
20251,0.978379
20252,0.999577
20253,0.995429
20254,0.968782
20255,0.974871
20256,0.997059
20257,0.808705
20258,0.993402
20259,0.990849
20260,0.975460
20261,0.801879
20262,0.958547
20263,0.986772
20264,0.341753
20265,0.991692
20266,0.321131
20267,0.976258
20268,0.965855
20269,0.973833
20270,0.925430
20271,0.884700
20272,0.994230
20273,0.991316
20274,0.977900
20275,0.996555
20276,0.956255
20277,0.949579
20278,0.616589
20279,0.993818
20280,0.998103
20281,0.986947
20282,0.989531
20283,0.992735
20284,0.969539
20285,0.993056
20286,0.989946
20287,0.983903
20288,0.122361
20289,0.975890
20290,0.958353
20291,0.967861
20292,0.969149
20293,0.959614
20294,0.993912
20295,0.593004
20296,0.970093
20297,0.992675
20298,0.952590
20299,0.984922
20300,0.995226
20301,0.983275
20302,0.998102
20303,0.995330
20304,0.528124
20305,0.991304
20306,0.650107
20307,0.962112
20308,0.997531
20309,0.990810
20310,0.984373
20311,0.995762
20312,0.990896
20313,0.989804
20314,0.987613
20315,0.991111
20316,0.991732
20317,0.990775
20318,0.990286
20319,0.994669
20320,0.882855
20321,0.550109
20322,0.670124
20323,0.990549
20324,0.955722
20325,0.968507
20326,0.779301
20327,0.993015
20328,0.976494
20329,0.825912
20330,0.985425
20331,0.978288
20332,0.972858
20333,0.968907
20334,0.993360
20335,0.996434
20336,0.986504
20337,0.957589
20338,0.974918
20339,0.869342
20340,0.995739
20341,0.978894
20342,0.736507
20343,0.990386
20344,0.641216
20345,0.987388
20346,0.273701
20347,0.982354
20348,0.983824
20349,0.993314
20350,0.999199
20351,0.994496
20352,0.996654
20353,0.994133
20354,0.993253
20355,0.908069
20356,0.988817
20357,0.994585
20358,0.978070
20359,0.971712
20360,0.987333
20361,0.993442
20362,0.990882
20363,0.997601
20364,0.998327
20365,0.999656
20366,0.880880
20367,0.998329
20368,0.910656
20369,0.928752
20370,0.952915
20371,0.979391
20372,0.972884
20373,0.937633
20374,0.970989
20375,0.993280
20376,0.994446
20377,0.997558
20378,0.979708
20379,0.885179
20380,0.986695
20381,0.999481
20382,0.968842
20383,0.991685
20384,0.991799
20385,0.893648
20386,0.894687
20387,0.989041
20388,0.992871
20389,0.991695
20390,0.982196
20391,0.954202
20392,0.997318
20393,0.999580
20394,0.930213
20395,0.998865
20396,0.998079
20397,0.050004
20398,0.995208
20399,0.995121
20400,0.983982
20401,0.803650
20402,0.965177
20403,0.873833
20404,0.989314
20405,0.996290
20406,0.649462
20407,0.837090
20408,0.996643
20409,0.996328
20410,0.999329
20411,0.948029
20412,0.983659
20413,0.982475
20414,0.984988
20415,0.976688
20416,0.365255
20417,0.922527
20418,0.995654
20419,0.995572
20420,0.995638
20421,0.099392
20422,0.029378
20423,0.992399
20424,0.980687
20425,0.076898
20426,0.992934
20427,0.997108
20428,0.992491
20429,0.996511
20430,0.919497
20431,0.973072
20432,0.976974
20433,0.993589
20434,0.985739
20435,0.991343
20436,0.996312
20437,0.986845
20438,0.991375
20439,0.990485
20440,0.982213
20441,0.603205
20442,0.884243
20443,0.989245
20444,0.999076
20445,0.997191
20446,0.984140
20447,0.236133
20448,0.849997
20449,0.968819
20450,0.970324
20451,0.980196
20452,0.990212
20453,0.980782
20454,0.989811
20455,0.787744
20456,0.988747
20457,0.997515
20458,0.996850
20459,0.958730
20460,0.195045
20461,0.981446
20462,0.867833
20463,0.990851
20464,0.999619
20465,0.994945
20466,0.849004
20467,0.521883
20468,0.970163
20469,0.989088
20470,0.966375
20471,0.990067
20472,0.874340
20473,0.996541
20474,0.993305
20475,0.987188
20476,0.987740
20477,0.986440
20478,0.186288
20479,0.998548
20480,0.990279
20481,0.989187
20482,0.990800
20483,0.987014
20484,0.799432
20485,0.968638
20486,0.972419
20487,0.992204
20488,0.991791
20489,0.880462
20490,0.994247
20491,0.694877
20492,0.903066
20493,0.989876
20494,0.132145
20495,0.994077
20496,0.998629
20497,0.979220
20498,0.995571
20499,0.992154
20500,0.994417
20501,0.979958
20502,0.033993
20503,0.972764
20504,0.996494
20505,0.930970
20506,0.971514
20507,0.996388
20508,0.897310
20509,0.996716
20510,0.984456
20511,0.675680
20512,0.995858
20513,0.878612
20514,0.993343
20515,0.883707
20516,0.984751
20517,0.805049
20518,0.992650
20519,0.979515
20520,0.981023
20521,0.971026
20522,0.928845
20523,0.982358
20524,0.800927
20525,0.995793
20526,0.982918
20527,0.994728
20528,0.994675
20529,0.997107
20530,0.993815
20531,0.991415
20532,0.995338
20533,0.954018
20534,0.997625
20535,0.951552
20536,0.939456
20537,0.991442
20538,0.960861
20539,0.994995
20540,0.924608
20541,0.986171
20542,0.900701
20543,0.970159
20544,0.983150
20545,0.991811
20546,0.992188
20547,0.995490
20548,0.962544
20549,0.991692
20550,0.996878
20551,0.266499
20552,0.955218
20553,0.992118
20554,0.998344
20555,0.973858
20556,0.977851
20557,0.989837
20558,0.990087
20559,0.847079
20560,0.980905
20561,0.921467
20562,0.980075
20563,0.157514
20564,0.988574
20565,0.934226
20566,0.994203
20567,0.206891
20568,0.969978
20569,0.886374
20570,0.987490
