id,Action
6605,0.991718
6606,0.998384
6607,0.936551
6608,0.403571
6609,0.943696
6610,0.998510
6611,0.998072
6612,0.998110
6613,0.995294
6614,0.941861
6615,0.994957
6616,0.999783
6617,0.958912
6618,0.993297
6619,0.996592
6620,0.997540
6621,0.999776
6622,0.996503
6623,0.991911
6624,0.996630
6625,0.940432
6626,0.998956
6627,0.983169
6628,0.943581
6629,0.965593
6630,0.998556
6631,0.461392
6632,0.996568
6633,0.996354
6634,0.986897
6635,0.621964
6636,0.997307
6637,0.103365
6638,0.983691
6639,0.988983
6640,0.584707
6641,0.994130
6642,0.998783
6643,0.996646
6644,0.991100
6645,0.997189
6646,0.997696
6647,0.999390
6648,0.982961
6649,0.996287
6650,0.992602
6651,0.995596
6652,0.997738
6653,0.138063
6654,0.789317
6655,0.993593
6656,0.999203
6657,0.995672
6658,0.994704
6659,0.991293
6660,0.995589
6661,0.998554
6662,0.997964
6663,0.982164
6664,0.999531
6665,0.998952
6666,0.999888
6667,0.998595
6668,0.626504
6669,0.977955
6670,0.999765
6671,0.969576
6672,0.974941
6673,0.999471
6674,0.995210
6675,0.994868
6676,0.997956
6677,0.254593
6678,0.998158
6679,0.996469
6680,0.994556
6681,0.997702
6682,0.973411
6683,0.994684
6684,0.998686
6685,0.892496
6686,0.989494
6687,0.998851
6688,0.989672
6689,0.995918
6690,0.960755
6691,0.997508
6692,0.996927
6693,0.991145
6694,0.999706
6695,0.993488
6696,0.997760
6697,0.998187
6698,0.997898
6699,0.701565
6700,0.995807
6701,0.977893
6702,0.771253
6703,0.005059
6704,0.998591
6705,0.996155
6706,0.789268
6707,0.999453
6708,0.837491
6709,0.994125
6710,0.997282
6711,0.999445
6712,0.717494
6713,0.996316
6714,0.814849
6715,0.998706
6716,0.995082
6717,0.999390
6718,0.969884
6719,0.998199
6720,0.998264
6721,0.998782
6722,0.823505
6723,0.997825
6724,0.997529
6725,0.436778
6726,0.999007
6727,0.952868
6728,0.994723
6729,0.997838
6730,0.998252
6731,0.996571
6732,0.999171
6733,0.992674
6734,0.994453
6735,0.994114
6736,0.998071
6737,0.997079
6738,0.105018
6739,0.015167
6740,0.664627
6741,0.997397
6742,0.997704
6743,0.885430
6744,0.990150
6745,0.755772
6746,0.992369
6747,0.960840
6748,0.990027
6749,0.999064
6750,0.923849
6751,0.850306
6752,0.145986
6753,0.997081
6754,0.997761
6755,0.998477
6756,0.973846
6757,0.998827
6758,0.993427
6759,0.997842
6760,0.868824
6761,0.998751
6762,0.994858
6763,0.986307
6764,0.371082
6765,0.995398
6766,0.998799
6767,0.996933
6768,0.980037
6769,0.585235
6770,0.990309
6771,0.014717
6772,0.985543
6773,0.997539
6774,0.977681
6775,0.998737
6776,0.997025
6777,0.996679
6778,0.998179
6779,0.998176
6780,0.998144
6781,0.999922
6782,0.996979
6783,0.998372
6784,0.998845
6785,0.563816
6786,0.996110
6787,0.999108
6788,0.333171
6789,0.996490
6790,0.991231
6791,0.976560
6792,0.988010
6793,0.990092
6794,0.833959
6795,0.696531
6796,0.986263
6797,0.991629
6798,0.991348
6799,0.486573
6800,0.998966
6801,0.996607
6802,0.999102
6803,0.989651
6804,0.994737
6805,0.962860
6806,0.640777
6807,0.864271
6808,0.986474
6809,0.996502
6810,0.981790
6811,0.992652
6812,0.996576
6813,0.997219
6814,0.980280
6815,0.996513
6816,0.997715
6817,0.998972
6818,0.985131
6819,0.991669
6820,0.942808
6821,0.984991
6822,0.995268
6823,0.996890
6824,0.997437
6825,0.986631
6826,0.996832
6827,0.890972
6828,0.999037
6829,0.990648
6830,0.996817
6831,0.987571
6832,0.996602
6833,0.997041
6834,0.995275
6835,0.999332
6836,0.999249
6837,0.999530
6838,0.995371
6839,0.997454
6840,0.997684
6841,0.931356
6842,0.984555
6843,0.996060
6844,0.984384
6845,0.979636
6846,0.991374
6847,0.801518
6848,0.997703
6849,0.980735
6850,0.996834
6851,0.955525
6852,0.997606
6853,0.997592
6854,0.988461
6855,0.988014
6856,0.987297
6857,0.916466
6858,0.756890
6859,0.792893
6860,0.999907
6861,0.996657
6862,0.998841
6863,0.997722
6864,0.065661
6865,0.997544
6866,0.989847
6867,0.968027
6868,0.495802
6869,0.129724
6870,0.997430
6871,0.997665
6872,0.904868
6873,0.999123
6874,0.999988
6875,0.991583
6876,0.974233
6877,0.996376
6878,0.993384
6879,0.992181
6880,0.931112
6881,0.997875
6882,0.685157
6883,0.998328
6884,0.994831
6885,0.998141
6886,0.999313
6887,0.996106
6888,0.992850
6889,0.972346
6890,0.990754
6891,0.996287
6892,0.982787
6893,0.996785
6894,0.993440
6895,0.999590
6896,0.978588
6897,0.987876
6898,0.996550
6899,0.991320
6900,0.995619
6901,0.987994
6902,0.994356
6903,0.998814
6904,0.998440
6905,0.998499
6906,0.997617
6907,0.868787
6908,0.994854
6909,0.747240
6910,0.981187
6911,0.999346
6912,0.991416
6913,0.996636
6914,0.994618
6915,0.092408
6916,0.998628
6917,0.965271
6918,0.995760
6919,0.996887
6920,0.909920
6921,0.998202
6922,0.305628
6923,0.995719
6924,0.992937
6925,0.991335
6926,0.293573
6927,0.984116
6928,0.997285
6929,0.988139
6930,0.999969
6931,0.583008
6932,0.848216
6933,0.995103
6934,0.997400
6935,0.983438
6936,0.346546
6937,0.998353
6938,0.997309
6939,0.939117
6940,0.999464
6941,0.808589
6942,0.998253
6943,0.997430
6944,0.019157
6945,0.986994
6946,0.007938
6947,0.997387
6948,0.965397
6949,0.973508
6950,0.997298
6951,0.989839
6952,0.995879
6953,0.992761
6954,0.996838
6955,0.998984
6956,0.995198
6957,0.982657
6958,0.991272
6959,0.998802
6960,0.991245
6961,0.997982
6962,0.996368
6963,0.902688
6964,0.988064
6965,0.782759
6966,0.995648
6967,0.971745
6968,0.998878
6969,0.994487
6970,0.993200
6971,0.027152
6972,0.997657
6973,0.993882
6974,0.986369
6975,0.988954
6976,0.998120
6977,0.995559
6978,0.998519
6979,0.997821
6980,0.997456
6981,0.994283
6982,0.903660
6983,0.989961
6984,0.999444
6985,0.046401
6986,0.411672
6987,0.842567
6988,0.999001
6989,0.996125
6990,0.997191
6991,0.997391
6992,0.688487
6993,0.231405
6994,0.012334
6995,0.999121
6996,0.999812
6997,0.999571
6998,0.103239
6999,0.962431
7000,0.892067
7001,0.987711
7002,0.254907
7003,0.998527
7004,0.992556
7005,0.998275
7006,0.977212
7007,0.998125
7008,0.998590
7009,0.996888
7010,0.997736
7011,0.957170
7012,0.999399
7013,0.984931
7014,0.997102
7015,0.997893
7016,0.999067
7017,0.999700
7018,0.948563
7019,0.994805
7020,0.952574
7021,0.304571
7022,0.991382
7023,0.991674
7024,0.973389
7025,0.991039
7026,0.998688
7027,0.997075
7028,0.894225
7029,0.994743
7030,0.996718
7031,0.991206
7032,0.884108
7033,0.984068
7034,0.980463
7035,0.770766
7036,0.839643
7037,0.981491
7038,0.994831
7039,0.987137
7040,0.981253
7041,0.995015
7042,0.980192
7043,0.995114
7044,0.985819
7045,0.995204
7046,0.998069
7047,0.993801
7048,0.994026
7049,0.882139
7050,0.985342
7051,0.995170
7052,0.905957
7053,0.996882
7054,0.998515
7055,0.974022
7056,0.933156
7057,0.992207
7058,0.999511
7059,0.981016
7060,0.999747
7061,0.997640
7062,0.015879
7063,0.995698
7064,0.996600
7065,0.997066
7066,0.710297
7067,0.999610
7068,0.995188
7069,0.998738
7070,0.925125
7071,0.981933
7072,0.998966
7073,0.995327
7074,0.991298
7075,0.995332
7076,0.989591
7077,0.996898
7078,0.998112
7079,0.992962
7080,0.996300
7081,0.995295
7082,0.993237
7083,0.998983
7084,0.925542
7085,0.998860
7086,0.997404
7087,0.996684
7088,0.981082
7089,0.993867
7090,0.993656
7091,0.959217
7092,0.997968
7093,0.989300
7094,0.995066
7095,0.995529
7096,0.995398
7097,0.986231
7098,0.981183
7099,0.994637
7100,0.993266
7101,0.992877
7102,0.998863
7103,0.986534
7104,0.996051
7105,0.998400
7106,0.976173
7107,0.997247
7108,0.995988
7109,0.997017
7110,0.989240
7111,0.923912
7112,0.991356
7113,0.786468
7114,0.990379
7115,0.995365
7116,0.998714
7117,0.994243
7118,0.997607
7119,0.332752
7120,0.826695
7121,0.156338
7122,0.161461
7123,0.965358
7124,0.988746
7125,0.989830
7126,0.875950
7127,0.934002
7128,0.993918
7129,0.969151
7130,0.999037
7131,0.997028
7132,0.979473
7133,0.998770
7134,0.999310
7135,0.739507
7136,0.995899
7137,0.140425
7138,0.939055
7139,0.997391
7140,0.986103
7141,0.993854
7142,0.998813
7143,0.998347
7144,0.988224
7145,0.083131
7146,0.996798
7147,0.998829
7148,0.994207
7149,0.991451
7150,0.973369
7151,0.977281
7152,0.996835
7153,0.977918
7154,0.997182
7155,0.994702
7156,0.993876
7157,0.997519
7158,0.995062
7159,0.939069
7160,0.997115
7161,0.970899
7162,0.995237
7163,0.997952
7164,0.630113
7165,0.996270
7166,0.840608
7167,0.999660
7168,0.956129
7169,0.997643
7170,0.016850
7171,0.997483
7172,0.991796
7173,0.996129
7174,0.975397
7175,0.998815
7176,0.724172
7177,0.996122
7178,0.998835
7179,0.207389
7180,0.979738
7181,0.999445
7182,0.996993
7183,0.998760
7184,0.995913
7185,0.977845
7186,0.980297
7187,0.998727
7188,0.993643
7189,0.846093
7190,0.991906
7191,0.988281
7192,0.039636
7193,0.994647
7194,0.997981
7195,0.945731
7196,0.999019
7197,0.998316
7198,0.962924
7199,0.995246
7200,0.964398
7201,0.982769
7202,0.242683
7203,0.646870
7204,0.984679
7205,0.930137
7206,0.996819
7207,0.995316
7208,0.997064
7209,0.993534
7210,0.925541
7211,0.913209
7212,0.998736
7213,0.963708
7214,0.999388
7215,0.980982
7216,0.801585
7217,0.998601
7218,0.998146
7219,0.957920
7220,0.973674
7221,0.996568
7222,0.799968
7223,0.998127
7224,0.994536
7225,0.998495
7226,0.990741
7227,0.986636
7228,0.995823
7229,0.994313
7230,0.998905
7231,0.968238
7232,0.990713
7233,0.995138
7234,0.698410
7235,0.996553
7236,0.995939
7237,0.987771
7238,0.996089
7239,0.995407
7240,0.997263
7241,0.984843
7242,0.998921
7243,0.992623
7244,0.992906
7245,0.994845
7246,0.964287
7247,0.980598
7248,0.828758
7249,0.995306
7250,0.984544
7251,0.997009
7252,0.998741
7253,0.998356
7254,0.023786
7255,0.999026
7256,0.969889
7257,0.998029
7258,0.884215
7259,0.996188
7260,0.997450
7261,0.965925
7262,0.926416
7263,0.997796
7264,0.968212
7265,0.999887
7266,0.997448
7267,0.993319
7268,0.996141
7269,0.999339
7270,0.985853
7271,0.976670
7272,0.975769
7273,0.999175
7274,0.989715
7275,0.999112
7276,0.998275
7277,0.995664
7278,0.996609
7279,0.985048
7280,0.998911
7281,0.978277
7282,0.995108
7283,0.999915
7284,0.997007
7285,0.999288
7286,0.990349
7287,0.996412
7288,0.994864
7289,0.992669
7290,0.993545
7291,0.991356
7292,0.996870
7293,0.998213
7294,0.997823
7295,0.990243
7296,0.997513
7297,0.992273
7298,0.997058
7299,0.726520
7300,0.992422
7301,0.274793
7302,0.998491
7303,0.997981
7304,0.998091
7305,0.997507
7306,0.985417
7307,0.990102
7308,0.998127
7309,0.657362
7310,0.998684
7311,0.997957
7312,0.997308
7313,0.928323
7314,0.998129
7315,0.692402
7316,0.979542
7317,0.092925
7318,0.998079
7319,0.144185
7320,0.999643
7321,0.998452
7322,0.790494
7323,0.997957
7324,0.403512
7325,0.996528
7326,0.996156
7327,0.995581
7328,0.987302
7329,0.999195
7330,0.851882
7331,0.993796
7332,0.972542
7333,0.999539
7334,0.996347
7335,0.992760
7336,0.990550
7337,0.996410
7338,0.991040
7339,0.997247
7340,0.933086
7341,0.997362
7342,0.999009
7343,0.993960
7344,0.998736
7345,0.997741
7346,0.998403
7347,0.874140
7348,0.994962
7349,0.995536
7350,0.998118
7351,0.999505
7352,0.995529
7353,0.976520
7354,0.998491
7355,0.997757
7356,0.981614
7357,0.996013
7358,0.842765
7359,0.988084
7360,0.997656
7361,0.997194
7362,0.979454
7363,0.990208
7364,0.979168
7365,0.989716
7366,0.996660
7367,0.999247
7368,0.998896
7369,0.859804
7370,0.993306
7371,0.998790
7372,0.825666
7373,0.988696
7374,0.598006
7375,0.998541
7376,0.936954
7377,0.929046
7378,0.118603
7379,0.971915
7380,0.998922
7381,0.479864
7382,0.968799
7383,0.990032
7384,0.953694
7385,0.651315
7386,0.997904
7387,0.999656
7388,0.999057
7389,0.996812
7390,0.978548
7391,0.994367
7392,0.982107
7393,0.998370
7394,0.997956
7395,0.983477
7396,0.997391
7397,0.998791
7398,0.999797
7399,0.981457
7400,0.993795
7401,0.994244
7402,0.998382
7403,0.998618
7404,0.997064
7405,0.996650
7406,0.999628
7407,0.999365
7408,0.998850
7409,0.992621
7410,0.978633
7411,0.997830
7412,0.999810
7413,0.997201
7414,0.999905
7415,0.966789
7416,0.987988
7417,0.997539
7418,0.998624
7419,0.998213
7420,0.998711
7421,0.994341
7422,0.899205
7423,0.997510
7424,0.999684
7425,0.985676
7426,0.996856
7427,0.998308
7428,0.992969
7429,0.969364
7430,0.997841
7431,0.997787
7432,0.060081
7433,0.990188
7434,0.994852
7435,0.995344
7436,0.973761
7437,0.991976
7438,0.978424
7439,0.987776
7440,0.994361
7441,0.998566
7442,0.995363
7443,0.998151
7444,0.999918
7445,0.997457
7446,0.998653
7447,0.994120
7448,0.992843
7449,0.989731
7450,0.999749
7451,0.997097
7452,0.996851
7453,0.992750
7454,0.995119
7455,0.997687
7456,0.082489
7457,0.998279
7458,0.995934
7459,0.990283
7460,0.993544
7461,0.848923
7462,0.999188
7463,0.993004
7464,0.957297
7465,0.995045
7466,0.995664
7467,0.997090
7468,0.994542
7469,0.986460
7470,0.997117
7471,0.997782
7472,0.995711
7473,0.370742
7474,0.979835
7475,0.990885
7476,0.998194
7477,0.984912
7478,0.937346
7479,0.974449
7480,0.985982
7481,0.997444
7482,0.998134
7483,0.963206
7484,0.996920
7485,0.994961
7486,0.751573
7487,0.997758
7488,0.996603
7489,0.999450
7490,0.940405
7491,0.969098
7492,0.363942
7493,0.997446
7494,0.999210
7495,0.998640
7496,0.995270
7497,0.998029
7498,0.947140
7499,0.995989
7500,0.064181
7501,0.994767
7502,0.998337
7503,0.993843
7504,0.999518
7505,0.996489
7506,0.945884
7507,0.993307
7508,0.665853
7509,0.996823
7510,0.998143
7511,0.876124
7512,0.996532
7513,0.994535
7514,0.994843
7515,0.996718
7516,0.999068
7517,0.996506
7518,0.994814
7519,0.989774
7520,0.995675
7521,0.232894
7522,0.988715
7523,0.999417
7524,0.949012
7525,0.995422
7526,0.991513
7527,0.998860
7528,0.988145
7529,0.925244
7530,0.989365
7531,0.848714
7532,0.996982
7533,0.997727
7534,0.996576
7535,0.995181
7536,0.994113
7537,0.998941
7538,0.996630
7539,0.988908
7540,0.958918
7541,0.995030
7542,0.994095
7543,0.999785
7544,0.981595
7545,0.995242
7546,0.993549
7547,0.026554
7548,0.995259
7549,0.982986
7550,0.992169
7551,0.301755
7552,0.997391
7553,0.983874
7554,0.996823
7555,0.998295
7556,0.984450
7557,0.724872
7558,0.992090
7559,0.997140
7560,0.997343
7561,0.999570
7562,0.999732
7563,0.933329
7564,0.996846
7565,0.996199
7566,0.092630
7567,0.994814
7568,0.943762
7569,0.991680
7570,0.997851
7571,0.967805
7572,0.985864
7573,0.999451
7574,0.967414
7575,0.998745
7576,0.998765
7577,0.990331
7578,0.957305
7579,0.997477
7580,0.998087
7581,0.985851
7582,0.998971
7583,0.995995
7584,0.995050
7585,0.998585
7586,0.986991
7587,0.996142
7588,0.993749
7589,0.930765
7590,0.994436
7591,0.998391
7592,0.989785
7593,0.999082
7594,0.998468
7595,0.985059
7596,0.998131
7597,0.999638
7598,0.943029
7599,0.999194
7600,0.996834
7601,0.993600
7602,0.968152
7603,0.977667
7604,0.191198
7605,0.993167
7606,0.996898
7607,0.981053
7608,0.999033
7609,0.987714
7610,0.988033
7611,0.997788
7612,0.997543
7613,0.998046
7614,0.986650
7615,0.980644
7616,0.958183
7617,0.995005
7618,0.997926
7619,0.993959
7620,0.998999
7621,0.996962
7622,0.951559
7623,0.998518
7624,0.998547
7625,0.989508
7626,0.993668
7627,0.557901
7628,0.993168
7629,0.987312
7630,0.991607
7631,0.988297
7632,0.998031
7633,0.998186
7634,0.998614
7635,0.974438
7636,0.996001
7637,0.999373
7638,0.998599
7639,0.995453
7640,0.991718
7641,0.998494
7642,0.983102
7643,0.992277
7644,0.998940
7645,0.997552
7646,0.874782
7647,0.999174
7648,0.970945
7649,0.350515
7650,0.336957
7651,0.987202
7652,0.995101
7653,0.997954
7654,0.999789
7655,0.742384
7656,0.998444
7657,0.992813
7658,0.993791
7659,0.992489
7660,0.970761
7661,0.998473
7662,0.990700
7663,0.995685
7664,0.994111
7665,0.998880
7666,0.901064
7667,0.962166
7668,0.999065
7669,0.998174
7670,0.992965
7671,0.954041
7672,0.224341
7673,0.999080
7674,0.093899
7675,0.999326
7676,0.998179
7677,0.927617
7678,0.963184
7679,0.987390
7680,0.993953
7681,0.025688
7682,0.997721
7683,0.998258
7684,0.987476
7685,0.995586
7686,0.993224
7687,0.982224
7688,0.380358
7689,0.996508
7690,0.998625
7691,0.978135
7692,0.135281
7693,0.704237
7694,0.994531
7695,0.993465
7696,0.885566
7697,0.997461
7698,0.995897
7699,0.978505
7700,0.997413
7701,0.997481
7702,0.996803
7703,0.689702
7704,0.998946
7705,0.994201
7706,0.997405
7707,0.997876
7708,0.997894
7709,0.997287
7710,0.976613
7711,0.227639
7712,0.997220
7713,0.996414
7714,0.997916
7715,0.999080
7716,0.972502
7717,0.995542
7718,0.999315
7719,0.999174
7720,0.996421
7721,0.186566
7722,0.996936
7723,0.997965
7724,0.987344
7725,0.996482
7726,0.987717
7727,0.993502
7728,0.975104
7729,0.870899
7730,0.998972
7731,0.996847
7732,0.997615
7733,0.996783
7734,0.999671
7735,0.999660
7736,0.081957
7737,0.999217
7738,0.997525
7739,0.997205
7740,0.998896
7741,0.993921
7742,0.999705
7743,0.998683
7744,0.897374
7745,0.998225
7746,0.997534
7747,0.939776
7748,0.994165
7749,0.897450
7750,0.995958
7751,0.996511
7752,0.989705
7753,0.998498
7754,0.998710
7755,0.947664
7756,0.997064
7757,0.929243
7758,0.396287
7759,0.954983
7760,0.946637
7761,0.999933
7762,0.993862
7763,0.981900
7764,0.997387
7765,0.980557
7766,0.996421
7767,0.997752
7768,0.977618
7769,0.994675
7770,0.996645
7771,0.997369
7772,0.143553
7773,0.990291
7774,0.988907
7775,0.997805
7776,0.981450
7777,0.997509
7778,0.991585
7779,0.997283
7780,0.994522
7781,0.997693
7782,0.999812
7783,0.005071
7784,0.998902
7785,0.998538
7786,0.997146
7787,0.994077
7788,0.997041
7789,0.985773
7790,0.987708
7791,0.886621
7792,0.984222
7793,0.954686
7794,0.997648
7795,0.975428
7796,0.998860
7797,0.997393
7798,0.995298
7799,0.920561
7800,0.998656
7801,0.974735
7802,0.632648
7803,0.985927
7804,0.936546
7805,0.970262
7806,0.995800
7807,0.982896
7808,0.962370
7809,0.998786
7810,0.519417
7811,0.997067
7812,0.998674
7813,0.915962
7814,0.983645
7815,0.970605
7816,0.997866
7817,0.998171
7818,0.999761
7819,0.996481
7820,0.982818
7821,0.999357
7822,0.995116
7823,0.995509
7824,0.999207
7825,0.975909
7826,0.998675
7827,0.989707
7828,0.995037
7829,0.995750
7830,0.997097
7831,0.991024
7832,0.916167
7833,0.998384
7834,0.997920
7835,0.994527
7836,0.998149
7837,0.998954
7838,0.991505
7839,0.985921
7840,0.965854
7841,0.999391
7842,0.995934
7843,0.997914
7844,0.995229
7845,0.896592
7846,0.451877
7847,0.988567
7848,0.998430
7849,0.997339
7850,0.997141
7851,0.999896
7852,0.996791
7853,0.996769
7854,0.994961
7855,0.146361
7856,0.966751
7857,0.993204
7858,0.995347
7859,0.954798
7860,0.994498
7861,0.992585
7862,0.999227
7863,0.981452
7864,0.997170
7865,0.998332
7866,0.989767
7867,0.998993
7868,0.991113
7869,0.998757
7870,0.996601
7871,0.908031
7872,0.996782
7873,0.677722
7874,0.995499
7875,0.998508
7876,0.998026
7877,0.988122
7878,0.981713
7879,0.971879
7880,0.953166
7881,0.995508
7882,0.994201
7883,0.998957
7884,0.997869
7885,0.994748
7886,0.993339
7887,0.873864
7888,0.996448
7889,0.734053
7890,0.984823
7891,0.996114
7892,0.992130
7893,0.365734
7894,0.998153
7895,0.999686
7896,0.984103
7897,0.999962
7898,0.989306
7899,0.997718
7900,0.577517
7901,0.984443
7902,0.999649
7903,0.969837
7904,0.889776
7905,0.982035
7906,0.989710
7907,0.996638
7908,0.998692
7909,0.956429
7910,0.741846
7911,0.999084
7912,0.729733
7913,0.999365
7914,0.846078
7915,0.999164
7916,0.988340
7917,0.999676
7918,0.990620
7919,0.998479
7920,0.988577
7921,0.950687
7922,0.993518
7923,0.999926
7924,0.963108
7925,0.935023
7926,0.995439
7927,0.998794
7928,0.991650
7929,0.995735
7930,0.896909
7931,0.998873
7932,0.991998
7933,0.939513
7934,0.997471
7935,0.557576
7936,0.997672
7937,0.997318
7938,0.993286
7939,0.997745
7940,0.987683
7941,0.996777
7942,0.995526
7943,0.954305
7944,0.988180
7945,0.980620
7946,0.998311
7947,0.796956
7948,0.935875
7949,0.996795
7950,0.962032
7951,0.655202
7952,0.940197
7953,0.973699
7954,0.997539
7955,0.996174
7956,0.999097
7957,0.996700
7958,0.999383
7959,0.991995
7960,0.991982
7961,0.994584
7962,0.994184
7963,0.998791
7964,0.984388
7965,0.985460
7966,0.999737
7967,0.704884
7968,0.982296
7969,0.999176
7970,0.992884
7971,0.995866
7972,0.992809
7973,0.996481
7974,0.996375
7975,0.864433
7976,0.997530
7977,0.995761
7978,0.458454
7979,0.977417
7980,0.999084
7981,0.991319
7982,0.979989
7983,0.999883
7984,0.997703
7985,0.998141
7986,0.998473
7987,0.995923
7988,0.971847
7989,0.994440
7990,0.994185
7991,0.950162
7992,0.982060
7993,0.998340
7994,0.380489
7995,0.987376
7996,0.852322
7997,0.997143
7998,0.995113
7999,0.842367
8000,0.997570
8001,0.999296
8002,0.995649
8003,0.983651
8004,0.993154
8005,0.997963
8006,0.998919
8007,0.998438
8008,0.973877
8009,0.980482
8010,0.753418
8011,0.987925
8012,0.997062
8013,0.997472
8014,0.988790
8015,0.996827
8016,0.996477
8017,0.974207
8018,0.992440
8019,0.997818
8020,0.999205
8021,0.991520
8022,0.996160
8023,0.999608
8024,0.997021
8025,0.998490
8026,0.999901
8027,0.994040
8028,0.967195
8029,0.997057
8030,0.993167
8031,0.109372
8032,0.992765
8033,0.920014
8034,0.863357
8035,0.992962
8036,0.999726
8037,0.993671
8038,0.986389
8039,0.996958
8040,0.934404
8041,0.998365
8042,0.998324
8043,0.996576
8044,0.926039
8045,0.995359
8046,0.997946
8047,0.982011
8048,0.998911
8049,0.997595
8050,0.991857
8051,0.995516
8052,0.998786
8053,0.991401
8054,0.997396
8055,0.995933
8056,0.997329
8057,0.995531
8058,0.994213
8059,0.996332
8060,0.996822
8061,0.997273
8062,0.991117
8063,0.836795
8064,0.992678
8065,0.982812
8066,0.997000
8067,0.994191
8068,0.997160
8069,0.996291
8070,0.521600
