id,Action
7539,0.981581
7540,0.968902
7541,0.999246
7542,0.998145
7543,0.999462
7544,0.989166
7545,0.997575
7546,0.997310
7547,0.029766
7548,0.997771
7549,0.995572
7550,0.995701
7551,0.856766
7552,0.998504
7553,0.991895
7554,0.998640
7555,0.999187
7556,0.994584
7557,0.916374
7558,0.997114
7559,0.998714
7560,0.998630
7561,0.999717
7562,0.999830
7563,0.969832
7564,0.998567
7565,0.997997
7566,0.073116
7567,0.997823
7568,0.964730
7569,0.997035
7570,0.999062
7571,0.992911
7572,0.987768
7573,0.999394
7574,0.978882
7575,0.999202
7576,0.999046
7577,0.997319
7578,0.990128
7579,0.999639
7580,0.999337
7581,0.992607
7582,0.999499
7583,0.997352
7584,0.996296
7585,0.999167
7586,0.998102
7587,0.998331
7588,0.997817
7589,0.995414
7590,0.997898
7591,0.998798
7592,0.993221
7593,0.999660
7594,0.999475
7595,0.993827
7596,0.999261
7597,0.999623
7598,0.950232
7599,0.999772
7600,0.998397
7601,0.997923
7602,0.993598
7603,0.995268
7604,0.177452
7605,0.995982
7606,0.997673
7607,0.996891
7608,0.999641
7609,0.996251
7610,0.997539
7611,0.999264
7612,0.998596
7613,0.995328
7614,0.998861
7615,0.993743
7616,0.976220
7617,0.998296
7618,0.997202
7619,0.998317
7620,0.999690
7621,0.996091
7622,0.974273
7623,0.999328
7624,0.999299
7625,0.994949
7626,0.996336
7627,0.628209
7628,0.999699
7629,0.997020
7630,0.997562
7631,0.994929
7632,0.990102
7633,0.997919
7634,0.999047
7635,0.994990
7636,0.998386
7637,0.998882
7638,0.999116
7639,0.998353
7640,0.995564
7641,0.999320
7642,0.987610
7643,0.996943
7644,0.999737
7645,0.998430
7646,0.984534
7647,0.999690
7648,0.990175
7649,0.273313
7650,0.265595
7651,0.997987
7652,0.997781
7653,0.999094
7654,0.999954
7655,0.941515
7656,0.999244
7657,0.999084
7658,0.997277
7659,0.997418
7660,0.991827
7661,0.998694
7662,0.996551
7663,0.998488
7664,0.998543
7665,0.999191
7666,0.893480
7667,0.982598
7668,0.999793
7669,0.998915
7670,0.996347
7671,0.983188
7672,0.121222
7673,0.999707
7674,0.073523
7675,0.999373
7676,0.998910
7677,0.950106
7678,0.998121
7679,0.996460
7680,0.998098
7681,0.007910
7682,0.999362
7683,0.998462
7684,0.993949
7685,0.998790
7686,0.998931
7687,0.990985
7688,0.091446
7689,0.998808
7690,0.998996
7691,0.987686
7692,0.103928
7693,0.777824
7694,0.998156
7695,0.998018
7696,0.934669
7697,0.999175
7698,0.998739
7699,0.984716
7700,0.998833
7701,0.999093
7702,0.997605
7703,0.761081
7704,0.996543
7705,0.998004
7706,0.997473
7707,0.998815
7708,0.999024
7709,0.998084
7710,0.992877
7711,0.126401
7712,0.998806
7713,0.998935
7714,0.998416
7715,0.999415
7716,0.985547
7717,0.997865
7718,0.999525
7719,0.999570
7720,0.998125
7721,0.558979
7722,0.998401
7723,0.998797
7724,0.998488
7725,0.997084
7726,0.993181
7727,0.995852
7728,0.997576
7729,0.938965
7730,0.999455
7731,0.999358
7732,0.998579
7733,0.999137
7734,0.999826
7735,0.999819
7736,0.221426
7737,0.999145
7738,0.998554
7739,0.998443
7740,0.999357
7741,0.998308
7742,0.999727
7743,0.999746
7744,0.859193
7745,0.999326
7746,0.997825
7747,0.965981
7748,0.997925
7749,0.901612
7750,0.998204
7751,0.998151
7752,0.997278
7753,0.998982
7754,0.999706
7755,0.968218
7756,0.998563
7757,0.954624
7758,0.340074
7759,0.977451
7760,0.948365
7761,0.999820
7762,0.998677
7763,0.995805
7764,0.997982
7765,0.994895
7766,0.997754
7767,0.998453
7768,0.988524
7769,0.998664
7770,0.998954
7771,0.998485
7772,0.349765
7773,0.996944
7774,0.995404
7775,0.999174
7776,0.991457
7777,0.998327
7778,0.993580
7779,0.998889
7780,0.994742
7781,0.999051
7782,0.999821
7783,0.005440
7784,0.997871
7785,0.998372
7786,0.998480
7787,0.997985
7788,0.998407
7789,0.996535
7790,0.992884
7791,0.950169
7792,0.996933
7793,0.980743
7794,0.996771
7795,0.999551
7796,0.999129
7797,0.998360
7798,0.997846
7799,0.932936
7800,0.999441
7801,0.992999
7802,0.880371
7803,0.976095
7804,0.993873
7805,0.998567
7806,0.997788
7807,0.997619
7808,0.989215
7809,0.999556
7810,0.467694
7811,0.998547
7812,0.998951
7813,0.971251
7814,0.977149
7815,0.995293
7816,0.998063
7817,0.998550
7818,0.999857
7819,0.999401
7820,0.995902
7821,0.999575
7822,0.999069
7823,0.994935
7824,0.999490
7825,0.912555
7826,0.999292
7827,0.991171
7828,0.997318
7829,0.997866
7830,0.997570
7831,0.995484
7832,0.957381
7833,0.998571
7834,0.999236
7835,0.982069
7836,0.998970
7837,0.999529
7838,0.997259
7839,0.998059
7840,0.997090
7841,0.999611
7842,0.997484
7843,0.999575
7844,0.997644
7845,0.988143
7846,0.580702
7847,0.995566
7848,0.999213
7849,0.999072
7850,0.998868
7851,0.999524
7852,0.998265
7853,0.998556
7854,0.998846
7855,0.123745
7856,0.990250
7857,0.998017
7858,0.998087
7859,0.972398
7860,0.997003
7861,0.996520
7862,0.999500
7863,0.991308
7864,0.998376
7865,0.998972
7866,0.996400
7867,0.999457
7868,0.998273
7869,0.999449
7870,0.998179
7871,0.961284
7872,0.998597
7873,0.710700
7874,0.997997
7875,0.999229
7876,0.999147
7877,0.998346
7878,0.990675
7879,0.989888
7880,0.979579
7881,0.998167
7882,0.996558
7883,0.999650
7884,0.999596
7885,0.998533
7886,0.999337
7887,0.916223
7888,0.998680
7889,0.933793
7890,0.994497
7891,0.997942
7892,0.997625
7893,0.286146
7894,0.999327
7895,0.999575
7896,0.996258
7897,0.999974
7898,0.995651
7899,0.998560
7900,0.682770
7901,0.996339
7902,0.999656
7903,0.986256
7904,0.910869
7905,0.991989
7906,0.990522
7907,0.998344
7908,0.999304
7909,0.987051
7910,0.455681
7911,0.999595
7912,0.772793
7913,0.998112
7914,0.923409
7915,0.998625
7916,0.994691
7917,0.999534
7918,0.990007
7919,0.999119
7920,0.996268
7921,0.982005
7922,0.998699
7923,0.999989
7924,0.984662
7925,0.918636
7926,0.997929
7927,0.999952
7928,0.997442
7929,0.997728
7930,0.963827
7931,0.999418
7932,0.996980
7933,0.988201
7934,0.998116
7935,0.229205
7936,0.999013
7937,0.999029
7938,0.990270
7939,0.998535
7940,0.996880
7941,0.998436
7942,0.997861
7943,0.971582
7944,0.994120
7945,0.989161
7946,0.999290
7947,0.869770
7948,0.956728
7949,0.998575
7950,0.995793
7951,0.664913
7952,0.976520
7953,0.993388
7954,0.998948
7955,0.997658
7956,0.999353
7957,0.998485
7958,0.999380
7959,0.996048
7960,0.975190
7961,0.996666
7962,0.997636
7963,0.999120
7964,0.992591
7965,0.992950
7966,0.999665
7967,0.651845
7968,0.995693
7969,0.999440
7970,0.997841
7971,0.998588
7972,0.998024
7973,0.998255
7974,0.997738
7975,0.948626
7976,0.999079
7977,0.999300
7978,0.458983
7979,0.991470
7980,0.999340
7981,0.998573
7982,0.994882
7983,0.999926
7984,0.998391
7985,0.997477
7986,0.999327
7987,0.997891
7988,0.999870
7989,0.997656
7990,0.994940
7991,0.996691
7992,0.994398
7993,0.998030
7994,0.522126
7995,0.997806
7996,0.890235
7997,0.997503
7998,0.999072
7999,0.851517
8000,0.997680
8001,0.998758
8002,0.997479
8003,0.993905
8004,0.992199
8005,0.999397
8006,0.999518
8007,0.999458
8008,0.996097
8009,0.993972
8010,0.982452
8011,0.996548
8012,0.998640
8013,0.999017
8014,0.988490
8015,0.998852
8016,0.998203
8017,0.994770
8018,0.996604
8019,0.998823
8020,0.998588
8021,0.995300
8022,0.998089
8023,0.999679
8024,0.998635
8025,0.998930
8026,0.999954
8027,0.997330
8028,0.988112
8029,0.998761
8030,0.998719
8031,0.173433
8032,0.995677
8033,0.872445
8034,0.891097
8035,0.994240
8036,0.999914
8037,0.998105
8038,0.993517
8039,0.999067
8040,0.969296
8041,0.998904
8042,0.998322
8043,0.998175
8044,0.906120
8045,0.998419
8046,0.999036
8047,0.996832
8048,0.998722
8049,0.998975
8050,0.996572
8051,0.998555
8052,0.999455
8053,0.996450
8054,0.998346
8055,0.998243
8056,0.997941
8057,0.997998
8058,0.998401
8059,0.998631
8060,0.998936
8061,0.997999
8062,0.996002
8063,0.887122
8064,0.996901
8065,0.995389
8066,0.999699
8067,0.996823
8068,0.998681
8069,0.998357
8070,0.447297
8071,0.999698
8072,0.921973
8073,0.999867
8074,0.998047
8075,0.995214
8076,0.999048
8077,0.999428
8078,0.887527
8079,0.997622
8080,0.994813
8081,0.995488
8082,0.998393
8083,0.996499
8084,0.998639
8085,0.998953
8086,0.999530
8087,0.999544
8088,0.967453
8089,0.994327
8090,0.997695
8091,0.095446
8092,0.997619
8093,0.995293
8094,0.996719
8095,0.999018
8096,0.997037
8097,0.996941
8098,0.999897
8099,0.997675
8100,0.997364
8101,0.998236
8102,0.989726
8103,0.994753
8104,0.999206
8105,0.988889
8106,0.998077
8107,0.999540
8108,0.999146
8109,0.787599
8110,0.998933
8111,0.997976
8112,0.998726
8113,0.996720
8114,0.999762
8115,0.998864
8116,0.977639
8117,0.999451
8118,0.998205
8119,0.999367
8120,0.983648
8121,0.996801
8122,0.999165
8123,0.963353
8124,0.999728
8125,0.999162
8126,0.999650
8127,0.998505
8128,0.970330
8129,0.999781
8130,0.996574
8131,0.998880
8132,0.992915
8133,0.992128
8134,0.998111
8135,0.998266
8136,0.999325
8137,0.621084
8138,0.998439
8139,0.995521
8140,0.966749
8141,0.998509
8142,0.968439
8143,0.996399
8144,0.999076
8145,0.998042
8146,0.999132
8147,0.998982
8148,0.894901
8149,0.994968
8150,0.999359
8151,0.918771
8152,0.999197
8153,0.976387
8154,0.992303
8155,0.998684
8156,0.999922
8157,0.999095
8158,0.980000
8159,0.998603
8160,0.991707
8161,0.998627
8162,0.989376
8163,0.999691
8164,0.997879
8165,0.997331
8166,0.988327
8167,0.998099
8168,0.998978
8169,0.061134
8170,0.996915
8171,0.997328
8172,0.999737
8173,0.997396
8174,0.999040
8175,0.992236
8176,0.999065
8177,0.998676
8178,0.998469
8179,0.428340
8180,0.997787
8181,0.997878
8182,0.999419
8183,0.997117
8184,0.991928
8185,0.998586
8186,0.988641
8187,0.999359
8188,0.998525
8189,0.998468
8190,0.999573
8191,0.997563
8192,0.995868
8193,0.999684
8194,0.999172
8195,0.999220
8196,0.998554
8197,0.683911
8198,0.997394
8199,0.997121
8200,0.991791
8201,0.997513
8202,0.954792
8203,0.998812
8204,0.998483
8205,0.995290
8206,0.997367
8207,0.998524
8208,0.999885
8209,0.998978
8210,0.510422
8211,0.963583
8212,0.993250
8213,0.771810
8214,0.998145
8215,0.990112
8216,0.997313
8217,0.999480
8218,0.998087
8219,0.998897
8220,0.979683
8221,0.984875
8222,0.993975
8223,0.997784
8224,0.997699
8225,0.996823
8226,0.999078
8227,0.998928
8228,0.995727
8229,0.998264
8230,0.982465
8231,0.999531
8232,0.995064
8233,0.999035
8234,0.998570
8235,0.995245
8236,0.984589
8237,0.014590
8238,0.998412
8239,0.996751
8240,0.991643
8241,0.999335
8242,0.996671
8243,0.992502
8244,0.995601
8245,0.998337
8246,0.981849
8247,0.997699
8248,0.008856
8249,0.997565
8250,0.998350
8251,0.999767
8252,0.998862
8253,0.999156
8254,0.998249
8255,0.998970
8256,0.999275
8257,0.999922
8258,0.998710
8259,0.997900
8260,0.997815
8261,0.995383
8262,0.998402
8263,0.997353
8264,0.997308
8265,0.999764
8266,0.996798
8267,0.998257
8268,0.999308
8269,0.963107
8270,0.999234
8271,0.998186
8272,0.999903
8273,0.998448
8274,0.997313
8275,0.665835
8276,0.999785
8277,0.997866
8278,0.999170
8279,0.973126
8280,0.996345
8281,0.999974
8282,0.998491
8283,0.996722
8284,0.997690
8285,0.999673
8286,0.943009
8287,0.994178
8288,0.996377
8289,0.995797
8290,0.994022
8291,0.998750
8292,0.961620
8293,0.005709
8294,0.999317
8295,0.998325
8296,0.999774
8297,0.988783
8298,0.995587
8299,0.995696
8300,0.997897
8301,0.999646
8302,0.998844
8303,0.997689
8304,0.999098
8305,0.909996
8306,0.994205
8307,0.993757
8308,0.999709
8309,0.990242
8310,0.998996
8311,0.995901
8312,0.998513
8313,0.998978
8314,0.999329
8315,0.999934
8316,0.977165
8317,0.998651
8318,0.995067
8319,0.998303
8320,0.886219
8321,0.743017
8322,0.997357
8323,0.995609
8324,0.994780
8325,0.994071
8326,0.999174
8327,0.995872
8328,0.999246
8329,0.322236
8330,0.994662
8331,0.998990
8332,0.994436
8333,0.999561
8334,0.917490
8335,0.994560
8336,0.998872
8337,0.998453
8338,0.780700
8339,0.999070
8340,0.984002
8341,0.998529
8342,0.991235
8343,0.998132
8344,0.997289
8345,0.994674
8346,0.084985
8347,0.936601
8348,0.999642
8349,0.998161
8350,0.995123
8351,0.995748
8352,0.994842
8353,0.999056
8354,0.545769
8355,0.998242
8356,0.998908
8357,0.996810
8358,0.997472
8359,0.997330
8360,0.991284
8361,0.999191
8362,0.999833
8363,0.998954
8364,0.958461
8365,0.990396
8366,0.999187
8367,0.998909
8368,0.998882
8369,0.969555
8370,0.999145
8371,0.998546
8372,0.999790
8373,0.991707
8374,0.999271
8375,0.998002
8376,0.998710
8377,0.999853
8378,0.998535
8379,0.998494
8380,0.987433
8381,0.998162
8382,0.999705
8383,0.996628
8384,0.999700
8385,0.999905
8386,0.994927
8387,0.999921
8388,0.003695
8389,0.998659
8390,0.014837
8391,0.992572
8392,0.997356
8393,0.999094
8394,0.996722
8395,0.995790
8396,0.992495
8397,0.999286
8398,0.999278
8399,0.999753
8400,0.998150
8401,0.959650
8402,0.999047
8403,0.999024
8404,0.999017
8405,0.999644
8406,0.996825
8407,0.256364
8408,0.997818
8409,0.991241
8410,0.229003
8411,0.998895
8412,0.997580
8413,0.999831
8414,0.881817
8415,0.997958
8416,0.999041
8417,0.997529
8418,0.627729
8419,0.999397
8420,0.093794
8421,0.993775
8422,0.985808
8423,0.976352
8424,0.999306
8425,0.994023
8426,0.997562
8427,0.998355
8428,0.997066
8429,0.954507
8430,0.999656
8431,0.997498
8432,0.999647
8433,0.998876
8434,0.998483
8435,0.981454
8436,0.999074
8437,0.810004
8438,0.999060
8439,0.128758
8440,0.999047
8441,0.998759
8442,0.997173
8443,0.998382
8444,0.680664
8445,0.088522
8446,0.999329
8447,0.998760
8448,0.999635
8449,0.998535
8450,0.997753
8451,0.997166
8452,0.979222
8453,0.998749
8454,0.995734
8455,0.990617
8456,0.997256
8457,0.999587
8458,0.995556
8459,0.283244
8460,0.948082
8461,0.988849
8462,0.998436
8463,0.999878
8464,0.999719
8465,0.996984
8466,0.999953
8467,0.998620
8468,0.999121
8469,0.999659
8470,0.999891
8471,0.998333
8472,0.998096
8473,0.992622
8474,0.999582
8475,0.999425
8476,0.996608
8477,0.995435
8478,0.997447
8479,0.997585
8480,0.991508
8481,0.999552
8482,0.997395
8483,0.998592
8484,0.998837
8485,0.015677
8486,0.999227
8487,0.998220
8488,0.827053
8489,0.992019
8490,0.887864
8491,0.998657
8492,0.998677
8493,0.731796
8494,0.071551
8495,0.999545
8496,0.998890
8497,0.998784
8498,0.985628
8499,0.999131
8500,0.998244
8501,0.998178
8502,0.999099
8503,0.999204
8504,0.997537
8505,0.996729
8506,0.998900
8507,0.997960
8508,0.999494
8509,0.998563
8510,0.999785
8511,0.999079
8512,0.998279
8513,0.956261
8514,0.995611
8515,0.998925
8516,0.999743
8517,0.987693
8518,0.996876
8519,0.988813
8520,0.996408
8521,0.987220
8522,0.999350
8523,0.999356
8524,0.669377
8525,0.999825
8526,0.997336
8527,0.998038
8528,0.937462
8529,0.999195
8530,0.998587
8531,0.999848
8532,0.996598
8533,0.996090
8534,0.998767
8535,0.996912
8536,0.990989
8537,0.999943
8538,0.998330
8539,0.997759
8540,0.998225
8541,0.993363
8542,0.998901
8543,0.998124
8544,0.995012
8545,0.996844
8546,0.999668
8547,0.995773
8548,0.998744
8549,0.999422
8550,0.992118
8551,0.999237
8552,0.997034
8553,0.998936
8554,0.970317
8555,0.998630
8556,0.998239
8557,0.998851
8558,0.997897
8559,0.998275
8560,0.067882
8561,0.987829
8562,0.997896
8563,0.999333
8564,0.998787
8565,0.995854
8566,0.999962
8567,0.998304
8568,0.998231
8569,0.998547
8570,0.991239
8571,0.998318
8572,0.999296
8573,0.996959
8574,0.993445
8575,0.998371
8576,0.998637
8577,0.998339
8578,0.996930
8579,0.997654
8580,0.957156
8581,0.970927
8582,0.184242
8583,0.997466
8584,0.998584
8585,0.994574
8586,0.996126
8587,0.999616
8588,0.999236
8589,0.998538
8590,0.959503
8591,0.977624
8592,0.997156
8593,0.998786
8594,0.999220
8595,0.978716
8596,0.997625
8597,0.997669
8598,0.975188
8599,0.996632
8600,0.998871
8601,0.998073
8602,0.939061
8603,0.992225
8604,0.996972
8605,0.999298
8606,0.999197
8607,0.945884
8608,0.995285
8609,0.998509
8610,0.996676
8611,0.997905
8612,0.996376
8613,0.995201
8614,0.995434
8615,0.999476
8616,0.998919
8617,0.995389
8618,0.997736
8619,0.995730
8620,0.999262
8621,0.998974
8622,0.990740
8623,0.999873
8624,0.999775
8625,0.999133
8626,0.996350
8627,0.999264
8628,0.936904
8629,0.951660
8630,0.999544
8631,0.998349
8632,0.996232
8633,0.990172
8634,0.998512
8635,0.998794
8636,0.996110
8637,0.999141
8638,0.969654
8639,0.003204
8640,0.999868
8641,0.408869
8642,0.992738
8643,0.999117
8644,0.279145
8645,0.998229
8646,0.999785
8647,0.999273
8648,0.979395
8649,0.996414
8650,0.999890
8651,0.999021
8652,0.999262
8653,0.996519
8654,0.997333
8655,0.999699
8656,0.874916
8657,0.998078
8658,0.999408
8659,0.999314
8660,0.999316
8661,0.996801
8662,0.996229
8663,0.997666
8664,0.997699
8665,0.987135
8666,0.999545
8667,0.999205
8668,0.997243
8669,0.997551
8670,0.999960
8671,0.999332
8672,0.996899
8673,0.815303
8674,0.997323
8675,0.830656
8676,0.998359
8677,0.005859
8678,0.331155
8679,0.999607
8680,0.998999
8681,0.998816
8682,0.945264
8683,0.998904
8684,0.902533
8685,0.998833
8686,0.997769
8687,0.995662
8688,0.999143
8689,0.850631
8690,0.995741
8691,0.999133
8692,0.999170
8693,0.999511
8694,0.999566
8695,0.997891
8696,0.952290
8697,0.999402
8698,0.991016
8699,0.997797
8700,0.952441
8701,0.999767
8702,0.992685
8703,0.998774
8704,0.994381
8705,0.995586
8706,0.999316
8707,0.998794
8708,0.995454
8709,0.994646
8710,0.999367
8711,0.998242
8712,0.996855
8713,0.852879
8714,0.993259
8715,0.999236
8716,0.998575
8717,0.962933
8718,0.999697
8719,0.999808
8720,0.989976
8721,0.998935
8722,0.999365
8723,0.998857
8724,0.998605
8725,0.998253
8726,0.974676
8727,0.996197
8728,0.999472
8729,0.712956
8730,0.997441
8731,0.999343
8732,0.999176
8733,0.997542
8734,0.998917
8735,0.998589
8736,0.997754
8737,0.997899
8738,0.999736
8739,0.998756
8740,0.920466
8741,0.704789
8742,0.998992
8743,0.998966
8744,0.991738
8745,0.949968
8746,0.996250
8747,0.996826
8748,0.998287
8749,0.997887
8750,0.999642
8751,0.999406
8752,0.993113
8753,0.998088
8754,0.999657
8755,0.999326
8756,0.855715
8757,0.992490
8758,0.999064
8759,0.994088
8760,0.979391
8761,0.998765
8762,0.996875
8763,0.998624
8764,0.997908
8765,0.998850
8766,0.991491
8767,0.994501
8768,0.999109
8769,0.999407
8770,0.988354
8771,0.998834
8772,0.982654
8773,0.995303
8774,0.997104
8775,0.996855
8776,0.998674
8777,0.997019
8778,0.802747
8779,0.999103
8780,0.306695
8781,0.987723
8782,0.995537
8783,0.999758
8784,0.991547
8785,0.988082
8786,0.998421
8787,0.999692
8788,0.990731
8789,0.999936
8790,0.109701
8791,0.998939
8792,0.995452
8793,0.996958
8794,0.998921
8795,0.997622
8796,0.994172
8797,0.999264
8798,0.990242
8799,0.999446
8800,0.999230
8801,0.318880
8802,0.997216
8803,0.998056
8804,0.998725
8805,0.972561
8806,0.999428
8807,0.995569
8808,0.993945
8809,0.975862
8810,0.999943
8811,0.994478
8812,0.999273
8813,0.997461
8814,0.999102
8815,0.995600
8816,0.916984
8817,0.999168
8818,0.998431
8819,0.992313
8820,0.998587
8821,0.998519
8822,0.994323
8823,0.998877
8824,0.953642
8825,0.999337
8826,0.998611
8827,0.998404
8828,0.997733
8829,0.996597
8830,0.981343
8831,0.998710
8832,0.997577
8833,0.999622
8834,0.999167
8835,0.647785
8836,0.997478
8837,0.998167
8838,0.994290
8839,0.999562
8840,0.840137
8841,0.999234
8842,0.991780
8843,0.998112
8844,0.997039
8845,0.989773
8846,0.917654
8847,0.985444
8848,0.998282
8849,0.992409
8850,0.997240
8851,0.999127
8852,0.999726
8853,0.940457
8854,0.998489
8855,0.995873
8856,0.999077
8857,0.998330
8858,0.996576
8859,0.983974
8860,0.999061
8861,0.995854
8862,0.997497
8863,0.998364
8864,0.979528
8865,0.999412
8866,0.999451
8867,0.999045
8868,0.999721
8869,0.998712
8870,0.999907
8871,0.997789
8872,0.998363
8873,0.998199
8874,0.994681
8875,0.996009
8876,0.999177
8877,0.998400
8878,0.996871
8879,0.999392
8880,0.973283
8881,0.996307
8882,0.998234
8883,0.997346
8884,0.945360
8885,0.999339
8886,0.998721
8887,0.999053
8888,0.998504
8889,0.998320
8890,0.982307
8891,0.998912
8892,0.999390
8893,0.984544
8894,0.997414
8895,0.981022
8896,0.989892
8897,0.997960
8898,0.996608
8899,0.997177
8900,0.999608
8901,0.889309
8902,0.991402
8903,0.999969
8904,0.999448
8905,0.996832
8906,0.996060
8907,0.999549
8908,0.174700
8909,0.998624
8910,0.998364
8911,0.872134
8912,0.994211
8913,0.997718
8914,0.842976
8915,0.905570
8916,0.999450
8917,0.999060
8918,0.997187
8919,0.998448
8920,0.998897
8921,0.558541
8922,0.998822
8923,0.995782
8924,0.998495
8925,0.992497
8926,0.998634
8927,0.997154
8928,0.998502
8929,0.998664
8930,0.999428
8931,0.996821
8932,0.993272
8933,0.995439
8934,0.996569
8935,0.996123
8936,0.995314
8937,0.984247
8938,0.519663
8939,0.647028
8940,0.997916
8941,0.996805
8942,0.995316
8943,0.986243
8944,0.982262
8945,0.673091
8946,0.998240
8947,0.999982
8948,0.998075
8949,0.999229
8950,0.999124
8951,0.999136
8952,0.997428
8953,0.997505
8954,0.998438
8955,0.999678
8956,0.997660
8957,0.994398
8958,0.992758
8959,0.472106
8960,0.998766
8961,0.996940
8962,0.999665
8963,0.998566
8964,0.997568
8965,0.998569
8966,0.997688
8967,0.758728
8968,0.995308
8969,0.999179
8970,0.997214
8971,0.998141
8972,0.998193
8973,0.996816
8974,0.997894
8975,0.998681
8976,0.996676
8977,0.999884
8978,0.999484
8979,0.997993
8980,0.190094
8981,0.995908
8982,0.996222
8983,0.994325
8984,0.992209
8985,0.997464
8986,0.995309
8987,0.998626
8988,0.993739
8989,0.999311
8990,0.995152
8991,0.998520
8992,0.985883
8993,0.998528
8994,0.964396
8995,0.998060
8996,0.998846
8997,0.993219
8998,0.967709
8999,0.998915
9000,0.999379
9001,0.828310
9002,0.998836
9003,0.999357
9004,0.994187
