id,Action
14295,0.723083
14296,0.724941
14297,0.732539
14298,0.683720
14299,0.724787
14300,0.705278
14301,0.708308
14302,0.714262
14303,0.620864
14304,0.709133
14305,0.710312
14306,0.675810
14307,0.679553
14308,0.727139
14309,0.737865
14310,0.690719
14311,0.598939
14312,0.748833
14313,0.746529
14314,0.707304
14315,0.640797
14316,0.733527
14317,0.740134
14318,0.737587
14319,0.719397
14320,0.715583
14321,0.755628
14322,0.772590
14323,0.522372
14324,0.473403
14325,0.675434
14326,0.748367
14327,0.725659
14328,0.686235
14329,0.727348
14330,0.701438
14331,0.728179
14332,0.366242
14333,0.397354
14334,0.732765
14335,0.695504
14336,0.697868
14337,0.433990
14338,0.771314
14339,0.668203
14340,0.414733
14341,0.627137
14342,0.686816
14343,0.766989
14344,0.675135
14345,0.716967
14346,0.741271
14347,0.752983
14348,0.725798
14349,0.656580
14350,0.616464
14351,0.720039
14352,0.726984
14353,0.688242
14354,0.711098
14355,0.724014
14356,0.674649
14357,0.721193
14358,0.696412
14359,0.633585
14360,0.683389
14361,0.752201
14362,0.746782
14363,0.664864
14364,0.755315
14365,0.725437
14366,0.720796
14367,0.669086
14368,0.575900
14369,0.733133
14370,0.349907
14371,0.686807
14372,0.686968
14373,0.731575
14374,0.574524
14375,0.711554
14376,0.744634
14377,0.734275
14378,0.706834
14379,0.630989
14380,0.731946
14381,0.701532
14382,0.650440
14383,0.704401
14384,0.780797
14385,0.783267
14386,0.729154
14387,0.694023
14388,0.336378
14389,0.673157
14390,0.757949
14391,0.713620
14392,0.721005
14393,0.745270
14394,0.762790
14395,0.730358
14396,0.702828
14397,0.692347
14398,0.721095
14399,0.766689
14400,0.741864
14401,0.719835
14402,0.734689
14403,0.473075
14404,0.728290
14405,0.715577
14406,0.688878
14407,0.585914
14408,0.746314
14409,0.490531
14410,0.525563
14411,0.604372
14412,0.651471
14413,0.663676
14414,0.729610
14415,0.782918
14416,0.724904
14417,0.745109
14418,0.737882
14419,0.647428
14420,0.734955
14421,0.707028
14422,0.718528
14423,0.698990
14424,0.710416
14425,0.763940
14426,0.746567
14427,0.741104
14428,0.682648
14429,0.720930
14430,0.721034
14431,0.701236
14432,0.688541
14433,0.685282
14434,0.720461
14435,0.728205
14436,0.713421
14437,0.734496
14438,0.340943
14439,0.774445
14440,0.640654
14441,0.559525
14442,0.751336
14443,0.720149
14444,0.698004
14445,0.575242
14446,0.716690
14447,0.791239
14448,0.720476
14449,0.615272
14450,0.715477
14451,0.630512
14452,0.721419
14453,0.738616
14454,0.708624
14455,0.730699
14456,0.710146
14457,0.725987
14458,0.706242
14459,0.711932
14460,0.696118
14461,0.728332
14462,0.725750
14463,0.727068
14464,0.736230
14465,0.750896
14466,0.599322
14467,0.583474
14468,0.585302
14469,0.759585
14470,0.793419
14471,0.659837
14472,0.760501
14473,0.715802
14474,0.723248
14475,0.728955
14476,0.731953
14477,0.791740
14478,0.716002
14479,0.736001
14480,0.741856
14481,0.716814
14482,0.723125
14483,0.744238
14484,0.649721
14485,0.730288
14486,0.769756
14487,0.701734
14488,0.716358
14489,0.724216
14490,0.704973
14491,0.287098
14492,0.757653
14493,0.735153
14494,0.684312
14495,0.362558
14496,0.738480
14497,0.720677
14498,0.742591
14499,0.694277
14500,0.712906
14501,0.732236
14502,0.598791
14503,0.817121
14504,0.730600
14505,0.651405
14506,0.725567
14507,0.702026
14508,0.796037
14509,0.615750
14510,0.675354
14511,0.428858
14512,0.677042
14513,0.706731
14514,0.648726
14515,0.564466
14516,0.746647
14517,0.739339
14518,0.754499
14519,0.722809
14520,0.707587
14521,0.733217
14522,0.705312
14523,0.709225
14524,0.687243
14525,0.807274
14526,0.829100
14527,0.749232
14528,0.729320
14529,0.742912
14530,0.747198
14531,0.731621
14532,0.638440
14533,0.681713
14534,0.524687
14535,0.508826
14536,0.744259
14537,0.703397
14538,0.727306
14539,0.763640
14540,0.710558
14541,0.722364
14542,0.350073
14543,0.762734
14544,0.692099
14545,0.659838
14546,0.748540
14547,0.733208
14548,0.728330
14549,0.762166
14550,0.647076
14551,0.716830
14552,0.731939
14553,0.704253
14554,0.632104
14555,0.702604
14556,0.789972
14557,0.763695
14558,0.747647
14559,0.570512
14560,0.557615
14561,0.729571
14562,0.731860
14563,0.550329
14564,0.739032
14565,0.719329
14566,0.801762
14567,0.715836
14568,0.719989
14569,0.727816
14570,0.360571
14571,0.728180
14572,0.754883
14573,0.736013
14574,0.758725
14575,0.711502
14576,0.755318
14577,0.718827
14578,0.803594
14579,0.805282
14580,0.698936
14581,0.736772
14582,0.757615
14583,0.751400
14584,0.722086
14585,0.394921
14586,0.771968
14587,0.694130
14588,0.621969
14589,0.735415
14590,0.716247
14591,0.740371
14592,0.759937
14593,0.542697
14594,0.720822
14595,0.614649
14596,0.723872
14597,0.631173
14598,0.314345
14599,0.690736
14600,0.703342
14601,0.577093
14602,0.385542
14603,0.732023
14604,0.721223
14605,0.756386
14606,0.717562
14607,0.722079
14608,0.666546
14609,0.737453
14610,0.428912
14611,0.715859
14612,0.744841
14613,0.800855
14614,0.625396
14615,0.593290
14616,0.765820
14617,0.698026
14618,0.382626
14619,0.709218
14620,0.722315
14621,0.788682
14622,0.664998
14623,0.749637
14624,0.757131
14625,0.768615
14626,0.532028
14627,0.752880
14628,0.795262
14629,0.732963
14630,0.714983
14631,0.709921
14632,0.675930
14633,0.716533
14634,0.571388
14635,0.727120
14636,0.619638
14637,0.713761
14638,0.700769
14639,0.834963
14640,0.781318
14641,0.747117
14642,0.575895
14643,0.713233
14644,0.728625
14645,0.669468
14646,0.735571
14647,0.542662
14648,0.731838
14649,0.712861
14650,0.732585
14651,0.498988
14652,0.746842
14653,0.665456
14654,0.343732
14655,0.711212
14656,0.702755
14657,0.728293
14658,0.752428
14659,0.681678
14660,0.713062
14661,0.688155
14662,0.762879
14663,0.581152
14664,0.732327
14665,0.732909
14666,0.385039
14667,0.691063
14668,0.750332
14669,0.740767
14670,0.427496
14671,0.761261
14672,0.764362
14673,0.745619
14674,0.607675
14675,0.719989
14676,0.787194
14677,0.717260
14678,0.760150
14679,0.728625
14680,0.735788
14681,0.723088
14682,0.722065
14683,0.711263
14684,0.692578
14685,0.729537
14686,0.655479
14687,0.635674
14688,0.738567
14689,0.740616
14690,0.836651
14691,0.729069
14692,0.524477
14693,0.773799
14694,0.728855
14695,0.729480
14696,0.701622
14697,0.697007
14698,0.757499
14699,0.659750
14700,0.745838
14701,0.723243
14702,0.725303
14703,0.707556
14704,0.685832
14705,0.782570
14706,0.709539
14707,0.736931
14708,0.764807
14709,0.645246
14710,0.688472
14711,0.389467
14712,0.735113
14713,0.679992
14714,0.679536
14715,0.802728
14716,0.758817
14717,0.372892
14718,0.341830
14719,0.814741
14720,0.716707
14721,0.587473
14722,0.692194
14723,0.770907
14724,0.739570
14725,0.701268
14726,0.675175
14727,0.734065
14728,0.442701
14729,0.725930
14730,0.709691
14731,0.750752
14732,0.801264
14733,0.755674
14734,0.285761
14735,0.535219
14736,0.707620
14737,0.703641
14738,0.720062
14739,0.762011
14740,0.417510
14741,0.720507
14742,0.718844
14743,0.748781
14744,0.725920
14745,0.754747
14746,0.715406
14747,0.720432
14748,0.684928
14749,0.763853
14750,0.780507
14751,0.654218
14752,0.650472
14753,0.723832
14754,0.677919
14755,0.748440
14756,0.570980
14757,0.682552
14758,0.717466
14759,0.734516
14760,0.724757
14761,0.711289
14762,0.747772
14763,0.737236
14764,0.738517
14765,0.693900
14766,0.763012
14767,0.722845
14768,0.733860
14769,0.651400
14770,0.744138
14771,0.544622
14772,0.722797
14773,0.415179
14774,0.692148
14775,0.698458
14776,0.529556
14777,0.718314
14778,0.733359
14779,0.789545
14780,0.731035
14781,0.753533
14782,0.724233
14783,0.709407
14784,0.735822
14785,0.693062
14786,0.740163
14787,0.728026
14788,0.758117
14789,0.502791
14790,0.717243
14791,0.750626
14792,0.716811
14793,0.720917
14794,0.720510
14795,0.723975
14796,0.762950
14797,0.695759
14798,0.728223
14799,0.771363
14800,0.745663
14801,0.366953
14802,0.674115
14803,0.758038
14804,0.724086
14805,0.689546
14806,0.740488
14807,0.734835
14808,0.704749
14809,0.691083
14810,0.763370
14811,0.735688
14812,0.691727
14813,0.752123
14814,0.385429
14815,0.731731
14816,0.735550
14817,0.653246
14818,0.768846
14819,0.716184
14820,0.730325
14821,0.771038
14822,0.686784
14823,0.723174
14824,0.357722
14825,0.725669
14826,0.680751
14827,0.384107
14828,0.695037
14829,0.723596
14830,0.767184
14831,0.727625
14832,0.759770
14833,0.539898
14834,0.614439
14835,0.743447
14836,0.742267
14837,0.713413
14838,0.670253
14839,0.718323
14840,0.728294
14841,0.717704
14842,0.742873
14843,0.681134
14844,0.707889
14845,0.728125
14846,0.724748
14847,0.694236
14848,0.648016
14849,0.629033
14850,0.719779
14851,0.727592
14852,0.681258
14853,0.726379
14854,0.570467
14855,0.685681
14856,0.605176
14857,0.364812
14858,0.662844
14859,0.391168
14860,0.699807
14861,0.656145
14862,0.769863
14863,0.645856
14864,0.756937
14865,0.803631
14866,0.755570
14867,0.710595
14868,0.729762
14869,0.746667
14870,0.702488
14871,0.601352
14872,0.706307
14873,0.731753
14874,0.748895
14875,0.741885
14876,0.696485
14877,0.504718
14878,0.589364
14879,0.690245
14880,0.680112
14881,0.730806
14882,0.667862
14883,0.591728
14884,0.715768
14885,0.579441
14886,0.501371
14887,0.607536
14888,0.704198
14889,0.755859
14890,0.748257
14891,0.731341
14892,0.410949
14893,0.730259
14894,0.716639
14895,0.607270
14896,0.736901
14897,0.508610
14898,0.686092
14899,0.568136
14900,0.607939
14901,0.449395
14902,0.678705
14903,0.745777
14904,0.642771
14905,0.497165
14906,0.794894
14907,0.768499
14908,0.720506
14909,0.466528
14910,0.730854
14911,0.629668
14912,0.779825
14913,0.777782
14914,0.772227
14915,0.725044
14916,0.742283
14917,0.702969
14918,0.720474
14919,0.656848
14920,0.730981
14921,0.523779
14922,0.241659
14923,0.700283
14924,0.719890
14925,0.730390
14926,0.636914
14927,0.681593
14928,0.726942
14929,0.294228
14930,0.670429
14931,0.660049
14932,0.749283
14933,0.721691
14934,0.679481
14935,0.756152
14936,0.777515
14937,0.728385
14938,0.715373
14939,0.716430
14940,0.346622
14941,0.726310
14942,0.747190
14943,0.699526
14944,0.730531
14945,0.677040
14946,0.642852
14947,0.701432
14948,0.711808
14949,0.722441
14950,0.713923
14951,0.745390
14952,0.736509
14953,0.624849
14954,0.729711
14955,0.718043
14956,0.578169
14957,0.374923
14958,0.499496
14959,0.660056
14960,0.726603
14961,0.765050
14962,0.731262
14963,0.739496
14964,0.709558
14965,0.699933
14966,0.325043
14967,0.706285
14968,0.633578
14969,0.546973
14970,0.729941
14971,0.751122
14972,0.604686
14973,0.734672
14974,0.749847
14975,0.645538
14976,0.711633
14977,0.709773
14978,0.704040
14979,0.760051
14980,0.587611
14981,0.714762
14982,0.734993
14983,0.712696
14984,0.760281
14985,0.504490
14986,0.678732
14987,0.423225
14988,0.713077
14989,0.592800
14990,0.740973
14991,0.742882
14992,0.769157
14993,0.701541
14994,0.769122
14995,0.316344
14996,0.706481
14997,0.629275
14998,0.785796
14999,0.714261
15000,0.659222
15001,0.662056
15002,0.676861
15003,0.708777
15004,0.726048
15005,0.733916
15006,0.710942
15007,0.747154
15008,0.683466
15009,0.727242
15010,0.739363
15011,0.537997
15012,0.751179
15013,0.658036
15014,0.718298
15015,0.370313
15016,0.742073
15017,0.711655
15018,0.737539
15019,0.732310
15020,0.719496
15021,0.716752
15022,0.740507
15023,0.712781
15024,0.725301
15025,0.701861
15026,0.710617
15027,0.444329
15028,0.712111
15029,0.695128
15030,0.716622
15031,0.695054
15032,0.711415
15033,0.737934
15034,0.583621
15035,0.716527
15036,0.746263
15037,0.755715
15038,0.704704
15039,0.712829
15040,0.726769
15041,0.737057
15042,0.687582
15043,0.746307
15044,0.739858
15045,0.716269
15046,0.552043
15047,0.735968
15048,0.737500
15049,0.664035
15050,0.708797
15051,0.655008
15052,0.820264
15053,0.716645
15054,0.693558
15055,0.759730
15056,0.522355
15057,0.731352
15058,0.687895
15059,0.667153
15060,0.326554
15061,0.720014
15062,0.744422
15063,0.758744
15064,0.737290
15065,0.715348
15066,0.730636
15067,0.693101
15068,0.618798
15069,0.647288
15070,0.315345
15071,0.535212
15072,0.718079
15073,0.579510
15074,0.734344
15075,0.765476
15076,0.389981
15077,0.727633
15078,0.721559
15079,0.718094
15080,0.730002
15081,0.737401
15082,0.299152
15083,0.714643
15084,0.720177
15085,0.745832
15086,0.707949
15087,0.691900
15088,0.535387
15089,0.745069
15090,0.713669
15091,0.575830
15092,0.778007
15093,0.703807
15094,0.697723
15095,0.626863
15096,0.719809
15097,0.732726
15098,0.755094
15099,0.721571
15100,0.715450
15101,0.657404
15102,0.708875
15103,0.655644
15104,0.742467
15105,0.551616
15106,0.726178
15107,0.734633
15108,0.724823
15109,0.714424
15110,0.704998
15111,0.521860
15112,0.733818
15113,0.725328
15114,0.755963
15115,0.734950
15116,0.717038
15117,0.499860
15118,0.728152
15119,0.688690
15120,0.727373
15121,0.615380
15122,0.733060
15123,0.720256
15124,0.621477
15125,0.761089
15126,0.639437
15127,0.741241
15128,0.726958
15129,0.626080
15130,0.721738
15131,0.288198
15132,0.692232
15133,0.721856
15134,0.727255
15135,0.378889
15136,0.750313
15137,0.697790
15138,0.746089
15139,0.722043
15140,0.738882
15141,0.679422
15142,0.652155
15143,0.717848
15144,0.720584
15145,0.721229
15146,0.717248
15147,0.732687
15148,0.579168
15149,0.468992
15150,0.748063
15151,0.714002
15152,0.703268
15153,0.698582
15154,0.706975
15155,0.726118
15156,0.754855
15157,0.760229
15158,0.594412
15159,0.716768
15160,0.704869
15161,0.733057
15162,0.666416
15163,0.499958
15164,0.706405
15165,0.747651
15166,0.615387
15167,0.709277
15168,0.732658
15169,0.404981
15170,0.761937
15171,0.729163
15172,0.698028
15173,0.699848
15174,0.700168
15175,0.667124
15176,0.746602
15177,0.672775
15178,0.703498
15179,0.553710
15180,0.696243
15181,0.696797
15182,0.764914
15183,0.724974
15184,0.704332
15185,0.732401
15186,0.777871
15187,0.732388
15188,0.536558
15189,0.687335
15190,0.735735
15191,0.769364
15192,0.754975
15193,0.673156
15194,0.709974
15195,0.803970
15196,0.719949
15197,0.741203
15198,0.709511
15199,0.638781
15200,0.715681
15201,0.749371
15202,0.555674
15203,0.547435
15204,0.466598
15205,0.732657
15206,0.688901
15207,0.748218
15208,0.746727
15209,0.736399
15210,0.602473
15211,0.790866
15212,0.722965
15213,0.625161
15214,0.769670
15215,0.726430
15216,0.682228
15217,0.697894
15218,0.727606
15219,0.733307
15220,0.636661
15221,0.725341
15222,0.466489
15223,0.730680
15224,0.767908
15225,0.788226
15226,0.729014
15227,0.568860
15228,0.578387
15229,0.682029
15230,0.775598
15231,0.717850
15232,0.735026
15233,0.729665
15234,0.711832
15235,0.758511
15236,0.721735
15237,0.765917
15238,0.742369
15239,0.670439
15240,0.605170
15241,0.737197
15242,0.794359
15243,0.777295
15244,0.754077
15245,0.722816
15246,0.707661
15247,0.660473
15248,0.715906
15249,0.763194
15250,0.650855
15251,0.708607
15252,0.702622
15253,0.679234
15254,0.760898
15255,0.674678
15256,0.716114
15257,0.696946
15258,0.738653
15259,0.658939
15260,0.799368
15261,0.729174
15262,0.612223
15263,0.741188
15264,0.675106
15265,0.573684
15266,0.774824
15267,0.687509
15268,0.716246
15269,0.750662
15270,0.605838
15271,0.717040
15272,0.735188
15273,0.434562
15274,0.722926
15275,0.730923
15276,0.756100
15277,0.692753
15278,0.657015
15279,0.752692
15280,0.728962
15281,0.612338
15282,0.694635
15283,0.725023
15284,0.792210
15285,0.691298
15286,0.628860
15287,0.539993
15288,0.707790
15289,0.752324
15290,0.761437
15291,0.565157
15292,0.774296
15293,0.732455
15294,0.682524
15295,0.756911
15296,0.725601
15297,0.741596
15298,0.730574
15299,0.645559
15300,0.803315
15301,0.693681
15302,0.736219
15303,0.715576
15304,0.726014
15305,0.726730
15306,0.696603
15307,0.728667
15308,0.761501
15309,0.755616
15310,0.704059
15311,0.714547
15312,0.656504
15313,0.753616
15314,0.819360
15315,0.547808
15316,0.415731
15317,0.699916
15318,0.719214
15319,0.726723
15320,0.745371
15321,0.806006
15322,0.712881
15323,0.743117
15324,0.703303
15325,0.753702
15326,0.730347
15327,0.775595
15328,0.717853
15329,0.761957
15330,0.498556
15331,0.629723
15332,0.712904
15333,0.538786
15334,0.757647
15335,0.742933
15336,0.555642
15337,0.731588
15338,0.728495
15339,0.526601
15340,0.718923
15341,0.535930
15342,0.678620
15343,0.736670
15344,0.496249
15345,0.721519
15346,0.688634
15347,0.639801
15348,0.710681
15349,0.669178
15350,0.722094
15351,0.339157
15352,0.701406
15353,0.716656
15354,0.718225
15355,0.738695
15356,0.712856
15357,0.639551
15358,0.633480
15359,0.709372
15360,0.729358
15361,0.540772
15362,0.562765
15363,0.727218
15364,0.728506
15365,0.749428
15366,0.627635
15367,0.666552
15368,0.727024
15369,0.687971
15370,0.804418
15371,0.732392
15372,0.699369
15373,0.605903
15374,0.677729
15375,0.714392
15376,0.723127
15377,0.655745
15378,0.547633
15379,0.694452
15380,0.730066
15381,0.732105
15382,0.617768
15383,0.666649
15384,0.646338
15385,0.724638
15386,0.704851
15387,0.683725
15388,0.617730
15389,0.729386
15390,0.673211
15391,0.714364
15392,0.694248
15393,0.757814
15394,0.437549
15395,0.660862
15396,0.732493
15397,0.697526
15398,0.752120
15399,0.596767
15400,0.725240
15401,0.724036
15402,0.696026
15403,0.741757
15404,0.720336
15405,0.720461
15406,0.753721
15407,0.336742
15408,0.666349
15409,0.675652
15410,0.738047
15411,0.572969
15412,0.598352
15413,0.715182
15414,0.707878
15415,0.755335
15416,0.731837
15417,0.749386
15418,0.626654
15419,0.721084
15420,0.702740
15421,0.698269
15422,0.740400
15423,0.690649
15424,0.704166
15425,0.698302
15426,0.746961
15427,0.709646
15428,0.725104
15429,0.740461
15430,0.756811
15431,0.687339
15432,0.720498
15433,0.675460
15434,0.744137
15435,0.712956
15436,0.741207
15437,0.285397
15438,0.759996
15439,0.725730
15440,0.779957
15441,0.715525
15442,0.694228
15443,0.730724
15444,0.728771
15445,0.743772
15446,0.719357
15447,0.388319
15448,0.720336
15449,0.675356
15450,0.720328
15451,0.449330
15452,0.653818
15453,0.703728
15454,0.739692
15455,0.624344
15456,0.759256
15457,0.289030
15458,0.676017
15459,0.625460
15460,0.736803
15461,0.508439
15462,0.616711
15463,0.707473
15464,0.717908
15465,0.389136
15466,0.698556
15467,0.711743
15468,0.746883
15469,0.743667
15470,0.705763
15471,0.740024
15472,0.719179
15473,0.648065
15474,0.727956
15475,0.713746
15476,0.688562
15477,0.781257
15478,0.764176
15479,0.715144
15480,0.711047
15481,0.660193
15482,0.654348
15483,0.717967
15484,0.606070
15485,0.706919
15486,0.712507
15487,0.658421
15488,0.622901
15489,0.681881
15490,0.600463
15491,0.737328
15492,0.533799
15493,0.584161
15494,0.771611
15495,0.626018
15496,0.362075
15497,0.741290
15498,0.761365
15499,0.742621
15500,0.718172
15501,0.744581
15502,0.728959
15503,0.748347
15504,0.503929
15505,0.788092
15506,0.727768
15507,0.760163
15508,0.602269
15509,0.694452
15510,0.732839
15511,0.678597
15512,0.666582
15513,0.751556
15514,0.801248
15515,0.718011
15516,0.270762
15517,0.719475
15518,0.439989
15519,0.702550
15520,0.727580
15521,0.734571
15522,0.611354
15523,0.723117
15524,0.644901
15525,0.724322
15526,0.719690
15527,0.703133
15528,0.606523
15529,0.681281
15530,0.771326
15531,0.728194
15532,0.567672
15533,0.720895
15534,0.743289
15535,0.426992
15536,0.712081
15537,0.576960
15538,0.737447
15539,0.593275
15540,0.716384
15541,0.351429
15542,0.702514
15543,0.436507
15544,0.665152
15545,0.828840
