id,Action
8233,0.959940
8234,0.958252
8235,0.959085
8236,0.959426
8237,0.251161
8238,0.958213
8239,0.961600
8240,0.948155
8241,0.965867
8242,0.959943
8243,0.966156
8244,0.959089
8245,0.959112
8246,0.958213
8247,0.961027
8248,0.036770
8249,0.963969
8250,0.966181
8251,0.959391
8252,0.959100
8253,0.964737
8254,0.963196
8255,0.959086
8256,0.960786
8257,0.962434
8258,0.958214
8259,0.958212
8260,0.959264
8261,0.961597
8262,0.959111
8263,0.947066
8264,0.962405
8265,0.961604
8266,0.958213
8267,0.961062
8268,0.964466
8269,0.943669
8270,0.961623
8271,0.962406
8272,0.959096
8273,0.959946
8274,0.963196
8275,0.919567
8276,0.959117
8277,0.959085
8278,0.963206
8279,0.949219
8280,0.958226
8281,0.965786
8282,0.959982
8283,0.958212
8284,0.959953
8285,0.961891
8286,0.944767
8287,0.962416
8288,0.958236
8289,0.962402
8290,0.959940
8291,0.961847
8292,0.958212
8293,0.885892
8294,0.966323
8295,0.960778
8296,0.959101
8297,0.959336
8298,0.959086
8299,0.961605
8300,0.959086
8301,0.962148
8302,0.959953
8303,0.963965
8304,0.967587
8305,0.958258
8306,0.958212
8307,0.959085
8308,0.971639
8309,0.959335
8310,0.963965
8311,0.959085
8312,0.960780
8313,0.960785
8314,0.959951
8315,0.966900
8316,0.960792
8317,0.961604
8318,0.964718
8319,0.967797
8320,0.945943
8321,0.945939
8322,0.959087
8323,0.961600
8324,0.959944
8325,0.961596
8326,0.961234
8327,0.958226
8328,0.963196
8329,0.942139
8330,0.959085
8331,0.959086
8332,0.963192
8333,0.966194
8334,0.930350
8335,0.958212
8336,0.959563
8337,0.963189
8338,0.961407
8339,0.965871
8340,0.960109
8341,0.971443
8342,0.958212
8343,0.963967
8344,0.967822
8345,0.959940
8346,0.958445
8347,0.958212
8348,0.967589
8349,0.959940
8350,0.958212
8351,0.961600
8352,0.958695
8353,0.966183
8354,0.957995
8355,0.958213
8356,0.959085
8357,0.958212
8358,0.959990
8359,0.962410
8360,0.960780
8361,0.963209
8362,0.962587
8363,0.961601
8364,0.945939
8365,0.962526
8366,0.970831
8367,0.963965
8368,0.963196
8369,0.923535
8370,0.962468
8371,0.963196
8372,0.959086
8373,0.959073
8374,0.968258
8375,0.960790
8376,0.968927
8377,0.962053
8378,0.961021
8379,0.962410
8380,0.958210
8381,0.962409
8382,0.959166
8383,0.963971
8384,0.962404
8385,0.964051
8386,0.959940
8387,0.963435
8388,0.917898
8389,0.963968
8390,0.655599
8391,0.959940
8392,0.958212
8393,0.961625
8394,0.959941
8395,0.961600
8396,0.958212
8397,0.958280
8398,0.966177
8399,0.960782
8400,0.959943
8401,0.949213
8402,0.963969
8403,0.963201
8404,0.966889
8405,0.962405
8406,0.958212
8407,0.802949
8408,0.960782
8409,0.959087
8410,0.853624
8411,0.968275
8412,0.959949
8413,0.967289
8414,0.948231
8415,0.959944
8416,0.966181
8417,0.964726
8418,0.922808
8419,0.964728
8420,0.958173
8421,0.961605
8422,0.959084
8423,0.945955
8424,0.959098
8425,0.959952
8426,0.961601
8427,0.963204
8428,0.965472
8429,0.930364
8430,0.960783
8431,0.966889
8432,0.961596
8433,0.963959
8434,0.968926
8435,0.948161
8436,0.967585
8437,0.893752
8438,0.959114
8439,0.746959
8440,0.963199
8441,0.962408
8442,0.959940
8443,0.965469
8444,0.899371
8445,0.342458
8446,0.962049
8447,0.961608
8448,0.966180
8449,0.964827
8450,0.965863
8451,0.962405
8452,0.953306
8453,0.967306
8454,0.962408
8455,0.959178
8456,0.959940
8457,0.963205
8458,0.964813
8459,0.921181
8460,0.959730
8461,0.959085
8462,0.966889
8463,0.959157
8464,0.964739
8465,0.962399
8466,0.966000
8467,0.968264
8468,0.960777
8469,0.972805
8470,0.959114
8471,0.964719
8472,0.961621
8473,0.959085
8474,0.963967
8475,0.963963
8476,0.964730
8477,0.959085
8478,0.961602
8479,0.961608
8480,0.965916
8481,0.962425
8482,0.958213
8483,0.961027
8484,0.968255
8485,0.401175
8486,0.964718
8487,0.963191
8488,0.943618
8489,0.959092
8490,0.960777
8491,0.962400
8492,0.965483
8493,0.942419
8494,0.957969
8495,0.964733
8496,0.965466
8497,0.964740
8498,0.949546
8499,0.966188
8500,0.964724
8501,0.964726
8502,0.963624
8503,0.964730
8504,0.960025
8505,0.959087
8506,0.959090
8507,0.959943
8508,0.964726
8509,0.959087
8510,0.964742
8511,0.960785
8512,0.959133
8513,0.966179
8514,0.966170
8515,0.961597
8516,0.962400
8517,0.960779
8518,0.959089
8519,0.957950
8520,0.960408
8521,0.958228
8522,0.959151
8523,0.966901
8524,0.895222
8525,0.960022
8526,0.960778
8527,0.966886
8528,0.945933
8529,0.962405
8530,0.961603
8531,0.960228
8532,0.962412
8533,0.960785
8534,0.963217
8535,0.964729
8536,0.958212
8537,0.961871
8538,0.967947
8539,0.958213
8540,0.959089
8541,0.959954
8542,0.959090
8543,0.968264
8544,0.959984
8545,0.959085
8546,0.966888
8547,0.959940
8548,0.959086
8549,0.960437
8550,0.968084
8551,0.963973
8552,0.960405
8553,0.964728
8554,0.949258
8555,0.961232
8556,0.963967
8557,0.965461
8558,0.963195
8559,0.959948
8560,0.334305
8561,0.966873
8562,0.959940
8563,0.964732
8564,0.968282
8565,0.960781
8566,0.959365
8567,0.959940
8568,0.960782
8569,0.959086
8570,0.958212
8571,0.962404
8572,0.972038
8573,0.958212
8574,0.959945
8575,0.967326
8576,0.962410
8577,0.959945
8578,0.959945
8579,0.959940
8580,0.953856
8581,0.949799
8582,0.853629
8583,0.960799
8584,0.966889
8585,0.959944
8586,0.959944
8587,0.968924
8588,0.976417
8589,0.966362
8590,0.954300
8591,0.971445
8592,0.963196
8593,0.962417
8594,0.972752
8595,0.959090
8596,0.959946
8597,0.958257
8598,0.952097
8599,0.961614
8600,0.964737
8601,0.960777
8602,0.958253
8603,0.959934
8604,0.958212
8605,0.964735
8606,0.958699
8607,0.947058
8608,0.961597
8609,0.963970
8610,0.960777
8611,0.962849
8612,0.959945
8613,0.961603
8614,0.959943
8615,0.965138
8616,0.968932
8617,0.959940
8618,0.961613
8619,0.958212
8620,0.959956
8621,0.964718
8622,0.969734
8623,0.959086
8624,0.964854
8625,0.959085
8626,0.959085
8627,0.964380
8628,0.959173
8629,0.961600
8630,0.961237
8631,0.963965
8632,0.961603
8633,0.959086
8634,0.962412
8635,0.961613
8636,0.958477
8637,0.958215
8638,0.959936
8639,0.476517
8640,0.967843
8641,0.715129
8642,0.963192
8643,0.962400
8644,0.681246
8645,0.963983
8646,0.968277
8647,0.961603
8648,0.958212
8649,0.959086
8650,0.965467
8651,0.965463
8652,0.963207
8653,0.931168
8654,0.959361
8655,0.960788
8656,0.882087
8657,0.960671
8658,0.963221
8659,0.965465
8660,0.962417
8661,0.959940
8662,0.966177
8663,0.963965
8664,0.959091
8665,0.959947
8666,0.959101
8667,0.967597
8668,0.959978
8669,0.958212
8670,0.963968
8671,0.971599
8672,0.959942
8673,0.941215
8674,0.961232
8675,0.925923
8676,0.958217
8677,0.650333
8678,0.919587
8679,0.962400
8680,0.966175
8681,0.962405
8682,0.949220
8683,0.962408
8684,0.944777
8685,0.961605
8686,0.959091
8687,0.959098
8688,0.968928
8689,0.960582
8690,0.959085
8691,0.968270
8692,0.959941
8693,0.965475
8694,0.959944
8695,0.965472
8696,0.959086
8697,0.964719
8698,0.958212
8699,0.968925
8700,0.922674
8701,0.965456
8702,0.959151
8703,0.963430
8704,0.958212
8705,0.963966
8706,0.964201
8707,0.963965
8708,0.958212
8709,0.959111
8710,0.964715
8711,0.961608
8712,0.958212
8713,0.954684
8714,0.958212
8715,0.960779
8716,0.958213
8717,0.959095
8718,0.966178
8719,0.960796
8720,0.959931
8721,0.961617
8722,0.964729
8723,0.962405
8724,0.964725
8725,0.967801
8726,0.958212
8727,0.958481
8728,0.961626
8729,0.886690
8730,0.959940
8731,0.959987
8732,0.961616
8733,0.959940
8734,0.963967
8735,0.968264
8736,0.966890
8737,0.959091
8738,0.962409
8739,0.959949
8740,0.950270
8741,0.761635
8742,0.959086
8743,0.964396
8744,0.958213
8745,0.957327
8746,0.960407
8747,0.967882
8748,0.961600
8749,0.964733
8750,0.959096
8751,0.964729
8752,0.961604
8753,0.962074
8754,0.963406
8755,0.960782
8756,0.942433
8757,0.958212
8758,0.960781
8759,0.959089
8760,0.950281
8761,0.961856
8762,0.960817
8763,0.962856
8764,0.959940
8765,0.960781
8766,0.960812
8767,0.959129
8768,0.965311
8769,0.963966
8770,0.958213
8771,0.961244
8772,0.949219
8773,0.958212
8774,0.958226
8775,0.959940
8776,0.965452
8777,0.961760
8778,0.942434
8779,0.960782
8780,0.919582
8781,0.951303
8782,0.958691
8783,0.959948
8784,0.958213
8785,0.963965
8786,0.959940
8787,0.964190
8788,0.959075
8789,0.959993
8790,0.917913
8791,0.963189
8792,0.959086
8793,0.960777
8794,0.959086
8795,0.958694
8796,0.959091
8797,0.959089
8798,0.959940
8799,0.972068
8800,0.962409
8801,0.920802
8802,0.958214
8803,0.960781
8804,0.961842
8805,0.959077
8806,0.961697
8807,0.958212
8808,0.951716
8809,0.963944
8810,0.969024
8811,0.964712
8812,0.963195
8813,0.966182
8814,0.961598
8815,0.944864
8816,0.943621
8817,0.974321
8818,0.968267
8819,0.959187
8820,0.962454
8821,0.962399
8822,0.958212
8823,0.958214
8824,0.947289
8825,0.961599
8826,0.958478
8827,0.959086
8828,0.959346
8829,0.958212
8830,0.960775
8831,0.963196
8832,0.963196
8833,0.960785
8834,0.960781
8835,0.958211
8836,0.959945
8837,0.961682
8838,0.958212
8839,0.964738
8840,0.856433
8841,0.959093
8842,0.961601
8843,0.966889
8844,0.959099
8845,0.960773
8846,0.958208
8847,0.958212
8848,0.960781
8849,0.961602
8850,0.961600
8851,0.972044
8852,0.963964
8853,0.959940
8854,0.964734
8855,0.959086
8856,0.962412
8857,0.961597
8858,0.959085
8859,0.959557
8860,0.972043
8861,0.958209
8862,0.958225
8863,0.970207
8864,0.943628
8865,0.959093
8866,0.959565
8867,0.965462
8868,0.960203
8869,0.967583
8870,0.962911
8871,0.958214
8872,0.959945
8873,0.963968
8874,0.959944
8875,0.959093
8876,0.967586
8877,0.961610
8878,0.960790
8879,0.959941
8880,0.959085
8881,0.961606
8882,0.959614
8883,0.961703
8884,0.948158
8885,0.959173
8886,0.963196
8887,0.959086
8888,0.963980
8889,0.959087
8890,0.959085
8891,0.965467
8892,0.963208
8893,0.958212
8894,0.963192
8895,0.954288
8896,0.963184
8897,0.962409
8898,0.969195
8899,0.959086
8900,0.972050
8901,0.909086
8902,0.959086
8903,0.960383
8904,0.962409
8905,0.959102
8906,0.959086
8907,0.965147
8908,0.924026
8909,0.959940
8910,0.965461
8911,0.943618
8912,0.959940
8913,0.960018
8914,0.958212
8915,0.911440
8916,0.966183
8917,0.959963
8918,0.965478
8919,0.959942
8920,0.959944
8921,0.895222
8922,0.963965
8923,0.958213
8924,0.968928
8925,0.959944
8926,0.963196
8927,0.959956
8928,0.966880
8929,0.965671
8930,0.961639
8931,0.964729
8932,0.969486
8933,0.959075
8934,0.959940
8935,0.959954
8936,0.960411
8937,0.960776
8938,0.958660
8939,0.954300
8940,0.969780
8941,0.967195
8942,0.958214
8943,0.959944
8944,0.959092
8945,0.959062
8946,0.959135
8947,0.965465
8948,0.960789
8949,0.961598
8950,0.963973
8951,0.966179
8952,0.962415
8953,0.959168
8954,0.959953
8955,0.959086
8956,0.965492
8957,0.960268
8958,0.950609
8959,0.942489
8960,0.961600
8961,0.966177
8962,0.963196
8963,0.966610
8964,0.963190
8965,0.959151
8966,0.958212
8967,0.901364
8968,0.959111
8969,0.960193
8970,0.959085
8971,0.958694
8972,0.962405
8973,0.964721
8974,0.959099
8975,0.964737
8976,0.959091
8977,0.959940
8978,0.966888
8979,0.963965
8980,0.090043
8981,0.959557
8982,0.959942
8983,0.958213
8984,0.963966
8985,0.963196
8986,0.966770
8987,0.959124
8988,0.959962
8989,0.959095
8990,0.959944
8991,0.960402
8992,0.960208
8993,0.963193
8994,0.950271
8995,0.959138
8996,0.958234
8997,0.948158
8998,0.951319
8999,0.966884
9000,0.964044
9001,0.959729
9002,0.963196
9003,0.963214
9004,0.959098
9005,0.959085
9006,0.961239
9007,0.969576
9008,0.959090
9009,0.961244
9010,0.971571
9011,0.959099
9012,0.972258
9013,0.961232
9014,0.967573
9015,0.958213
9016,0.958213
9017,0.963195
9018,0.966181
9019,0.963195
9020,0.961981
9021,0.886504
9022,0.969003
9023,0.959940
9024,0.965479
9025,0.948160
9026,0.960785
9027,0.963196
9028,0.959090
9029,0.964119
9030,0.960791
9031,0.963423
9032,0.958273
9033,0.961239
9034,0.958213
9035,0.965467
9036,0.960784
9037,0.962413
9038,0.958214
9039,0.948189
9040,0.960895
9041,0.959948
9042,0.960787
9043,0.973165
9044,0.961608
9045,0.965794
9046,0.961630
9047,0.943633
9048,0.949219
9049,0.967580
9050,0.959941
9051,0.962413
9052,0.959948
9053,0.959086
9054,0.961608
9055,0.917912
9056,0.964034
9057,0.963963
9058,0.962411
9059,0.961024
9060,0.958212
9061,0.972045
9062,0.888693
9063,0.962417
9064,0.958213
9065,0.958214
9066,0.959122
9067,0.963188
9068,0.967586
9069,0.964954
9070,0.961239
9071,0.951313
9072,0.963298
9073,0.960406
9074,0.960782
9075,0.967585
9076,0.960777
9077,0.963214
9078,0.960787
9079,0.960781
9080,0.964198
9081,0.966884
9082,0.968932
9083,0.958214
9084,0.959939
9085,0.959944
9086,0.960778
9087,0.959939
9088,0.691212
9089,0.944759
9090,0.959960
9091,0.962999
9092,0.976417
9093,0.961608
9094,0.959944
9095,0.959557
9096,0.890892
9097,0.958226
9098,0.962414
9099,0.960784
9100,0.941210
9101,0.806514
9102,0.962413
9103,0.691212
9104,0.960790
9105,0.251161
9106,0.964729
9107,0.963965
9108,0.964723
9109,0.965462
9110,0.965566
9111,0.977810
9112,0.959947
9113,0.949240
9114,0.960795
9115,0.973759
9116,0.959085
9117,0.962405
9118,0.959117
9119,0.957971
9120,0.799923
9121,0.958694
9122,0.976643
9123,0.963192
9124,0.960785
9125,0.960785
9126,0.969801
9127,0.965678
9128,0.951299
9129,0.963966
9130,0.958228
9131,0.947128
9132,0.958225
9133,0.955277
9134,0.963200
9135,0.958212
9136,0.958212
9137,0.959945
9138,0.966180
9139,0.959112
9140,0.958953
9141,0.961802
9142,0.960122
9143,0.959940
9144,0.959426
9145,0.962405
9146,0.959085
9147,0.958212
9148,0.960801
9149,0.958696
9150,0.958300
9151,0.961609
9152,0.966183
9153,0.959167
9154,0.888690
9155,0.959078
9156,0.959944
9157,0.917912
9158,0.962843
9159,0.945653
9160,0.966181
9161,0.966895
9162,0.958213
9163,0.961034
9164,0.966180
9165,0.964729
9166,0.959921
9167,0.964826
9168,0.963190
9169,0.965533
9170,0.961602
9171,0.961599
9172,0.961613
9173,0.740381
9174,0.961611
9175,0.959554
9176,0.960778
9177,0.960784
9178,0.958391
9179,0.959112
9180,0.970568
9181,0.965466
9182,0.959944
9183,0.958212
9184,0.941215
9185,0.957950
9186,0.944767
9187,0.958213
9188,0.959927
9189,0.961605
9190,0.961601
9191,0.963212
9192,0.962840
9193,0.962413
9194,0.963196
9195,0.961236
9196,0.960785
9197,0.962404
9198,0.422501
9199,0.958213
9200,0.960785
9201,0.969572
9202,0.963970
9203,0.968993
9204,0.959089
9205,0.958212
9206,0.967585
9207,0.963970
9208,0.948157
9209,0.942434
9210,0.961600
9211,0.962404
9212,0.960778
9213,0.960409
9214,0.960777
9215,0.962412
9216,0.892719
9217,0.961604
9218,0.959940
9219,0.957974
9220,0.964847
9221,0.966176
9222,0.960864
9223,0.963005
9224,0.964721
9225,0.968267
9226,0.954299
9227,0.961034
9228,0.969578
9229,0.963969
9230,0.958213
9231,0.963308
9232,0.961232
9233,0.959151
9234,0.959086
9235,0.959944
9236,0.958212
9237,0.962415
9238,0.960043
9239,0.958224
9240,0.963199
9241,0.963196
9242,0.960793
9243,0.963242
9244,0.844124
9245,0.959103
9246,0.853629
9247,0.960787
9248,0.882087
9249,0.757506
9250,0.961028
9251,0.476501
9252,0.962406
9253,0.964726
9254,0.965468
9255,0.962409
9256,0.958226
9257,0.958214
9258,0.961604
9259,0.962409
9260,0.969916
9261,0.961610
9262,0.964040
9263,0.958212
9264,0.959948
9265,0.954263
9266,0.958223
9267,0.967585
9268,0.958212
9269,0.967144
9270,0.965472
9271,0.958213
9272,0.959940
9273,0.966180
9274,0.959945
9275,0.959085
9276,0.970209
9277,0.937864
9278,0.971621
9279,0.958213
9280,0.964938
9281,0.960779
9282,0.959945
9283,0.959093
9284,0.959089
9285,0.959085
9286,0.960784
9287,0.971571
9288,0.961875
9289,0.893070
9290,0.968471
9291,0.961600
9292,0.969191
9293,0.959942
9294,0.959940
9295,0.963196
9296,0.959086
9297,0.969572
9298,0.919586
9299,0.959944
9300,0.959175
9301,0.958212
9302,0.965460
9303,0.961598
9304,0.138579
9305,0.959940
9306,0.963195
9307,0.962414
9308,0.962403
9309,0.963200
9310,0.963088
9311,0.958212
9312,0.930364
9313,0.959085
9314,0.949532
9315,0.958240
9316,0.960411
9317,0.960406
9318,0.970211
9319,0.959919
9320,0.973770
9321,0.968257
9322,0.959932
9323,0.959089
9324,0.941213
9325,0.957328
9326,0.964729
9327,0.969572
9328,0.967587
9329,0.959941
9330,0.959941
9331,0.962399
9332,0.958212
9333,0.962598
9334,0.958694
9335,0.968264
9336,0.959085
9337,0.890907
9338,0.962679
9339,0.958212
9340,0.961607
9341,0.961231
9342,0.961609
9343,0.961120
9344,0.959990
9345,0.964730
9346,0.962410
9347,0.959085
9348,0.963220
9349,0.961608
9350,0.961856
9351,0.958257
9352,0.960783
9353,0.959558
9354,0.962415
9355,0.963192
9356,0.960787
9357,0.965540
9358,0.959940
9359,0.953305
9360,0.964729
9361,0.959137
9362,0.970955
9363,0.945913
9364,0.958212
9365,0.970535
9366,0.963179
9367,0.947972
9368,0.962409
9369,0.949218
9370,0.959673
9371,0.958213
9372,0.959938
9373,0.969572
9374,0.959948
9375,0.959088
9376,0.963001
9377,0.966182
9378,0.965460
9379,0.958212
9380,0.844124
9381,0.959940
9382,0.965463
9383,0.959945
9384,0.744681
9385,0.964134
9386,0.961600
9387,0.967967
9388,0.963197
9389,0.959086
9390,0.959944
9391,0.956139
9392,0.963203
9393,0.886691
9394,0.959955
9395,0.958237
9396,0.951306
9397,0.963196
9398,0.959086
9399,0.962063
9400,0.963196
9401,0.949821
9402,0.970833
9403,0.959957
9404,0.958213
9405,0.963969
9406,0.961611
9407,0.956445
9408,0.959944
9409,0.968264
9410,0.959087
9411,0.958226
9412,0.944794
9413,0.961640
9414,0.960968
9415,0.959912
9416,0.959945
9417,0.960672
9418,0.958697
9419,0.967269
9420,0.958226
9421,0.963198
9422,0.958212
9423,0.966888
9424,0.960788
9425,0.961604
9426,0.959112
9427,0.949231
9428,0.960781
9429,0.965461
9430,0.958212
9431,0.961596
9432,0.959944
9433,0.959982
9434,0.962415
9435,0.959942
9436,0.959940
9437,0.959941
9438,0.959089
9439,0.942435
9440,0.961599
9441,0.960793
9442,0.959940
9443,0.963642
9444,0.963855
9445,0.958213
9446,0.963969
9447,0.967589
9448,0.952338
9449,0.958212
9450,0.957069
9451,0.966180
9452,0.961602
9453,0.963189
9454,0.966198
9455,0.959946
9456,0.958212
9457,0.963186
9458,0.588616
9459,0.970209
9460,0.965446
9461,0.960816
9462,0.963192
9463,0.959945
9464,0.962418
9465,0.960787
9466,0.962407
9467,0.959085
9468,0.959943
9469,0.960790
9470,0.963965
9471,0.958292
9472,0.958212
9473,0.961034
9474,0.963978
9475,0.888677
9476,0.965466
9477,0.959085
9478,0.958212
9479,0.959942
9480,0.968264
9481,0.962412
9482,0.948130
9483,0.959089
9484,0.959945
9485,0.944777
9486,0.964006
9487,0.890906
9488,0.958953
9489,0.959948
9490,0.964881
9491,0.961981
9492,0.959970
9493,0.959544
9494,0.853704
9495,0.960283
9496,0.962406
9497,0.959085
9498,0.965538
9499,0.960803
9500,0.959946
9501,0.961605
9502,0.950287
9503,0.958236
9504,0.861956
9505,0.953855
9506,0.972045
9507,0.961608
9508,0.850791
9509,0.971446
9510,0.964199
9511,0.958212
9512,0.971451
9513,0.948751
9514,0.963205
9515,0.966177
9516,0.960776
9517,0.958077
9518,0.967971
9519,0.958213
9520,0.959090
9521,0.888705
9522,0.960781
9523,0.958696
9524,0.959098
9525,0.964718
9526,0.958217
9527,0.965462
9528,0.964729
9529,0.964919
9530,0.960785
9531,0.962399
9532,0.958212
9533,0.964710
9534,0.958212
9535,0.948162
9536,0.947065
9537,0.960783
9538,0.959946
9539,0.958212
9540,0.961597
9541,0.959954
9542,0.962413
9543,0.961034
9544,0.959085
9545,0.959105
9546,0.962415
9547,0.036770
9548,0.963976
9549,0.958212
9550,0.959085
9551,0.959085
9552,0.961607
9553,0.966680
9554,0.960767
9555,0.966889
9556,0.959085
9557,0.958196
9558,0.961608
9559,0.958213
9560,0.959947
9561,0.958212
9562,0.951302
9563,0.967585
9564,0.960783
9565,0.959948
9566,0.958242
9567,0.959094
9568,0.966400
9569,0.960790
9570,0.963856
9571,0.962405
9572,0.960785
9573,0.959214
9574,0.965094
9575,0.966888
9576,0.972633
9577,0.964163
9578,0.970839
9579,0.962405
9580,0.962405
9581,0.963194
9582,0.968927
9583,0.958212
9584,0.950281
9585,0.958213
9586,0.951303
9587,0.962407
9588,0.961610
9589,0.963210
9590,0.959940
9591,0.959948
9592,0.912690
9593,0.968296
9594,0.963965
9595,0.959085
9596,0.966174
9597,0.958226
9598,0.960785
9599,0.958227
9600,0.963186
9601,0.959558
9602,0.959085
9603,0.960791
9604,0.959086
9605,0.959085
9606,0.963196
9607,0.950275
9608,0.960195
9609,0.966888
9610,0.966179
9611,0.949575
9612,0.959940
9613,0.963308
9614,0.960785
9615,0.886453
9616,0.947065
9617,0.962840
9618,0.961601
9619,0.942140
9620,0.958213
9621,0.962396
9622,0.943504
9623,0.970001
9624,0.961685
9625,0.942434
9626,0.911441
9627,0.959089
9628,0.961605
9629,0.965122
9630,0.970209
9631,0.959086
9632,0.958478
9633,0.959942
9634,0.948178
9635,0.961603
9636,0.958212
9637,0.959111
9638,0.968270
9639,0.966156
9640,0.960195
9641,0.966177
9642,0.960777
9643,0.972633
9644,0.972054
9645,0.965120
9646,0.963965
9647,0.951302
9648,0.959214
9649,0.965694
9650,0.949208
9651,0.959940
9652,0.959933
9653,0.960790
9654,0.962426
9655,0.958212
9656,0.959086
9657,0.947061
9658,0.971445
9659,0.947065
9660,0.963195
9661,0.958202
9662,0.963196
9663,0.961601
9664,0.715134
9665,0.959085
9666,0.959951
9667,0.965472
9668,0.962404
9669,0.964550
9670,0.964719
9671,0.958212
9672,0.963193
9673,0.963969
9674,0.958207
9675,0.959940
9676,0.960784
9677,0.959098
9678,0.930364
9679,0.949546
9680,0.963190
9681,0.963202
9682,0.960422
9683,0.958212
9684,0.962409
9685,0.962845
9686,0.959086
9687,0.138579
9688,0.971445
9689,0.961598
9690,0.961602
9691,0.961600
9692,0.963612
9693,0.965470
9694,0.959178
9695,0.920802
9696,0.959100
9697,0.958024
9698,0.968927
