id,Action
11365,0.997998
11366,0.995871
11367,0.999115
11368,0.999264
11369,0.997852
11370,0.997440
11371,0.994044
11372,0.945513
11373,0.998554
11374,0.998944
11375,0.997855
11376,0.891259
11377,0.998634
11378,0.992512
11379,0.996429
11380,0.995268
11381,0.998288
11382,0.993946
11383,0.998471
11384,0.155270
11385,0.996929
11386,0.163745
11387,0.676132
11388,0.975981
11389,0.989159
11390,0.997368
11391,0.995740
11392,0.212263
11393,0.987939
11394,0.997180
11395,0.995947
11396,0.988385
11397,0.999189
11398,0.996920
11399,0.998154
11400,0.995944
11401,0.973998
11402,0.999069
11403,0.979960
11404,0.998190
11405,0.997628
11406,0.998390
11407,0.952038
11408,0.993925
11409,0.121885
11410,0.999182
11411,0.987050
11412,0.993673
11413,0.998039
11414,0.800270
11415,0.994667
11416,0.984432
11417,0.996274
11418,0.991538
11419,0.993064
11420,0.986619
11421,0.994502
11422,0.998789
11423,0.996256
11424,0.998011
11425,0.998972
11426,0.968647
11427,0.982906
11428,0.997186
11429,0.991369
11430,0.997860
11431,0.972948
11432,0.892549
11433,0.993886
11434,0.916216
11435,0.998472
11436,0.590871
11437,0.997027
11438,0.996134
11439,0.995599
11440,0.993523
11441,0.977201
11442,0.999180
11443,0.999886
11444,0.996918
11445,0.996365
11446,0.897734
11447,0.997019
11448,0.997998
11449,0.997948
11450,0.996115
11451,0.999929
11452,0.996973
11453,0.992799
11454,0.996118
11455,0.870125
11456,0.037380
11457,0.996331
11458,0.986108
11459,0.993635
11460,0.996575
11461,0.989740
11462,0.829404
11463,0.977447
11464,0.998169
11465,0.996667
11466,0.979513
11467,0.863667
11468,0.999964
11469,0.998271
11470,0.997370
11471,0.978613
11472,0.923466
11473,0.996294
11474,0.994855
11475,0.998341
11476,0.994578
11477,0.929778
11478,0.997125
11479,0.952947
11480,0.999674
11481,0.989653
11482,0.994818
11483,0.996485
11484,0.993187
11485,0.170159
11486,0.980383
11487,0.993746
11488,0.990045
11489,0.998864
11490,0.990313
11491,0.983078
11492,0.994770
11493,0.998386
11494,0.991257
11495,0.979782
11496,0.998376
11497,0.988529
11498,0.997946
11499,0.996129
11500,0.996357
11501,0.721213
11502,0.171143
11503,0.944359
11504,0.998688
11505,0.986872
11506,0.995869
11507,0.965531
11508,0.989105
11509,0.999931
11510,0.974229
11511,0.997373
11512,0.997778
11513,0.996766
11514,0.999210
11515,0.977051
11516,0.998198
11517,0.975499
11518,0.042349
11519,0.997313
11520,0.993126
11521,0.998328
11522,0.997532
11523,0.994739
11524,0.988676
11525,0.990637
11526,0.702150
11527,0.998263
11528,0.999965
11529,0.996804
11530,0.990175
11531,0.999411
11532,0.999207
11533,0.992376
11534,0.996273
11535,0.987828
11536,0.999260
11537,0.994341
11538,0.985949
11539,0.999273
11540,0.998164
11541,0.998721
11542,0.997023
11543,0.989539
11544,0.999263
11545,0.976298
11546,0.996392
11547,0.993960
11548,0.943620
11549,0.997133
11550,0.966384
11551,0.948438
11552,0.995156
11553,0.998714
11554,0.998160
11555,0.998382
11556,0.989739
11557,0.997867
11558,0.727486
11559,0.999170
11560,0.999275
11561,0.972792
11562,0.994981
11563,0.993826
11564,0.998165
11565,0.990368
11566,0.956189
11567,0.997621
11568,0.999332
11569,0.995041
11570,0.999626
11571,0.997429
11572,0.999398
11573,0.998481
11574,0.998620
11575,0.985598
11576,0.997415
11577,0.997863
11578,0.998714
11579,0.867515
11580,0.991314
11581,0.988250
11582,0.998862
11583,0.985940
11584,0.803049
11585,0.999932
11586,0.993802
11587,0.990147
11588,0.969816
11589,0.993865
11590,0.967457
11591,0.996899
11592,0.999443
11593,0.998758
11594,0.895793
11595,0.991056
11596,0.998871
11597,0.998971
11598,0.922883
11599,0.890376
11600,0.995380
11601,0.991845
11602,0.996282
11603,0.994242
11604,0.998302
11605,0.998656
11606,0.997313
11607,0.998723
11608,0.999499
11609,0.998508
11610,0.971302
11611,0.998473
11612,0.991620
11613,0.996722
11614,0.986824
11615,0.997832
11616,0.997763
11617,0.108035
11618,0.967374
11619,0.996567
11620,0.990270
11621,0.996877
11622,0.993642
11623,0.995799
11624,0.998387
11625,0.991742
11626,0.996188
11627,0.980967
11628,0.996859
11629,0.995468
11630,0.999708
11631,0.941650
11632,0.998876
11633,0.983331
11634,0.993047
11635,0.995201
11636,0.066058
11637,0.997990
11638,0.994610
11639,0.489755
11640,0.113103
11641,0.998554
11642,0.998851
11643,0.996365
11644,0.997363
11645,0.998018
11646,0.994033
11647,0.993717
11648,0.994763
11649,0.998626
11650,0.992473
11651,0.987425
11652,0.998682
11653,0.998971
11654,0.996590
11655,0.988947
11656,0.995840
11657,0.988964
11658,0.998846
11659,0.999809
11660,0.996588
11661,0.992396
11662,0.959941
11663,0.999535
11664,0.996699
11665,0.932355
11666,0.969840
11667,0.994659
11668,0.708001
11669,0.759264
11670,0.998063
11671,0.998032
11672,0.998399
11673,0.999914
11674,0.988984
11675,0.999537
11676,0.999086
11677,0.997504
11678,0.994989
11679,0.994727
11680,0.260926
11681,0.999791
11682,0.996566
11683,0.990391
11684,0.994145
11685,0.030439
11686,0.993913
11687,0.401549
11688,0.996344
11689,0.939085
11690,0.662366
11691,0.971626
11692,0.999911
11693,0.955306
11694,0.997258
11695,0.995210
11696,0.997836
11697,0.857608
11698,0.997956
11699,0.993697
11700,0.979815
11701,0.998783
11702,0.993421
11703,0.991501
11704,0.993479
11705,0.994537
11706,0.988716
11707,0.996117
11708,0.997088
11709,0.925307
11710,0.996808
11711,0.992335
11712,0.994773
11713,0.967477
11714,0.994563
11715,0.998938
11716,0.996720
11717,0.983177
11718,0.995010
11719,0.992573
11720,0.968281
11721,0.995126
11722,0.963437
11723,0.986904
11724,0.998995
11725,0.966860
11726,0.994062
11727,0.995045
11728,0.998201
11729,0.990527
11730,0.752899
11731,0.998449
11732,0.966386
11733,0.997817
11734,0.993184
11735,0.927509
11736,0.315443
11737,0.997668
11738,0.918849
11739,0.997478
11740,0.995577
11741,0.992768
11742,0.996272
11743,0.906759
11744,0.931603
11745,0.996082
11746,0.995371
11747,0.978359
11748,0.993696
11749,0.995213
11750,0.276128
11751,0.313237
11752,0.979224
11753,0.981844
11754,0.988473
11755,0.995158
11756,0.857985
11757,0.996299
11758,0.944911
11759,0.999291
11760,0.997086
11761,0.991176
11762,0.998139
11763,0.998008
11764,0.871380
11765,0.994793
11766,0.996699
11767,0.978389
11768,0.988370
11769,0.961990
11770,0.997307
11771,0.996912
11772,0.803744
11773,0.922642
11774,0.999199
11775,0.941234
11776,0.921279
11777,0.989425
11778,0.998483
11779,0.980454
11780,0.078854
11781,0.998414
11782,0.994922
11783,0.947310
11784,0.013240
11785,0.996733
11786,0.997187
11787,0.332101
11788,0.898480
11789,0.995230
11790,0.997436
11791,0.446131
11792,0.975153
11793,0.993988
11794,0.995930
11795,0.994141
11796,0.998078
11797,0.999967
11798,0.981010
11799,0.994857
11800,0.043069
11801,0.996645
11802,0.992151
11803,0.999459
11804,0.997842
11805,0.995260
11806,0.995326
11807,0.996897
11808,0.997977
11809,0.996324
11810,0.996360
11811,0.999632
11812,0.925365
11813,0.997996
11814,0.983929
11815,0.905188
11816,0.999144
11817,0.999107
11818,0.997245
11819,0.985041
11820,0.990659
11821,0.979994
11822,0.999364
11823,0.981236
11824,0.998090
11825,0.997013
11826,0.995583
11827,0.998463
11828,0.998792
11829,0.993708
11830,0.997793
11831,0.999186
11832,0.996706
11833,0.999181
11834,0.992150
11835,0.996734
11836,0.988477
11837,0.990826
11838,0.986731
11839,0.994714
11840,0.995799
11841,0.998071
11842,0.968481
11843,0.962624
11844,0.998044
11845,0.987560
11846,0.997467
11847,0.986428
11848,0.987867
11849,0.998839
11850,0.870626
11851,0.990243
11852,0.998098
11853,0.998228
11854,0.966640
11855,0.999653
11856,0.996106
11857,0.988170
11858,0.997386
11859,0.982505
11860,0.262606
11861,0.995128
11862,0.995738
11863,0.990379
11864,0.999178
11865,0.997953
11866,0.998264
11867,0.988823
11868,0.992639
11869,0.988337
11870,0.988693
11871,0.893094
11872,0.994891
11873,0.984619
11874,0.855822
11875,0.992575
11876,0.998873
11877,0.998068
11878,0.998051
11879,0.995386
11880,0.991644
11881,0.998209
11882,0.995325
11883,0.998120
11884,0.995136
11885,0.998251
11886,0.987290
11887,0.994490
11888,0.997319
11889,0.998587
11890,0.991607
11891,0.942856
11892,0.997146
11893,0.976431
11894,0.997079
11895,0.998576
11896,0.983623
11897,0.998644
11898,0.998314
11899,0.992966
11900,0.999374
11901,0.989904
11902,0.994158
11903,0.771771
11904,0.988957
11905,0.998438
11906,0.997290
11907,0.999256
11908,0.994962
11909,0.996035
11910,0.995504
11911,0.995237
11912,0.984011
11913,0.992347
11914,0.999639
11915,0.987252
11916,0.990303
11917,0.931990
11918,0.999018
11919,0.987912
11920,0.997017
11921,0.981691
11922,0.113987
11923,0.995552
11924,0.998477
11925,0.940844
11926,0.988853
11927,0.992132
11928,0.999676
11929,0.998976
11930,0.985702
11931,0.650012
11932,0.997795
11933,0.096490
11934,0.997076
11935,0.998556
11936,0.965407
11937,0.999475
11938,0.970511
11939,0.999105
11940,0.990790
11941,0.995947
11942,0.999852
11943,0.995404
11944,0.957062
11945,0.992113
11946,0.990890
11947,0.995222
11948,0.994961
11949,0.993461
11950,0.993919
11951,0.980859
11952,0.993871
11953,0.979550
11954,0.998548
11955,0.997463
11956,0.991519
11957,0.997639
11958,0.982139
11959,0.987843
11960,0.999040
11961,0.990419
11962,0.998156
11963,0.992466
11964,0.049554
11965,0.970036
11966,0.909174
11967,0.997852
11968,0.986922
11969,0.999272
11970,0.999349
11971,0.998763
11972,0.993944
11973,0.988276
11974,0.959976
11975,0.988884
11976,0.998986
11977,0.998918
11978,0.998619
11979,0.998172
11980,0.997123
11981,0.997840
11982,0.994642
11983,0.924371
11984,0.998092
11985,0.990612
11986,0.990372
11987,0.998709
11988,0.973369
11989,0.999093
11990,0.992253
11991,0.996111
11992,0.998900
11993,0.012564
11994,0.997526
11995,0.478758
11996,0.990804
11997,0.980293
11998,0.988470
11999,0.999266
12000,0.935435
12001,0.998029
12002,0.995302
12003,0.988053
12004,0.994285
12005,0.996601
12006,0.998054
12007,0.994391
12008,0.997397
12009,0.999839
12010,0.996558
12011,0.996366
12012,0.998034
12013,0.997945
12014,0.350045
12015,0.996165
12016,0.996797
12017,0.991800
12018,0.997632
12019,0.997736
12020,0.986971
12021,0.997950
12022,0.982110
12023,0.499545
12024,0.997482
12025,0.992832
12026,0.995588
12027,0.997626
12028,0.998411
12029,0.992515
12030,0.999951
12031,0.999260
12032,0.995208
12033,0.995686
12034,0.997486
12035,0.021810
12036,0.898437
12037,0.997311
12038,0.998100
12039,0.997064
12040,0.993905
12041,0.993080
12042,0.979708
12043,0.998347
12044,0.996987
12045,0.960079
12046,0.998233
12047,0.857972
12048,0.998290
12049,0.994092
12050,0.998480
12051,0.996854
12052,0.996196
12053,0.999300
12054,0.997424
12055,0.997659
12056,0.997718
12057,0.992386
12058,0.996415
12059,0.989432
12060,0.995477
12061,0.999878
12062,0.992351
12063,0.999546
12064,0.998913
12065,0.995957
12066,0.988706
12067,0.985175
12068,0.998727
12069,0.972810
12070,0.995327
12071,0.996553
12072,0.994722
12073,0.988652
12074,0.521014
12075,0.095734
12076,0.998509
12077,0.988580
12078,0.996406
12079,0.975520
12080,0.504505
12081,0.998359
12082,0.994654
12083,0.995573
12084,0.057858
12085,0.995510
12086,0.991854
12087,0.997461
12088,0.549184
12089,0.828347
12090,0.789918
12091,0.993487
12092,0.997680
12093,0.996933
12094,0.489783
12095,0.995069
12096,0.977069
12097,0.968599
12098,0.998299
12099,0.999166
12100,0.994571
12101,0.979130
12102,0.993046
12103,0.998515
12104,0.994528
12105,0.988195
12106,0.966393
12107,0.753905
12108,0.997660
12109,0.996352
12110,0.990808
12111,0.996834
12112,0.989453
12113,0.996211
12114,0.996061
12115,0.935460
12116,0.999085
12117,0.999790
12118,0.997697
12119,0.568118
12120,0.999004
12121,0.945503
12122,0.984520
12123,0.996635
12124,0.129773
12125,0.998558
12126,0.017442
12127,0.777010
12128,0.981366
12129,0.993591
12130,0.997943
12131,0.999936
12132,0.999883
12133,0.993318
12134,0.995115
12135,0.997615
12136,0.990302
12137,0.996937
12138,0.983428
12139,0.995044
12140,0.998174
12141,0.748639
12142,0.999094
12143,0.999869
12144,0.996489
12145,0.937560
12146,0.997561
12147,0.986668
12148,0.949388
12149,0.997650
12150,0.994862
12151,0.992490
12152,0.796288
12153,0.992454
12154,0.997709
12155,0.993172
12156,0.999418
12157,0.997223
12158,0.991066
12159,0.975507
12160,0.999355
12161,0.994351
12162,0.995314
12163,0.921782
12164,0.990191
12165,0.993950
12166,0.998860
12167,0.997866
12168,0.997096
12169,0.994634
12170,0.353800
12171,0.993535
12172,0.998074
12173,0.995610
12174,0.997148
12175,0.970368
12176,0.993436
12177,0.998034
12178,0.962243
12179,0.997344
12180,0.996760
12181,0.994844
12182,0.995373
12183,0.870838
12184,0.940186
12185,0.972297
12186,0.998219
12187,0.999350
12188,0.128950
12189,0.996006
12190,0.999974
12191,0.990301
12192,0.999827
12193,0.896986
12194,0.957776
12195,0.997276
12196,0.988926
12197,0.996283
12198,0.995254
12199,0.997597
12200,0.983987
12201,0.988647
12202,0.998011
12203,0.995183
12204,0.026082
12205,0.990682
12206,0.969177
12207,0.995457
12208,0.995265
12209,0.999347
12210,0.997218
12211,0.996882
12212,0.997932
12213,0.995815
12214,0.998122
12215,0.996878
12216,0.978773
12217,0.993645
12218,0.995544
12219,0.996740
12220,0.998422
12221,0.996564
12222,0.918212
12223,0.998809
12224,0.998848
12225,0.992753
12226,0.997541
12227,0.998717
12228,0.990778
12229,0.050688
12230,0.974939
12231,0.990167
12232,0.998193
12233,0.230227
12234,0.997654
12235,0.997690
12236,0.997908
12237,0.975191
12238,0.999393
12239,0.935827
12240,0.985702
12241,0.997983
12242,0.988094
12243,0.967911
12244,0.997225
12245,0.992604
12246,0.998774
12247,0.998418
12248,0.972138
12249,0.996653
12250,0.956115
12251,0.994424
12252,0.790801
12253,0.965914
12254,0.997872
12255,0.975845
12256,0.999407
12257,0.994011
12258,0.890953
12259,0.994445
12260,0.989091
12261,0.987432
12262,0.916730
12263,0.452897
12264,0.991307
12265,0.987735
12266,0.517280
12267,0.998839
12268,0.970100
12269,0.997007
12270,0.997721
12271,0.995950
12272,0.999069
12273,0.993570
12274,0.994553
12275,0.996650
12276,0.993763
12277,0.945921
12278,0.994547
12279,0.997539
12280,0.997556
12281,0.997202
12282,0.997122
12283,0.997800
12284,0.979179
12285,0.978127
12286,0.999865
12287,0.997933
12288,0.993085
12289,0.997411
12290,0.998233
12291,0.993130
12292,0.999272
12293,0.997796
12294,0.989187
12295,0.715360
12296,0.996087
12297,0.985492
12298,0.979743
12299,0.980127
12300,0.995876
12301,0.973669
12302,0.998859
12303,0.996054
12304,0.984772
12305,0.986040
12306,0.997204
12307,0.998078
12308,0.974173
12309,0.998104
12310,0.767245
12311,0.997873
12312,0.801042
12313,0.998338
12314,0.756707
12315,0.986066
12316,0.998689
12317,0.993792
12318,0.997149
12319,0.566889
12320,0.997873
12321,0.999274
12322,0.996972
12323,0.981377
12324,0.998938
12325,0.994449
12326,0.980661
12327,0.971568
12328,0.995853
12329,0.999928
12330,0.999882
12331,0.989220
12332,0.998879
12333,0.928274
12334,0.857356
12335,0.996630
12336,0.884692
12337,0.997135
12338,0.995375
12339,0.996566
12340,0.997609
12341,0.914836
12342,0.991698
12343,0.982328
12344,0.996279
12345,0.996796
12346,0.971733
12347,0.997128
12348,0.998392
12349,0.993957
12350,0.998573
12351,0.998043
12352,0.998449
12353,0.994632
12354,0.999356
12355,0.999305
12356,0.987031
12357,0.995169
12358,0.911264
12359,0.992882
12360,0.997529
12361,0.995239
12362,0.998257
12363,0.995037
12364,0.998754
12365,0.998060
12366,0.996168
12367,0.669979
12368,0.950824
12369,0.994311
12370,0.998349
12371,0.996262
12372,0.997176
12373,0.999719
12374,0.237877
12375,0.998703
12376,0.986453
12377,0.996360
12378,0.995634
12379,0.999651
12380,0.998203
12381,0.998630
12382,0.999173
12383,0.995017
12384,0.996427
12385,0.991499
12386,0.989970
12387,0.997278
12388,0.999324
12389,0.998295
12390,0.997030
12391,0.997806
12392,0.997647
12393,0.996383
12394,0.853022
12395,0.929590
12396,0.999333
12397,0.948241
12398,0.980199
12399,0.995282
12400,0.995682
12401,0.996055
12402,0.990327
12403,0.992607
12404,0.994007
12405,0.997559
12406,0.955979
12407,0.994592
12408,0.119702
12409,0.998851
12410,0.946809
12411,0.997354
12412,0.964336
12413,0.997974
12414,0.950079
12415,0.981742
12416,0.979367
12417,0.994124
12418,0.998928
12419,0.862676
12420,0.030177
12421,0.898996
12422,0.996701
12423,0.992758
12424,0.987103
12425,0.796114
12426,0.391321
12427,0.998060
12428,0.973452
12429,0.997521
12430,0.991841
12431,0.985227
12432,0.997186
12433,0.998746
12434,0.947278
12435,0.626345
12436,0.026910
12437,0.996164
12438,0.989209
12439,0.997928
12440,0.542121
12441,0.999903
12442,0.998907
12443,0.998526
12444,0.174132
12445,0.997289
12446,0.998119
12447,0.975381
12448,0.996132
12449,0.998115
12450,0.911951
12451,0.909925
12452,0.997993
12453,0.996221
12454,0.998074
12455,0.999017
12456,0.994859
12457,0.998365
12458,0.995235
12459,0.997659
12460,0.939752
12461,0.987623
12462,0.998642
12463,0.991853
12464,0.998655
12465,0.999732
12466,0.988187
12467,0.998939
12468,0.998329
12469,0.986721
12470,0.997099
12471,0.316288
12472,0.996646
12473,0.997441
12474,0.998721
12475,0.988278
12476,0.996742
12477,0.988783
12478,0.997044
12479,0.995689
12480,0.110869
12481,0.995831
12482,0.994255
12483,0.992091
12484,0.994615
12485,0.896747
12486,0.962894
12487,0.998850
12488,0.996706
12489,0.996640
12490,0.967310
12491,0.992041
12492,0.986576
12493,0.998365
12494,0.994598
12495,0.997714
12496,0.993984
12497,0.991333
12498,0.998046
12499,0.990545
12500,0.999056
12501,0.989523
12502,0.999199
12503,0.997825
12504,0.982553
12505,0.988650
12506,0.587260
12507,0.965356
12508,0.992814
12509,0.987659
12510,0.978198
12511,0.997005
12512,0.541152
12513,0.991293
12514,0.924141
12515,0.991627
12516,0.998640
12517,0.998683
12518,0.997757
12519,0.989973
12520,0.994418
12521,0.998286
12522,0.995118
12523,0.998294
12524,0.902927
12525,0.996715
12526,0.994485
12527,0.997220
12528,0.993447
12529,0.998003
12530,0.990136
12531,0.918732
12532,0.995545
12533,0.997676
12534,0.997429
12535,0.999298
12536,0.654729
12537,0.988435
12538,0.998741
12539,0.997252
12540,0.492394
12541,0.991195
12542,0.997591
12543,0.999531
12544,0.997253
12545,0.999516
12546,0.992701
12547,0.990945
12548,0.961785
12549,0.857504
12550,0.997643
12551,0.999362
12552,0.997793
12553,0.995706
12554,0.994214
12555,0.997709
12556,0.998309
12557,0.999944
12558,0.998446
12559,0.994914
12560,0.998346
12561,0.998795
12562,0.998493
12563,0.999468
12564,0.998107
12565,0.995631
12566,0.677616
12567,0.996167
12568,0.998352
12569,0.999242
12570,0.995176
12571,0.954357
12572,0.998487
12573,0.944016
12574,0.996804
12575,0.998714
12576,0.991019
12577,0.929803
12578,0.998479
12579,0.998449
12580,0.995907
12581,0.999487
12582,0.999647
12583,0.995736
12584,0.999770
12585,0.998176
12586,0.998494
12587,0.993726
12588,0.996569
12589,0.913145
12590,0.999906
12591,0.993172
12592,0.997793
12593,0.990200
12594,0.993881
12595,0.997930
12596,0.807937
12597,0.994357
12598,0.998765
12599,0.049074
12600,0.995481
12601,0.997401
12602,0.987476
12603,0.987589
12604,0.822613
12605,0.958325
12606,0.999266
12607,0.476319
12608,0.538538
12609,0.868306
12610,0.994103
12611,0.991329
12612,0.998174
12613,0.996527
12614,0.997182
12615,0.996725
12616,0.997734
12617,0.996190
12618,0.993724
12619,0.995624
12620,0.992666
12621,0.993856
12622,0.969902
12623,0.993918
12624,0.998107
12625,0.999866
12626,0.995735
12627,0.997991
12628,0.999291
12629,0.663630
12630,0.997218
12631,0.989037
12632,0.989037
12633,0.993427
12634,0.976530
12635,0.994787
12636,0.529373
12637,0.960750
12638,0.997281
12639,0.995536
12640,0.998486
12641,0.998550
