id,Action
9847,0.990686
9848,0.997954
9849,0.997010
9850,0.997077
9851,0.995245
9852,0.999406
9853,0.985415
9854,0.999562
9855,0.996211
9856,0.461455
9857,0.579334
9858,0.996392
9859,0.990680
9860,0.052156
9861,0.998704
9862,0.988479
9863,0.997063
9864,0.995937
9865,0.982533
9866,0.889768
9867,0.996912
9868,0.997390
9869,0.979833
9870,0.997801
9871,0.993014
9872,0.996161
9873,0.998138
9874,0.996888
9875,0.995946
9876,0.994690
9877,0.987739
9878,0.978117
9879,0.998254
9880,0.980655
9881,0.998683
9882,0.998772
9883,0.998357
9884,0.767942
9885,0.971364
9886,0.993722
9887,0.999423
9888,0.798650
9889,0.955903
9890,0.988817
9891,0.996175
9892,0.973441
9893,0.992872
9894,0.996011
9895,0.980758
9896,0.981885
9897,0.999244
9898,0.937686
9899,0.716006
9900,0.998257
9901,0.997791
9902,0.988216
9903,0.998912
9904,0.986606
9905,0.347054
9906,0.999645
9907,0.996855
9908,0.987301
9909,0.997332
9910,0.997981
9911,0.992981
9912,0.996157
9913,0.992301
9914,0.986510
9915,0.996451
9916,0.996699
9917,0.999109
9918,0.993512
9919,0.997191
9920,0.988085
9921,0.995019
9922,0.997318
9923,0.996503
9924,0.972096
9925,0.970603
9926,0.999512
9927,0.994552
9928,0.995460
9929,0.997123
9930,0.995988
9931,0.991827
9932,0.706906
9933,0.997006
9934,0.992719
9935,0.994847
9936,0.967639
9937,0.995175
9938,0.968882
9939,0.996676
9940,0.999852
9941,0.997884
9942,0.996195
9943,0.990739
9944,0.998237
9945,0.997525
9946,0.937903
9947,0.914007
9948,0.062105
9949,0.999462
9950,0.253797
9951,0.998328
9952,0.994999
9953,0.791177
9954,0.792619
9955,0.998636
9956,0.651786
9957,0.995203
9958,0.998691
9959,0.613856
9960,0.997672
9961,0.999572
9962,0.995826
9963,0.998957
9964,0.997058
9965,0.981051
9966,0.998774
9967,0.992826
9968,0.999500
9969,0.980528
9970,0.967784
9971,0.994069
9972,0.990053
9973,0.997028
9974,0.720940
9975,0.912184
9976,0.965936
9977,0.994643
9978,0.991756
9979,0.952758
9980,0.976587
9981,0.996099
9982,0.998258
9983,0.996687
9984,0.997286
9985,0.995678
9986,0.994701
9987,0.951106
9988,0.993715
9989,0.999196
9990,0.996514
9991,0.995833
9992,0.993155
9993,0.968992
9994,0.997970
9995,0.998228
9996,0.437899
9997,0.999820
9998,0.996071
9999,0.988181
10000,0.800930
10001,0.974198
10002,0.997950
10003,0.264761
10004,0.995167
10005,0.965554
10006,0.351145
10007,0.938971
10008,0.997959
10009,0.995023
10010,0.615648
10011,0.106474
10012,0.940292
10013,0.989308
10014,0.997767
10015,0.997226
10016,0.981490
10017,0.997711
10018,0.999783
10019,0.975591
10020,0.975731
10021,0.985821
10022,0.991315
10023,0.996037
10024,0.570203
10025,0.991160
10026,0.988176
10027,0.996690
10028,0.996813
10029,0.986714
10030,0.998177
10031,0.996999
10032,0.935009
10033,0.991207
10034,0.994788
10035,0.999774
10036,0.141101
10037,0.996689
10038,0.765630
10039,0.997717
10040,0.994847
10041,0.065460
10042,0.994650
10043,0.967135
10044,0.999553
10045,0.593307
10046,0.999425
10047,0.994203
10048,0.986598
10049,0.998607
10050,0.998935
10051,0.899973
10052,0.999292
10053,0.993146
10054,0.995915
10055,0.998405
10056,0.999112
10057,0.998808
10058,0.980271
10059,0.953286
10060,0.991090
10061,0.961954
10062,0.992478
10063,0.990858
10064,0.997724
10065,0.909103
10066,0.843491
10067,0.993684
10068,0.991693
10069,0.996349
10070,0.994926
10071,0.993820
10072,0.987322
10073,0.980872
10074,0.995330
10075,0.995580
10076,0.995656
10077,0.992202
10078,0.992698
10079,0.022076
10080,0.989680
10081,0.997647
10082,0.993087
10083,0.988514
10084,0.996609
10085,0.998246
10086,0.982875
10087,0.996755
10088,0.995300
10089,0.989470
10090,0.998927
10091,0.987643
10092,0.971501
10093,0.986192
10094,0.997605
10095,0.996771
10096,0.998525
10097,0.990148
10098,0.953144
10099,0.994737
10100,0.968806
10101,0.996175
10102,0.996089
10103,0.999465
10104,0.990998
10105,0.998810
10106,0.980314
10107,0.988418
10108,0.998579
10109,0.296837
10110,0.401225
10111,0.663570
10112,0.997671
10113,0.996479
10114,0.995873
10115,0.993881
10116,0.996029
10117,0.020133
10118,0.763332
10119,0.876071
10120,0.997413
10121,0.991961
10122,0.998181
10123,0.949856
10124,0.243814
10125,0.995715
10126,0.925335
10127,0.544022
10128,0.986598
10129,0.739422
10130,0.982029
10131,0.988387
10132,0.998295
10133,0.995367
10134,0.447361
10135,0.156377
10136,0.846047
10137,0.994235
10138,0.976507
10139,0.992122
10140,0.995808
10141,0.569401
10142,0.999933
10143,0.997369
10144,0.995056
10145,0.993588
10146,0.998552
10147,0.986393
10148,0.995339
10149,0.973908
10150,0.990911
10151,0.995554
10152,0.999025
10153,0.996387
10154,0.998040
10155,0.991541
10156,0.994434
10157,0.997445
10158,0.997330
10159,0.968189
10160,0.938823
10161,0.990247
10162,0.967386
10163,0.997363
10164,0.993797
10165,0.772963
10166,0.997804
10167,0.998844
10168,0.309262
10169,0.987802
10170,0.996865
10171,0.907794
10172,0.997423
10173,0.981929
10174,0.992772
10175,0.975189
10176,0.985639
10177,0.954803
10178,0.998896
10179,0.996317
10180,0.926377
10181,0.983553
10182,0.987979
10183,0.996302
10184,0.900237
10185,0.993169
10186,0.998227
10187,0.989985
10188,0.995103
10189,0.941952
10190,0.957299
10191,0.995114
10192,0.997034
10193,0.994007
10194,0.998006
10195,0.971844
10196,0.190265
10197,0.994269
10198,0.735151
10199,0.977944
10200,0.999789
10201,0.992852
10202,0.919228
10203,0.994224
10204,0.999281
10205,0.997620
10206,0.997680
10207,0.996705
10208,0.997580
10209,0.869760
10210,0.989374
10211,0.652684
10212,0.998334
10213,0.990681
10214,0.570298
10215,0.989033
10216,0.999534
10217,0.992131
10218,0.997599
10219,0.997752
10220,0.996889
10221,0.907839
10222,0.992253
10223,0.996561
10224,0.999257
10225,0.971317
10226,0.987522
10227,0.998977
10228,0.994771
10229,0.987546
10230,0.998903
10231,0.995927
10232,0.994927
10233,0.992624
10234,0.989996
10235,0.291854
10236,0.990254
10237,0.995818
10238,0.995394
10239,0.996609
10240,0.096729
10241,0.997563
10242,0.997866
10243,0.918821
10244,0.993398
10245,0.902999
10246,0.998726
10247,0.992479
10248,0.951721
10249,0.981151
10250,0.973552
10251,0.987494
10252,0.892285
10253,0.996641
10254,0.998307
10255,0.992767
10256,0.996044
10257,0.995648
10258,0.979326
10259,0.995938
10260,0.077680
10261,0.995794
10262,0.880026
10263,0.997119
10264,0.998502
10265,0.993615
10266,0.991348
10267,0.995513
10268,0.999820
10269,0.991844
10270,0.994549
10271,0.998156
10272,0.996885
10273,0.995852
10274,0.999411
10275,0.993161
10276,0.999889
10277,0.954175
10278,0.044148
10279,0.123201
10280,0.997363
10281,0.996707
10282,0.997360
10283,0.995582
10284,0.995514
10285,0.994230
10286,0.994243
10287,0.993097
10288,0.996835
10289,0.995058
10290,0.974657
10291,0.986227
10292,0.996238
10293,0.130032
10294,0.891805
10295,0.994389
10296,0.995186
10297,0.998499
10298,0.989716
10299,0.996539
10300,0.995401
10301,0.987059
10302,0.692041
10303,0.996004
10304,0.953863
10305,0.991652
10306,0.972660
10307,0.996960
10308,0.994899
10309,0.997296
10310,0.995405
10311,0.959907
10312,0.983167
10313,0.994843
10314,0.998270
10315,0.994017
10316,0.955259
10317,0.980106
10318,0.975099
10319,0.991763
10320,0.994949
10321,0.992662
10322,0.989860
10323,0.986758
10324,0.721498
10325,0.918273
10326,0.998290
10327,0.982879
10328,0.996223
10329,0.998290
10330,0.997978
10331,0.992784
10332,0.999596
10333,0.465574
10334,0.997050
10335,0.971700
10336,0.995717
10337,0.996736
10338,0.999833
10339,0.987156
10340,0.998342
10341,0.997699
10342,0.998848
10343,0.924617
10344,0.981715
10345,0.979553
10346,0.804180
10347,0.993391
10348,0.995365
10349,0.997849
10350,0.959840
10351,0.995778
10352,0.993738
10353,0.703030
10354,0.975364
10355,0.978256
10356,0.981924
10357,0.974654
10358,0.849591
10359,0.998061
10360,0.953867
10361,0.998870
10362,0.994777
10363,0.346496
10364,0.997882
10365,0.997104
10366,0.998131
10367,0.998294
10368,0.997630
10369,0.999541
10370,0.119682
10371,0.995279
10372,0.154852
10373,0.996150
10374,0.989520
10375,0.771814
10376,0.978388
10377,0.995143
10378,0.995077
10379,0.979035
10380,0.881581
10381,0.714634
10382,0.998502
10383,0.994057
10384,0.996913
10385,0.995109
10386,0.979155
10387,0.967038
10388,0.998435
10389,0.996373
10390,0.998664
10391,0.972232
10392,0.999833
10393,0.994599
10394,0.997141
10395,0.993121
10396,0.931053
10397,0.993562
10398,0.653314
10399,0.957172
10400,0.998033
10401,0.662341
10402,0.989643
10403,0.988921
10404,0.997077
10405,0.990005
10406,0.998061
10407,0.998832
10408,0.990557
10409,0.997314
10410,0.893249
10411,0.996296
10412,0.998337
10413,0.993176
10414,0.014285
10415,0.996951
10416,0.851943
10417,0.998571
10418,0.997718
10419,0.988243
10420,0.992859
10421,0.999611
10422,0.990975
10423,0.999333
10424,0.993740
10425,0.988290
10426,0.997481
10427,0.999854
10428,0.995558
10429,0.921933
10430,0.998016
10431,0.869658
10432,0.992378
10433,0.999488
10434,0.988265
10435,0.968349
10436,0.987826
10437,0.992889
10438,0.998271
10439,0.997704
10440,0.992125
10441,0.997914
10442,0.981468
10443,0.997230
10444,0.319062
10445,0.987899
10446,0.996336
10447,0.996313
10448,0.996287
10449,0.993530
10450,0.997456
10451,0.990084
10452,0.988406
10453,0.996795
10454,0.995215
10455,0.995610
10456,0.998731
10457,0.960357
10458,0.962912
10459,0.999790
10460,0.991858
10461,0.994212
10462,0.995487
10463,0.799802
10464,0.997586
10465,0.999167
10466,0.999370
10467,0.986500
10468,0.914492
10469,0.991022
10470,0.986512
10471,0.998329
10472,0.994855
10473,0.995021
10474,0.603572
10475,0.992466
10476,0.823908
10477,0.993196
10478,0.995921
10479,0.998730
10480,0.988081
10481,0.970101
10482,0.999290
10483,0.981283
10484,0.995352
10485,0.978561
10486,0.992696
10487,0.997270
10488,0.991606
10489,0.990686
10490,0.997889
10491,0.998822
10492,0.997075
10493,0.688923
10494,0.248296
10495,0.955105
10496,0.987445
10497,0.990119
10498,0.992969
10499,0.993129
10500,0.999880
10501,0.994411
10502,0.220471
10503,0.995155
10504,0.993071
10505,0.986626
10506,0.991032
10507,0.965492
10508,0.987953
10509,0.988374
10510,0.994418
10511,0.997795
10512,0.957962
10513,0.997860
10514,0.990781
10515,0.152515
10516,0.959500
10517,0.304698
10518,0.997753
10519,0.985032
10520,0.992981
10521,0.996006
10522,0.974227
10523,0.592772
10524,0.989507
10525,0.999824
10526,0.018271
10527,0.988532
10528,0.945652
10529,0.999734
10530,0.985599
10531,0.989923
10532,0.998704
10533,0.942969
10534,0.995781
10535,0.996424
10536,0.998328
10537,0.871584
10538,0.944420
10539,0.936478
10540,0.994980
10541,0.999307
10542,0.996151
10543,0.996531
10544,0.997029
10545,0.896634
10546,0.996145
10547,0.999664
10548,0.690738
10549,0.993244
10550,0.944371
10551,0.998449
10552,0.998428
10553,0.997155
10554,0.995397
10555,0.316227
10556,0.989774
10557,0.999784
10558,0.995059
10559,0.993848
10560,0.810466
10561,0.997918
10562,0.986450
10563,0.998609
10564,0.996455
10565,0.997134
10566,0.999057
10567,0.954980
10568,0.994867
10569,0.996791
10570,0.953905
10571,0.998346
10572,0.998092
10573,0.973729
10574,0.997871
10575,0.989963
10576,0.995140
10577,0.998913
10578,0.992996
10579,0.997377
10580,0.999419
10581,0.935805
10582,0.955120
10583,0.986003
10584,0.963609
10585,0.997967
10586,0.998042
10587,0.869959
10588,0.996491
10589,0.990835
10590,0.903167
10591,0.996092
10592,0.996811
10593,0.995971
10594,0.999611
10595,0.992787
10596,0.993786
10597,0.886006
10598,0.993917
10599,0.996939
10600,0.988238
10601,0.996938
10602,0.985806
10603,0.979452
10604,0.968191
10605,0.994350
10606,0.888504
10607,0.992371
10608,0.942712
10609,0.999269
10610,0.991127
10611,0.996825
10612,0.096838
10613,0.998521
10614,0.960564
10615,0.359734
10616,0.997421
10617,0.865286
10618,0.985636
10619,0.992642
10620,0.990056
10621,0.999450
10622,0.726644
10623,0.989052
10624,0.989109
10625,0.996757
10626,0.998411
10627,0.996193
10628,0.994644
10629,0.179468
10630,0.502713
10631,0.996904
10632,0.997909
10633,0.995569
10634,0.993555
10635,0.997458
10636,0.163498
10637,0.995755
10638,0.997772
10639,0.994322
10640,0.989509
10641,0.996843
10642,0.991387
10643,0.990510
10644,0.996786
10645,0.916743
10646,0.930533
10647,0.995181
10648,0.914164
10649,0.993545
10650,0.999177
10651,0.993279
10652,0.996413
10653,0.210770
10654,0.604969
10655,0.995177
10656,0.989434
10657,0.991892
10658,0.993374
10659,0.998045
10660,0.106519
10661,0.986529
10662,0.988975
10663,0.964582
10664,0.996071
10665,0.995826
10666,0.983162
10667,0.977511
10668,0.998515
10669,0.999550
10670,0.994296
10671,0.987395
10672,0.976769
10673,0.993466
10674,0.997693
10675,0.632209
10676,0.992454
10677,0.997688
10678,0.968740
10679,0.990041
10680,0.987005
10681,0.992707
10682,0.998599
10683,0.999629
10684,0.990771
10685,0.979164
10686,0.996308
10687,0.998849
10688,0.950541
10689,0.028790
10690,0.997669
10691,0.983670
10692,0.996076
10693,0.991211
10694,0.996418
10695,0.999687
10696,0.968361
10697,0.995283
10698,0.996844
10699,0.981562
10700,0.995117
10701,0.995879
10702,0.997121
10703,0.997814
10704,0.997992
10705,0.935270
10706,0.998409
10707,0.996817
10708,0.995234
10709,0.999000
10710,0.999445
10711,0.953377
10712,0.995200
10713,0.997793
10714,0.917073
10715,0.988545
10716,0.982678
10717,0.996932
10718,0.997596
10719,0.999831
10720,0.994074
10721,0.994342
10722,0.912319
10723,0.997958
10724,0.989226
10725,0.998192
10726,0.996808
10727,0.994745
10728,0.998212
10729,0.996531
10730,0.976386
10731,0.999422
10732,0.975877
10733,0.998388
10734,0.984019
10735,0.997692
10736,0.985795
10737,0.996393
10738,0.981072
10739,0.998174
10740,0.995376
10741,0.812980
10742,0.997539
10743,0.998721
10744,0.994961
10745,0.996091
10746,0.931630
10747,0.995522
10748,0.993703
10749,0.998561
10750,0.995844
10751,0.982598
10752,0.999495
10753,0.981922
10754,0.991097
10755,0.998382
10756,0.999187
10757,0.972561
10758,0.989768
10759,0.998510
10760,0.933359
10761,0.996194
10762,0.592104
10763,0.999680
10764,0.998975
10765,0.998234
10766,0.987896
10767,0.996936
10768,0.988018
10769,0.999894
10770,0.958876
10771,0.995210
10772,0.989621
10773,0.054578
10774,0.996618
10775,0.994088
10776,0.993025
10777,0.998594
10778,0.987565
10779,0.090721
10780,0.996542
10781,0.989028
10782,0.993980
10783,0.979179
10784,0.998609
10785,0.989454
10786,0.853642
10787,0.988070
10788,0.992067
10789,0.110628
10790,0.996121
10791,0.998187
10792,0.971163
10793,0.999723
10794,0.999457
10795,0.975694
10796,0.999761
10797,0.745714
10798,0.944164
10799,0.997951
10800,0.739761
10801,0.999812
10802,0.994241
10803,0.986765
10804,0.988786
10805,0.979719
10806,0.890729
10807,0.307215
10808,0.992821
10809,0.995417
10810,0.994120
10811,0.996179
10812,0.998994
10813,0.999518
10814,0.994338
10815,0.962582
10816,0.995699
10817,0.985937
10818,0.995463
10819,0.994083
10820,0.990292
10821,0.998469
10822,0.286836
10823,0.992420
10824,0.998257
10825,0.987586
10826,0.997207
10827,0.998831
10828,0.989858
10829,0.999339
10830,0.998634
10831,0.992310
10832,0.996729
10833,0.996276
10834,0.991278
10835,0.993667
10836,0.984116
10837,0.939607
10838,0.967625
10839,0.965384
10840,0.994229
10841,0.996978
10842,0.969494
10843,0.994011
10844,0.997985
10845,0.995842
10846,0.996589
10847,0.996309
10848,0.997242
10849,0.982572
10850,0.998996
10851,0.959995
10852,0.978116
10853,0.986702
10854,0.998954
10855,0.977932
10856,0.999781
10857,0.939087
10858,0.992281
10859,0.997694
10860,0.881681
10861,0.990256
10862,0.993733
10863,0.998425
10864,0.988256
10865,0.989458
10866,0.990774
10867,0.974664
10868,0.993858
10869,0.975882
10870,0.992645
10871,0.990036
10872,0.949207
10873,0.995870
10874,0.994650
10875,0.989717
10876,0.994913
10877,0.994671
10878,0.997074
10879,0.980763
10880,0.998464
10881,0.872862
10882,0.973034
10883,0.966120
10884,0.999966
10885,0.778975
10886,0.997885
10887,0.985445
10888,0.055242
10889,0.981292
10890,0.999040
10891,0.991249
10892,0.987249
10893,0.995543
10894,0.998398
10895,0.965198
10896,0.819568
10897,0.053522
10898,0.973006
10899,0.998641
10900,0.991952
10901,0.993487
10902,0.997038
10903,0.957667
10904,0.996496
10905,0.985811
10906,0.610940
10907,0.993003
10908,0.993792
10909,0.995357
10910,0.953624
10911,0.990705
10912,0.912032
10913,0.991705
10914,0.997292
10915,0.996723
10916,0.995972
10917,0.993059
10918,0.997404
10919,0.997009
10920,0.996660
10921,0.992829
10922,0.227291
10923,0.998848
10924,0.998666
10925,0.999359
10926,0.999935
10927,0.992322
10928,0.992251
10929,0.668929
10930,0.994805
10931,0.997368
10932,0.992058
10933,0.990772
10934,0.992753
10935,0.976448
10936,0.998257
10937,0.994469
10938,0.960327
10939,0.998769
10940,0.996602
10941,0.989663
10942,0.991813
10943,0.996662
10944,0.998770
10945,0.997827
10946,0.998110
10947,0.984044
10948,0.980126
10949,0.982115
10950,0.998785
10951,0.997296
10952,0.997597
10953,0.996247
10954,0.995204
10955,0.996824
10956,0.990424
10957,0.962018
10958,0.960298
10959,0.999072
10960,0.996619
10961,0.490327
10962,0.998893
10963,0.998308
10964,0.983411
10965,0.986381
10966,0.999273
10967,0.995620
10968,0.993710
10969,0.995233
10970,0.999261
10971,0.980257
10972,0.999326
10973,0.985977
10974,0.985297
10975,0.998941
10976,0.994221
10977,0.985833
10978,0.993393
10979,0.947953
10980,0.994918
10981,0.992569
10982,0.970990
10983,0.940773
10984,0.991344
10985,0.996672
10986,0.897663
10987,0.997410
10988,0.712935
10989,0.999406
10990,0.998161
10991,0.989221
10992,0.997023
10993,0.995778
10994,0.993768
10995,0.999271
10996,0.306764
10997,0.981322
10998,0.103357
10999,0.995215
11000,0.987284
11001,0.990376
11002,0.995873
11003,0.329462
11004,0.913295
11005,0.997714
11006,0.996891
11007,0.979179
11008,0.997008
11009,0.998257
11010,0.995117
11011,0.860472
11012,0.966319
11013,0.982440
11014,0.994321
11015,0.998207
11016,0.994337
11017,0.078948
11018,0.072939
11019,0.986934
11020,0.995960
11021,0.920153
11022,0.992890
11023,0.975525
11024,0.097027
11025,0.999464
11026,0.996209
11027,0.995577
11028,0.991376
11029,0.993255
11030,0.995964
11031,0.991054
11032,0.996900
11033,0.990910
11034,0.993588
11035,0.995447
11036,0.219462
11037,0.988873
11038,0.988139
11039,0.998873
11040,0.995929
11041,0.992034
11042,0.994997
11043,0.997872
11044,0.984187
11045,0.997853
11046,0.986080
11047,0.033159
11048,0.997772
11049,0.998173
11050,0.999030
11051,0.986915
11052,0.970222
11053,0.997836
11054,0.992698
11055,0.997833
11056,0.994053
11057,0.999562
11058,0.999019
11059,0.834446
11060,0.997304
11061,0.995673
11062,0.902780
11063,0.998111
11064,0.997192
11065,0.994689
11066,0.995536
11067,0.989679
11068,0.997924
11069,0.025237
11070,0.992565
11071,0.893049
11072,0.998184
11073,0.964417
11074,0.830152
11075,0.998826
11076,0.943398
11077,0.987855
11078,0.998963
11079,0.591686
11080,0.995105
11081,0.988675
11082,0.997646
11083,0.997603
11084,0.972876
11085,0.998683
11086,0.989458
11087,0.989248
11088,0.989716
11089,0.993859
11090,0.992609
11091,0.995581
11092,0.975646
11093,0.978523
11094,0.996595
11095,0.939835
11096,0.999443
11097,0.993501
11098,0.995081
11099,0.995521
11100,0.963213
11101,0.997962
11102,0.998625
11103,0.999685
11104,0.891752
11105,0.492960
11106,0.998313
11107,0.999146
11108,0.996151
11109,0.026895
11110,0.951075
11111,0.991707
11112,0.840027
11113,0.998948
11114,0.124775
11115,0.998242
11116,0.560032
11117,0.995231
11118,0.997208
11119,0.999061
11120,0.647994
11121,0.995766
11122,0.977876
11123,0.998414
11124,0.957355
11125,0.994838
11126,0.997179
11127,0.805898
11128,0.982234
11129,0.946610
11130,0.264702
11131,0.990355
11132,0.994319
11133,0.963282
11134,0.992903
11135,0.988669
11136,0.153001
11137,0.993433
11138,0.989571
11139,0.064808
11140,0.994659
11141,0.996184
11142,0.876358
11143,0.989915
11144,0.998683
11145,0.937186
11146,0.993563
11147,0.989803
11148,0.992290
11149,0.998161
11150,0.988792
11151,0.998364
11152,0.933735
11153,0.995200
11154,0.998398
11155,0.952292
11156,0.984498
11157,0.024948
11158,0.998503
11159,0.016414
11160,0.175956
11161,0.973679
11162,0.525828
11163,0.989578
11164,0.544230
11165,0.995871
11166,0.989147
11167,0.995371
11168,0.993339
11169,0.996441
11170,0.992993
11171,0.998352
11172,0.994523
11173,0.926234
11174,0.996219
11175,0.994620
11176,0.999617
11177,0.997680
11178,0.982354
11179,0.998201
11180,0.995245
11181,0.244796
11182,0.994630
11183,0.996915
11184,0.976552
11185,0.996875
11186,0.995328
11187,0.995865
11188,0.999305
11189,0.995365
11190,0.997676
11191,0.970788
11192,0.995817
11193,0.998488
11194,0.796044
11195,0.999185
11196,0.995390
11197,0.850865
11198,0.982043
11199,0.997871
11200,0.982569
11201,0.977563
11202,0.997392
11203,0.989259
11204,0.907124
11205,0.998557
11206,0.996225
11207,0.998064
11208,0.989601
11209,0.997187
11210,0.959928
11211,0.997385
11212,0.994359
11213,0.999885
11214,0.994251
11215,0.995914
11216,0.998565
11217,0.295990
11218,0.521113
11219,0.997154
11220,0.989302
11221,0.992901
11222,0.940772
11223,0.995565
11224,0.977101
